"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","302","1250535","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","852.7999999523163","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","303","1254429","0.0-11.0-262.0","","","","false","","","","","","","","","","551.1999999880791","","382.89999997615814","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","304","1257787","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1010.2000000476837","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","305","1263202","0.0-11.0-264.0","","","","false","","","","","","","","","","486.30000001192093","","280.4000000357628","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","306","1265800","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","598.2999999523163","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","307","1269802","0.0-11.0-266.0","","","","false","","","","","","","","","","804.3000000119209","","267.19999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","308","1272092","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1042.5","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","309","1276083","0.0-11.0-268.0","","","","false","","","","","","","","","","812.6000000238419","","403.30000001192093","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","310","1279316","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","820.8000000119209","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","311","1282899","0.0-11.0-270.0","","","","false","","","","","","","","","","560.3999999761581","","176.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","312","1284665","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","531.1000000238419","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","313","1287755","0.0-11.0-272.0","","","","false","","","","","","","","","","501.39999997615814","","369.19999998807907","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","314","1290328","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","667.9000000357628","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","315","1293370","0.0-11.0-274.0","","","","false","","","","","","","","","","488.0999999642372","","349","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","316","1296580","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","1251.800000011921","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","317","1299287","0.0-11.0-276.0","","","","false","","","","","","","","","","313.80000001192093","","208.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","318","1301287","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","785.9000000357628","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","319","1305247","0.0-11.0-278.0","","","","false","","","","","","","","","","965.5","","299.30000001192093","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","320","1307681","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","210","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","321","1311095","0.0-11.0-280.0","","","","false","","","","","","","","","","486.39999997615814","","173","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","322","1312861","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","190.10000002384186","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","323","1316779","0.0-11.0-282.0","","","","false","","","","","","","","","","796.2999999523163","","376.19999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","324","1320096","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","360.2999999523163","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","325","1323827","0.0-11.0-284.0","","","","false","","","","","","","","","","648.6999999880791","","262.69999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","326","1325752","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","488.89999997615814","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","327","1329344","0.0-11.0-286.0","","","","false","","","","","","","","","","551.6999999880791","","16.80000001192093","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","328","1331362","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","238.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","329","1337110","0.0-11.0-288.0","","","","false","","","","","","","","","","703.9000000357628","","277.5999999642372","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","330","1340227","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","505.10000002384186","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","331","1345543","0.0-11.0-290.0","","","","false","","","","","","","","","","636.1999999880791","","1900.800000011921","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","332","1348059","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","152.60000002384186","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","333","1352407","0.0-11.0-292.0","","","","false","","","","","","","","","","983.8000000119209","","409.19999998807907","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","334","1354522","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","444.2000000476837","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","335","1357974","0.0-11.0-294.0","","","","false","","","","","","","","","","548","","251.29999995231628","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","336","1359639","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","437.30000001192093","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","337","1362764","0.0-11.0-296.0","","","","false","","","","","","","","","","656.8000000119209","","368","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","338","1364710","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","885.3999999761581","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","339","1369505","0.0-11.0-298.0","","","","false","","","","","","","","","","1310.3999999761581","","41","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","340","1371076","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","434.7000000476837","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","341","1374136","0.0-11.0-300.0","","","","false","","","","","","","","","","467.5999999642372","","131.30000001192093","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","342","1376124","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","499.9000000357628","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","343","1379739","0.0-11.0-302.0","","","","false","","","","","","","","","","505.39999997615814","","21.299999952316284","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","344","1382219","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","1208.199999988079","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","345","1386301","0.0-11.0-304.0","","","","false","","","","","","","","","","1302","","250","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","346","1388254","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","241.9000000357628","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","347","1391734","0.0-11.0-306.0","","","","false","","","","","","","","","","445.2000000476837","","236.30000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","348","1394986","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1287.300000011921","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","349","1398750","0.0-11.0-308.0","","","","false","","","","","","","","","","564.6999999880791","","434.69999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","350","1401039","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","1008.5","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","351","1404751","0.0-11.0-310.0","","","","false","","","","","","","","","","625.5","","70","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","352","1406915","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","503.80000001192093","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","353","1410199","0.0-11.0-312.0","","","","false","","","","","","","","","","356.69999998807907","","333.30000001192093","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","354","1414982","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","2657.300000011921","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","355","1418116","0.0-11.0-314.0","","","","false","","","","","","","","","","340.5","","24.100000023841858","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","356","1420149","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","699.3000000119209","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","357","1423698","0.0-11.0-316.0","","","","false","","","","","","","","","","538.4000000357628","","320.69999998807907","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","358","1426680","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1133.3999999761581","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","359","1430013","0.0-11.0-318.0","","","","false","","","","","","","","","","516.8000000119209","","127.89999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","360","1431545","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","92.40000003576279","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","361","1434776","0.0-11.0-320.0","","","","false","","","","","","","","","","590.5999999642372","","386.19999998807907","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","362","1437678","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","1629.300000011921","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","363","1441179","0.0-11.0-322.0","","","","false","","","","","","","","","","453.30000001192093","","415.89999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","364","1443317","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","10.200000047683716","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","365","1447012","0.0-11.0-324.0","","","","false","","","","","","","","","","815.2000000476837","","45.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","366","1449047","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","133.10000002384186","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","367","1452612","0.0-11.0-326.0","","","","false","","","","","","","","","","568.3999999761581","","226.80000001192093","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","368","1455195","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","1189.1000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","369","1460028","0.0-11.0-328.0","","","","false","","","","","","","","","","519.3000000119209","","424.5999999642372","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","370","1462529","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","489.89999997615814","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","371","1466044","0.0-11.0-330.0","","","","false","","","","","","","","","","543.8999999761581","","150.70000004768372","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","372","1468097","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","636.1000000238419","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","373","1471725","0.0-11.0-332.0","","","","false","","","","","","","","","","436.39999997615814","","377.30000001192093","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","374","1475091","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","493.69999998807907","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","375","1479724","0.0-11.0-334.0","","","","false","","","","","","","","","","1430","","266.19999998807907","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","376","1482820","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","470","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","377","1488041","0.0-11.0-336.0","","","","false","","","","","","","","","","928.1999999880791","","1634.8999999761581","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","378","1489848","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","780.6999999880791","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","379","1493073","0.0-11.0-338.0","","","","false","","","","","","","","","","653.8000000119209","","28.599999964237213","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","380","1494820","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","491.10000002384186","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","381","1498588","0.0-11.0-340.0","","","","false","","","","","","","","","","1154.199999988079","","475","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","382","1500973","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","617.6999999880791","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","383","1504339","0.0-11.0-342.0","","","","false","","","","","","","","","","417.39999997615814","","213.29999995231628","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","384","1506853","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","691.5","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","385","1509917","0.0-11.0-344.0","","","","false","","","","","","","","","","402.60000002384186","","320.69999998807907","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","386","1512922","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","684.2000000476837","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","387","1516993","0.0-11.0-346.0","","","","false","","","","","","","","","","462.69999998807907","","239.60000002384186","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","388","1519713","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","1668.699999988079","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","389","1523577","0.0-11.0-348.0","","","","false","","","","","","","","","","719.8999999761581","","140.30000001192093","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","390","1527533","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","1459.1000000238419","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","391","1535781","0.0-11.0-350.0","","","","false","","","","","","","","","","3741.899999976158","","479.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","392","1537515","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","643.1999999880791","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","393","1541000","0.0-11.0-352.0","","","","false","","","","","","","","","","762","","4","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","394","1543321","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","798.9000000357628","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","395","1549016","0.0-11.0-354.0","","","","false","","","","","","","","","","611.6000000238419","","510.7999999523163","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","396","1551699","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","715.2999999523163","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","397","1555296","0.0-11.0-356.0","","","","false","","","","","","","","","","583.3000000119209","","502.60000002384186","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","398","1557834","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","1193.199999988079","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","399","1561321","0.0-11.0-358.0","","","","false","","","","","","","","","","508.2999999523163","","81.19999998807907","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","400","1564374","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","1130.800000011921","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","401","1568833","0.0-11.0-360.0","","","","false","","","","","","","","","","313.5","","314.10000002384186","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","402","1571693","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","1375.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","403","1575893","0.0-11.0-362.0","","","","false","","","","","","","","","","512.1000000238419","","150.30000001192093","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","404","1578713","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","681","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","405","1583214","0.0-11.0-364.0","","","","false","","","","","","","","","","495.5999999642372","","385","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","406","1585009","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","596.6000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","407","1588394","0.0-11.0-366.0","","","","false","","","","","","","","","","454.39999997615814","","315.69999998807907","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","408","1590810","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","530.3000000119209","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","409","1594528","0.0-11.0-368.0","","","","false","","","","","","","","","","526.3000000119209","","235.30000001192093","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","410","1596623","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","643.3000000119209","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","411","1599532","0.0-11.0-370.0","","","","false","","","","","","","","","","499.30000001192093","","200.69999998807907","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","412","1601273","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","549.3000000119209","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","413","1604164","0.0-11.0-372.0","","","","false","","","","","","","","","","500","","20","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","414","1606842","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","915","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","415","1609646","0.0-11.0-374.0","","","","false","","","","","","","","","","734.8000000119209","","41.60000002384186","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","416","1612723","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","808.9000000357628","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","417","1616320","0.0-11.0-376.0","","","","false","","","","","","","","","","455.60000002384186","","889.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","418","1618874","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","910.1999999880791","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","419","1621980","0.0-11.0-378.0","","","","false","","","","","","","","","","540.8999999761581","","278.69999998807907","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","420","1624573","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","915.3000000119209","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","421","1627570","0.0-11.0-380.0","","","","false","","","","","","","","","","526.6000000238419","","264.19999998807907","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","422","1629891","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","1170.699999988079","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","423","1633989","0.0-11.0-382.0","","","","false","","","","","","","","","","817.4000000357628","","150.0999999642372","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","424","1635543","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","238.30000001192093","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","425","1639007","0.0-11.0-384.0","","","","false","","","","","","","","","","678.1999999880791","","156.69999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","426","1642013","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","401.69999998807907","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","427","1646054","0.0-11.0-386.0","","","","false","","","","","","","","","","995.2999999523163","","103.10000002384186","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","428","1648319","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","679","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","429","1651559","0.0-11.0-388.0","","","","false","","","","","","","","","","550.1999999880791","","365.69999998807907","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","430","1654236","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","881.6999999880791","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","431","1657521","0.0-11.0-390.0","","","","false","","","","","","","","","","384.10000002384186","","7.899999976158142","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","432","1660163","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","957.0999999642372","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","433","1663816","0.0-11.0-392.0","","","","false","","","","","","","","","","623.8000000119209","","281.69999998807907","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","434","1666497","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","540","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","435","1669375","0.0-11.0-394.0","","","","false","","","","","","","","","","588.7999999523163","","207.69999998807907","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","436","1672339","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","107.19999998807907","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","437","1675332","0.0-11.0-396.0","","","","false","","","","","","","","","","494.30000001192093","","100.89999997615814","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","438","1677360","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","813.9000000357628","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","439","1680982","0.0-11.0-398.0","","","","false","","","","","","","","","","808.1999999880791","","37.59999996423721","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","440","1684817","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","451.10000002384186","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"instructions","441","1687764","0.0-12.0","","","","","","","","","","2944.800000011921","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":2943.800000011921}]"
"survey-debrief","442","1707030","0.0-13.0","","","","","","","","","","19263.400000035763","","","","","","","","","","","","","","{""difficulty"":""4"",""fun"":""4"",""clarity"":""4"",""strategy"":""no"",""feedback"":""no""}","",""
