"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","915712","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1048.6000000238419","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","157","920410","0.0-11.0-122.0","","","","false","","","","","","","","","","630.6000000238419","","11.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","158","923667","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1242","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","159","929451","0.0-11.0-124.0","","","","false","","","","","","","","","","2275.100000023842","","474.2000000476837","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","160","933175","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","674.1999999284744","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","161","937012","0.0-11.0-126.0","","","","false","","","","","","","","","","592.1999999284744","","202.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","162","940187","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","999.7999999523163","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","163","944153","0.0-11.0-128.0","","","","false","","","","","","","","","","417.2000000476837","","554.2000000476837","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","164","947040","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1032.3999999761581","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","165","951854","0.0-11.0-130.0","","","","false","","","","","","","","","","668.1000000238419","","88.19999992847443","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","166","954865","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1105.2999999523163","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","167","959826","0.0-11.0-132.0","","","","false","","","","","","","","","","649.2999999523163","","246.40000009536743","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","168","963915","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1065.8999999761581","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","169","969394","0.0-11.0-134.0","","","","false","","","","","","","","","","756.8999999761581","","691.8000000715256","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","170","972359","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","995.7999999523163","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","171","976156","0.0-11.0-136.0","","","","false","","","","","","","","","","573.8999999761581","","196","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","172","981114","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1911.6000000238419","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","173","989117","0.0-11.0-138.0","","","","false","","","","","","","","","","2351","","1582.6999999284744","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","174","993341","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1199.1999999284744","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","175","999284","0.0-11.0-140.0","","","","false","","","","","","","","","","784.2000000476837","","1112.3999999761581","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","176","1004374","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","2051.100000023842","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","177","1011209","0.0-11.0-142.0","","","","false","","","","","","","","","","2229.7999999523163","","549.7999999523163","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","178","1015507","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1400.1000000238419","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","179","1019993","0.0-11.0-144.0","","","","false","","","","","","","","","","883","","367.10000002384186","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","180","1024261","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1250.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","181","1030217","0.0-11.0-146.0","","","","false","","","","","","","","","","1532.6999999284744","","1036.2000000476837","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","182","1033608","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1324.5","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","183","1038293","0.0-11.0-148.0","","","","false","","","","","","","","","","527.5","","91.80000007152557","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","184","1041765","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1147.6000000238419","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","185","1047175","0.0-11.0-150.0","","","","false","","","","","","","","","","579.7000000476837","","748.3999999761581","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","186","1050247","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1098.7999999523163","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","187","1056017","0.0-11.0-152.0","","","","false","","","","","","","","","","1581.3000000715256","","131","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","188","1059946","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","904.9000000953674","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","189","1065827","0.0-11.0-154.0","","","","false","","","","","","","","","","996.3999999761581","","838.1000000238419","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","190","1069025","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","644.6000000238419","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","191","1074736","0.0-11.0-156.0","","","","false","","","","","","","","","","542.7999999523163","","1116.2999999523163","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","192","1078497","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","732.1000000238419","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","193","1084869","0.0-11.0-158.0","","","","false","","","","","","","","","","2308","","12.100000023841858","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","194","1087667","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","830.9000000953674","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","195","1092395","0.0-11.0-160.0","","","","false","","","","","","","","","","631.2000000476837","","1102.6999999284744","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","196","1096464","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1043.5999999046326","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","197","1101252","0.0-11.0-162.0","","","","false","","","","","","","","","","669.4000000953674","","49.89999997615814","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","198","1104828","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","537.6000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","199","1109684","0.0-11.0-164.0","","","","false","","","","","","","","","","546.8999999761581","","225.5","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","200","1112812","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","780.2000000476837","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","201","1117391","0.0-11.0-166.0","","","","false","","","","","","","","","","570.3999999761581","","665.1999999284744","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","202","1120201","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","957.1000000238419","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","203","1124085","0.0-11.0-168.0","","","","false","","","","","","","","","","540.3000000715256","","339.3000000715256","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","204","1126978","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1015.2000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","205","1131773","0.0-11.0-170.0","","","","false","","","","","","","","","","531.7000000476837","","225.39999997615814","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","206","1135737","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","933.2000000476837","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","207","1140448","0.0-11.0-172.0","","","","false","","","","","","","","","","592.3999999761581","","107.10000002384186","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","208","1144463","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","963.6000000238419","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","209","1149341","0.0-11.0-174.0","","","","false","","","","","","","","","","638.2000000476837","","190.19999992847443","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","210","1153323","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","929.8000000715256","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","211","1160832","0.0-11.0-176.0","","","","false","","","","","","","","","","750.1999999284744","","2680.399999976158","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","212","1166292","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","2438.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","213","1173346","0.0-11.0-178.0","","","","false","","","","","","","","","","605.2000000476837","","349.2999999523163","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","214","1177074","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1694.7999999523163","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","215","1181034","0.0-11.0-180.0","","","","false","","","","","","","","","","606.7999999523163","","411.7999999523163","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","216","1188407","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","4350.699999928474","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","217","1193528","0.0-11.0-182.0","","","","false","","","","","","","","","","563.7999999523163","","1055.1000000238419","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","218","1197235","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","669.6999999284744","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","219","1201288","0.0-11.0-184.0","","","","false","","","","","","","","","","690.2999999523163","","289.1999999284744","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","220","1207867","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","3565.600000023842","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","221","1212807","0.0-11.0-186.0","","","","false","","","","","","","","","","1162.2000000476837","","166.89999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","222","1215908","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1077.6000000238419","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","223","1219445","0.0-11.0-188.0","","","","false","","","","","","","","","","664.6999999284744","","1.600000023841858","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","224","1225322","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","2841.7999999523163","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","225","1229511","0.0-11.0-190.0","","","","false","","","","","","","","","","690.9000000953674","","234.89999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","226","1232441","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1092.3999999761581","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","227","1237678","0.0-11.0-192.0","","","","false","","","","","","","","","","667.0999999046326","","529.1000000238419","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","228","1241492","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","781.7999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","229","1247676","0.0-11.0-194.0","","","","false","","","","","","","","","","1009.7999999523163","","1383.6000000238419","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","230","1252083","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1379.1000000238419","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","231","1257146","0.0-11.0-196.0","","","","false","","","","","","","","","","665","","683.7999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","232","1263391","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","3217.7000000476837","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","233","1267272","0.0-11.0-198.0","","","","false","","","","","","","","","","998.5","","41","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","234","1271300","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1008.1000000238419","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","235","1278304","0.0-11.0-200.0","","","","false","","","","","","","","","","2036.8999999761581","","919.8999999761581","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","236","1283123","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1797.1999999284744","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","237","1288273","0.0-11.0-202.0","","","","false","","","","","","","","","","565.5999999046326","","955.1000000238419","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","238","1291421","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","628.8999999761581","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","239","1295634","0.0-11.0-204.0","","","","false","","","","","","","","","","500.3000000715256","","603.8000000715256","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","240","1298919","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","954.1000000238419","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","241","1303853","0.0-11.0-206.0","","","","false","","","","","","","","","","471.39999997615814","","434.60000002384186","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","242","1306875","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","640.2000000476837","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","243","1311737","0.0-11.0-208.0","","","","false","","","","","","","","","","857","","655.2000000476837","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","244","1315472","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1734.6000000238419","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","245","1322961","0.0-11.0-210.0","","","","false","","","","","","","","","","2489.3000000715256","","924.2999999523163","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","246","1326458","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1203.5999999046326","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","247","1332026","0.0-11.0-212.0","","","","false","","","","","","","","","","669.8999999761581","","2037.3000000715256","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","248","1336466","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","1866.5","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","249","1341831","0.0-11.0-214.0","","","","false","","","","","","","","","","1611","","422.7000000476837","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","250","1346228","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1340.3999999761581","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","251","1350505","0.0-11.0-216.0","","","","false","","","","","","","","","","538.8999999761581","","179.19999992847443","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","252","1353471","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1129.5","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","253","1357664","0.0-11.0-218.0","","","","false","","","","","","","","","","728.5","","136","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","254","1361859","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1162.7999999523163","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","255","1366297","0.0-11.0-220.0","","","","false","","","","","","","","","","695.5","","794.6000000238419","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","256","1369322","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1132.5999999046326","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","257","1373601","0.0-11.0-222.0","","","","false","","","","","","","","","","669.5","","708.7000000476837","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","258","1377203","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1403.1000000238419","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","259","1382527","0.0-11.0-224.0","","","","false","","","","","","","","","","1901.3999999761581","","530.1000000238419","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","260","1386439","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","878.7999999523163","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","261","1390636","0.0-11.0-226.0","","","","false","","","","","","","","","","677.9000000953674","","307.89999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","262","1395666","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","3051.899999976158","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","263","1400859","0.0-11.0-228.0","","","","false","","","","","","","","","","582.0999999046326","","550.5","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","264","1404278","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1389.8999999761581","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","265","1413316","0.0-11.0-230.0","","","","false","","","","","","","","","","5377.600000023842","","377.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","266","1418050","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","2885.399999976158","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","267","1421677","0.0-11.0-232.0","","","","false","","","","","","","","","","488.39999997615814","","165.69999992847443","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","268","1425606","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","905.2000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","269","1430796","0.0-11.0-234.0","","","","false","","","","","","","","","","576","","572.0999999046326","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","270","1435382","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","2122.1999999284744","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","271","1441740","0.0-11.0-236.0","","","","false","","","","","","","","","","1931.2999999523163","","365.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","272","1447122","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","2350.399999976158","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","273","1455763","0.0-11.0-238.0","","","","false","","","","","","","","","","3680.600000023842","","908.5999999046326","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","274","1462602","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","3309.600000023842","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","275","1469711","0.0-11.0-240.0","","","","false","","","","","","","","","","1415.6999999284744","","2228.399999976158","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","276","1478414","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","6775.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","277","1482914","0.0-11.0-242.0","","","","false","","","","","","","","","","729.8999999761581","","800.1999999284744","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","278","1487292","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","2531.2999999523163","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","279","1492564","0.0-11.0-244.0","","","","false","","","","","","","","","","628.5","","594.6000000238419","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","280","1496056","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","1628.6000000238419","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","281","1500874","0.0-11.0-246.0","","","","false","","","","","","","","","","670.5999999046326","","96.69999992847443","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","282","1503926","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1134.8000000715256","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","283","1507757","0.0-11.0-248.0","","","","false","","","","","","","","","","595","","302.2999999523163","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","284","1513331","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","2537.7000000476837","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","285","1519111","0.0-11.0-250.0","","","","false","","","","","","","","","","797.2000000476837","","913.8999999761581","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","286","1523473","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1312.3999999761581","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","287","1527976","0.0-11.0-252.0","","","","false","","","","","","","","","","657.1000000238419","","874.8999999761581","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","288","1537334","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","6352.799999952316","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","289","1542428","0.0-11.0-254.0","","","","false","","","","","","","","","","2027.7000000476837","","97.10000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","290","1548841","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","3356.2999999523163","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","291","1552723","0.0-11.0-256.0","","","","false","","","","","","","","","","809.3000000715256","","159.70000004768372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","292","1557586","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1835.8999999761581","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","293","1562244","0.0-11.0-258.0","","","","false","","","","","","","","","","879","","384.8000000715256","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","294","1566819","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1529.5","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","295","1573464","0.0-11.0-260.0","","","","false","","","","","","","","","","2454.5","","132.5","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","296","1576632","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","914.6000000238419","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","297","1583047","0.0-11.0-262.0","","","","false","","","","","","","","","","2586.399999976158","","135.90000009536743","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","298","1586667","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","597.3999999761581","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","299","1590006","0.0-11.0-264.0","","","","false","","","","","","","","","","420.90000009536743","","10.299999952316284","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","300","1594483","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","2290","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","301","1599975","0.0-11.0-266.0","","","","false","","","","","","","","","","826.3000000715256","","1587.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","302","1606142","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","4330.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","303","1610202","0.0-11.0-268.0","","","","false","","","","","","","","","","428.2999999523163","","233.89999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","304","1613913","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1812.8000000715256","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","305","1619155","0.0-11.0-270.0","","","","false","","","","","","","","","","1081.7999999523163","","118.89999997615814","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","306","1622798","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","619.5999999046326","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
