"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","20","195272","0.0-7.0-0.0-1.0-0.0","","","","false","","","","","","","","","","null","","2411.2000000001863","","0","1","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","21","198887","0.0-7.0-0.0-1.0-1.0","","","","false","","","","","","","","","","null","","1731.1000000000931","","1","1","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","22","201010","0.0-7.0-0.0-1.0-2.0","","","","false","","","","","","","","","","null","","622.5","","2","0","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","23","203803","0.0-7.0-0.0-1.0-3.0","","","","false","","","","","","","","","","null","","929.8999999999069","","3","1","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-comprehension","24","208180","0.0-7.0-0.0-2.0","","","","","","","","","","2750.600000000093","","","","","","","","","","","","","","[""true""]","1",""
"sailing-instructions","25","221946","0.0-7.0-0.1-0.1","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-trial","26","224304","0.0-7.0-0.1-1.1-0.1","","","","false","","","","","","","","","","null","","598.8999999999069","","0","1","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","27","226638","0.0-7.0-0.1-1.1-1.1","","","","false","","","","","","","","","","null","","455.20000000018626","","1","1","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","28","228821","0.0-7.0-0.1-1.1-2.1","","","","false","","","","","","","","","","null","","884.3999999999069","","2","0","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","29","231621","0.0-7.0-0.1-1.1-3.1","","","","false","","","","","","","","","","null","","1047.3000000002794","","3","1","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-comprehension","30","235546","0.0-7.0-0.1-2.1","","","","","","","","","","3178.399999999907","","","","","","","","","","","","","","[""false""]","0",""
"sailing-instructions","31","245750","0.0-8.0-0.0-0.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-comprehension","32","249437","0.0-8.0-0.0-1.0","","","","","","","","","","2999.600000000093","","","","","","","","","","","","","","[""true""]","0",""
"sailing-instructions","33","272832","0.0-9.0-0.0-0.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-trial","34","277842","0.0-9.0-0.0-1.0-0.0","","","","false","","","","","","","","","","952.6000000000931","","445.5","","0","0","arrowleft","0","arrowleft","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","35","281918","0.0-9.0-0.0-1.0-1.0","","","","false","","","","","","","","","","533","","4.800000000279397","","2","1","arrowright","1","arrowleft","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","36","284426","0.0-9.0-0.0-1.0-2.0","","","","false","","","","","","","","","","null","","1200.7000000001863","","0","0","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","37","288799","0.0-9.0-0.0-1.0-3.0","","","","false","","","","","","","","","","795.3000000002794","","434.89999999990687","","3","1","arrowright","1","arrowright","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","38","292099","0.0-9.0-0.0-1.0-4.0","","","","false","","","","","","","","","","null","","970.3999999999069","","3","1","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","39","296001","0.0-9.0-0.0-1.0-5.0","","","","false","","","","","","","","","","932","","268.29999999981374","","1","1","arrowleft","0","arrowright","[0.2,0.8,0.2,0.8]","","",""
"sailing-instructions","40","320037","0.0-10.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-trial","41","326604","0.0-11.0-0.0","","","","false","","","","","","","","","","2140","","364.8000000002794","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","42","329682","0.0-11.0-1.0","","","","false","","","","","","","","","","null","","1068.5","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","43","334165","0.0-11.0-2.0","","","","false","","","","","","","","","","525.2999999998137","","267.89999999990687","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","44","338317","0.0-11.0-3.0","","","","false","","","","","","","","","","null","","1138.8999999999069","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","45","342098","0.0-11.0-4.0","","","","false","","","","","","","","","","523.3999999999069","","206.59999999962747","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","46","345214","0.0-11.0-5.0","","","","false","","","","","","","","","","null","","1067.7000000001863","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","47","349064","0.0-11.0-6.0","","","","false","","","","","","","","","","591.7999999998137","","290.39999999990687","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","48","351883","0.0-11.0-7.0","","","","false","","","","","","","","","","null","","849.1000000000931","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","49","356553","0.0-11.0-8.0","","","","false","","","","","","","","","","642.5","","470.10000000009313","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","50","358961","0.0-11.0-9.0","","","","false","","","","","","","","","","null","","962.1000000000931","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","51","362779","0.0-11.0-10.0","","","","false","","","","","","","","","","562.8999999999069","","230","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","52","364921","0.0-11.0-11.0","","","","false","","","","","","","","","","null","","719.2000000001863","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","53","369146","0.0-11.0-12.0","","","","false","","","","","","","","","","1053.1000000000931","","304.10000000009313","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","54","371948","0.0-11.0-13.0","","","","false","","","","","","","","","","null","","1039.2000000001863","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","55","376171","0.0-11.0-14.0","","","","false","","","","","","","","","","884","","385.10000000009313","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","56","379113","0.0-11.0-15.0","","","","false","","","","","","","","","","null","","865.9000000003725","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","57","383114","0.0-11.0-16.0","","","","false","","","","","","","","","","710.1000000000931","","261.8000000002794","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","58","385771","0.0-11.0-17.0","","","","false","","","","","","","","","","null","","1230.1999999997206","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","59","389760","0.0-11.0-18.0","","","","false","","","","","","","","","","835.5","","329.90000000037253","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","60","392661","0.0-11.0-19.0","","","","false","","","","","","","","","","null","","890.8000000002794","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","61","396165","0.0-11.0-20.0","","","","false","","","","","","","","","","756.6000000000931","","281.6999999997206","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","62","398928","0.0-11.0-21.0","","","","false","","","","","","","","","","null","","911.6999999997206","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","63","402595","0.0-11.0-22.0","","","","false","","","","","","","","","","841.9000000003725","","372.39999999990687","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","64","405045","0.0-11.0-23.0","","","","false","","","","","","","","","","null","","640.8999999999069","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","65","408810","0.0-11.0-24.0","","","","false","","","","","","","","","","730.7000000001863","","185.20000000018626","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","66","411461","0.0-11.0-25.0","","","","false","","","","","","","","","","null","","699.6000000000931","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","67","415168","0.0-11.0-26.0","","","","false","","","","","","","","","","788.9000000003725","","444.79999999981374","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","68","418129","0.0-11.0-27.0","","","","false","","","","","","","","","","null","","1384.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","69","421806","0.0-11.0-28.0","","","","false","","","","","","","","","","716.2999999998137","","76.10000000009313","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","70","424455","0.0-11.0-29.0","","","","false","","","","","","","","","","null","","1198.5999999996275","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","71","427507","0.0-11.0-30.0","","","","false","","","","","","","","","","616.7000000001863","","14.399999999906868","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","72","429754","0.0-11.0-31.0","","","","false","","","","","","","","","","null","","905.2999999998137","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","73","432896","0.0-11.0-32.0","","","","false","","","","","","","","","","698.6000000000931","","155.39999999990687","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","74","434919","0.0-11.0-33.0","","","","false","","","","","","","","","","null","","793.2999999998137","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","75","438295","0.0-11.0-34.0","","","","false","","","","","","","","","","603.1000000000931","","356.8000000002794","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","76","440790","0.0-11.0-35.0","","","","false","","","","","","","","","","null","","736.8999999999069","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","77","444756","0.0-11.0-36.0","","","","false","","","","","","","","","","668.7000000001863","","535.1999999997206","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","78","447358","0.0-11.0-37.0","","","","false","","","","","","","","","","null","","597.7000000001863","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","79","450588","0.0-11.0-38.0","","","","false","","","","","","","","","","770","","154.10000000009313","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","80","453408","0.0-11.0-39.0","","","","false","","","","","","","","","","null","","917.8999999999069","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","81","456415","0.0-11.0-40.0","","","","false","","","","","","","","","","528.8999999999069","","270.70000000018626","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","82","458382","0.0-11.0-41.0","","","","false","","","","","","","","","","null","","683.5","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","83","461745","0.0-11.0-42.0","","","","false","","","","","","","","","","767.6000000000931","","319.10000000009313","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","84","464272","0.0-11.0-43.0","","","","false","","","","","","","","","","null","","647.1000000000931","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","85","467775","0.0-11.0-44.0","","","","false","","","","","","","","","","714.3999999999069","","41.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","86","469794","0.0-11.0-45.0","","","","false","","","","","","","","","","null","","770.6999999997206","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","87","473261","0.0-11.0-46.0","","","","false","","","","","","","","","","780.5","","379.79999999981374","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","88","475475","0.0-11.0-47.0","","","","false","","","","","","","","","","null","","1039.3999999999069","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","89","479205","0.0-11.0-48.0","","","","false","","","","","","","","","","555.2000000001863","","348","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","90","481892","0.0-11.0-49.0","","","","false","","","","","","","","","","null","","1052.7999999998137","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","91","485846","0.0-11.0-50.0","","","","false","","","","","","","","","","584.2000000001863","","573.1999999997206","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","92","487711","0.0-11.0-51.0","","","","false","","","","","","","","","","null","","721.3000000002794","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","93","490691","0.0-11.0-52.0","","","","false","","","","","","","","","","647.6000000000931","","97.5","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","94","492604","0.0-11.0-53.0","","","","false","","","","","","","","","","null","","735.2999999998137","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","95","496255","0.0-11.0-54.0","","","","false","","","","","","","","","","786.3999999999069","","167.60000000009313","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","96","498590","0.0-11.0-55.0","","","","false","","","","","","","","","","null","","722.0999999996275","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","97","501710","0.0-11.0-56.0","","","","false","","","","","","","","","","807.8000000002794","","58.10000000009313","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","98","504387","0.0-11.0-57.0","","","","false","","","","","","","","","","null","","730.5","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","99","508007","0.0-11.0-58.0","","","","false","","","","","","","","","","478.5","","480.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","100","510585","0.0-11.0-59.0","","","","false","","","","","","","","","","null","","1481.1999999997206","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","101","513742","0.0-11.0-60.0","","","","false","","","","","","","","","","622.3000000002794","","246.20000000018626","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","102","516023","0.0-11.0-61.0","","","","false","","","","","","","","","","null","","586.7999999998137","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","103","519737","0.0-11.0-62.0","","","","false","","","","","","","","","","643.9000000003725","","265.79999999981374","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","104","521829","0.0-11.0-63.0","","","","false","","","","","","","","","","null","","888.5999999996275","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","105","525555","0.0-11.0-64.0","","","","false","","","","","","","","","","674.5","","250.10000000009313","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","106","528020","0.0-11.0-65.0","","","","false","","","","","","","","","","null","","881.8999999999069","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","107","530809","0.0-11.0-66.0","","","","false","","","","","","","","","","492.89999999990687","","29.899999999906868","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","108","532647","0.0-11.0-67.0","","","","false","","","","","","","","","","null","","681.3000000002794","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","109","535940","0.0-11.0-68.0","","","","false","","","","","","","","","","672.5","","365.70000000018626","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","110","538248","0.0-11.0-69.0","","","","false","","","","","","","","","","null","","632.2000000001863","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","111","543786","0.0-11.0-70.0","","","","false","","","","","","","","","","1295.1999999997206","","404.39999999990687","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","112","545738","0.0-11.0-71.0","","","","false","","","","","","","","","","null","","694.3999999999069","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","113","549033","0.0-11.0-72.0","","","","false","","","","","","","","","","629.5999999996275","","315.1999999997206","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","114","551554","0.0-11.0-73.0","","","","false","","","","","","","","","","null","","744.8999999999069","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","115","555171","0.0-11.0-74.0","","","","false","","","","","","","","","","568.5999999996275","","349.1999999997206","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","116","557486","0.0-11.0-75.0","","","","false","","","","","","","","","","null","","575.1000000000931","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","117","560635","0.0-11.0-76.0","","","","false","","","","","","","","","","719.3999999999069","","191.90000000037253","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","118","562439","0.0-11.0-77.0","","","","false","","","","","","","","","","null","","595.3000000002794","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","119","566020","0.0-11.0-78.0","","","","false","","","","","","","","","","803.1000000000931","","442","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","120","568320","0.0-11.0-79.0","","","","false","","","","","","","","","","null","","569.3999999999069","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","121","572985","0.0-11.0-80.0","","","","false","","","","","","","","","","711.5999999996275","","1157.3000000002794","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","122","574954","0.0-11.0-81.0","","","","false","","","","","","","","","","null","","718.2999999998137","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","123","578503","0.0-11.0-82.0","","","","false","","","","","","","","","","601.3999999999069","","407.6999999997206","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","124","581118","0.0-11.0-83.0","","","","false","","","","","","","","","","null","","879.5999999996275","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","125","584956","0.0-11.0-84.0","","","","false","","","","","","","","","","1074.8999999999069","","293.79999999981374","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","126","586921","0.0-11.0-85.0","","","","false","","","","","","","","","","null","","790.1000000000931","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","127","589885","0.0-11.0-86.0","","","","false","","","","","","","","","","631.3999999999069","","67.10000000009313","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","128","592134","0.0-11.0-87.0","","","","false","","","","","","","","","","null","","502","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","129","595634","0.0-11.0-88.0","","","","false","","","","","","","","","","587.7000000001863","","195","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","130","598083","0.0-11.0-89.0","","","","false","","","","","","","","","","null","","735.3999999999069","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","131","601618","0.0-11.0-90.0","","","","false","","","","","","","","","","782.8999999999069","","162.10000000009313","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","132","603527","0.0-11.0-91.0","","","","false","","","","","","","","","","null","","670.7000000001863","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","133","607232","0.0-11.0-92.0","","","","false","","","","","","","","","","609.5999999996275","","350.10000000009313","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","134","609318","0.0-11.0-93.0","","","","false","","","","","","","","","","null","","924.6999999997206","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","135","612801","0.0-11.0-94.0","","","","false","","","","","","","","","","533.3999999999069","","240.29999999981374","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","136","614755","0.0-11.0-95.0","","","","false","","","","","","","","","","null","","738","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","137","618452","0.0-11.0-96.0","","","","false","","","","","","","","","","744.1999999997206","","754.5","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","138","620280","0.0-11.0-97.0","","","","false","","","","","","","","","","null","","595.6000000000931","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","139","624148","0.0-11.0-98.0","","","","false","","","","","","","","","","590.4000000003725","","510.39999999990687","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","140","627980","0.0-11.0-99.0","","","","false","","","","","","","","","","null","","2601.8000000002794","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","141","631514","0.0-11.0-100.0","","","","false","","","","","","","","","","666.3000000002794","","321","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","142","633703","0.0-11.0-101.0","","","","false","","","","","","","","","","null","","1096.0999999996275","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","143","636412","0.0-11.0-102.0","","","","false","","","","","","","","","","489.10000000009313","","101.29999999981374","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","144","638343","0.0-11.0-103.0","","","","false","","","","","","","","","","null","","799","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","145","642183","0.0-11.0-104.0","","","","false","","","","","","","","","","717.6000000000931","","552.2000000001863","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","146","645016","0.0-11.0-105.0","","","","false","","","","","","","","","","null","","731.4000000003725","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","147","648396","0.0-11.0-106.0","","","","false","","","","","","","","","","379.90000000037253","","439.10000000009313","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","148","650749","0.0-11.0-107.0","","","","false","","","","","","","","","","null","","703.1999999997206","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","149","654030","0.0-11.0-108.0","","","","false","","","","","","","","","","435.79999999981374","","227.20000000018626","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","150","657762","0.0-11.0-109.0","","","","false","","","","","","","","","","null","","1011.1000000000931","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","151","661364","0.0-11.0-110.0","","","","false","","","","","","","","","","565","","269.3000000002794","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","152","663498","0.0-11.0-111.0","","","","false","","","","","","","","","","null","","1082.8999999999069","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","153","666453","0.0-11.0-112.0","","","","false","","","","","","","","","","623.4000000003725","","244.8000000002794","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","154","669165","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","1046.2999999998137","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","155","673011","0.0-11.0-114.0","","","","false","","","","","","","","","","815.2999999998137","","403","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
