"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","158","1130732","0.0-11.0-107.0","","","","false","","","","","","","","","","null","","3999.199999988079","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","159","1137600","0.0-11.0-108.0","","","","false","","","","","","","","","","3711.100000023842","","377.69999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","160","1141216","0.0-11.0-109.0","","","","false","","","","","","","","","","null","","1707.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","161","1148016","0.0-11.0-110.0","","","","false","","","","","","","","","","766.9000000357628","","2034.4000000357628","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","162","1151117","0.0-11.0-111.0","","","","false","","","","","","","","","","null","","1312.0999999642372","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","163","1154966","0.0-11.0-112.0","","","","false","","","","","","","","","","829.3999999761581","","1.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","164","1158016","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","1004.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","165","1162066","0.0-11.0-114.0","","","","false","","","","","","","","","","1169.9000000357628","","50.10000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","166","1165167","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","1097.1000000238419","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","167","1171499","0.0-11.0-116.0","","","","false","","","","","","","","","","1289","","242.4000000357628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","168","1175685","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","1184.9000000357628","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","169","1182267","0.0-11.0-118.0","","","","false","","","","","","","","","","1907.9000000357628","","613.5","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","170","1186201","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","1232.699999988079","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","171","1195017","0.0-11.0-120.0","","","","false","","","","","","","","","","5491.5","","81.59999996423721","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","172","1199153","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1127.300000011921","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","173","1203751","0.0-11.0-122.0","","","","false","","","","","","","","","","1557.300000011921","","159.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","174","1207753","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","969","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","175","1212500","0.0-11.0-124.0","","","","false","","","","","","","","","","864.8000000119209","","761.3999999761581","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","176","1216603","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1080.5","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","177","1222201","0.0-11.0-126.0","","","","false","","","","","","","","","","1521.4000000357628","","537.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","178","1228651","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","3456.7999999523163","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","179","1235802","0.0-11.0-128.0","","","","false","","","","","","","","","","2460.100000023842","","670.3000000119209","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","180","1239883","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1078.0999999642372","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","181","1245602","0.0-11.0-130.0","","","","false","","","","","","","","","","1040.6000000238419","","666.0999999642372","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","182","1249752","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1152.199999988079","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","183","1255284","0.0-11.0-132.0","","","","false","","","","","","","","","","1197.7999999523163","","335.4000000357628","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","184","1258382","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1189.300000011921","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","185","1264257","0.0-11.0-134.0","","","","false","","","","","","","","","","1343","","842.2000000476837","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","186","1267700","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1156.7999999523163","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","187","1275166","0.0-11.0-136.0","","","","false","","","","","","","","","","951","","3346.399999976158","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","188","1279765","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1445.0999999642372","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","189","1284450","0.0-11.0-138.0","","","","false","","","","","","","","","","1748.6000000238419","","23.30000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","190","1288485","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1023.9000000357628","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","191","1293949","0.0-11.0-140.0","","","","false","","","","","","","","","","784.7000000476837","","777.1999999880791","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","192","1301215","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","4380.100000023842","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","193","1306488","0.0-11.0-142.0","","","","false","","","","","","","","","","781.3000000119209","","491.19999998807907","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","194","1309667","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1330.7000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","195","1316033","0.0-11.0-144.0","","","","false","","","","","","","","","","1484.7999999523163","","1924.699999988079","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","196","1321451","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","2420.800000011921","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","197","1325684","0.0-11.0-146.0","","","","false","","","","","","","","","","1107.5","","20.69999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","198","1331299","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","3395.599999964237","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","199","1340917","0.0-11.0-148.0","","","","false","","","","","","","","","","911.3000000119209","","4668.399999976158","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","200","1345017","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1095.199999988079","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","201","1353000","0.0-11.0-150.0","","","","false","","","","","","","","","","1287.3999999761581","","3376.7000000476837","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","202","1357069","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1057.4000000357628","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","203","1361982","0.0-11.0-152.0","","","","false","","","","","","","","","","1304.8999999761581","","451.10000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","204","1366033","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1048.800000011921","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","205","1371244","0.0-11.0-154.0","","","","false","","","","","","","","","","805.1999999880791","","404.2000000476837","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","206","1374066","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1007.1000000238419","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","207","1378198","0.0-11.0-156.0","","","","false","","","","","","","","","","849.6999999880791","","498.69999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","208","1381067","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1070","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","209","1385600","0.0-11.0-158.0","","","","false","","","","","","","","","","987.1000000238419","","679.8999999761581","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","210","1391538","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","977.3999999761581","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","211","1395566","0.0-11.0-160.0","","","","false","","","","","","","","","","657.3000000119209","","152","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","212","1398767","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1030.800000011921","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","213","1402750","0.0-11.0-162.0","","","","false","","","","","","","","","","651.6999999880791","","92.40000003576279","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","214","1405534","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","975.0999999642372","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","215","1412267","0.0-11.0-164.0","","","","false","","","","","","","","","","2008.4000000357628","","723.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","216","1415668","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1005.8000000119209","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","217","1420818","0.0-11.0-166.0","","","","false","","","","","","","","","","850.3999999761581","","295","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","218","1424616","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1645.7000000476837","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","219","1429800","0.0-11.0-168.0","","","","false","","","","","","","","","","954.6999999880791","","202.0999999642372","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","220","1433917","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1995.199999988079","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","221","1439001","0.0-11.0-170.0","","","","false","","","","","","","","","","900.6000000238419","","109.40000003576279","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","222","1441949","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","922.3999999761581","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","223","1449002","0.0-11.0-172.0","","","","false","","","","","","","","","","740.8000000119209","","2304.399999976158","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","224","1452133","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1145.7999999523163","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","225","1458800","0.0-11.0-174.0","","","","false","","","","","","","","","","775.4000000357628","","1872","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","226","1461966","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1035.699999988079","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","227","1467449","0.0-11.0-176.0","","","","false","","","","","","","","","","895.8000000119209","","926.6999999880791","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","228","1471502","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1047.8999999761581","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","229","1475266","0.0-11.0-178.0","","","","false","","","","","","","","","","479.69999998807907","","170.39999997615814","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","230","1478350","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","885.8000000119209","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","231","1483151","0.0-11.0-180.0","","","","false","","","","","","","","","","937.8000000119209","","834.1000000238419","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","232","1487168","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1023.8000000119209","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","233","1490982","0.0-11.0-182.0","","","","false","","","","","","","","","","689","","288.80000001192093","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","234","1494634","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1423.199999988079","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","235","1498599","0.0-11.0-184.0","","","","false","","","","","","","","","","760.7999999523163","","17","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","236","1502000","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1117.2999999523163","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","237","1506367","0.0-11.0-186.0","","","","false","","","","","","","","","","1521.5999999642372","","11.600000023841858","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","238","1511517","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1998.800000011921","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","239","1516684","0.0-11.0-188.0","","","","false","","","","","","","","","","1364.6000000238419","","595.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","240","1521651","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1018.6000000238419","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","241","1527133","0.0-11.0-190.0","","","","false","","","","","","","","","","1042.199999988079","","326.0999999642372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","242","1531035","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","905.1999999880791","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","243","1536719","0.0-11.0-192.0","","","","false","","","","","","","","","","665.8999999761581","","1024","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","244","1540883","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","979","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","245","1546301","0.0-11.0-194.0","","","","false","","","","","","","","","","865.3000000119209","","539.5","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","246","1550336","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1028.5999999642372","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","247","1555718","0.0-11.0-196.0","","","","false","","","","","","","","","","2460.899999976158","","29.600000023841858","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","248","1559668","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","943","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","249","1565069","0.0-11.0-198.0","","","","false","","","","","","","","","","1141","","272.80000001192093","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","250","1569118","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1056.7999999523163","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","251","1573919","0.0-11.0-200.0","","","","false","","","","","","","","","","653.1000000238419","","126.10000002384186","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","252","1577951","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","991.4000000357628","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","253","1582667","0.0-11.0-202.0","","","","false","","","","","","","","","","1149.300000011921","","140.9000000357628","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","254","1585617","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1032.5","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","255","1590432","0.0-11.0-204.0","","","","false","","","","","","","","","","1231.8999999761581","","478.89999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","256","1595567","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","2120.899999976158","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","257","1600283","0.0-11.0-206.0","","","","false","","","","","","","","","","688.8999999761581","","1155.699999988079","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","258","1604202","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","910.3000000119209","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","259","1609702","0.0-11.0-208.0","","","","false","","","","","","","","","","1174.5","","318","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","260","1613368","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1560.2000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","261","1618119","0.0-11.0-210.0","","","","false","","","","","","","","","","724.5","","3.399999976158142","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","262","1622051","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","928","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","263","1627093","0.0-11.0-212.0","","","","false","","","","","","","","","","798.6000000238419","","241.30000001192093","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","264","1631668","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","1561","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","265","1637617","0.0-11.0-214.0","","","","false","","","","","","","","","","2031.1000000238419","","1075.300000011921","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","266","1640868","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1041.6000000238419","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","267","1645501","0.0-11.0-216.0","","","","false","","","","","","","","","","639.8000000119209","","344.69999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","268","1651982","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","3434.800000011921","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","269","1656233","0.0-11.0-218.0","","","","false","","","","","","","","","","1345.4000000357628","","42","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","270","1660151","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","897.1999999880791","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","271","1664803","0.0-11.0-220.0","","","","false","","","","","","","","","","614.3000000119209","","6.300000011920929","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","272","1667591","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","814.0999999642372","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","273","1671184","0.0-11.0-222.0","","","","false","","","","","","","","","","685.2999999523163","","103","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","274","1673458","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","906.3000000119209","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","275","1678186","0.0-11.0-224.0","","","","false","","","","","","","","","","653.3000000119209","","29.399999976158142","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","276","1681417","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","971.8000000119209","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","277","1687650","0.0-11.0-226.0","","","","false","","","","","","","","","","1833.9000000357628","","1548.6000000238419","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","278","1690194","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1039","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","279","1695651","0.0-11.0-228.0","","","","false","","","","","","","","","","800.1999999880791","","1200.6000000238419","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","280","1699802","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1132.8999999761581","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","281","1704799","0.0-11.0-230.0","","","","false","","","","","","","","","","1977.1000000238419","","210.70000004768372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","282","1708101","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1166.5999999642372","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","283","1712532","0.0-11.0-232.0","","","","false","","","","","","","","","","832","","262","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","284","1715799","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1230.8999999761581","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","285","1719917","0.0-11.0-234.0","","","","false","","","","","","","","","","844.3000000119209","","413.4000000357628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","286","1723951","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1033.1000000238419","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","287","1728918","0.0-11.0-236.0","","","","false","","","","","","","","","","839.5","","121.30000001192093","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","288","1735233","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","3314.600000023842","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","289","1741350","0.0-11.0-238.0","","","","false","","","","","","","","","","1921.2000000476837","","202","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","290","1745417","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1054.2000000476837","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","291","1750785","0.0-11.0-240.0","","","","false","","","","","","","","","","614.1999999880791","","701.1000000238419","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","292","1754132","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1209.300000011921","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","293","1759616","0.0-11.0-242.0","","","","false","","","","","","","","","","2225.099999964237","","188.0999999642372","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","294","1762783","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1076","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","295","1768685","0.0-11.0-244.0","","","","false","","","","","","","","","","1036.9000000357628","","861.8000000119209","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","296","1772816","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","2058","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","297","1778834","0.0-11.0-246.0","","","","false","","","","","","","","","","711.1000000238419","","1272.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","298","1782883","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1053.2000000476837","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","299","1788151","0.0-11.0-248.0","","","","false","","","","","","","","","","852","","405.5","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","300","1792633","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","2315.5","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","301","1797649","0.0-11.0-250.0","","","","false","","","","","","","","","","793.8999999761581","","228.5","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","302","1800566","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1039.7000000476837","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","303","1805218","0.0-11.0-252.0","","","","false","","","","","","","","","","614.1999999880791","","15.200000047683716","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","304","1808033","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","992.6999999880791","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","305","1812333","0.0-11.0-254.0","","","","false","","","","","","","","","","1269.699999988079","","38.799999952316284","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","306","1815649","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","1073.199999988079","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","307","1820552","0.0-11.0-256.0","","","","false","","","","","","","","","","639.1999999880791","","266.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","308","1825766","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","3174.300000011921","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
