"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","39","671367","0.0-7.0-0.1-1.1-3.1","","","","false","","","","","","","","","","null","","1155.699999988079","","3","1","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-comprehension","40","676570","0.0-7.0-0.1-2.1","","","","","","","","","","3658.5","","","","","","","","","","","","","","[""false""]","0",""
"sailing-instructions","41","688229","0.0-8.0-0.0-0.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-comprehension","42","693292","0.0-8.0-0.0-1.0","","","","","","","","","","3823","","","","","","","","","","","","","","[""true""]","0",""
"sailing-instructions","43","731467","0.0-9.0-0.0-0.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-trial","44","737704","0.0-9.0-0.0-1.0-0.0","","","","false","","","","","","","","","","1250.3999999761581","","1408.699999988079","","3","1","arrowright","1","arrowright","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","45","742946","0.0-9.0-0.0-1.0-1.0","","","","false","","","","","","","","","","740.4000000357628","","1174.5999999642372","","1","1","arrowleft","0","arrowright","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","46","746853","0.0-9.0-0.0-1.0-2.0","","","","false","","","","","","","","","","null","","1968.9000000357628","","0","0","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","47","751288","0.0-9.0-0.0-1.0-3.0","","","","false","","","","","","","","","","1136.8999999761581","","846.2999999523163","","2","0","arrowright","1","arrowleft","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","48","755079","0.0-9.0-0.0-1.0-4.0","","","","false","","","","","","","","","","null","","1720.3999999761581","","3","1","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","49","760582","0.0-9.0-0.0-1.0-5.0","","","","false","","","","","","","","","","589.6999999880791","","1060.5","","0","0","arrowleft","0","arrowleft","[0.2,0.8,0.2,0.8]","","",""
"sailing-instructions","50","791359","0.0-10.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-trial","51","796776","0.0-11.0-0.0","","","","false","","","","","","","","","","1528.6000000238419","","233.89999997615814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","52","800514","0.0-11.0-1.0","","","","false","","","","","","","","","","null","","1737.2999999523163","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","53","805532","0.0-11.0-2.0","","","","false","","","","","","","","","","1263.5","","370.4000000357628","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","54","809113","0.0-11.0-3.0","","","","false","","","","","","","","","","null","","1197.8999999761581","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","55","813441","0.0-11.0-4.0","","","","false","","","","","","","","","","846.3999999761581","","786.2000000476837","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","56","816876","0.0-11.0-5.0","","","","false","","","","","","","","","","null","","1307","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","57","823224","0.0-11.0-6.0","","","","false","","","","","","","","","","1144","","1946.7000000476837","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","58","826729","0.0-11.0-7.0","","","","false","","","","","","","","","","null","","1222.199999988079","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","59","831233","0.0-11.0-8.0","","","","false","","","","","","","","","","1280.300000011921","","775.5999999642372","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","60","836319","0.0-11.0-9.0","","","","false","","","","","","","","","","null","","1173.4000000357628","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","61","843518","0.0-11.0-10.0","","","","false","","","","","","","","","","1480.7000000476837","","1617.0999999642372","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","62","845920","0.0-11.0-11.0","","","","false","","","","","","","","","","null","","858.3999999761581","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","63","849970","0.0-11.0-12.0","","","","false","","","","","","","","","","1010.1999999880791","","548.4000000357628","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","64","852978","0.0-11.0-13.0","","","","false","","","","","","","","","","null","","1358.199999988079","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","65","858528","0.0-11.0-14.0","","","","false","","","","","","","","","","1485.3999999761581","","1300.0999999642372","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","66","862731","0.0-11.0-15.0","","","","false","","","","","","","","","","null","","2224.899999976158","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","67","868156","0.0-11.0-16.0","","","","false","","","","","","","","","","1597.0999999642372","","496.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","68","873803","0.0-11.0-17.0","","","","false","","","","","","","","","","null","","1150.199999988079","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","69","879522","0.0-11.0-18.0","","","","false","","","","","","","","","","1589.1000000238419","","1557","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","70","883901","0.0-11.0-19.0","","","","false","","","","","","","","","","null","","1343.8999999761581","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","71","889541","0.0-11.0-20.0","","","","false","","","","","","","","","","1150.8999999761581","","1506.699999988079","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","72","895227","0.0-11.0-21.0","","","","false","","","","","","","","","","null","","2292.800000011921","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","73","899846","0.0-11.0-22.0","","","","false","","","","","","","","","","1244.800000011921","","582.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","74","904052","0.0-11.0-23.0","","","","false","","","","","","","","","","null","","1143.3999999761581","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","75","908474","0.0-11.0-24.0","","","","false","","","","","","","","","","1101.699999988079","","516.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","76","912338","0.0-11.0-25.0","","","","false","","","","","","","","","","null","","1054.199999988079","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","77","916754","0.0-11.0-26.0","","","","false","","","","","","","","","","1625.800000011921","","493.5","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","78","921415","0.0-11.0-27.0","","","","false","","","","","","","","","","null","","1109.2999999523163","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","79","928643","0.0-11.0-28.0","","","","false","","","","","","","","","","1141","","2038.199999988079","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","80","934133","0.0-11.0-29.0","","","","false","","","","","","","","","","null","","1338.5999999642372","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","81","938677","0.0-11.0-30.0","","","","false","","","","","","","","","","1080.5","","437.19999998807907","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","82","941990","0.0-11.0-31.0","","","","false","","","","","","","","","","null","","1610.0999999642372","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","83","947445","0.0-11.0-32.0","","","","false","","","","","","","","","","1135.3999999761581","","983.8000000119209","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","84","950811","0.0-11.0-33.0","","","","false","","","","","","","","","","null","","1142.8999999761581","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","85","958243","0.0-11.0-34.0","","","","false","","","","","","","","","","4035.800000011921","","611.8999999761581","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","86","962189","0.0-11.0-35.0","","","","false","","","","","","","","","","null","","1505.699999988079","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","87","967897","0.0-11.0-36.0","","","","false","","","","","","","","","","1637.9000000357628","","782.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","88","970927","0.0-11.0-37.0","","","","false","","","","","","","","","","null","","1130.6000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","89","976164","0.0-11.0-38.0","","","","false","","","","","","","","","","931.1000000238419","","1558.4000000357628","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","90","979591","0.0-11.0-39.0","","","","false","","","","","","","","","","null","","1506","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","91","983580","0.0-11.0-40.0","","","","false","","","","","","","","","","617.6999999880791","","649.8999999761581","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","92","988016","0.0-11.0-41.0","","","","false","","","","","","","","","","null","","1379.800000011921","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","93","991917","0.0-11.0-42.0","","","","false","","","","","","","","","","579.3999999761581","","568.3000000119209","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","94","994859","0.0-11.0-43.0","","","","false","","","","","","","","","","null","","1321.800000011921","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","95","999641","0.0-11.0-44.0","","","","false","","","","","","","","","","1558.800000011921","","642.8000000119209","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","96","1002740","0.0-11.0-45.0","","","","false","","","","","","","","","","null","","56.69999998807907","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","97","1007558","0.0-11.0-46.0","","","","false","","","","","","","","","","1570.800000011921","","966.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","98","1011086","0.0-11.0-47.0","","","","false","","","","","","","","","","null","","1210.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","99","1027969","0.0-11.0-48.0","","","","false","","","","","","","","","","6330.299999952316","","6478.899999976158","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","100","1031946","0.0-11.0-49.0","","","","false","","","","","","","","","","null","","1403.199999988079","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","101","1037039","0.0-11.0-50.0","","","","false","","","","","","","","","","1592.300000011921","","330.60000002384186","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","102","1041446","0.0-11.0-51.0","","","","false","","","","","","","","","","null","","1357.4000000357628","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","103","1045304","0.0-11.0-52.0","","","","false","","","","","","","","","","646.6000000238419","","430.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","104","1048116","0.0-11.0-53.0","","","","false","","","","","","","","","","null","","1233.2999999523163","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","105","1054976","0.0-11.0-54.0","","","","false","","","","","","","","","","1230.0999999642372","","1551.1000000238419","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","106","1058864","0.0-11.0-55.0","","","","false","","","","","","","","","","null","","1318.4000000357628","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","107","1064400","0.0-11.0-56.0","","","","false","","","","","","","","","","2351.300000011921","","814.1999999880791","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","108","1067167","0.0-11.0-57.0","","","","false","","","","","","","","","","null","","1209.699999988079","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","109","1071429","0.0-11.0-58.0","","","","false","","","","","","","","","","858","","139.79999995231628","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","110","1074734","0.0-11.0-59.0","","","","false","","","","","","","","","","null","","1319.5","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","111","1079754","0.0-11.0-60.0","","","","false","","","","","","","","","","1123.199999988079","","385.5999999642372","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","112","1083581","0.0-11.0-61.0","","","","false","","","","","","","","","","null","","1453.300000011921","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","113","1087998","0.0-11.0-62.0","","","","false","","","","","","","","","","1080.300000011921","","249","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","114","1092257","0.0-11.0-63.0","","","","false","","","","","","","","","","null","","1547.800000011921","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","115","1098553","0.0-11.0-64.0","","","","false","","","","","","","","","","1440","","753.8000000119209","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","116","1103416","0.0-11.0-65.0","","","","false","","","","","","","","","","null","","1823.800000011921","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","117","1111797","0.0-11.0-66.0","","","","false","","","","","","","","","","3750.100000023842","","1213.4000000357628","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","118","1117095","0.0-11.0-67.0","","","","false","","","","","","","","","","null","","2169.900000035763","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","119","1123545","0.0-11.0-68.0","","","","false","","","","","","","","","","1547.7000000476837","","720.6000000238419","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","120","1129763","0.0-11.0-69.0","","","","false","","","","","","","","","","null","","3180.2000000476837","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","121","1138801","0.0-11.0-70.0","","","","false","","","","","","","","","","5204.5","","1014.3999999761581","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","122","1143245","0.0-11.0-71.0","","","","false","","","","","","","","","","null","","2104.199999988079","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","123","1148111","0.0-11.0-72.0","","","","false","","","","","","","","","","1627.699999988079","","31.30000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","124","1152603","0.0-11.0-73.0","","","","false","","","","","","","","","","null","","1456.0999999642372","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","125","1158815","0.0-11.0-74.0","","","","false","","","","","","","","","","2207.900000035763","","353.4000000357628","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","126","1164134","0.0-11.0-75.0","","","","false","","","","","","","","","","null","","2277.900000035763","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","127","1168860","0.0-11.0-76.0","","","","false","","","","","","","","","","1374.3999999761581","","149","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","128","1173208","0.0-11.0-77.0","","","","false","","","","","","","","","","null","","1285.800000011921","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","129","1178122","0.0-11.0-78.0","","","","false","","","","","","","","","","1444.7000000476837","","70.09999996423721","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","130","1182513","0.0-11.0-79.0","","","","false","","","","","","","","","","null","","1344.300000011921","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","131","1188777","0.0-11.0-80.0","","","","false","","","","","","","","","","2254.7000000476837","","813.3000000119209","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","132","1192354","0.0-11.0-81.0","","","","false","","","","","","","","","","null","","1343.300000011921","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","133","1198262","0.0-11.0-82.0","","","","false","","","","","","","","","","1397.0999999642372","","1366.5999999642372","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","134","1202524","0.0-11.0-83.0","","","","false","","","","","","","","","","null","","1778.5999999642372","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","135","1207123","0.0-11.0-84.0","","","","false","","","","","","","","","","949.1999999880791","","74.59999996423721","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","136","1210059","0.0-11.0-85.0","","","","false","","","","","","","","","","null","","1403.9000000357628","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","137","1213112","0.0-11.0-86.0","","","","false","","","","","","","","","","896.6999999880791","","50.69999998807907","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","138","1217992","0.0-11.0-87.0","","","","false","","","","","","","","","","null","","1231.300000011921","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","139","1223166","0.0-11.0-88.0","","","","false","","","","","","","","","","1045.699999988079","","677.5","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","140","1228838","0.0-11.0-89.0","","","","false","","","","","","","","","","null","","2628.7000000476837","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","141","1235743","0.0-11.0-90.0","","","","false","","","","","","","","","","1652","","2012.5","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","142","1240520","0.0-11.0-91.0","","","","false","","","","","","","","","","null","","1733.8999999761581","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","143","1245592","0.0-11.0-92.0","","","","false","","","","","","","","","","2374.400000035763","","511.60000002384186","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","144","1249910","0.0-11.0-93.0","","","","false","","","","","","","","","","null","","1281.2999999523163","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","145","1255365","0.0-11.0-94.0","","","","false","","","","","","","","","","1460.800000011921","","945.8999999761581","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","146","1258478","0.0-11.0-95.0","","","","false","","","","","","","","","","null","","1436.1000000238419","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","147","1262825","0.0-11.0-96.0","","","","false","","","","","","","","","","683.6000000238419","","437.30000001192093","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","148","1265273","0.0-11.0-97.0","","","","false","","","","","","","","","","null","","1100.4000000357628","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","149","1269440","0.0-11.0-98.0","","","","false","","","","","","","","","","882.0999999642372","","366.39999997615814","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","150","1272070","0.0-11.0-99.0","","","","false","","","","","","","","","","null","","1150.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","151","1277138","0.0-11.0-100.0","","","","false","","","","","","","","","","1200.699999988079","","411.2000000476837","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","152","1281222","0.0-11.0-101.0","","","","false","","","","","","","","","","null","","1013.1000000238419","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","153","1285333","0.0-11.0-102.0","","","","false","","","","","","","","","","821.1999999880791","","28.400000035762787","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","154","1289537","0.0-11.0-103.0","","","","false","","","","","","","","","","null","","1163.5999999642372","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","155","1294205","0.0-11.0-104.0","","","","false","","","","","","","","","","1296.800000011921","","305.89999997615814","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
