"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","165","981817","0.0-11.0-120.0","","","","false","","","","","","","","","","973.0000000001164","","19.999999999883585","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","166","987550","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","3727","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","167","992166","0.0-11.0-122.0","","","","false","","","","","","","","","","965","","543","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","168","995282","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1149","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","169","998967","0.0-11.0-124.0","","","","false","","","","","","","","","","687","","63.000000000116415","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","170","1002478","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1444","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","171","1006265","0.0-11.0-126.0","","","","false","","","","","","","","","","603","","322","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","172","1010566","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","2308","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","173","1014757","0.0-11.0-128.0","","","","false","","","","","","","","","","848","","622.0000000001164","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","174","1018099","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1295.9999999998836","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","175","1021597","0.0-11.0-130.0","","","","false","","","","","","","","","","546","","612","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","176","1027613","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","3936.0000000001164","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","177","1032632","0.0-11.0-132.0","","","","false","","","","","","","","","","1947.0000000001164","","554.0000000001164","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","178","1034656","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","937.0000000001164","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","179","1037756","0.0-11.0-134.0","","","","false","","","","","","","","","","432","","195.00000000023283","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","180","1040235","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1125.9999999998836","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","181","1043679","0.0-11.0-136.0","","","","false","","","","","","","","","","608.9999999998836","","567","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","182","1045799","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1109.9999999998836","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","183","1053532","0.0-11.0-138.0","","","","false","","","","","","","","","","3822.0000000001164","","240","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","184","1056999","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1294","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","185","1060947","0.0-11.0-140.0","","","","false","","","","","","","","","","613","","299","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","186","1063748","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1046","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","187","1067848","0.0-11.0-142.0","","","","false","","","","","","","","","","738","","352","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","188","1072831","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","3208.999999999767","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","189","1076773","0.0-11.0-144.0","","","","false","","","","","","","","","","1067","","171.00000000023283","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","190","1079731","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","986","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","191","1083981","0.0-11.0-146.0","","","","false","","","","","","","","","","442","","512","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","192","1086981","0.0-11.0-147.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":5507},{""event"":""fullscreenexit"",""trial"":193,""time"":1088933}]","false","","","","","null","","1560.9999999997672","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","193","1097049","0.0-11.0-148.0","","","","false","","","","","","","","","","2652","","3263","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","194","1103716","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","3656","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","195","1108263","0.0-11.0-150.0","","","","false","","","","","","","","","","1236.0000000002328","","623","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","196","1110928","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1055.0000000002328","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","197","1116314","0.0-11.0-152.0","","","","false","","","","","","","","","","855","","243","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","198","1119324","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1435","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","199","1123297","0.0-11.0-154.0","","","","false","","","","","","","","","","882","","6","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","200","1126363","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1032","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","201","1130548","0.0-11.0-156.0","","","","false","","","","","","","","","","685","","102","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","202","1136513","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","2728","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","203","1144492","0.0-11.0-158.0","","","","false","","","","","","","","","","1835","","1912","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","204","1152381","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","4872","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","205","1162231","0.0-11.0-160.0","","","","false","","","","","","","","","","3436.000000000233","","879","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","206","1170147","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","4890.999999999767","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","207","1176564","0.0-11.0-162.0","","","","false","","","","","","","","","","1639","","612","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","208","1180980","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1573","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","209","1187296","0.0-11.0-164.0","","","","false","","","","","","","","","","1778","","225","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","210","1190424","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1538","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","211","1195403","0.0-11.0-166.0","","","","false","","","","","","","","","","1157","","669","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","212","1198126","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","818","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","213","1202161","0.0-11.0-168.0","","","","false","","","","","","","","","","965","","42","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","214","1205336","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1208.9999999997672","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","215","1209773","0.0-11.0-170.0","","","","false","","","","","","","","","","882","","374","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","216","1212909","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","866","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","217","1216022","0.0-11.0-172.0","","","","false","","","","","","","","","","622","","252","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","218","1219110","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","828.0000000002328","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","219","1224164","0.0-11.0-174.0","","","","false","","","","","","","","","","655.9999999997672","","240","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","220","1229116","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1911","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","221","1236167","0.0-11.0-176.0","","","","false","","","","","","","","","","1633.0000000002328","","1235","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","222","1245602","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","5860","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","223","1250719","0.0-11.0-178.0","","","","false","","","","","","","","","","1703","","569","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","224","1253970","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1252","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","225","1257243","0.0-11.0-180.0","","","","false","","","","","","","","","","560.0000000002328","","2","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","226","1261668","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1416","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","227","1271702","0.0-11.0-182.0","","","","false","","","","","","","","","","5568","","852","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","228","1279138","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","4421","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","229","1282558","0.0-11.0-184.0","","","","false","","","","","","","","","","360.99999999976717","","763","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","230","1288936","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","3362","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","231","1295404","0.0-11.0-186.0","","","","false","","","","","","","","","","2663","","587.9999999997672","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","232","1299004","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1383","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","233","1308719","0.0-11.0-188.0","","","","false","","","","","","","","","","4418.999999999767","","954.9999999997672","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","234","1315237","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","2917","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","235","1321402","0.0-11.0-190.0","","","","false","","","","","","","","","","2938.000000000233","","152","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","236","1326603","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","2589","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","237","1329986","0.0-11.0-192.0","","","","false","","","","","","","","","","591","","409","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","238","1337419","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","4524","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","239","1342986","0.0-11.0-194.0","","","","false","","","","","","","","","","888","","1773","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","240","1347285","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","2405","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","241","1357870","0.0-11.0-196.0","","","","false","","","","","","","","","","6150","","404","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","242","1362052","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1008.0000000002328","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","243","1367995","0.0-11.0-198.0","","","","false","","","","","","","","","","2412.000000000233","","234","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","244","1370620","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","972","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","245","1374152","0.0-11.0-200.0","","","","false","","","","","","","","","","444","","73","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","246","1376656","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1082","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","247","1380145","0.0-11.0-202.0","","","","false","","","","","","","","","","546","","632","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","248","1384953","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1499","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","249","1392170","0.0-11.0-204.0","","","","false","","","","","","","","","","2844","","204.99999999976717","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","250","1396329","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","2098","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","251","1400469","0.0-11.0-206.0","","","","false","","","","","","","","","","519","","430","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","252","1407403","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","4681","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","253","1414418","0.0-11.0-208.0","","","","false","","","","","","","","","","3233","","749","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","254","1418903","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","2525","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","255","1422586","0.0-11.0-210.0","","","","false","","","","","","","","","","976","","88","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","256","1425618","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1040","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","257","1431852","0.0-11.0-212.0","","","","false","","","","","","","","","","3474","","107","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","258","1434350","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","1237","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","259","1437829","0.0-11.0-214.0","","","","false","","","","","","","","","","463.99999999976717","","404","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","260","1444067","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","3676","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","261","1448312","0.0-11.0-216.0","","","","false","","","","","","","","","","1080","","812","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","262","1451552","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1423","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","263","1456869","0.0-11.0-218.0","","","","false","","","","","","","","","","2132.999999999767","","242.00000000023283","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","264","1459366","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","929","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","265","1465570","0.0-11.0-220.0","","","","false","","","","","","","","","","1145","","895","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","266","1471069","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","2487.999999999767","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","267","1482018","0.0-11.0-222.0","","","","false","","","","","","","","","","3800","","2968","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","268","1489001","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","2372","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","269","1492335","0.0-11.0-224.0","","","","false","","","","","","","","","","57","","215","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","270","1499284","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","3929.000000000233","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","271","1505868","0.0-11.0-226.0","","","","false","","","","","","","","","","3095","","380.00000000023283","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","272","1509268","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1859.9999999997672","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","273","1519534","0.0-11.0-228.0","","","","false","","","","","","","","","","2902","","3203.999999999767","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","274","1527269","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","4798","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","275","1531900","0.0-11.0-230.0","","","","false","","","","","","","","","","779","","616.0000000002328","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","276","1537055","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","2580","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","277","1541984","0.0-11.0-232.0","","","","false","","","","","","","","","","596","","1581","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","278","1545902","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","896.9999999997672","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","279","1550070","0.0-11.0-234.0","","","","false","","","","","","","","","","1344","","452","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","280","1553101","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1423","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","281","1557168","0.0-11.0-236.0","","","","false","","","","","","","","","","706.9999999997672","","112","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","282","1559884","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1105.0000000002328","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","283","1564333","0.0-11.0-238.0","","","","false","","","","","","","","","","991","","381","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","284","1567385","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1289","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","285","1573118","0.0-11.0-240.0","","","","false","","","","","","","","","","1141","","289","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","286","1576617","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1331.9999999997672","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","287","1580087","0.0-11.0-242.0","","","","false","","","","","","","","","","479","","272.99999999976717","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","288","1586118","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","3020","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","289","1592984","0.0-11.0-244.0","","","","false","","","","","","","","","","3595","","334","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","290","1599216","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","4542","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","291","1603485","0.0-11.0-246.0","","","","false","","","","","","","","","","1411","","194","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","292","1610001","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","4254.999999999767","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","293","1620450","0.0-11.0-248.0","","","","false","","","","","","","","","","2912","","2718.999999999767","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","294","1624474","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","2462","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","295","1628227","0.0-11.0-250.0","","","","false","","","","","","","","","","1275.9999999997672","","249","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","296","1630590","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","955","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","297","1634267","0.0-11.0-252.0","","","","false","","","","","","","","","","776","","143","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","298","1637466","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","1362.0000000002328","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","299","1641034","0.0-11.0-254.0","","","","false","","","","","","","","","","763","","44","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","300","1644117","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","932","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","301","1647500","0.0-11.0-256.0","","","","false","","","","","","","","","","10","","385","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","302","1650052","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","831","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","303","1654616","0.0-11.0-258.0","","","","false","","","","","","","","","","656","","1151","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","304","1657867","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","854.9999999997672","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","305","1661650","0.0-11.0-260.0","","","","false","","","","","","","","","","679","","346","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","306","1666477","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","2665","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","307","1672634","0.0-11.0-262.0","","","","false","","","","","","","","","","2660","","393","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","308","1679683","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","3061","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","309","1685403","0.0-11.0-264.0","","","","false","","","","","","","","","","2469","","1010","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","310","1691299","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","2343","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","311","1701783","0.0-11.0-266.0","","","","false","","","","","","","","","","5711","","2084.000000000233","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","312","1707450","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","3731","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","313","1711434","0.0-11.0-268.0","","","","false","","","","","","","","","","685","","281","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","314","1714354","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1824.9999999997672","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","315","1718284","0.0-11.0-270.0","","","","false","","","","","","","","","","446","","402","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","316","1720707","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","1265","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","317","1724034","0.0-11.0-272.0","","","","false","","","","","","","","","","857","","238","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","318","1729399","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","2617","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","319","1733016","0.0-11.0-274.0","","","","false","","","","","","","","","","775.9999999997672","","39","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","320","1735450","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","824","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","321","1739683","0.0-11.0-276.0","","","","false","","","","","","","","","","774","","568.9999999997672","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","322","1741959","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1031","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","323","1746866","0.0-11.0-278.0","","","","false","","","","","","","","","","1000","","1098","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","324","1750284","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","2129","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","325","1755366","0.0-11.0-280.0","","","","false","","","","","","","","","","977","","1272","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
