"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","154","1165839","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","1433.6000000089407","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","155","1170146","0.0-11.0-120.0","","","","false","","","","","","","","","","770.1999999880791","","61.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","156","1173057","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1342.7000000029802","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","157","1180348","0.0-11.0-122.0","","","","false","","","","","","","","","","2268.5","","1003.6000000089407","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","158","1185630","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","2266.7000000029802","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","159","1191895","0.0-11.0-124.0","","","","false","","","","","","","","","","1543.3999999910593","","143.8999999910593","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","160","1195829","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1943.7000000029802","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","161","1202594","0.0-11.0-126.0","","","","false","","","","","","","","","","1345","","1586.5999999940395","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","162","1209096","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","2802.199999988079","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","163","1215545","0.0-11.0-128.0","","","","false","","","","","","","","","","2046.3999999910593","","604","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","164","1220098","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1555.1000000089407","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","165","1225045","0.0-11.0-130.0","","","","false","","","","","","","","","","655.2000000029802","","853.7999999970198","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","166","1228734","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1629","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","167","1234182","0.0-11.0-132.0","","","","false","","","","","","","","","","1311","","127.69999998807907","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","168","1239414","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","2205.2999999970198","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","169","1246244","0.0-11.0-134.0","","","","false","","","","","","","","","","2479.5","","592.8999999910593","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","170","1251078","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1898.300000011921","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","171","1256414","0.0-11.0-136.0","","","","false","","","","","","","","","","1223.2999999970198","","99.59999999403954","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","172","1260961","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1517.9000000059605","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","173","1266194","0.0-11.0-138.0","","","","false","","","","","","","","","","1724.699999988079","","40.20000000298023","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","174","1269995","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1267.5999999940395","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","175","1274262","0.0-11.0-140.0","","","","false","","","","","","","","","","826","","30.700000002980232","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","176","1277517","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1667.7999999970198","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","177","1282085","0.0-11.0-142.0","","","","false","","","","","","","","","","1608.7000000029802","","455.40000000596046","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","178","1287413","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","2285.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","179","1292976","0.0-11.0-144.0","","","","false","","","","","","","","","","1120.300000011921","","923.0999999940395","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","180","1297345","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1592.4000000059605","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","181","1302545","0.0-11.0-146.0","","","","false","","","","","","","","","","960.7999999970198","","889","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","182","1307964","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","2420.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","183","1312210","0.0-11.0-148.0","","","","false","","","","","","","","","","600.2999999970198","","171","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","184","1317478","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","2774.5","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","185","1322477","0.0-11.0-150.0","","","","false","","","","","","","","","","247.3999999910593","","837.6999999880791","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","186","1327244","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","2800.800000011921","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","187","1333879","0.0-11.0-152.0","","","","false","","","","","","","","","","1560.0999999940395","","1053.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","188","1337845","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1526.5","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","189","1342693","0.0-11.0-154.0","","","","false","","","","","","","","","","857.5","","632.4000000059605","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","190","1347410","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1844.2000000029802","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","191","1352514","0.0-11.0-156.0","","","","false","","","","","","","","","","904.5999999940395","","187.69999998807907","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","192","1357413","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1900.4000000059605","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","193","1362881","0.0-11.0-158.0","","","","false","","","","","","","","","","1066.5","","395.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","194","1367580","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1703.8999999910593","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","195","1373343","0.0-11.0-160.0","","","","false","","","","","","","","","","841.8999999910593","","614.5999999940395","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","196","1377944","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1585.9000000059605","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","197","1383913","0.0-11.0-162.0","","","","false","","","","","","","","","","995.2999999970198","","940.7999999970198","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","198","1393077","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1290.7000000029802","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","199","1402077","0.0-11.0-164.0","","","","false","","","","","","","","","","1148","","267.59999999403954","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","200","1405729","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1593.8999999910593","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","201","1410160","0.0-11.0-166.0","","","","false","","","","","","","","","","832.6000000089407","","523.5999999940395","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","202","1413587","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1888.5999999940395","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","203","1417411","0.0-11.0-168.0","","","","false","","","","","","","","","","741.5999999940395","","161.59999999403954","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","204","1421327","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1941.4000000059605","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","205","1428197","0.0-11.0-170.0","","","","false","","","","","","","","","","1303.5999999940395","","1529.7999999970198","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","206","1431294","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1492.2999999970198","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","207","1436944","0.0-11.0-172.0","","","","false","","","","","","","","","","1227.5999999940395","","393.29999999701977","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","208","1439413","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1066.800000011921","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","209","1444646","0.0-11.0-174.0","","","","false","","","","","","","","","","1099.8999999910593","","140.40000000596046","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","210","1450110","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","2664.3999999910593","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","211","1456414","0.0-11.0-176.0","","","","false","","","","","","","","","","1643","","610.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","212","1461597","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","2176.7999999970198","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","213","1467514","0.0-11.0-178.0","","","","false","","","","","","","","","","1278","","634.9000000059605","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","214","1475744","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1323.5","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","215","1480346","0.0-11.0-180.0","","","","false","","","","","","","","","","551.5","","28.100000008940697","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","216","1483793","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1459","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","217","1488194","0.0-11.0-182.0","","","","false","","","","","","","","","","768.6000000089407","","199.20000000298023","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","218","1491741","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1623.2000000029802","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","219","1496344","0.0-11.0-184.0","","","","false","","","","","","","","","","1690.5","","103.59999999403954","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","220","1501493","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","2245","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","221","1506043","0.0-11.0-186.0","","","","false","","","","","","","","","","1044.7000000029802","","42.70000000298023","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","222","1514863","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","5800.5999999940395","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","223","1519127","0.0-11.0-188.0","","","","false","","","","","","","","","","748.2000000029802","","398.79999999701977","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","224","1521732","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1387.199999988079","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","225","1526459","0.0-11.0-190.0","","","","false","","","","","","","","","","749.4000000059605","","418.70000000298023","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","226","1530643","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1412.2999999970198","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","227","1539493","0.0-11.0-192.0","","","","false","","","","","","","","","","723.5","","431.8999999910593","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","228","1544456","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","2405.699999988079","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","229","1551342","0.0-11.0-194.0","","","","false","","","","","","","","","","2043.5999999940395","","1015.4000000059605","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","230","1561375","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","3517.0999999940395","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","231","1568643","0.0-11.0-196.0","","","","false","","","","","","","","","","665.7999999970198","","771.2999999970198","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","232","1572160","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1580.7999999970198","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","233","1577510","0.0-11.0-198.0","","","","false","","","","","","","","","","1710.2999999970198","","191.3999999910593","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","234","1585493","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","5715.800000011921","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","235","1590042","0.0-11.0-200.0","","","","false","","","","","","","","","","615","","335.40000000596046","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","236","1594660","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","2306","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","237","1599059","0.0-11.0-202.0","","","","false","","","","","","","","","","982.5999999940395","","790.2999999970198","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","238","1603159","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1676.7000000029802","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","239","1608709","0.0-11.0-204.0","","","","false","","","","","","","","","","1422.5","","480","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","240","1613145","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1430.699999988079","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","241","1618026","0.0-11.0-206.0","","","","false","","","","","","","","","","683.5999999940395","","693.7000000029802","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","242","1623192","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1799.2999999970198","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","243","1627910","0.0-11.0-208.0","","","","false","","","","","","","","","","920.9000000059605","","159.40000000596046","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","244","1631707","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1744.8999999910593","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","245","1636309","0.0-11.0-210.0","","","","false","","","","","","","","","","853.7999999970198","","163.80000001192093","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","246","1640857","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","2069.199999988079","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","247","1645408","0.0-11.0-212.0","","","","false","","","","","","","","","","929.7000000029802","","109.3999999910593","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","248","1650578","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","2168.199999988079","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","249","1656409","0.0-11.0-214.0","","","","false","","","","","","","","","","773.8000000119209","","1278.2999999970198","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","250","1660842","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1418.7000000029802","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","251","1666842","0.0-11.0-216.0","","","","false","","","","","","","","","","716.9000000059605","","1082.2999999970198","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","252","1672059","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","2901.4000000059605","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","253","1676826","0.0-11.0-218.0","","","","false","","","","","","","","","","1195.5","","448.90000000596046","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","254","1681058","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","2288.7999999970198","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","255","1687025","0.0-11.0-220.0","","","","false","","","","","","","","","","693.7000000029802","","673.3000000119209","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","256","1691258","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1191.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","257","1698525","0.0-11.0-222.0","","","","false","","","","","","","","","","2086.2000000029802","","424.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","258","1702842","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1687.800000011921","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","259","1707810","0.0-11.0-224.0","","","","false","","","","","","","","","","875.5","","97.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","260","1712594","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1781.5","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","261","1718842","0.0-11.0-226.0","","","","false","","","","","","","","","","1751.5999999940395","","505.59999999403954","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","262","1723428","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1589.800000011921","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","263","1728125","0.0-11.0-228.0","","","","false","","","","","","","","","","726.5","","6.5999999940395355","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","264","1732009","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1690.5","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","265","1736858","0.0-11.0-230.0","","","","false","","","","","","","","","","837.2999999970198","","586.7999999970198","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","266","1740575","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1449.1000000089407","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","267","1746958","0.0-11.0-232.0","","","","false","","","","","","","","","","1594.2000000029802","","311.79999999701977","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","268","1750975","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1773.2999999970198","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","269","1756392","0.0-11.0-234.0","","","","false","","","","","","","","","","914.5","","801","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","270","1761065","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","3012","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","271","1766543","0.0-11.0-236.0","","","","false","","","","","","","","","","1287.7000000029802","","169.19999998807907","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","272","1769911","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1545","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","273","1776324","0.0-11.0-238.0","","","","false","","","","","","","","","","1492.3999999910593","","849.7999999970198","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","274","1780644","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1293.6000000089407","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","275","1786707","0.0-11.0-240.0","","","","false","","","","","","","","","","1517.7000000029802","","119.3999999910593","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","276","1789371","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1291.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","277","1793924","0.0-11.0-242.0","","","","false","","","","","","","","","","1033.7000000029802","","87.59999999403954","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","278","1797273","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1298.699999988079","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","279","1802907","0.0-11.0-244.0","","","","false","","","","","","","","","","1600.9000000059605","","811.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","280","1806725","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","2241.7000000029802","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","281","1814540","0.0-11.0-246.0","","","","false","","","","","","","","","","972","","571.7999999970198","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","282","1818108","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1654.2999999970198","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","283","1822225","0.0-11.0-248.0","","","","false","","","","","","","","","","602","","101.20000000298023","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","284","1826728","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","2420.2000000029802","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","285","1834425","0.0-11.0-250.0","","","","false","","","","","","","","","","994.7000000029802","","2068.4000000059605","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","286","1837879","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1323.2999999970198","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","287","1843457","0.0-11.0-252.0","","","","false","","","","","","","","","","490.79999999701977","","501.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","288","1847631","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","2762.6000000089407","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","289","1852893","0.0-11.0-254.0","","","","false","","","","","","","","","","1165.9000000059605","","92.90000000596046","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","290","1858873","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","1524.4000000059605","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","291","1863707","0.0-11.0-256.0","","","","false","","","","","","","","","","1086.5","","161.20000000298023","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","292","1868592","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1891.5","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","293","1874206","0.0-11.0-258.0","","","","false","","","","","","","","","","1649","","190.20000000298023","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","294","1877590","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1559","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","295","1882823","0.0-11.0-260.0","","","","false","","","","","","","","","","1554.8999999910593","","269.20000000298023","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","296","1886673","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1983.7999999970198","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","297","1890940","0.0-11.0-262.0","","","","false","","","","","","","","","","847.5","","275.20000000298023","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","298","1893871","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1496.4000000059605","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","299","1899024","0.0-11.0-264.0","","","","false","","","","","","","","","","644.7999999970198","","1170.2999999970198","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","300","1901957","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1759.699999988079","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","301","1906156","0.0-11.0-266.0","","","","false","","","","","","","","","","829.7000000029802","","278.20000000298023","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","302","1910520","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1895.5","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","303","1914574","0.0-11.0-268.0","","","","false","","","","","","","","","","718.2000000029802","","72.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","304","1918158","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1344","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","305","1922226","0.0-11.0-270.0","","","","false","","","","","","","","","","996.7999999970198","","414.3999999910593","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
