"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","165","811785","0.0-11.0-130.0","","","","false","","","","","","","","","","687","","285.0000000001164","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","166","814033","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","830.0000000001164","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","167","818424","0.0-11.0-132.0","","","","false","","","","","","","","","","597","","466","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","168","820430","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","793","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","169","823876","0.0-11.0-134.0","","","","false","","","","","","","","","","629","","7","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","170","826777","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","810.9999999998836","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","171","831346","0.0-11.0-136.0","","","","false","","","","","","","","","","754","","413","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","172","833370","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","818","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","173","837999","0.0-11.0-138.0","","","","false","","","","","","","","","","979","","641","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","174","840702","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1113","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","175","845130","0.0-11.0-140.0","","","","false","","","","","","","","","","512","","918","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","176","847232","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","915","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","177","851218","0.0-11.0-142.0","","","","false","","","","","","","","","","572","","634","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","178","854189","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","808","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","179","858971","0.0-11.0-144.0","","","","false","","","","","","","","","","767","","795","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","180","862075","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","973","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","181","866928","0.0-11.0-146.0","","","","false","","","","","","","","","","580","","851","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","182","870095","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1000","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","183","874597","0.0-11.0-148.0","","","","false","","","","","","","","","","819","","307","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","184","880332","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","3718","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","185","884801","0.0-11.0-150.0","","","","false","","","","","","","","","","544","","435","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","186","888869","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1912.9999999998836","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","187","893638","0.0-11.0-152.0","","","","false","","","","","","","","","","838","","355","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","188","896284","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","914","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","189","900272","0.0-11.0-154.0","","","","false","","","","","","","","","","587","","314","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","190","903375","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1134","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","191","908377","0.0-11.0-156.0","","","","false","","","","","","","","","","667","","440","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","192","912728","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1886","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","193","916289","0.0-11.0-158.0","","","","false","","","","","","","","","","572","","26","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","194","918855","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","979.0000000001164","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","195","922685","0.0-11.0-160.0","","","","false","","","","","","","","","","636","","365","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","196","925650","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1005","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","197","930303","0.0-11.0-162.0","","","","false","","","","","","","","","","964","","353","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","198","933227","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1389","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","199","936902","0.0-11.0-164.0","","","","false","","","","","","","","","","758","","8","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","200","940207","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1153","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","201","945643","0.0-11.0-166.0","","","","false","","","","","","","","","","950","","471","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","202","948246","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1059.0000000001164","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","203","952579","0.0-11.0-168.0","","","","false","","","","","","","","","","553","","258","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","204","955997","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1272","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","205","961099","0.0-11.0-170.0","","","","false","","","","","","","","","","625","","1122","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","206","963969","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1060.0000000001164","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","207","968387","0.0-11.0-172.0","","","","false","","","","","","","","","","547","","510.9999999998836","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","208","970976","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1044","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","209","975923","0.0-11.0-174.0","","","","false","","","","","","","","","","675","","340.0000000001164","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","210","979107","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1032","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","211","983966","0.0-11.0-176.0","","","","false","","","","","","","","","","1154.9999999998836","","756.0000000001164","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","212","987960","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1133.9999999998836","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","213","992146","0.0-11.0-178.0","","","","false","","","","","","","","","","691","","8","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","214","995216","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1528.0000000001164","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","215","999976","0.0-11.0-180.0","","","","false","","","","","","","","","","1645","","602.9999999998836","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","216","1003560","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","945","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","217","1007074","0.0-11.0-182.0","","","","false","","","","","","","","","","733","","73.00000000011642","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","218","1010020","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1196.0000000001164","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","219","1014405","0.0-11.0-184.0","","","","false","","","","","","","","","","894.9999999998836","","346","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","220","1017030","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","985.9999999998836","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","221","1021408","0.0-11.0-186.0","","","","false","","","","","","","","","","662","","299","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","222","1024968","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1029","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","223","1030282","0.0-11.0-188.0","","","","false","","","","","","","","","","1039","","749","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","224","1033562","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1298.9999999998836","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","225","1038540","0.0-11.0-190.0","","","","false","","","","","","","","","","993.9999999998836","","432","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","226","1041773","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1130.9999999997672","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","227","1046069","0.0-11.0-192.0","","","","false","","","","","","","","","","851.0000000001164","","407","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","228","1049227","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1645","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","229","1053346","0.0-11.0-194.0","","","","false","","","","","","","","","","889","","394","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","230","1055488","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","939.9999999997672","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","231","1060207","0.0-11.0-196.0","","","","false","","","","","","","","","","843","","249","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","232","1062699","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1317","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","233","1067307","0.0-11.0-198.0","","","","false","","","","","","","","","","912","","321","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","234","1069808","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","856","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","235","1074084","0.0-11.0-200.0","","","","false","","","","","","","","","","874","","383","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","236","1076542","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","939.9999999997672","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","237","1080361","0.0-11.0-202.0","","","","false","","","","","","","","","","427","","360.99999999976717","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","238","1083578","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1100","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","239","1087647","0.0-11.0-204.0","","","","false","","","","","","","","","","642","","425","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","240","1090547","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","965","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","241","1094335","0.0-11.0-206.0","","","","false","","","","","","","","","","448.00000000023283","","335.00000000023283","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","242","1096579","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1029","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","243","1100698","0.0-11.0-208.0","","","","false","","","","","","","","","","515","","129.99999999976717","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","244","1103335","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","805","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","245","1106278","0.0-11.0-210.0","","","","false","","","","","","","","","","399","","35","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","246","1108954","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","935","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","247","1112722","0.0-11.0-212.0","","","","false","","","","","","","","","","537","","225","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","248","1115139","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","863","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","249","1119875","0.0-11.0-214.0","","","","false","","","","","","","","","","976.9999999997672","","378","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","250","1122760","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","854","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","251","1126510","0.0-11.0-216.0","","","","false","","","","","","","","","","493","","378","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","252","1128652","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","908.0000000002328","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","253","1132405","0.0-11.0-218.0","","","","false","","","","","","","","","","901.0000000002328","","272","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","254","1136301","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","2365","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","255","1141084","0.0-11.0-220.0","","","","false","","","","","","","","","","872","","452","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","256","1144921","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","2517.000000000233","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","257","1149669","0.0-11.0-222.0","","","","false","","","","","","","","","","992.9999999997672","","66","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","258","1152005","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1148","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","259","1156523","0.0-11.0-224.0","","","","false","","","","","","","","","","1000","","6.000000000232831","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","260","1159894","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1438","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","261","1165444","0.0-11.0-226.0","","","","false","","","","","","","","","","951","","1471","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","262","1168829","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1076","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","263","1173811","0.0-11.0-228.0","","","","false","","","","","","","","","","1971","","34","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","264","1178799","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","2609","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","265","1183517","0.0-11.0-230.0","","","","false","","","","","","","","","","753.0000000002328","","387","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","266","1186320","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1009","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","267","1190836","0.0-11.0-232.0","","","","false","","","","","","","","","","897","","107","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","268","1193460","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1032.0000000002328","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","269","1198423","0.0-11.0-234.0","","","","false","","","","","","","","","","1053.0000000002328","","475.99999999976717","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","270","1200997","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1042","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","271","1204834","0.0-11.0-236.0","","","","false","","","","","","","","","","850","","51","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","272","1207610","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","942","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","273","1212111","0.0-11.0-238.0","","","","false","","","","","","","","","","659","","230","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","274","1215584","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","2047.0000000002328","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","275","1220643","0.0-11.0-240.0","","","","false","","","","","","","","","","1026","","378","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","276","1223038","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","947.0000000002328","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","277","1228518","0.0-11.0-242.0","","","","false","","","","","","","","","","969","","607","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","278","1231552","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","932","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","279","1235871","0.0-11.0-244.0","","","","false","","","","","","","","","","532","","309","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","280","1239139","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","1243","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","281","1243392","0.0-11.0-246.0","","","","false","","","","","","","","","","488","","396","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","282","1246993","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","994","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","283","1250815","0.0-11.0-248.0","","","","false","","","","","","","","","","625","","298","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","284","1253711","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","1090","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","285","1257396","0.0-11.0-250.0","","","","false","","","","","","","","","","277","","37","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","286","1260962","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","2009","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","287","1264917","0.0-11.0-252.0","","","","false","","","","","","","","","","642","","248","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","288","1268654","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","2397.999999999767","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","289","1273044","0.0-11.0-254.0","","","","false","","","","","","","","","","1282","","604","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","290","1275820","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","944","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","291","1278845","0.0-11.0-256.0","","","","false","","","","","","","","","","415.99999999976717","","95.00000000023283","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","292","1281789","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","955","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","293","1286181","0.0-11.0-258.0","","","","false","","","","","","","","","","533","","301.99999999976717","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","294","1288490","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1003","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","295","1292542","0.0-11.0-260.0","","","","false","","","","","","","","","","597","","122","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","296","1295078","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1065.9999999997672","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","297","1298913","0.0-11.0-262.0","","","","false","","","","","","","","","","609.0000000002328","","205","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","298","1302592","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","2204","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","299","1306565","0.0-11.0-264.0","","","","false","","","","","","","","","","492","","122","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","300","1309222","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1132.0000000002328","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","301","1313522","0.0-11.0-266.0","","","","false","","","","","","","","","","778","","369","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","302","1316552","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1002.9999999997672","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","303","1320470","0.0-11.0-268.0","","","","false","","","","","","","","","","570.9999999997672","","490","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","304","1325706","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","3494","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","305","1329420","0.0-11.0-270.0","","","","false","","","","","","","","","","654","","58","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","306","1331549","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","954","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","307","1335081","0.0-11.0-272.0","","","","false","","","","","","","","","","620","","83","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","308","1337825","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1001","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","309","1341927","0.0-11.0-274.0","","","","false","","","","","","","","","","634","","568","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","310","1344413","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","789.9999999997672","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","311","1348060","0.0-11.0-276.0","","","","false","","","","","","","","","","696.0000000002328","","371","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","312","1350717","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","871","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","313","1354138","0.0-11.0-278.0","","","","false","","","","","","","","","","240","","550.0000000002328","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","314","1356818","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","953.9999999997672","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","315","1360602","0.0-11.0-280.0","","","","false","","","","","","","","","","635","","276","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","316","1363095","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","961","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","317","1367023","0.0-11.0-282.0","","","","false","","","","","","","","","","791","","87","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","318","1371308","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","2359.999999999767","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","319","1375001","0.0-11.0-284.0","","","","false","","","","","","","","","","614","","578","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","320","1377960","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","1147","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","321","1381315","0.0-11.0-286.0","","","","false","","","","","","","","","","402","","94.00000000023283","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","322","1383796","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","753","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","323","1387280","0.0-11.0-288.0","","","","false","","","","","","","","","","420","","57","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","324","1390347","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1285","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","325","1394232","0.0-11.0-290.0","","","","false","","","","","","","","","","504","","284","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","326","1396918","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","1203","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
