"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","165","1036370","0.0-11.0-120.0","","","","false","","","","","","","","","","452","","382.0000000001164","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","166","1039036","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1030.9999999998836","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","167","1044069","0.0-11.0-122.0","","","","false","","","","","","","","","","746","","514.0000000001164","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","168","1059075","0.0-11.0-123.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","169","1074082","0.0-11.0-124.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","170","1078772","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1682","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","171","1085404","0.0-11.0-126.0","","","","false","","","","","","","","","","1498.9999999997672","","968.9999999997672","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","172","1090152","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1521","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","173","1097062","0.0-11.0-128.0","","","","false","","","","","","","","","","644","","2103","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","174","1099336","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","516","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","175","1103992","0.0-11.0-130.0","","","","false","","","","","","","","","","953","","1033","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","176","1108753","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1742.0000000002328","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","177","1116062","0.0-11.0-132.0","","","","false","","","","","","","","","","3001.999999999767","","120.99999999976717","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","178","1121120","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","2465","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","179","1128271","0.0-11.0-134.0","","","","false","","","","","","","","","","2709","","271.99999999976717","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","180","1132048","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1401","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","181","1136704","0.0-11.0-136.0","","","","false","","","","","","","","","","901","","420","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","182","1142596","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","4824","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","183","1147953","0.0-11.0-138.0","","","","false","","","","","","","","","","1229","","492","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","184","1152037","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","2378","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","185","1157819","0.0-11.0-140.0","","","","false","","","","","","","","","","1192","","283.00000000023283","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","186","1160152","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","986","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","187","1164304","0.0-11.0-142.0","","","","false","","","","","","","","","","505","","139","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","188","1167671","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1351","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","189","1172202","0.0-11.0-144.0","","","","false","","","","","","","","","","1678","","266","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","190","1174325","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","928","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","191","1178070","0.0-11.0-146.0","","","","false","","","","","","","","","","528","","96","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","192","1180564","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1348","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","193","1184553","0.0-11.0-148.0","","","","false","","","","","","","","","","570","","119","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","194","1187953","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1188","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","195","1191571","0.0-11.0-150.0","","","","false","","","","","","","","","","58.00000000023283","","168.99999999976717","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","196","1194619","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1311","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","197","1198454","0.0-11.0-152.0","","","","false","","","","","","","","","","107.99999999976717","","112","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","198","1200959","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1391","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","199","1205805","0.0-11.0-154.0","","","","false","","","","","","","","","","713","","402","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","200","1209471","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","2479","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","201","1213752","0.0-11.0-156.0","","","","false","","","","","","","","","","805","","10","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","202","1217028","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1680","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","203","1221120","0.0-11.0-158.0","","","","false","","","","","","","","","","743","","56.99999999976717","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","204","1224863","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","2311","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","205","1229870","0.0-11.0-160.0","","","","false","","","","","","","","","","1235","","319","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","206","1234620","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","2352","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","207","1241137","0.0-11.0-162.0","","","","false","","","","","","","","","","2264","","551","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","208","1244304","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1434","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","209","1250272","0.0-11.0-164.0","","","","false","","","","","","","","","","912","","914","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","210","1255172","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","3337","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","211","1260707","0.0-11.0-166.0","","","","false","","","","","","","","","","1107.0000000002328","","258","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","212","1268393","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","4678","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","213","1273239","0.0-11.0-168.0","","","","false","","","","","","","","","","535","","159","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","214","1276405","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1095","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","215","1280803","0.0-11.0-170.0","","","","false","","","","","","","","","","654","","112","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","216","1283515","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1308","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","217","1291454","0.0-11.0-172.0","","","","false","","","","","","","","","","2993","","1185.9999999997672","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","218","1294482","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1527","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","219","1298341","0.0-11.0-174.0","","","","false","","","","","","","","","","881","","38","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","220","1301536","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1728","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","221","1307221","0.0-11.0-176.0","","","","false","","","","","","","","","","2196","","397","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","222","1312837","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","3949","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","223","1319261","0.0-11.0-178.0","","","","false","","","","","","","","","","2117.999999999767","","1650","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","224","1328440","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","7753","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","225","1333724","0.0-11.0-180.0","","","","false","","","","","","","","","","723","","410","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","226","1339086","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","4139.999999999767","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","227","1347179","0.0-11.0-182.0","","","","false","","","","","","","","","","3858","","69","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","228","1357970","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","7120","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","229","1364621","0.0-11.0-184.0","","","","false","","","","","","","","","","2348","","789.9999999997672","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","230","1375822","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","8183","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","231","1381021","0.0-11.0-186.0","","","","false","","","","","","","","","","718","","324","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","232","1389172","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","5126","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","233","1404176","0.0-11.0-188.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","234","1411264","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","5078","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","235","1422504","0.0-11.0-190.0","","","","false","","","","","","","","","","7547.000000000233","","343","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","236","1425331","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1450","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","237","1429254","0.0-11.0-192.0","","","","false","","","","","","","","","","526","","12.00000000023283","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","238","1432137","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1262","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","239","1437018","0.0-11.0-194.0","","","","false","","","","","","","","","","473","","359","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","240","1439904","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1268","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","241","1443388","0.0-11.0-196.0","","","","false","","","","","","","","","","842","","138","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","242","1448082","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","3420.999999999767","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","243","1455021","0.0-11.0-198.0","","","","false","","","","","","","","","","772","","2569.999999999767","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","244","1458570","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1050.0000000002328","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","245","1462137","0.0-11.0-200.0","","","","false","","","","","","","","","","11","","116.99999999976717","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","246","1466038","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1742","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","247","1470270","0.0-11.0-202.0","","","","false","","","","","","","","","","1023","","52.00000000023283","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","248","1473837","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1177","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","249","1479439","0.0-11.0-204.0","","","","false","","","","","","","","","","1397","","34","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","250","1486988","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","2172","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","251","1493305","0.0-11.0-206.0","","","","false","","","","","","","","","","1191","","962","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","252","1508311","0.0-11.0-207.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","253","1523315","0.0-11.0-208.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","254","1532105","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","2628.000000000233","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","255","1536505","0.0-11.0-210.0","","","","false","","","","","","","","","","933","","291","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","256","1539804","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1349","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","257","1545621","0.0-11.0-212.0","","","","false","","","","","","","","","","2058","","291","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","258","1553104","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","5330","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","259","1560691","0.0-11.0-214.0","","","","false","","","","","","","","","","3025","","395","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","260","1565004","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","2409.000000000233","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","261","1569488","0.0-11.0-216.0","","","","false","","","","","","","","","","749","","429.00000000023283","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","262","1572587","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1416","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","263","1578103","0.0-11.0-218.0","","","","false","","","","","","","","","","694.0000000002328","","656.0000000002328","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","264","1588105","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","7951","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","265","1597837","0.0-11.0-220.0","","","","false","","","","","","","","","","1000","","4809","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","266","1601229","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1296","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","267","1605586","0.0-11.0-222.0","","","","false","","","","","","","","","","1046","","851","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","268","1609222","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1223","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","269","1614239","0.0-11.0-224.0","","","","false","","","","","","","","","","641","","891","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","270","1617621","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1562.0000000002328","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","271","1622137","0.0-11.0-226.0","","","","false","","","","","","","","","","624","","772","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","272","1625152","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1340","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","273","1630122","0.0-11.0-228.0","","","","false","","","","","","","","","","811","","3","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","274","1633088","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","990","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","275","1638972","0.0-11.0-230.0","","","","false","","","","","","","","","","956","","772","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","276","1641336","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","827","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","277","1645957","0.0-11.0-232.0","","","","false","","","","","","","","","","373","","95.00000000023283","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","278","1649590","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","612","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","279","1653655","0.0-11.0-234.0","","","","false","","","","","","","","","","30.00000000023283","","192","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","280","1657305","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1146.9999999997672","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","281","1662056","0.0-11.0-236.0","","","","false","","","","","","","","","","1199","","100","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","282","1666073","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1000","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","283","1670115","0.0-11.0-238.0","","","","false","","","","","","","","","","877","","75","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","284","1672844","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1272","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","285","1687848","0.0-11.0-240.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","286","1696672","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","4824.999999999767","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","287","1701373","0.0-11.0-242.0","","","","false","","","","","","","","","","491.99999999976717","","16","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","288","1705322","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1658","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","289","1713772","0.0-11.0-244.0","","","","false","","","","","","","","","","4262","","1","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","290","1717063","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","2119.999999999767","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","291","1720921","0.0-11.0-246.0","","","","false","","","","","","","","","","777.0000000002328","","91","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","292","1726572","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","3730","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","293","1731367","0.0-11.0-248.0","","","","false","","","","","","","","","","1113","","178","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","294","1738424","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","4048","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","295","1743075","0.0-11.0-250.0","","","","false","","","","","","","","","","1107","","146.00000000023283","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","296","1747978","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","3363","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","297","1762985","0.0-11.0-252.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","298","1777996","0.0-11.0-253.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","299","1791789","0.0-11.0-254.0","","","","false","","","","","","","","","","7438","","980.9999999997672","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","300","1795449","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","2268","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","301","1805338","0.0-11.0-256.0","","","","false","","","","","","","","","","5721","","1070","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","302","1809354","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","2013","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","303","1814073","0.0-11.0-258.0","","","","false","","","","","","","","","","893","","500","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","304","1817787","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1565","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","305","1822719","0.0-11.0-260.0","","","","false","","","","","","","","","","2298","","71","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","306","1827038","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1309","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","307","1832039","0.0-11.0-262.0","","","","false","","","","","","","","","","822","","1058","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","308","1835229","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1426","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","309","1849211","0.0-11.0-264.0","","","","false","","","","","","","","","","9838","","1510","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","310","1860414","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","9771","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","311","1875429","0.0-11.0-266.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","312","1878800","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1173","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","313","1884405","0.0-11.0-268.0","","","","false","","","","","","","","","","545.9999999997672","","548","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","314","1888737","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1768","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","315","1894305","0.0-11.0-270.0","","","","false","","","","","","","","","","1678","","787","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","316","1896920","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","1188.0000000002328","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","317","1900921","0.0-11.0-272.0","","","","false","","","","","","","","","","597","","2","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","318","1905331","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1587","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","319","1909289","0.0-11.0-274.0","","","","false","","","","","","","","","","535","","81","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","320","1912322","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","1086","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","321","1916189","0.0-11.0-276.0","","","","false","","","","","","","","","","416","","232","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","322","1920288","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1148.0000000002328","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","323","1924737","0.0-11.0-278.0","","","","false","","","","","","","","","","650","","489","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","324","1927203","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","978.0000000002328","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","325","1931822","0.0-11.0-280.0","","","","false","","","","","","","","","","369","","822","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","326","1935589","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","747.0000000002328","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
