"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","1541112","0.0-11.0-103.0","","","","false","","","","","","","","","","null","","1477.4000000953674","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","157","1549327","0.0-11.0-104.0","","","","false","","","","","","","","","","1160.2000000476837","","3614.800000190735","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","158","1553194","0.0-11.0-105.0","","","","false","","","","","","","","","","null","","1388.8999998569489","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","159","1559675","0.0-11.0-106.0","","","","false","","","","","","","","","","2450.4000000953674","","390.59999990463257","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","160","1564487","0.0-11.0-107.0","","","","false","","","","","","","","","","null","","1773","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","161","1570835","0.0-11.0-108.0","","","","false","","","","","","","","","","2045.2000000476837","","271.09999990463257","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","162","1576801","0.0-11.0-109.0","","","","false","","","","","","","","","","null","","3271.7000000476837","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","163","1583487","0.0-11.0-110.0","","","","false","","","","","","","","","","2108","","543.6000001430511","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","164","1589656","0.0-11.0-111.0","","","","false","","","","","","","","","","null","","3144.2999999523163","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","165","1594651","0.0-11.0-112.0","","","","false","","","","","","","","","","1382.5","","154.09999990463257","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","166","1599124","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","1417.5999999046326","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","167","1604241","0.0-11.0-114.0","","","","false","","","","","","","","","","1298.7999999523163","","547.8999998569489","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","168","1607961","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","1368.9000000953674","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","169","1612944","0.0-11.0-116.0","","","","false","","","","","","","","","","1050.5999999046326","","536.2000000476837","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","170","1617104","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","1726.7999999523163","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","171","1621119","0.0-11.0-118.0","","","","false","","","","","","","","","","912.9000000953674","","1.2999999523162842","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","172","1625798","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","1624.4000000953674","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","173","1630966","0.0-11.0-120.0","","","","false","","","","","","","","","","924.9000000953674","","212.19999980926514","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","174","1635630","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1634.2999999523163","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","175","1641617","0.0-11.0-122.0","","","","false","","","","","","","","","","876.2999999523163","","969.5999999046326","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","176","1646090","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1439.2999999523163","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","177","1650710","0.0-11.0-124.0","","","","false","","","","","","","","","","1215","","70.59999990463257","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","178","1654613","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1443.2999999523163","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","179","1659473","0.0-11.0-126.0","","","","false","","","","","","","","","","1116.5","","353.80000019073486","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","180","1663571","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1682.9000000953674","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","181","1668635","0.0-11.0-128.0","","","","false","","","","","","","","","","741.2999999523163","","252.29999995231628","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","182","1672168","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1126.2999999523163","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","183","1677164","0.0-11.0-130.0","","","","false","","","","","","","","","","769.0999999046326","","197.89999985694885","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","184","1681921","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1737.6999998092651","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","185","1687066","0.0-11.0-132.0","","","","false","","","","","","","","","","1547.7000000476837","","173.79999995231628","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","186","1690829","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1370.5","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","187","1695988","0.0-11.0-134.0","","","","false","","","","","","","","","","754.9000000953674","","330.89999985694885","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","188","1700523","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1516.6000001430511","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","189","1706053","0.0-11.0-136.0","","","","false","","","","","","","","","","903.2999999523163","","518.8000001907349","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","190","1710023","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1589.7000000476837","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","191","1715426","0.0-11.0-138.0","","","","false","","","","","","","","","","1624.7000000476837","","436.10000014305115","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","192","1719917","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1455.7000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","193","1726497","0.0-11.0-140.0","","","","false","","","","","","","","","","2351.0999999046326","","204","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","194","1730722","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1651","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","195","1737062","0.0-11.0-142.0","","","","false","","","","","","","","","","1420.7000000476837","","1741.8999998569489","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","196","1740962","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1548.6999998092651","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","197","1746741","0.0-11.0-144.0","","","","false","","","","","","","","","","1351.0999999046326","","384","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","198","1751757","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1982.8000001907349","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","199","1758018","0.0-11.0-146.0","","","","false","","","","","","","","","","1633.2999999523163","","608.8999998569489","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","200","1762594","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1564.7000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","201","1768201","0.0-11.0-148.0","","","","false","","","","","","","","","","1293.7000000476837","","924.6000001430511","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","202","1772613","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1377.2999999523163","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","203","1780607","0.0-11.0-150.0","","","","false","","","","","","","","","","2916.5","","1027.4000000953674","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","204","1785979","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","2891.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","205","1792976","0.0-11.0-152.0","","","","false","","","","","","","","","","1527.5","","2229.800000190735","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","206","1797339","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1337.9000000953674","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","207","1802935","0.0-11.0-154.0","","","","false","","","","","","","","","","955.7999999523163","","552.9000000953674","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","208","1807720","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","2193.100000143051","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","209","1814851","0.0-11.0-156.0","","","","false","","","","","","","","","","3077.2000000476837","","602","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","210","1818668","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1401.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","211","1824459","0.0-11.0-158.0","","","","false","","","","","","","","","","1000.7999999523163","","744.5999999046326","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","212","1829811","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","2324.5999999046326","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","213","1836129","0.0-11.0-160.0","","","","false","","","","","","","","","","1627.0999999046326","","1099.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","214","1842508","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","3353","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","215","1849005","0.0-11.0-162.0","","","","false","","","","","","","","","","2352.7999999523163","","102.70000004768372","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","216","1853504","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1490.7999999523163","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","217","1859521","0.0-11.0-164.0","","","","false","","","","","","","","","","1356.5","","621.7999999523163","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","218","1865468","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","2924.399999856949","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","219","1872167","0.0-11.0-166.0","","","","false","","","","","","","","","","2246.9000000953674","","926.2000000476837","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","220","1877442","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","2249.4000000953674","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","221","1883842","0.0-11.0-168.0","","","","false","","","","","","","","","","1916.0999999046326","","458.40000009536743","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","222","1889005","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","2128.7999999523163","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","223","1897704","0.0-11.0-170.0","","","","false","","","","","","","","","","2939.4000000953674","","1596.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","224","1901604","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1421.7000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","225","1908224","0.0-11.0-172.0","","","","false","","","","","","","","","","3154.0999999046326","","29.199999809265137","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","226","1911901","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1300.7000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","227","1917183","0.0-11.0-174.0","","","","false","","","","","","","","","","1418.2999999523163","","529.2000000476837","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","228","1921729","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1494.0999999046326","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","229","1928826","0.0-11.0-176.0","","","","false","","","","","","","","","","2647.7000000476837","","406.40000009536743","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","230","1934143","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","2746.600000143051","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","231","1941538","0.0-11.0-178.0","","","","false","","","","","","","","","","3157.7999999523163","","163.90000009536743","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","232","1946355","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1783.2000000476837","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","233","1951371","0.0-11.0-180.0","","","","false","","","","","","","","","","1486.5999999046326","","109","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","234","1956452","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","2055.2000000476837","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","235","1963400","0.0-11.0-182.0","","","","false","","","","","","","","","","3093","","317.40000009536743","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","236","1967432","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1623.7999999523163","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","237","1972544","0.0-11.0-184.0","","","","false","","","","","","","","","","953.7000000476837","","158.59999990463257","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","238","1978384","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","3436.0999999046326","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","239","1984724","0.0-11.0-186.0","","","","false","","","","","","","","","","1765.5","","535.9000000953674","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","240","1989256","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1498.0999999046326","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","241","1996270","0.0-11.0-188.0","","","","false","","","","","","","","","","1851","","1108.5999999046326","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","242","1999657","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1376.3999998569489","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","243","2005069","0.0-11.0-190.0","","","","false","","","","","","","","","","818.3999998569489","","554","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","244","2009020","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1579.3999998569489","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","245","2014483","0.0-11.0-192.0","","","","false","","","","","","","","","","809.7000000476837","","626","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","246","2019381","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1857.9000000953674","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","247","2025617","0.0-11.0-194.0","","","","false","","","","","","","","","","2174.7999999523163","","630.8000001907349","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","248","2030880","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","3154.5999999046326","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","249","2035994","0.0-11.0-196.0","","","","false","","","","","","","","","","813.2000000476837","","266.7000000476837","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","250","2040353","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1309.3999998569489","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","251","2045775","0.0-11.0-198.0","","","","false","","","","","","","","","","1526.5","","247.70000004768372","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","252","2050203","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1404.2000000476837","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","253","2056617","0.0-11.0-200.0","","","","false","","","","","","","","","","2045.1000001430511","","327.39999985694885","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","254","2061716","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","2064.7999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","255","2066900","0.0-11.0-202.0","","","","false","","","","","","","","","","1569.4000000953674","","105.70000004768372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","256","2071393","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1446","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","257","2086527","0.0-11.0-204.0","","","","false","","","","","","","","","","3555.0999999046326","","262.7999999523163","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","258","2091522","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1964.5999999046326","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","259","2099339","0.0-11.0-206.0","","","","false","","","","","","","","","","2817.800000190735","","1495","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","260","2103444","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1561.3999998569489","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","261","2108631","0.0-11.0-208.0","","","","false","","","","","","","","","","1002.2999999523163","","139","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","262","2112384","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1352.7999999523163","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","263","2117483","0.0-11.0-210.0","","","","false","","","","","","","","","","1229.5","","511.10000014305115","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","264","2121896","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1356.2000000476837","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","265","2127423","0.0-11.0-212.0","","","","false","","","","","","","","","","1182.7000000476837","","277.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","266","2131767","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","1306.2999999523163","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","267","2137976","0.0-11.0-214.0","","","","false","","","","","","","","","","2088","","473.7000000476837","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","268","2143157","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","2658.2000000476837","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","269","2147598","0.0-11.0-216.0","","","","false","","","","","","","","","","741.5","","147.20000004768372","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","270","2151588","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1646.7000000476837","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","271","2156634","0.0-11.0-218.0","","","","false","","","","","","","","","","844.2999999523163","","150.09999990463257","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","272","2160884","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1223.0999999046326","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","273","2166955","0.0-11.0-220.0","","","","false","","","","","","","","","","1257.2999999523163","","106.40000009536743","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","274","2170767","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1726.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","275","2174964","0.0-11.0-222.0","","","","false","","","","","","","","","","815.4000000953674","","92.10000014305115","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","276","2178446","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1358.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","277","2184227","0.0-11.0-224.0","","","","false","","","","","","","","","","956","","1164.0999999046326","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","278","2187942","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1497.8999998569489","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","279","2193118","0.0-11.0-226.0","","","","false","","","","","","","","","","832","","317.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","280","2196494","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1212.2999999523163","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","281","2201820","0.0-11.0-228.0","","","","false","","","","","","","","","","1347.5","","604.2999999523163","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","282","2206368","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1512.2000000476837","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","283","2212988","0.0-11.0-230.0","","","","false","","","","","","","","","","2097.899999856949","","1351.7999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","284","2216899","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1417.6999998092651","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","285","2222028","0.0-11.0-232.0","","","","false","","","","","","","","","","691.5","","352.60000014305115","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","286","2226445","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1403.8999998569489","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","287","2232584","0.0-11.0-234.0","","","","false","","","","","","","","","","1380.2999999523163","","720.3999998569489","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","288","2236760","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1674.1999998092651","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","289","2244357","0.0-11.0-236.0","","","","false","","","","","","","","","","3849.5","","246.59999990463257","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","290","2248571","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1191.0999999046326","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","291","2255303","0.0-11.0-238.0","","","","false","","","","","","","","","","932.3000001907349","","2218.899999856949","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","292","2259651","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1539.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","293","2265550","0.0-11.0-240.0","","","","false","","","","","","","","","","1581.5","","786.1999998092651","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","294","2270612","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","2026.3999998569489","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","295","2275212","0.0-11.0-242.0","","","","false","","","","","","","","","","768.2000000476837","","390.7000000476837","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","296","2280042","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1789.7999999523163","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","297","2284993","0.0-11.0-244.0","","","","false","","","","","","","","","","876.4000000953674","","549.0999999046326","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","298","2290404","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","2377.899999856949","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","299","2295627","0.0-11.0-246.0","","","","false","","","","","","","","","","1186","","593.4000000953674","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","300","2300085","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1420.1000001430511","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","301","2304887","0.0-11.0-248.0","","","","false","","","","","","","","","","1098.0999999046326","","164.60000014305115","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","302","2309946","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","2035.7999999523163","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","303","2321431","0.0-11.0-250.0","","","","false","","","","","","","","","","1545.5","","6157.5","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","304","2325134","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1651.2000000476837","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","305","2330241","0.0-11.0-252.0","","","","false","","","","","","","","","","823.8999998569489","","235.30000019073486","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","306","2335393","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","2220.100000143051","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
