"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","829041","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","1028","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","157","832447","0.0-11.0-120.0","","","","false","","","","","","","","","","381.7000000476837","","303.39999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","158","834977","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1471.6999999284744","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","159","838113","0.0-11.0-122.0","","","","false","","","","","","","","","","209","","345.09999990463257","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","160","839903","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","200.10000002384186","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","161","843282","0.0-11.0-124.0","","","","false","","","","","","","","","","129.69999992847443","","561.3000000715256","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","162","845388","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","982.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","163","850094","0.0-11.0-126.0","","","","false","","","","","","","","","","989.7999999523163","","1037.7000000476837","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","164","851198","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","6.299999952316284","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","165","853981","0.0-11.0-128.0","","","","false","","","","","","","","","","348.39999997615814","","227.29999995231628","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","166","857152","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","45.39999997615814","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","167","862043","0.0-11.0-130.0","","","","false","","","","","","","","","","797.8999999761581","","54.39999997615814","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","168","866096","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1012.7000000476837","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","169","869372","0.0-11.0-132.0","","","","false","","","","","","","","","","1193.7000000476837","","29.600000023841858","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","170","871586","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","462.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","171","874114","0.0-11.0-134.0","","","","false","","","","","","","","","","153","","210.79999995231628","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","172","875758","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","352.60000002384186","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","173","878272","0.0-11.0-136.0","","","","false","","","","","","","","","","155.5","","113.89999997615814","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","174","879964","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","122.69999992847443","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","175","883486","0.0-11.0-138.0","","","","false","","","","","","","","","","830.6999999284744","","54.299999952316284","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","176","886095","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","994.8000000715256","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","177","888914","0.0-11.0-140.0","","","","false","","","","","","","","","","614.7000000476837","","126.89999997615814","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","178","893325","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","2010.8000000715256","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","179","896611","0.0-11.0-142.0","","","","false","","","","","","","","","","516.5","","205.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","180","898045","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","79","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","181","901682","0.0-11.0-144.0","","","","false","","","","","","","","","","212.89999997615814","","191.39999997615814","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","182","903921","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1154.3999999761581","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","183","908126","0.0-11.0-146.0","","","","false","","","","","","","","","","1133.3999999761581","","412.59999990463257","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","184","913349","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","3590.2000000476837","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","185","917731","0.0-11.0-148.0","","","","false","","","","","","","","","","999.1000000238419","","660.2000000476837","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","186","921140","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","2103.399999976158","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","187","925581","0.0-11.0-150.0","","","","false","","","","","","","","","","43.299999952316284","","170.89999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","188","926708","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","23.299999952316284","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","189","929584","0.0-11.0-152.0","","","","false","","","","","","","","","","4.5","","40.700000047683716","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","190","931421","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","79.60000002384186","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","191","934689","0.0-11.0-154.0","","","","false","","","","","","","","","","398.5","","238.09999990463257","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","192","937906","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","392.3000000715256","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","193","940660","0.0-11.0-156.0","","","","false","","","","","","","","","","81","","159.5","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","194","943247","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1437.6000000238419","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","195","946213","0.0-11.0-158.0","","","","false","","","","","","","","","","158.80000007152557","","39.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","196","947663","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","90.39999997615814","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","197","952575","0.0-11.0-160.0","","","","false","","","","","","","","","","790.5","","219.80000007152557","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","198","957485","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1882","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","199","960590","0.0-11.0-162.0","","","","false","","","","","","","","","","706.1000000238419","","97.10000002384186","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","200","964093","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","478.6999999284744","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","201","969271","0.0-11.0-164.0","","","","false","","","","","","","","","","824.5999999046326","","334.8000000715256","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","202","971356","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","428","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","203","974909","0.0-11.0-166.0","","","","false","","","","","","","","","","628.1000000238419","","187.60000002384186","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","204","976630","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","86.20000004768372","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","205","979997","0.0-11.0-168.0","","","","false","","","","","","","","","","511","","27.100000023841858","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","206","985166","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","2131.5","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","207","989994","0.0-11.0-170.0","","","","false","","","","","","","","","","656.3999999761581","","150.10000002384186","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","208","994733","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","3066.7000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","209","999450","0.0-11.0-172.0","","","","false","","","","","","","","","","2467.6999999284744","","2.100000023841858","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","210","1000957","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","206.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","211","1004679","0.0-11.0-174.0","","","","false","","","","","","","","","","854.6000000238419","","154.80000007152557","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","212","1006428","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","34","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","213","1009816","0.0-11.0-176.0","","","","false","","","","","","","","","","406","","213.89999997615814","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","214","1011719","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","40.799999952316284","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","215","1015450","0.0-11.0-178.0","","","","false","","","","","","","","","","197.69999992847443","","812.2000000476837","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","216","1017015","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","94.89999997615814","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","217","1020221","0.0-11.0-180.0","","","","false","","","","","","","","","","580.5","","108.30000007152557","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","218","1022509","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","931.8999999761581","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","219","1025231","0.0-11.0-182.0","","","","false","","","","","","","","","","13","","6.099999904632568","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","220","1026604","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","316.8000000715256","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","221","1029601","0.0-11.0-184.0","","","","false","","","","","","","","","","673.3999999761581","","164.20000004768372","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","222","1031390","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","26.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","223","1034494","0.0-11.0-186.0","","","","false","","","","","","","","","","245.20000004768372","","319.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","224","1036750","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1188.0999999046326","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","225","1040079","0.0-11.0-188.0","","","","false","","","","","","","","","","129.29999995231628","","81.59999990463257","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","226","1041999","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","175.10000002384186","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","227","1044826","0.0-11.0-190.0","","","","false","","","","","","","","","","75","","158.80000007152557","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","228","1050236","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","3483.2999999523163","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","229","1053389","0.0-11.0-192.0","","","","false","","","","","","","","","","815.5","","71.30000007152557","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","230","1055920","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","794.2000000476837","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","231","1059692","0.0-11.0-194.0","","","","false","","","","","","","","","","773","","65.29999995231628","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","232","1061949","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","890.0999999046326","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","233","1064730","0.0-11.0-196.0","","","","false","","","","","","","","","","154.10000002384186","","7.100000023841858","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","234","1068251","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","484","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","235","1070586","0.0-11.0-198.0","","","","false","","","","","","","","","","1.7999999523162842","","230.20000004768372","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","236","1073722","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","402.8000000715256","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","237","1076877","0.0-11.0-200.0","","","","false","","","","","","","","","","208.89999997615814","","80.30000007152557","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","238","1078941","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","917.6999999284744","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","239","1081390","0.0-11.0-202.0","","","","false","","","","","","","","","","301.89999997615814","","80.60000002384186","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","240","1083786","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1142","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","241","1086764","0.0-11.0-204.0","","","","false","","","","","","","","","","244.5","","159.29999995231628","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","242","1088024","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","225.89999997615814","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","243","1090971","0.0-11.0-206.0","","","","false","","","","","","","","","","214.09999990463257","","130.39999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","244","1092491","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","185","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","245","1095417","0.0-11.0-208.0","","","","false","","","","","","","","","","228.29999995231628","","391.39999997615814","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","246","1097416","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","128.30000007152557","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","247","1101196","0.0-11.0-210.0","","","","false","","","","","","","","","","767.1999999284744","","362","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","248","1102862","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","189.10000002384186","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","249","1105466","0.0-11.0-212.0","","","","false","","","","","","","","","","206.70000004768372","","192.80000007152557","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","250","1106601","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","20","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","251","1111192","0.0-11.0-214.0","","","","false","","","","","","","","","","391.7000000476837","","133.30000007152557","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","252","1113847","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1520.2999999523163","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","253","1117197","0.0-11.0-216.0","","","","false","","","","","","","","","","564.4000000953674","","66.10000002384186","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","254","1119320","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","572.6000000238419","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","255","1122440","0.0-11.0-218.0","","","","false","","","","","","","","","","230.5","","154.89999997615814","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","256","1123901","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","181.39999997615814","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","257","1129032","0.0-11.0-220.0","","","","false","","","","","","","","","","1657.5","","544.2000000476837","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","258","1130156","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","2.899999976158142","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","259","1134217","0.0-11.0-222.0","","","","false","","","","","","","","","","461.8000000715256","","1483.7000000476837","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","260","1135720","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","164","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","261","1139389","0.0-11.0-224.0","","","","false","","","","","","","","","","1387.2000000476837","","176.79999995231628","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","262","1141127","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","214.60000002384186","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","263","1145617","0.0-11.0-226.0","","","","false","","","","","","","","","","647.6000000238419","","295.89999997615814","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","264","1146787","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","16","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","265","1150125","0.0-11.0-228.0","","","","false","","","","","","","","","","555.2000000476837","","122.70000004768372","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","266","1152158","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","281.10000002384186","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","267","1154991","0.0-11.0-230.0","","","","false","","","","","","","","","","35.800000071525574","","147.09999990463257","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","268","1156595","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","20.100000023841858","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","269","1159519","0.0-11.0-232.0","","","","false","","","","","","","","","","217.60000002384186","","118.29999995231628","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","270","1161651","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","570.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","271","1165357","0.0-11.0-234.0","","","","false","","","","","","","","","","773.3999999761581","","183.80000007152557","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","272","1167139","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","196.39999997615814","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","273","1169709","0.0-11.0-236.0","","","","false","","","","","","","","","","169.79999995231628","","164.90000009536743","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","274","1171216","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","229.29999995231628","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","275","1174482","0.0-11.0-238.0","","","","false","","","","","","","","","","154.60000002384186","","201","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","276","1175886","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","179.5","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","277","1179267","0.0-11.0-240.0","","","","false","","","","","","","","","","455.59999990463257","","879.1000000238419","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","278","1181164","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","71.70000004768372","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","279","1183676","0.0-11.0-242.0","","","","false","","","","","","","","","","184.80000007152557","","257.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","280","1186668","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1230.8999999761581","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","281","1190912","0.0-11.0-244.0","","","","false","","","","","","","","","","934.6000000238419","","33.299999952316284","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","282","1192557","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","38.89999997615814","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","283","1195661","0.0-11.0-246.0","","","","false","","","","","","","","","","3.9000000953674316","","866.0999999046326","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","284","1197532","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","126.30000007152557","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","285","1201247","0.0-11.0-248.0","","","","false","","","","","","","","","","41.5","","118.10000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","286","1205182","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","782.5999999046326","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","287","1208081","0.0-11.0-250.0","","","","false","","","","","","","","","","186.10000002384186","","66.79999995231628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","288","1212194","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1157.3999999761581","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","289","1216477","0.0-11.0-252.0","","","","false","","","","","","","","","","200.39999997615814","","21.299999952316284","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","290","1219730","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","853","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","291","1222351","0.0-11.0-254.0","","","","false","","","","","","","","","","18.5","","47.299999952316284","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","292","1223537","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","64.89999997615814","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","293","1226307","0.0-11.0-256.0","","","","false","","","","","","","","","","150.80000007152557","","563.3000000715256","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","294","1227693","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","93","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","295","1230462","0.0-11.0-258.0","","","","false","","","","","","","","","","0.19999992847442627","","219.10000002384186","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","296","1231698","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","128","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","297","1234627","0.0-11.0-260.0","","","","false","","","","","","","","","","431.6999999284744","","227.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","298","1236144","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","158.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","299","1238957","0.0-11.0-262.0","","","","false","","","","","","","","","","203.30000007152557","","31.799999952316284","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","300","1241293","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","936.8999999761581","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","301","1245394","0.0-11.0-264.0","","","","false","","","","","","","","","","1100.5","","220.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","302","1247471","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","473.89999997615814","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","303","1250179","0.0-11.0-266.0","","","","false","","","","","","","","","","109.10000002384186","","144.60000002384186","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","304","1253677","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1701.3999999761581","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","305","1256638","0.0-11.0-268.0","","","","false","","","","","","","","","","33.5","","231.60000002384186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","306","1258028","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","148.70000004768372","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","307","1260896","0.0-11.0-270.0","","","","false","","","","","","","","","","63.199999928474426","","115","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","308","1263040","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","588","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","309","1265682","0.0-11.0-272.0","","","","false","","","","","","","","","","102.39999997615814","","254.19999992847443","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
