"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","44","437476","0.0-9.0-0.0-1.0-0.0","","","","false","","","","","","","","","","1111.4000000953674","","1285.5","","2","0","arrowright","1","arrowleft","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","45","441730","0.0-9.0-0.0-1.0-1.0","","","","false","","","","","","","","","","968.6000003814697","","9.400000095367432","","1","1","arrowleft","0","arrowright","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","46","445879","0.0-9.0-0.0-1.0-2.0","","","","false","","","","","","","","","","null","","2161.2000002861023","","0","0","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","47","450430","0.0-9.0-0.0-1.0-3.0","","","","false","","","","","","","","","","673.4000000953674","","755.6999998092651","","2","1","arrowright","1","arrowleft","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","48","453396","0.0-9.0-0.0-1.0-4.0","","","","false","","","","","","","","","","null","","1260","","3","0","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","49","457975","0.0-9.0-0.0-1.0-5.0","","","","false","","","","","","","","","","815.3000001907349","","1069.6999998092651","","0","0","arrowleft","0","arrowleft","[0.2,0.8,0.2,0.8]","","",""
"sailing-instructions","50","484209","0.0-10.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-trial","51","489965","0.0-11.0-0.0","","","","false","","","","","","","","","","1838","","430.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","52","493181","0.0-11.0-1.0","","","","false","","","","","","","","","","null","","1229.4000000953674","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","53","497531","0.0-11.0-2.0","","","","false","","","","","","","","","","721.7999997138977","","470.2999997138977","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","54","500429","0.0-11.0-3.0","","","","false","","","","","","","","","","null","","985.3000001907349","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","55","504696","0.0-11.0-4.0","","","","false","","","","","","","","","","666.8000001907349","","140.09999990463257","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","56","507520","0.0-11.0-5.0","","","","false","","","","","","","","","","null","","1190.3000001907349","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","57","510843","0.0-11.0-6.0","","","","false","","","","","","","","","","552.5","","443.69999980926514","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","58","514347","0.0-11.0-7.0","","","","false","","","","","","","","","","null","","1326.2999997138977","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","59","518748","0.0-11.0-8.0","","","","false","","","","","","","","","","520.5","","542","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","60","521627","0.0-11.0-9.0","","","","false","","","","","","","","","","null","","1214.7999997138977","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","61","525147","0.0-11.0-10.0","","","","false","","","","","","","","","","510.59999990463257","","120.09999990463257","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","62","528082","0.0-11.0-11.0","","","","false","","","","","","","","","","null","","1064.4000000953674","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","63","533048","0.0-11.0-12.0","","","","false","","","","","","","","","","1198.5","","530.1999998092651","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","64","536813","0.0-11.0-13.0","","","","false","","","","","","","","","","null","","1936.0999999046326","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","65","540440","0.0-11.0-14.0","","","","false","","","","","","","","","","494.5","","213.2000002861023","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","66","543248","0.0-11.0-15.0","","","","false","","","","","","","","","","null","","936.5999999046326","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","67","547646","0.0-11.0-16.0","","","","false","","","","","","","","","","859.8000001907349","","393.40000009536743","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","68","550564","0.0-11.0-17.0","","","","false","","","","","","","","","","null","","1123.6999998092651","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","69","554449","0.0-11.0-18.0","","","","false","","","","","","","","","","443.69999980926514","","165.69999980926514","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","70","557064","0.0-11.0-19.0","","","","false","","","","","","","","","","null","","813.7999997138977","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","71","561014","0.0-11.0-20.0","","","","false","","","","","","","","","","582.0999999046326","","483.8999996185303","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","72","563730","0.0-11.0-21.0","","","","false","","","","","","","","","","null","","859.7999997138977","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","73","567361","0.0-11.0-22.0","","","","false","","","","","","","","","","542.7000002861023","","238.5","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","74","570114","0.0-11.0-23.0","","","","false","","","","","","","","","","null","","839.0999999046326","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","75","573980","0.0-11.0-24.0","","","","false","","","","","","","","","","462.1000003814697","","479.59999990463257","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","76","576498","0.0-11.0-25.0","","","","false","","","","","","","","","","null","","765.6999998092651","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","77","580280","0.0-11.0-26.0","","","","false","","","","","","","","","","416.09999990463257","","304.30000019073486","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","78","582748","0.0-11.0-27.0","","","","false","","","","","","","","","","null","","654.0999999046326","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","79","586565","0.0-11.0-28.0","","","","false","","","","","","","","","","563.8999996185303","","385.09999990463257","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","80","590013","0.0-11.0-29.0","","","","false","","","","","","","","","","null","","1474.6999998092651","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","81","594363","0.0-11.0-30.0","","","","false","","","","","","","","","","523.4000000953674","","1032.7999997138977","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","82","596592","0.0-11.0-31.0","","","","false","","","","","","","","","","null","","843.9000000953674","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","83","600749","0.0-11.0-32.0","","","","false","","","","","","","","","","513.3999996185303","","414.6000003814697","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","84","603547","0.0-11.0-33.0","","","","false","","","","","","","","","","null","","820","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","85","607682","0.0-11.0-34.0","","","","false","","","","","","","","","","581.8999996185303","","875.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","86","610308","0.0-11.0-35.0","","","","false","","","","","","","","","","null","","1297.3000001907349","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","87","613591","0.0-11.0-36.0","","","","false","","","","","","","","","","414.5","","204.09999990463257","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","88","616314","0.0-11.0-37.0","","","","false","","","","","","","","","","null","","889.5999999046326","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","89","620513","0.0-11.0-38.0","","","","false","","","","","","","","","","536.5999999046326","","255","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","90","622980","0.0-11.0-39.0","","","","false","","","","","","","","","","null","","671","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","91","626715","0.0-11.0-40.0","","","","false","","","","","","","","","","525.8999996185303","","155.2999997138977","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","92","629614","0.0-11.0-41.0","","","","false","","","","","","","","","","null","","926.5","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","93","632869","0.0-11.0-42.0","","","","false","","","","","","","","","","546.4000000953674","","435.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","94","635520","0.0-11.0-43.0","","","","false","","","","","","","","","","null","","1349.1999998092651","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","95","639346","0.0-11.0-44.0","","","","false","","","","","","","","","","618.5999999046326","","333.8999996185303","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","96","642014","0.0-11.0-45.0","","","","false","","","","","","","","","","null","","882.4000000953674","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","97","645980","0.0-11.0-46.0","","","","false","","","","","","","","","","499.59999990463257","","407.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","98","648315","0.0-11.0-47.0","","","","false","","","","","","","","","","null","","444.30000019073486","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","99","652131","0.0-11.0-48.0","","","","false","","","","","","","","","","510.8999996185303","","430.7999997138977","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","100","654514","0.0-11.0-49.0","","","","false","","","","","","","","","","null","","457.69999980926514","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","101","658731","0.0-11.0-50.0","","","","false","","","","","","","","","","510.69999980926514","","743.6999998092651","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","102","661407","0.0-11.0-51.0","","","","false","","","","","","","","","","null","","1089.7999997138977","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","103","665081","0.0-11.0-52.0","","","","false","","","","","","","","","","488.19999980926514","","475","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","104","667832","0.0-11.0-53.0","","","","false","","","","","","","","","","null","","910.8000001907349","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","105","671044","0.0-11.0-54.0","","","","false","","","","","","","","","","476.5","","48","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","106","673228","0.0-11.0-55.0","","","","false","","","","","","","","","","null","","891","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","107","676931","0.0-11.0-56.0","","","","false","","","","","","","","","","528.2000002861023","","409.59999990463257","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","108","679980","0.0-11.0-57.0","","","","false","","","","","","","","","","null","","950.4000000953674","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","109","683500","0.0-11.0-58.0","","","","false","","","","","","","","","","604.7000002861023","","411.7999997138977","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","110","686431","0.0-11.0-59.0","","","","false","","","","","","","","","","null","","955.6000003814697","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","111","690032","0.0-11.0-60.0","","","","false","","","","","","","","","","511.19999980926514","","104","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","112","692432","0.0-11.0-61.0","","","","false","","","","","","","","","","null","","541.0999999046326","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","113","696781","0.0-11.0-62.0","","","","false","","","","","","","","","","675","","199.09999990463257","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","114","699280","0.0-11.0-63.0","","","","false","","","","","","","","","","null","","618","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","115","703382","0.0-11.0-64.0","","","","false","","","","","","","","","","537.7999997138977","","619.9000000953674","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","116","705847","0.0-11.0-65.0","","","","false","","","","","","","","","","null","","637.7999997138977","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","117","709766","0.0-11.0-66.0","","","","false","","","","","","","","","","543.5","","80.39999961853027","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","118","712513","0.0-11.0-67.0","","","","false","","","","","","","","","","null","","935.7000002861023","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","119","717298","0.0-11.0-68.0","","","","false","","","","","","","","","","944","","55.19999980926514","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","120","719242","0.0-11.0-69.0","","","","false","","","","","","","","","","null","","650.5999999046326","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","121","723198","0.0-11.0-70.0","","","","false","","","","","","","","","","496.3999996185303","","287.2000002861023","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","122","725229","0.0-11.0-71.0","","","","false","","","","","","","","","","null","","736.5999999046326","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","123","728269","0.0-11.0-72.0","","","","false","","","","","","","","","","463.7999997138977","","63","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","124","731231","0.0-11.0-73.0","","","","false","","","","","","","","","","null","","904.2000002861023","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","125","736265","0.0-11.0-74.0","","","","false","","","","","","","","","","954.6000003814697","","844.2000002861023","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","126","739065","0.0-11.0-75.0","","","","false","","","","","","","","","","null","","690.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","127","742831","0.0-11.0-76.0","","","","false","","","","","","","","","","529.5999999046326","","320.6000003814697","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","128","745146","0.0-11.0-77.0","","","","false","","","","","","","","","","null","","469.90000009536743","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","129","748513","0.0-11.0-78.0","","","","false","","","","","","","","","","419.80000019073486","","238.2000002861023","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","130","750330","0.0-11.0-79.0","","","","false","","","","","","","","","","null","","681.9000000953674","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","131","754820","0.0-11.0-80.0","","","","false","","","","","","","","","","1067.1999998092651","","776.6999998092651","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","132","757032","0.0-11.0-81.0","","","","false","","","","","","","","","","null","","923.4000000953674","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","133","760493","0.0-11.0-82.0","","","","false","","","","","","","","","","556.7000002861023","","286.7999997138977","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","134","763614","0.0-11.0-83.0","","","","false","","","","","","","","","","null","","1240.7000002861023","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","135","767165","0.0-11.0-84.0","","","","false","","","","","","","","","","561.5999999046326","","12","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","136","769781","0.0-11.0-85.0","","","","false","","","","","","","","","","null","","827.6999998092651","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","137","773669","0.0-11.0-86.0","","","","false","","","","","","","","","","733.7999997138977","","450.1000003814697","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","138","776248","0.0-11.0-87.0","","","","false","","","","","","","","","","null","","665.9000000953674","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","139","780005","0.0-11.0-88.0","","","","false","","","","","","","","","","576.5","","195.69999980926514","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","140","782880","0.0-11.0-89.0","","","","false","","","","","","","","","","null","","1113.5","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","141","787280","0.0-11.0-90.0","","","","false","","","","","","","","","","741","","885.2999997138977","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","142","789395","0.0-11.0-91.0","","","","false","","","","","","","","","","null","","732.8000001907349","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","143","793013","0.0-11.0-92.0","","","","false","","","","","","","","","","531.7000002861023","","81.90000009536743","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","144","795350","0.0-11.0-93.0","","","","false","","","","","","","","","","null","","1053.7000002861023","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","145","799145","0.0-11.0-94.0","","","","false","","","","","","","","","","540.6999998092651","","396.5","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","146","803494","0.0-11.0-95.0","","","","false","","","","","","","","","","null","","2492.300000190735","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","147","808214","0.0-11.0-96.0","","","","false","","","","","","","","","","816.1999998092651","","174.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","148","811282","0.0-11.0-97.0","","","","false","","","","","","","","","","null","","932.3000001907349","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","149","814727","0.0-11.0-98.0","","","","false","","","","","","","","","","705.2999997138977","","169.40000009536743","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","150","817298","0.0-11.0-99.0","","","","false","","","","","","","","","","null","","719.4000000953674","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","151","821065","0.0-11.0-100.0","","","","false","","","","","","","","","","644.2999997138977","","249.59999990463257","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","152","823453","0.0-11.0-101.0","","","","false","","","","","","","","","","null","","970.0999999046326","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","153","827261","0.0-11.0-102.0","","","","false","","","","","","","","","","711.5999999046326","","386.5","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","154","829898","0.0-11.0-103.0","","","","false","","","","","","","","","","null","","1301.4000000953674","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","155","833385","0.0-11.0-104.0","","","","false","","","","","","","","","","560.1999998092651","","441.30000019073486","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","156","835646","0.0-11.0-105.0","","","","false","","","","","","","","","","null","","910.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","157","838742","0.0-11.0-106.0","","","","false","","","","","","","","","","654.5999999046326","","5.099999904632568","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
