"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","157","893250","0.0-11.0-120.0","","","","false","","","","","","","","","","447.39999985694885","","341.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","158","895359","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","880.2000000476837","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","159","898308","0.0-11.0-122.0","","","","false","","","","","","","","","","356.40000009536743","","180","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","160","900250","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","856.0999999046326","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","161","903507","0.0-11.0-124.0","","","","false","","","","","","","","","","604","","105.20000004768372","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","162","905501","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","879.6999998092651","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","163","908900","0.0-11.0-126.0","","","","false","","","","","","","","","","435.40000009536743","","76.30000019073486","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","164","911400","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1055.1000001430511","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","165","922904","0.0-11.0-128.0","","","","false","","","","","","","","","","7713.600000143051","","937.3000001907349","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","166","925574","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1244","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","167","931396","0.0-11.0-130.0","","","","false","","","","","","","","","","420.09999990463257","","3073.7999999523163","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","168","933602","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","993.2999999523163","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","169","937463","0.0-11.0-132.0","","","","false","","","","","","","","","","690.7999999523163","","30.40000009536743","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","170","939910","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","751.3999998569489","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","171","943373","0.0-11.0-134.0","","","","false","","","","","","","","","","546.3999998569489","","209.40000009536743","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","172","946054","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","877.0999999046326","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","173","949533","0.0-11.0-136.0","","","","false","","","","","","","","","","627.3999998569489","","60.90000009536743","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","174","951512","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","923.9000000953674","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","175","955151","0.0-11.0-138.0","","","","false","","","","","","","","","","524","","735.8999998569489","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","176","957608","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","875.7000000476837","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","177","960888","0.0-11.0-140.0","","","","false","","","","","","","","","","565.7999999523163","","363.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","178","963269","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","805.1000001430511","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","179","966534","0.0-11.0-142.0","","","","false","","","","","","","","","","597.7999999523163","","359.2000000476837","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","180","969413","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1091","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","181","973208","0.0-11.0-144.0","","","","false","","","","","","","","","","644.3999998569489","","201.20000004768372","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","182","975807","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","832","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","183","979869","0.0-11.0-146.0","","","","false","","","","","","","","","","639.3999998569489","","255.29999995231628","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","184","981994","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","894.5","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","185","985407","0.0-11.0-148.0","","","","false","","","","","","","","","","491.90000009536743","","478.90000009536743","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","186","989127","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1938.5999999046326","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","187","992012","0.0-11.0-150.0","","","","false","","","","","","","","","","385.39999985694885","","294.10000014305115","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","188","994421","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","827.9000000953674","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","189","997251","0.0-11.0-152.0","","","","false","","","","","","","","","","382.5","","167.70000004768372","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","190","999392","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","931.0999999046326","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","191","1002627","0.0-11.0-154.0","","","","false","","","","","","","","","","459","","294.89999985694885","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","192","1004725","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","851","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","193","1008524","0.0-11.0-156.0","","","","false","","","","","","","","","","418.59999990463257","","486.09999990463257","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","194","1011087","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","723.7999999523163","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","195","1014384","0.0-11.0-158.0","","","","false","","","","","","","","","","355.40000009536743","","103.20000004768372","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","196","1016453","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","797.0999999046326","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","197","1019629","0.0-11.0-160.0","","","","false","","","","","","","","","","352.7000000476837","","23.699999809265137","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","198","1021977","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1062.0999999046326","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","199","1024943","0.0-11.0-162.0","","","","false","","","","","","","","","","395.90000009536743","","16.700000047683716","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","200","1027456","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","885.8999998569489","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","201","1030777","0.0-11.0-164.0","","","","false","","","","","","","","","","672.8999998569489","","305","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","202","1032988","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1000.2000000476837","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","203","1036362","0.0-11.0-166.0","","","","false","","","","","","","","","","570","","194.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","204","1038977","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","893.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","205","1045859","0.0-11.0-168.0","","","","false","","","","","","","","","","2882.7000000476837","","1122.7999999523163","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","206","1051300","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","3057","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","207","1059141","0.0-11.0-170.0","","","","false","","","","","","","","","","997.2000000476837","","3358.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","208","1062853","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1284.2999999523163","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","209","1066634","0.0-11.0-172.0","","","","false","","","","","","","","","","527.0999999046326","","250.20000004768372","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","210","1071046","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","2746.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","211","1074958","0.0-11.0-174.0","","","","false","","","","","","","","","","508.2999999523163","","158.59999990463257","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","212","1078138","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1110.7999999523163","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","213","1082617","0.0-11.0-176.0","","","","false","","","","","","","","","","928.1000001430511","","1482.5999999046326","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","214","1085095","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1437","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","215","1089179","0.0-11.0-178.0","","","","false","","","","","","","","","","638","","301.7000000476837","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","216","1093789","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1186.8999998569489","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","217","1097853","0.0-11.0-180.0","","","","false","","","","","","","","","","469.90000009536743","","518.1999998092651","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","218","1100866","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1176.3999998569489","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","219","1104011","0.0-11.0-182.0","","","","false","","","","","","","","","","483.2999999523163","","344.7999999523163","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","220","1106948","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1713.1000001430511","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","221","1110656","0.0-11.0-184.0","","","","false","","","","","","","","","","550.2999999523163","","381.2000000476837","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","222","1113888","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1014.5999999046326","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","223","1119797","0.0-11.0-186.0","","","","false","","","","","","","","","","425.5","","2779.0999999046326","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","224","1122746","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1200.1000001430511","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","225","1127357","0.0-11.0-188.0","","","","false","","","","","","","","","","628.3999998569489","","259.39999985694885","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","226","1129738","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","831.7999999523163","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","227","1134832","0.0-11.0-190.0","","","","false","","","","","","","","","","477.10000014305115","","1448.7000000476837","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","228","1137864","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","954.0999999046326","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","229","1141025","0.0-11.0-192.0","","","","false","","","","","","","","","","513.8000001907349","","258.2000000476837","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","230","1143210","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","966.0999999046326","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","231","1147154","0.0-11.0-194.0","","","","false","","","","","","","","","","470.90000009536743","","420.89999985694885","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","232","1149563","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","812.8999998569489","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","233","1153380","0.0-11.0-196.0","","","","false","","","","","","","","","","689.2999999523163","","145.10000014305115","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","234","1156277","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1051.2999999523163","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","235","1159974","0.0-11.0-198.0","","","","false","","","","","","","","","","388.69999980926514","","29.299999952316284","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","236","1162425","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1249.2000000476837","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","237","1166019","0.0-11.0-200.0","","","","false","","","","","","","","","","617","","104.39999985694885","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","238","1168635","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","810.5999999046326","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","239","1173945","0.0-11.0-202.0","","","","false","","","","","","","","","","597.7000000476837","","1988.0999999046326","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","240","1176691","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","993.0999999046326","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","241","1180405","0.0-11.0-204.0","","","","false","","","","","","","","","","690.2000000476837","","113.89999985694885","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","242","1182666","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","798.2999999523163","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","243","1186014","0.0-11.0-206.0","","","","false","","","","","","","","","","391","","283.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","244","1188177","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","799.1000001430511","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","245","1191825","0.0-11.0-208.0","","","","false","","","","","","","","","","446.80000019073486","","350.60000014305115","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","246","1195140","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1672.2000000476837","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","247","1198985","0.0-11.0-210.0","","","","false","","","","","","","","","","593.1999998092651","","249.10000014305115","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","248","1201237","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","984.2000000476837","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","249","1205295","0.0-11.0-212.0","","","","false","","","","","","","","","","558.7999999523163","","697.5999999046326","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","250","1207992","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","998.5","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","251","1211456","0.0-11.0-214.0","","","","false","","","","","","","","","","488.60000014305115","","187","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","252","1214287","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1152.3000001907349","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","253","1217833","0.0-11.0-216.0","","","","false","","","","","","","","","","495.2999999523163","","177.79999995231628","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","254","1220299","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","867.7000000476837","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","255","1223414","0.0-11.0-218.0","","","","false","","","","","","","","","","429.2000000476837","","383.90000009536743","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","256","1226222","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1525.8000001907349","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","257","1229207","0.0-11.0-220.0","","","","false","","","","","","","","","","481.7999999523163","","174.80000019073486","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","258","1231375","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","856.1000001430511","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","259","1235983","0.0-11.0-222.0","","","","false","","","","","","","","","","1213.8999998569489","","94.19999980926514","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","260","1239178","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","951.3999998569489","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","261","1242824","0.0-11.0-224.0","","","","false","","","","","","","","","","532.7000000476837","","312.39999985694885","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","262","1245472","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","973.7999999523163","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","263","1248614","0.0-11.0-226.0","","","","false","","","","","","","","","","577.3999998569489","","238.59999990463257","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","264","1252600","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","2331.2999999523163","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","265","1255796","0.0-11.0-228.0","","","","false","","","","","","","","","","56.700000047683716","","368.40000009536743","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","266","1258794","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","795.1000001430511","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","267","1262855","0.0-11.0-230.0","","","","false","","","","","","","","","","823","","400.39999985694885","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","268","1264807","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","821.8999998569489","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","269","1267624","0.0-11.0-232.0","","","","false","","","","","","","","","","336.59999990463257","","397.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","270","1269533","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","818","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","271","1273096","0.0-11.0-234.0","","","","false","","","","","","","","","","552.8999998569489","","217.40000009536743","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","272","1275858","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","818.8000001907349","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","273","1279388","0.0-11.0-236.0","","","","false","","","","","","","","","","523.5999999046326","","189.80000019073486","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","274","1283051","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1672.6999998092651","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","275","1288645","0.0-11.0-238.0","","","","false","","","","","","","","","","884.5","","1099.4000000953674","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","276","1290916","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1185.8000001907349","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","277","1293784","0.0-11.0-240.0","","","","false","","","","","","","","","","489.5","","156.79999995231628","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","278","1295716","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","822.6999998092651","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","279","1298377","0.0-11.0-242.0","","","","false","","","","","","","","","","365.2000000476837","","99.80000019073486","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","280","1300410","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","853.6999998092651","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","281","1303764","0.0-11.0-244.0","","","","false","","","","","","","","","","394.40000009536743","","377.90000009536743","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","282","1306121","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","803.9000000953674","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","283","1309637","0.0-11.0-246.0","","","","false","","","","","","","","","","367.2000000476837","","516.9000000953674","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","284","1311654","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","874.7000000476837","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","285","1315194","0.0-11.0-248.0","","","","false","","","","","","","","","","353","","669.1999998092651","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","286","1317917","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","850.7000000476837","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","287","1321448","0.0-11.0-250.0","","","","false","","","","","","","","","","422","","214.90000009536743","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","288","1323298","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","814.5999999046326","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","289","1326171","0.0-11.0-252.0","","","","false","","","","","","","","","","465.5","","144.70000004768372","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","290","1328439","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","689.7999999523163","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","291","1331689","0.0-11.0-254.0","","","","false","","","","","","","","","","675.5","","292.7999999523163","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","292","1334534","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","1265.2000000476837","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","293","1340061","0.0-11.0-256.0","","","","false","","","","","","","","","","1849.7000000476837","","370.60000014305115","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","294","1343058","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1229.2000000476837","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","295","1346969","0.0-11.0-258.0","","","","false","","","","","","","","","","1296.4000000953674","","472.09999990463257","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","296","1349618","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","907.2999999523163","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","297","1353130","0.0-11.0-260.0","","","","false","","","","","","","","","","995.0999999046326","","243.69999980926514","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","298","1355981","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","880.7000000476837","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","299","1361897","0.0-11.0-262.0","","","","false","","","","","","","","","","723.5","","2613.9000000953674","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","300","1364248","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1109.4000000953674","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","301","1367819","0.0-11.0-264.0","","","","false","","","","","","","","","","844","","288.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","302","1370765","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1299","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","303","1374427","0.0-11.0-266.0","","","","false","","","","","","","","","","572.0999999046326","","474.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","304","1378438","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","2806.899999856949","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","305","1382503","0.0-11.0-268.0","","","","false","","","","","","","","","","645.7999999523163","","534.7000000476837","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","306","1385189","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1341.9000000953674","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","307","1392928","0.0-11.0-270.0","","","","false","","","","","","","","","","4638.5","","736.2000000476837","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","308","1395658","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","940.6000001430511","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
