"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","158","921856","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","1324","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","159","925832","0.0-11.0-114.0","","","","false","","","","","","","","","","594.3000000000466","","147","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","160","928634","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","1181.6999999999534","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","161","932579","0.0-11.0-116.0","","","","false","","","","","","","","","","715.9000000001397","","467.80000000004657","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","162","936582","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","1891.3999999999069","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","163","940619","0.0-11.0-118.0","","","","false","","","","","","","","","","589.1999999999534","","152.5999999998603","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","164","944292","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","1015.8999999999069","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","165","948597","0.0-11.0-120.0","","","","false","","","","","","","","","","974.1999999999534","","249.80000000004657","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","166","951355","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1120.5","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","167","955166","0.0-11.0-122.0","","","","false","","","","","","","","","","787","","108","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","168","958090","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1505.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","169","961984","0.0-11.0-124.0","","","","false","","","","","","","","","","997.1000000000931","","488.39999999990687","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","170","966428","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","3376.7000000001863","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","171","969714","0.0-11.0-126.0","","","","false","","","","","","","","","","600.3999999999069","","395.80000000004657","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","172","972671","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1284","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","173","976451","0.0-11.0-128.0","","","","false","","","","","","","","","","977","","383.5999999998603","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","174","980474","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1024.0999999998603","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","175","984413","0.0-11.0-130.0","","","","false","","","","","","","","","","763.3999999999069","","490.5999999998603","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","176","987405","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","997","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","177","990541","0.0-11.0-132.0","","","","false","","","","","","","","","","559","","31.4000000001397","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","178","994084","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1017.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","179","997571","0.0-11.0-134.0","","","","false","","","","","","","","","","545.0999999998603","","25.799999999813735","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","180","1001856","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","2267.1999999999534","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","181","1005098","0.0-11.0-136.0","","","","false","","","","","","","","","","495.10000000009313","","149.79999999981374","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","182","1008340","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1212.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","183","1011474","0.0-11.0-138.0","","","","false","","","","","","","","","","533.1000000000931","","42","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","184","1014530","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","958.8999999999069","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","185","1018711","0.0-11.0-140.0","","","","false","","","","","","","","","","443","","473.30000000004657","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","186","1023179","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","2623.6999999999534","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","187","1026943","0.0-11.0-142.0","","","","false","","","","","","","","","","296.69999999995343","","471.10000000009313","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","188","1030024","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1034.7000000001863","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","189","1033373","0.0-11.0-144.0","","","","false","","","","","","","","","","620.1999999999534","","114.4000000001397","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","190","1036677","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1519.7999999998137","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","191","1040835","0.0-11.0-146.0","","","","false","","","","","","","","","","509.19999999995343","","80.19999999995343","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","192","1045614","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","2983.8000000000466","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","193","1050982","0.0-11.0-148.0","","","","false","","","","","","","","","","1044.4999999998836","","650.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","194","1053967","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1477","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","195","1058184","0.0-11.0-150.0","","","","false","","","","","","","","","","1234.5","","126.39999999990687","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","196","1061992","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1303.3000000002794","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","197","1066270","0.0-11.0-152.0","","","","false","","","","","","","","","","485.20000000018626","","32.60000000009313","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","198","1069975","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1716.5","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","199","1073983","0.0-11.0-154.0","","","","false","","","","","","","","","","968.7999999998137","","450.20000000018626","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","200","1077222","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1219.2999999998137","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","201","1081057","0.0-11.0-156.0","","","","false","","","","","","","","","","497.59999999962747","","430.39999999990687","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","202","1084006","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1076.2999999998137","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","203","1088802","0.0-11.0-158.0","","","","false","","","","","","","","","","835","","83.8000000002794","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","204","1092758","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1927.8999999999069","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","205","1097334","0.0-11.0-160.0","","","","false","","","","","","","","","","1283.5","","207.89999999990687","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","206","1100627","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","2006","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","207","1105617","0.0-11.0-162.0","","","","false","","","","","","","","","","1259.8999999999069","","303.1999999997206","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","208","1108796","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1252.7999999998137","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","209","1114386","0.0-11.0-164.0","","","","false","","","","","","","","","","2951.6999999997206","","83.29999999981374","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","210","1117733","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1268.3999999999069","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","211","1121748","0.0-11.0-166.0","","","","false","","","","","","","","","","545","","70.3000000002794","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","212","1124408","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1113.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","213","1128223","0.0-11.0-168.0","","","","false","","","","","","","","","","588.8999999999069","","352.20000000018626","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","214","1130932","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1233.1000000000931","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","215","1134651","0.0-11.0-170.0","","","","false","","","","","","","","","","457.60000000009313","","217","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","216","1137156","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","950.7000000001863","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","217","1141508","0.0-11.0-172.0","","","","false","","","","","","","","","","630.2000000001863","","706.7000000001863","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","218","1144416","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","965.2000000001863","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","219","1147886","0.0-11.0-174.0","","","","false","","","","","","","","","","508.6999999997206","","407.3000000002794","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","220","1150745","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1043.3999999999069","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","221","1155384","0.0-11.0-176.0","","","","false","","","","","","","","","","1470.3999999999069","","634.1999999997206","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","222","1157952","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1199.7999999998137","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","223","1161097","0.0-11.0-178.0","","","","false","","","","","","","","","","661.8999999999069","","66.1999999997206","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","224","1163571","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1092.8999999999069","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","225","1167380","0.0-11.0-180.0","","","","false","","","","","","","","","","491.3000000002794","","410.59999999962747","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","226","1170098","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","938.7999999998137","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","227","1173413","0.0-11.0-182.0","","","","false","","","","","","","","","","576.4000000003725","","387.1999999997206","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","228","1175636","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","871.7000000001863","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","229","1178146","0.0-11.0-184.0","","","","false","","","","","","","","","","346.29999999981374","","33.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","230","1181451","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1583.6000000000931","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","231","1184971","0.0-11.0-186.0","","","","false","","","","","","","","","","554.3000000002794","","267.8000000002794","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","232","1187818","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1020.7000000001863","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","233","1191200","0.0-11.0-188.0","","","","false","","","","","","","","","","438.10000000009313","","577.6999999997206","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","234","1194038","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1011.7000000001863","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","235","1196992","0.0-11.0-190.0","","","","false","","","","","","","","","","401.5","","38.3000000002794","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","236","1199884","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","963.5","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","237","1202933","0.0-11.0-192.0","","","","false","","","","","","","","","","463.89999999990687","","178.1999999997206","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","238","1205471","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1165.8999999999069","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","239","1208916","0.0-11.0-194.0","","","","false","","","","","","","","","","604.3000000002794","","416.89999999990687","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","240","1211507","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","816.5","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","241","1215081","0.0-11.0-196.0","","","","false","","","","","","","","","","776.4000000003725","","28.300000000279397","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","242","1217496","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1044.4000000003725","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","243","1220975","0.0-11.0-198.0","","","","false","","","","","","","","","","855.6999999997206","","176.20000000018626","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","244","1223606","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1262.1000000000931","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","245","1226913","0.0-11.0-200.0","","","","false","","","","","","","","","","454.70000000018626","","362.89999999990687","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","246","1229331","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1067","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","247","1233408","0.0-11.0-202.0","","","","false","","","","","","","","","","610","","484.3000000002794","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","248","1235665","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","938.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","249","1239311","0.0-11.0-204.0","","","","false","","","","","","","","","","658.6000000000931","","280.79999999981374","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","250","1242430","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1046.8000000002794","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","251","1246272","0.0-11.0-206.0","","","","false","","","","","","","","","","534.6999999997206","","74","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","252","1248846","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1288.1000000000931","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","253","1253576","0.0-11.0-208.0","","","","false","","","","","","","","","","786.7000000001863","","223.89999999990687","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","254","1256596","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1175.2000000001863","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","255","1260241","0.0-11.0-210.0","","","","false","","","","","","","","","","540.1000000000931","","147.1999999997206","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","256","1263090","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","999.5","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","257","1266308","0.0-11.0-212.0","","","","false","","","","","","","","","","497.39999999990687","","425.70000000018626","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","258","1269051","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","888.2000000001863","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","259","1274713","0.0-11.0-214.0","","","","false","","","","","","","","","","469.20000000018626","","1771.6999999997206","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","260","1278085","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1847.5999999996275","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","261","1281608","0.0-11.0-216.0","","","","false","","","","","","","","","","497.10000000009313","","569.4000000003725","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","262","1283807","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","967.6000000000931","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","263","1287332","0.0-11.0-218.0","","","","false","","","","","","","","","","653.6999999997206","","17.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","264","1289688","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","991","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","265","1293763","0.0-11.0-220.0","","","","false","","","","","","","","","","645.5","","501.79999999981374","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","266","1297021","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1288.5","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","267","1300632","0.0-11.0-222.0","","","","false","","","","","","","","","","684.7000000001863","","406.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","268","1303958","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1903.3999999999069","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","269","1307669","0.0-11.0-224.0","","","","false","","","","","","","","","","574.3999999999069","","184.89999999990687","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","270","1309981","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","906.8000000002794","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","271","1313894","0.0-11.0-226.0","","","","false","","","","","","","","","","843.1000000000931","","146.39999999990687","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","272","1316323","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1202.2000000001863","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","273","1320757","0.0-11.0-228.0","","","","false","","","","","","","","","","893.8999999999069","","519","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","274","1324244","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1790.2999999998137","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","275","1327962","0.0-11.0-230.0","","","","false","","","","","","","","","","720.6000000000931","","101.3000000002794","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","276","1330816","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","963.2999999998137","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","277","1334488","0.0-11.0-232.0","","","","false","","","","","","","","","","498.6999999997206","","188.29999999981374","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","278","1337438","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1351.6000000000931","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","279","1341167","0.0-11.0-234.0","","","","false","","","","","","","","","","637.7000000001863","","42.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","280","1344719","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","2308.600000000093","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","281","1348209","0.0-11.0-236.0","","","","false","","","","","","","","","","621.7000000001863","","42.6999999997206","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","282","1353602","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","4202.899999999907","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","283","1357218","0.0-11.0-238.0","","","","false","","","","","","","","","","463.5","","369.89999999990687","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","284","1360897","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1902.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","285","1364821","0.0-11.0-240.0","","","","false","","","","","","","","","","1543.9000000003725","","8.199999999720603","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","286","1368536","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1811.8999999999069","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","287","1371553","0.0-11.0-242.0","","","","false","","","","","","","","","","535.6000000000931","","73.3000000002794","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","288","1374957","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1870.6999999997206","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","289","1378935","0.0-11.0-244.0","","","","false","","","","","","","","","","647.2999999998137","","387.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","290","1381555","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","828.7000000001863","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","291","1385297","0.0-11.0-246.0","","","","false","","","","","","","","","","489.10000000009313","","356.90000000037253","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","292","1388026","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","974.5","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","293","1391446","0.0-11.0-248.0","","","","false","","","","","","","","","","138.20000000018626","","323.10000000009313","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","294","1394344","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","1299.8000000002794","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","295","1397877","0.0-11.0-250.0","","","","false","","","","","","","","","","452.5","","446.70000000018626","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","296","1400275","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","973.5999999996275","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","297","1404225","0.0-11.0-252.0","","","","false","","","","","","","","","","526.7999999998137","","470.39999999990687","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","298","1406681","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","828.2999999998137","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","299","1410008","0.0-11.0-254.0","","","","false","","","","","","","","","","509.6999999997206","","225.1999999997206","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","300","1412445","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","894.2000000001863","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","301","1415767","0.0-11.0-256.0","","","","false","","","","","","","","","","522.2999999998137","","315.5","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","302","1417822","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","992.8999999999069","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","303","1421440","0.0-11.0-258.0","","","","false","","","","","","","","","","527.5","","315.6999999997206","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","304","1424845","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","937.3999999999069","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","305","1428809","0.0-11.0-260.0","","","","false","","","","","","","","","","604.8999999999069","","396.70000000018626","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","306","1431500","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1133.2999999998137","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","307","1435384","0.0-11.0-262.0","","","","false","","","","","","","","","","664","","82.79999999981374","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","308","1438763","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1425.8000000002794","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","309","1443868","0.0-11.0-264.0","","","","false","","","","","","","","","","1203.3999999999069","","314.89999999990687","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","310","1447172","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1334.6999999997206","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
