"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","1066241","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","627.7000000476837","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","157","1070431","0.0-11.0-116.0","","","","false","","","","","","","","","","1235.5999999046326","","149.70000004768372","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","158","1073564","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","1283.1000000238419","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","159","1077932","0.0-11.0-118.0","","","","false","","","","","","","","","","1116.3999999761581","","234.39999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","160","1080459","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","532.9000000953674","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","161","1084086","0.0-11.0-120.0","","","","false","","","","","","","","","","521.5","","114.60000002384186","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","162","1087102","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1020.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","163","1090685","0.0-11.0-122.0","","","","false","","","","","","","","","","737","","364.89999997615814","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","164","1092996","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","927.3000000715256","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","165","1097572","0.0-11.0-124.0","","","","false","","","","","","","","","","1060.3999999761581","","238.60000002384186","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","166","1099590","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","93.39999997615814","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","167","1103674","0.0-11.0-126.0","","","","false","","","","","","","","","","1077.5","","222.39999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","168","1106014","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","674.4000000953674","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","169","1109877","0.0-11.0-128.0","","","","false","","","","","","","","","","858.2999999523163","","264.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","170","1113831","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","954.7000000476837","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","171","1119180","0.0-11.0-130.0","","","","false","","","","","","","","","","1361.1000000238419","","853.6999999284744","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","172","1121533","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","574.2000000476837","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","173","1126450","0.0-11.0-132.0","","","","false","","","","","","","","","","1374.9000000953674","","480.1999999284744","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","174","1129178","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1240","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","175","1134220","0.0-11.0-134.0","","","","false","","","","","","","","","","654.3999999761581","","1490.8999999761581","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","176","1136086","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","511","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","177","1139667","0.0-11.0-136.0","","","","false","","","","","","","","","","870.5","","368.2000000476837","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","178","1143149","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1782.7999999523163","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","179","1147942","0.0-11.0-138.0","","","","false","","","","","","","","","","1350.5","","258.39999997615814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","180","1151092","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1247.8999999761581","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","181","1155812","0.0-11.0-140.0","","","","false","","","","","","","","","","1046.7000000476837","","382.3000000715256","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","182","1158361","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","710.6000000238419","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","183","1162497","0.0-11.0-142.0","","","","false","","","","","","","","","","1155.1999999284744","","193.10000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","184","1164901","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","905.6000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","185","1169132","0.0-11.0-144.0","","","","false","","","","","","","","","","1036.5999999046326","","217.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","186","1171232","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","610.6000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","187","1174766","0.0-11.0-146.0","","","","false","","","","","","","","","","870.2999999523163","","76.29999995231628","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","188","1177275","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1058.7000000476837","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","189","1181638","0.0-11.0-148.0","","","","false","","","","","","","","","","890.5","","454.09999990463257","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","190","1184971","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1398.9000000953674","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","191","1189447","0.0-11.0-150.0","","","","false","","","","","","","","","","1292.4000000953674","","581.2999999523163","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","192","1192023","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","603.5","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","193","1195869","0.0-11.0-152.0","","","","false","","","","","","","","","","894.8000000715256","","427.5","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","194","1199591","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1868","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","195","1202779","0.0-11.0-154.0","","","","false","","","","","","","","","","483.7000000476837","","225.20000004768372","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","196","1205781","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1113.3999999761581","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","197","1209661","0.0-11.0-156.0","","","","false","","","","","","","","","","685.7000000476837","","843.5","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","198","1212699","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","933","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","199","1216709","0.0-11.0-158.0","","","","false","","","","","","","","","","1086.2000000476837","","137.40000009536743","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","200","1219732","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1400","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","201","1224595","0.0-11.0-160.0","","","","false","","","","","","","","","","910.7999999523163","","1204.3000000715256","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","202","1227354","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","806.6000000238419","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","203","1231197","0.0-11.0-162.0","","","","false","","","","","","","","","","951.5","","186.39999997615814","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","204","1234072","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","966.0999999046326","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","205","1237721","0.0-11.0-164.0","","","","false","","","","","","","","","","523.8999999761581","","745","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","206","1240842","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1067","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","207","1245594","0.0-11.0-166.0","","","","false","","","","","","","","","","656.1000000238419","","1046.2999999523163","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","208","1248512","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","874.2000000476837","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","209","1252664","0.0-11.0-168.0","","","","false","","","","","","","","","","957.2000000476837","","226.60000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","210","1255421","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","897.8999999761581","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","211","1259501","0.0-11.0-170.0","","","","false","","","","","","","","","","972.6000000238419","","40.40000009536743","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","212","1262384","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","888.2999999523163","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","213","1267070","0.0-11.0-172.0","","","","false","","","","","","","","","","984.1000000238419","","533.3999999761581","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","214","1271053","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","988.5999999046326","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","215","1274571","0.0-11.0-174.0","","","","false","","","","","","","","","","507.90000009536743","","222.30000007152557","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","216","1277724","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1341.6999999284744","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","217","1282358","0.0-11.0-176.0","","","","false","","","","","","","","","","1160.1000000238419","","631.2999999523163","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","218","1284960","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","702.3999999761581","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","219","1289628","0.0-11.0-178.0","","","","false","","","","","","","","","","1108.5","","347","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","220","1292145","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","615.1999999284744","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","221","1296179","0.0-11.0-180.0","","","","false","","","","","","","","","","910.7000000476837","","499.7999999523163","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","222","1299080","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","912.6000000238419","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","223","1303332","0.0-11.0-182.0","","","","false","","","","","","","","","","1099.5","","122","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","224","1307136","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1293.3999999761581","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","225","1311782","0.0-11.0-184.0","","","","false","","","","","","","","","","1026.6999999284744","","863.2000000476837","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","226","1314366","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1170.6000000238419","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","227","1317845","0.0-11.0-186.0","","","","false","","","","","","","","","","936","","272.10000002384186","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","228","1320817","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1166.8999999761581","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","229","1324691","0.0-11.0-188.0","","","","false","","","","","","","","","","993.0999999046326","","64.69999992847443","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","230","1328911","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1222.8999999761581","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","231","1333160","0.0-11.0-190.0","","","","false","","","","","","","","","","650.1999999284744","","505","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","232","1336784","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","2029.7000000476837","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","233","1340680","0.0-11.0-192.0","","","","false","","","","","","","","","","1118.8999999761581","","33.300000071525574","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","234","1343888","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","925.3999999761581","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","235","1347734","0.0-11.0-194.0","","","","false","","","","","","","","","","863.5","","159.70000004768372","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","236","1350147","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","916","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","237","1354002","0.0-11.0-196.0","","","","false","","","","","","","","","","893.6000000238419","","166.80000007152557","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","238","1357487","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1265.6000000238419","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","239","1361726","0.0-11.0-198.0","","","","false","","","","","","","","","","983.2999999523163","","720.6999999284744","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","240","1364872","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1236.2999999523163","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","241","1368700","0.0-11.0-200.0","","","","false","","","","","","","","","","1407.1999999284744","","141.09999990463257","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","242","1371759","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1092","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","243","1376709","0.0-11.0-202.0","","","","false","","","","","","","","","","675","","1357.3999999761581","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","244","1379910","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","957.1999999284744","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","245","1383995","0.0-11.0-204.0","","","","false","","","","","","","","","","655.7999999523163","","173.90000009536743","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","246","1386998","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","882","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","247","1390349","0.0-11.0-206.0","","","","false","","","","","","","","","","629.6000000238419","","389.89999997615814","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","248","1393415","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","977.2999999523163","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","249","1397500","0.0-11.0-208.0","","","","false","","","","","","","","","","887","","260.6999999284744","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","250","1400362","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1171.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","251","1404253","0.0-11.0-210.0","","","","false","","","","","","","","","","630.2999999523163","","131.20000004768372","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","252","1406556","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","758.3999999761581","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","253","1410013","0.0-11.0-212.0","","","","false","","","","","","","","","","683.6000000238419","","65.39999997615814","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","254","1413090","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","1129.1999999284744","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","255","1416907","0.0-11.0-214.0","","","","false","","","","","","","","","","699","","193.90000009536743","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","256","1420089","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1697.6999999284744","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","257","1424678","0.0-11.0-216.0","","","","false","","","","","","","","","","1339.3999999761581","","422.7000000476837","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","258","1427880","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","997.8999999761581","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","259","1433163","0.0-11.0-218.0","","","","false","","","","","","","","","","1039","","1149.1000000238419","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","260","1435615","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","576","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","261","1441125","0.0-11.0-220.0","","","","false","","","","","","","","","","1139","","393.40000009536743","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","262","1443144","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","552.7999999523163","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","263","1446707","0.0-11.0-222.0","","","","false","","","","","","","","","","681.3999999761581","","133.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","264","1451370","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1663.5","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","265","1454944","0.0-11.0-224.0","","","","false","","","","","","","","","","850.1999999284744","","167.70000004768372","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","266","1457250","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","923.1000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","267","1461308","0.0-11.0-226.0","","","","false","","","","","","","","","","1052","","212.10000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","268","1465227","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","914.3999999761581","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","269","1469427","0.0-11.0-228.0","","","","false","","","","","","","","","","434.60000002384186","","977.1999999284744","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","270","1471782","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1070.1000000238419","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","271","1477096","0.0-11.0-230.0","","","","false","","","","","","","","","","1203.7000000476837","","1289.8999999761581","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","272","1479839","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1109.7000000476837","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","273","1484217","0.0-11.0-232.0","","","","false","","","","","","","","","","984.8000000715256","","381.7000000476837","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","274","1487151","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1008.8999999761581","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","275","1491736","0.0-11.0-234.0","","","","false","","","","","","","","","","1111.9000000953674","","498.39999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","276","1494083","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","881.7999999523163","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","277","1498205","0.0-11.0-236.0","","","","false","","","","","","","","","","884.8999999761581","","379.2999999523163","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","278","1501156","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1036.6000000238419","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","279","1505174","0.0-11.0-238.0","","","","false","","","","","","","","","","1021.2999999523163","","218.80000007152557","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","280","1507857","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","868.2000000476837","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","281","1512377","0.0-11.0-240.0","","","","false","","","","","","","","","","1044.5","","710.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","282","1515132","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1131.8999999761581","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","283","1518931","0.0-11.0-242.0","","","","false","","","","","","","","","","1037.7999999523163","","75.29999995231628","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","284","1522148","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1147.1000000238419","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","285","1526053","0.0-11.0-244.0","","","","false","","","","","","","","","","1000.8000000715256","","258.39999997615814","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","286","1529001","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","1027.3999999761581","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","287","1532251","0.0-11.0-246.0","","","","false","","","","","","","","","","813.1999999284744","","78","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","288","1534697","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1099.2000000476837","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","289","1538081","0.0-11.0-248.0","","","","false","","","","","","","","","","767.6000000238419","","27.299999952316284","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","290","1541003","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","1008.6999999284744","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","291","1544169","0.0-11.0-250.0","","","","false","","","","","","","","","","676","","202.70000004768372","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","292","1546417","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","805.3999999761581","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","293","1550047","0.0-11.0-252.0","","","","false","","","","","","","","","","993.3999999761581","","10.800000071525574","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","294","1552168","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","579.8999999761581","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","295","1556076","0.0-11.0-254.0","","","","false","","","","","","","","","","872.6000000238419","","267.39999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","296","1558442","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","774.2000000476837","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","297","1562847","0.0-11.0-256.0","","","","false","","","","","","","","","","805","","903.7000000476837","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","298","1565513","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","714.3999999761581","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","299","1569780","0.0-11.0-258.0","","","","false","","","","","","","","","","1173.1000000238419","","37","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","300","1572682","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1025.2999999523163","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","301","1577333","0.0-11.0-260.0","","","","false","","","","","","","","","","992.7999999523163","","448.2000000476837","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","302","1579934","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","656.6999999284744","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","303","1584536","0.0-11.0-262.0","","","","false","","","","","","","","","","733.1000000238419","","1012.8999999761581","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","304","1587271","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","691.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","305","1591823","0.0-11.0-264.0","","","","false","","","","","","","","","","670","","1078.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","306","1594807","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","929.1999999284744","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","307","1599327","0.0-11.0-266.0","","","","false","","","","","","","","","","1265.2000000476837","","364.7999999523163","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
