"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","158","1039328","0.0-11.0-107.0","","","","false","","","","","","","","","","null","","976.7000002861023","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","159","1043380","0.0-11.0-108.0","","","","false","","","","","","","","","","741.7999997138977","","511.6000003814697","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","160","1045824","0.0-11.0-109.0","","","","false","","","","","","","","","","null","","939","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","161","1050051","0.0-11.0-110.0","","","","false","","","","","","","","","","696.0999999046326","","651.0999999046326","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","162","1052574","0.0-11.0-111.0","","","","false","","","","","","","","","","null","","867.2999997138977","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","163","1056323","0.0-11.0-112.0","","","","false","","","","","","","","","","625","","182.69999980926514","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","164","1059442","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","836.5","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","165","1062978","0.0-11.0-114.0","","","","false","","","","","","","","","","527.4000000953674","","107.40000009536743","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","166","1065629","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","801.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","167","1069198","0.0-11.0-116.0","","","","false","","","","","","","","","","599.1999998092651","","83.30000019073486","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","168","1071665","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","1121.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","169","1075753","0.0-11.0-118.0","","","","false","","","","","","","","","","614.8000001907349","","660.8000001907349","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","170","1079922","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","2116.5","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","171","1083992","0.0-11.0-120.0","","","","false","","","","","","","","","","908","","319.90000009536743","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","172","1086761","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","917.5999999046326","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","173","1089635","0.0-11.0-122.0","","","","false","","","","","","","","","","388.09999990463257","","68.40000009536743","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","174","1093132","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1484.7999997138977","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","175","1097935","0.0-11.0-124.0","","","","false","","","","","","","","","","987.8999996185303","","656.8999996185303","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","176","1100805","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1074.8999996185303","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","177","1104423","0.0-11.0-126.0","","","","false","","","","","","","","","","707.3000001907349","","18.40000009536743","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","178","1106684","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","765.9000000953674","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","179","1110778","0.0-11.0-128.0","","","","false","","","","","","","","","","644.5","","541.2999997138977","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","180","1113084","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1031.6999998092651","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","181","1117416","0.0-11.0-130.0","","","","false","","","","","","","","","","804.4000000953674","","695.6999998092651","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","182","1119983","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1151.9000000953674","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","183","1124304","0.0-11.0-132.0","","","","false","","","","","","","","","","956.1000003814697","","496.90000009536743","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","184","1126956","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","813.5","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","185","1131159","0.0-11.0-134.0","","","","false","","","","","","","","","","892.5999999046326","","512.0999999046326","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","186","1133423","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","900","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","187","1137580","0.0-11.0-136.0","","","","false","","","","","","","","","","676.5","","667.7000002861023","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","188","1140867","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1218.4000000953674","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","189","1144902","0.0-11.0-138.0","","","","false","","","","","","","","","","652.3000001907349","","400.59999990463257","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","190","1147394","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","976.2000002861023","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","191","1150957","0.0-11.0-140.0","","","","false","","","","","","","","","","595.0999999046326","","7.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","192","1153284","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","741.7999997138977","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","193","1157063","0.0-11.0-142.0","","","","false","","","","","","","","","","845.5999999046326","","29.40000009536743","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","194","1159354","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","776.0999999046326","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","195","1163383","0.0-11.0-144.0","","","","false","","","","","","","","","","695.2000002861023","","505.90000009536743","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","196","1166201","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","897.0999999046326","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","197","1170189","0.0-11.0-146.0","","","","false","","","","","","","","","","539.5999999046326","","541.4000000953674","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","198","1173340","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1200","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","199","1177193","0.0-11.0-148.0","","","","false","","","","","","","","","","760.6999998092651","","156.5","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","200","1180145","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1005.5999999046326","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","201","1184331","0.0-11.0-150.0","","","","false","","","","","","","","","","684.2999997138977","","644.0999999046326","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","202","1187101","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","907.4000000953674","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","203","1190935","0.0-11.0-152.0","","","","false","","","","","","","","","","578.5","","780.2000002861023","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","204","1193594","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","946.2000002861023","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","205","1197245","0.0-11.0-154.0","","","","false","","","","","","","","","","684.7000002861023","","490.69999980926514","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","206","1200643","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1053.8000001907349","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","207","1204362","0.0-11.0-156.0","","","","false","","","","","","","","","","1076.3000001907349","","208.19999980926514","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","208","1207851","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1628.3000001907349","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","209","1211854","0.0-11.0-158.0","","","","false","","","","","","","","","","1179.5","","318.3999996185303","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","210","1214822","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","996","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","211","1220877","0.0-11.0-160.0","","","","false","","","","","","","","","","1436.9000000953674","","1677.0999999046326","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","212","1223546","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","842.5","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","213","1227616","0.0-11.0-162.0","","","","false","","","","","","","","","","504.59999990463257","","540.2999997138977","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","214","1230718","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1284","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","215","1234715","0.0-11.0-164.0","","","","false","","","","","","","","","","501.90000009536743","","474.80000019073486","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","216","1237506","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","957.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","217","1241476","0.0-11.0-166.0","","","","false","","","","","","","","","","683.5","","452.8999996185303","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","218","1244378","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1144.0999999046326","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","219","1248015","0.0-11.0-168.0","","","","false","","","","","","","","","","480.09999990463257","","332.19999980926514","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","220","1250365","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","985.0999999046326","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","221","1253845","0.0-11.0-170.0","","","","false","","","","","","","","","","525.6999998092651","","484.90000009536743","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","222","1257620","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1824.5","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","223","1263163","0.0-11.0-172.0","","","","false","","","","","","","","","","1569.5","","1556.8000001907349","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","224","1266160","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1117.4000000953674","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","225","1269624","0.0-11.0-174.0","","","","false","","","","","","","","","","1029.7000002861023","","118.80000019073486","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","226","1272681","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1225.8000001907349","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","227","1277118","0.0-11.0-176.0","","","","false","","","","","","","","","","777.3999996185303","","497.80000019073486","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","228","1280487","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1530.8999996185303","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","229","1283574","0.0-11.0-178.0","","","","false","","","","","","","","","","632.2999997138977","","66.09999990463257","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","230","1286484","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","975.4000000953674","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","231","1290674","0.0-11.0-180.0","","","","false","","","","","","","","","","1265.6000003814697","","570.2999997138977","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","232","1293514","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1105.3999996185303","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","233","1297425","0.0-11.0-182.0","","","","false","","","","","","","","","","1025.2000002861023","","195.59999990463257","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","234","1300252","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","994.7000002861023","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","235","1304972","0.0-11.0-184.0","","","","false","","","","","","","","","","1098.3000001907349","","740.9000000953674","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","236","1307434","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1077.4000000953674","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","237","1311076","0.0-11.0-186.0","","","","false","","","","","","","","","","605.8000001907349","","12","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","238","1313878","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","959.9000000953674","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","239","1317581","0.0-11.0-188.0","","","","false","","","","","","","","","","611.5999999046326","","131.80000019073486","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","240","1320449","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","979.0999999046326","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","241","1324152","0.0-11.0-190.0","","","","false","","","","","","","","","","691","","219.09999990463257","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","242","1326563","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1049.8000001907349","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","243","1330223","0.0-11.0-192.0","","","","false","","","","","","","","","","587.0999999046326","","233.59999990463257","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","244","1333041","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1014.8000001907349","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","245","1336878","0.0-11.0-194.0","","","","false","","","","","","","","","","807.5","","150.30000019073486","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","246","1339483","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1080.6000003814697","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","247","1343132","0.0-11.0-196.0","","","","false","","","","","","","","","","682.6999998092651","","9.299999713897705","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","248","1346552","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1117.3999996185303","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","249","1351488","0.0-11.0-198.0","","","","false","","","","","","","","","","1587.6000003814697","","577.5999999046326","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","250","1354375","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1031.4000000953674","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","251","1358476","0.0-11.0-200.0","","","","false","","","","","","","","","","644.1999998092651","","29.09999990463257","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","252","1360844","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","812.6999998092651","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","253","1364915","0.0-11.0-202.0","","","","false","","","","","","","","","","605.0999999046326","","557.2999997138977","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","254","1368633","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","2244.0999999046326","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","255","1372954","0.0-11.0-204.0","","","","false","","","","","","","","","","796.5999999046326","","679.0999999046326","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","256","1375788","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","955","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","257","1380025","0.0-11.0-206.0","","","","false","","","","","","","","","","1071.5","","149.90000009536743","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","258","1382904","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1463.9000000953674","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","259","1386864","0.0-11.0-208.0","","","","false","","","","","","","","","","726","","188.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","260","1389916","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1034.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","261","1393095","0.0-11.0-210.0","","","","false","","","","","","","","","","684.3000001907349","","88.30000019073486","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","262","1395625","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1144.8000001907349","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","263","1399042","0.0-11.0-212.0","","","","false","","","","","","","","","","555.0999999046326","","15.599999904632568","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","264","1401708","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","997.6999998092651","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","265","1405627","0.0-11.0-214.0","","","","false","","","","","","","","","","982.7000002861023","","0.7999997138977051","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","266","1408379","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","912.0999999046326","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","267","1411334","0.0-11.0-216.0","","","","false","","","","","","","","","","571.1999998092651","","26.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","268","1413704","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1085.1999998092651","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","269","1417671","0.0-11.0-218.0","","","","false","","","","","","","","","","587.3000001907349","","528.8999996185303","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","270","1420756","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","999.1999998092651","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","271","1424409","0.0-11.0-220.0","","","","false","","","","","","","","","","624.2000002861023","","110.69999980926514","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","272","1427411","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","981.9000000953674","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","273","1432414","0.0-11.0-222.0","","","","false","","","","","","","","","","891.0999999046326","","1019.5999999046326","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","274","1436317","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1588.9000000953674","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","275","1440003","0.0-11.0-224.0","","","","false","","","","","","","","","","722.5999999046326","","150.30000019073486","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","276","1443224","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","976.9000000953674","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","277","1449277","0.0-11.0-226.0","","","","false","","","","","","","","","","766.1999998092651","","2527.300000190735","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","278","1451598","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1015.4000000953674","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","279","1454514","0.0-11.0-228.0","","","","false","","","","","","","","","","512","","21.899999618530273","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","280","1457082","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","805","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","281","1460425","0.0-11.0-230.0","","","","false","","","","","","","","","","1008.5","","30.5","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","282","1464070","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1136","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","283","1468373","0.0-11.0-232.0","","","","false","","","","","","","","","","1380.9000000953674","","18.799999713897705","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","284","1471292","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1077","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","285","1474944","0.0-11.0-234.0","","","","false","","","","","","","","","","598.3000001907349","","251","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","286","1477545","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1226.2999997138977","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","287","1481766","0.0-11.0-236.0","","","","false","","","","","","","","","","425.3999996185303","","423.40000009536743","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","288","1484569","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1014.5999999046326","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","289","1488295","0.0-11.0-238.0","","","","false","","","","","","","","","","611.1000003814697","","738.9000000953674","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","290","1490565","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","875","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","291","1494509","0.0-11.0-240.0","","","","false","","","","","","","","","","554.7000002861023","","461.19999980926514","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","292","1496815","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1091.5999999046326","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","293","1500429","0.0-11.0-242.0","","","","false","","","","","","","","","","385.7000002861023","","383.1000003814697","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","294","1504382","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","2171.6000003814697","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","295","1508686","0.0-11.0-244.0","","","","false","","","","","","","","","","1128","","180.2999997138977","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","296","1511506","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","964","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","297","1515165","0.0-11.0-246.0","","","","false","","","","","","","","","","734.4000000953674","","115.59999990463257","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","298","1517992","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","975.1999998092651","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","299","1523213","0.0-11.0-248.0","","","","false","","","","","","","","","","958.3000001907349","","491.40000009536743","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","300","1526082","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","856","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","301","1530953","0.0-11.0-250.0","","","","false","","","","","","","","","","637.9000000953674","","739.6999998092651","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","302","1534406","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1196.0999999046326","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","303","1538292","0.0-11.0-252.0","","","","false","","","","","","","","","","753.7999997138977","","405.8999996185303","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","304","1540961","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","846.8000001907349","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","305","1545298","0.0-11.0-254.0","","","","false","","","","","","","","","","888.2999997138977","","348.30000019073486","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","306","1549884","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","2511.4000000953674","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","307","1555239","0.0-11.0-256.0","","","","false","","","","","","","","","","975.9000000953674","","631","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","308","1560826","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","3760.2999997138977","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","309","1566204","0.0-11.0-258.0","","","","false","","","","","","","","","","685.5999999046326","","1762.9000000953674","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
