"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","157","1058875","0.0-11.0-112.0","","","","false","","","","","","","","","","1682.3999999761581","","243","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","158","1061671","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","1217.8999999761581","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","159","1066101","0.0-11.0-114.0","","","","false","","","","","","","","","","1223.9000000357628","","428.89999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","160","1069367","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","1252.699999988079","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","161","1074902","0.0-11.0-116.0","","","","false","","","","","","","","","","1019","","470","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","162","1081776","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","2362.100000023842","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","163","1086871","0.0-11.0-118.0","","","","false","","","","","","","","","","1332","","24.400000035762787","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","164","1092836","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","3365.300000011921","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","165","1097610","0.0-11.0-120.0","","","","false","","","","","","","","","","1440.199999988079","","205.19999998807907","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","166","1100797","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1205.9000000357628","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","167","1104678","0.0-11.0-122.0","","","","false","","","","","","","","","","518.6000000238419","","319.30000001192093","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","168","1108525","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","2024.3999999761581","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","169","1112678","0.0-11.0-124.0","","","","false","","","","","","","","","","683.5","","686.8000000119209","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","170","1115768","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1169.800000011921","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","171","1120452","0.0-11.0-126.0","","","","false","","","","","","","","","","1599.8999999761581","","631.9000000357628","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","172","1124465","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1659.1000000238419","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","173","1127744","0.0-11.0-128.0","","","","false","","","","","","","","","","252.30000001192093","","21.19999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","174","1129946","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","845.1999999880791","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","175","1135041","0.0-11.0-130.0","","","","false","","","","","","","","","","980.5999999642372","","535.3999999761581","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","176","1138423","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1535.800000011921","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","177","1141621","0.0-11.0-132.0","","","","false","","","","","","","","","","515.3999999761581","","13.199999988079071","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","178","1145168","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1087","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","179","1149298","0.0-11.0-134.0","","","","false","","","","","","","","","","613.5999999642372","","499.19999998807907","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","180","1152413","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1099.0999999642372","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","181","1156993","0.0-11.0-136.0","","","","false","","","","","","","","","","1060.0999999642372","","253.10000002384186","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","182","1159338","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1010.8000000119209","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","183","1164220","0.0-11.0-138.0","","","","false","","","","","","","","","","1064.300000011921","","516.8999999761581","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","184","1167899","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1295.6000000238419","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","185","1172233","0.0-11.0-140.0","","","","false","","","","","","","","","","626.1999999880791","","530.8000000119209","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","186","1175347","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1074.4000000357628","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","187","1179259","0.0-11.0-142.0","","","","false","","","","","","","","","","321.5","","836.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","188","1182642","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1227.699999988079","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","189","1186586","0.0-11.0-144.0","","","","false","","","","","","","","","","451.69999998807907","","753.6999999880791","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","190","1189955","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1082.300000011921","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","191","1194052","0.0-11.0-146.0","","","","false","","","","","","","","","","608.1000000238419","","306.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","192","1199849","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","3579.300000011921","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","193","1204161","0.0-11.0-148.0","","","","false","","","","","","","","","","1041.1000000238419","","83.60000002384186","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","194","1206683","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1201.300000011921","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","195","1210956","0.0-11.0-150.0","","","","false","","","","","","","","","","632","","772.1000000238419","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","196","1214306","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1312","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","197","1219519","0.0-11.0-152.0","","","","false","","","","","","","","","","594.5","","1547.8999999761581","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","198","1223720","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1196","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","199","1230898","0.0-11.0-154.0","","","","false","","","","","","","","","","3248.900000035763","","779.3999999761581","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","200","1234893","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1272.699999988079","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","201","1238889","0.0-11.0-156.0","","","","false","","","","","","","","","","293.9000000357628","","378.10000002384186","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","202","1241804","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","949.3000000119209","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","203","1245633","0.0-11.0-158.0","","","","false","","","","","","","","","","312.9000000357628","","400.9000000357628","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","204","1247977","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","998","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","205","1252162","0.0-11.0-160.0","","","","false","","","","","","","","","","632.1999999880791","","429.69999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","206","1254285","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","738.0999999642372","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","207","1259229","0.0-11.0-162.0","","","","false","","","","","","","","","","498.5","","396.30000001192093","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","208","1263388","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1021.5999999642372","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","209","1267170","0.0-11.0-164.0","","","","false","","","","","","","","","","468.30000001192093","","322.19999998807907","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","210","1269595","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","998.9000000357628","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","211","1273284","0.0-11.0-166.0","","","","false","","","","","","","","","","602","","450.89999997615814","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","212","1275818","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1011.7000000476837","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","213","1281110","0.0-11.0-168.0","","","","false","","","","","","","","","","873.8999999761581","","966.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","214","1283666","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1202.300000011921","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","215","1287178","0.0-11.0-170.0","","","","false","","","","","","","","","","903.1000000238419","","83.90000003576279","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","216","1289873","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1285.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","217","1294017","0.0-11.0-172.0","","","","false","","","","","","","","","","527","","492.39999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","218","1297196","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1087.699999988079","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","219","1301164","0.0-11.0-174.0","","","","false","","","","","","","","","","899.3000000119209","","49.10000002384186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","220","1304716","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","542.3999999761581","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","221","1309257","0.0-11.0-176.0","","","","false","","","","","","","","","","1173.7999999523163","","430.69999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","222","1312383","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","986.1000000238419","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","223","1317285","0.0-11.0-178.0","","","","false","","","","","","","","","","1055.199999988079","","173.80000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","224","1319616","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","799.3000000119209","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","225","1323667","0.0-11.0-180.0","","","","false","","","","","","","","","","564.1999999880791","","520.3999999761581","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","226","1327895","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1825.800000011921","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","227","1333093","0.0-11.0-182.0","","","","false","","","","","","","","","","1617.199999988079","","729.4000000357628","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","228","1336573","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1621.8999999761581","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","229","1340356","0.0-11.0-184.0","","","","false","","","","","","","","","","585.3000000119209","","313.10000002384186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","230","1345436","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","2473.800000011921","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","231","1349299","0.0-11.0-186.0","","","","false","","","","","","","","","","708.3000000119209","","26.900000035762787","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","232","1352265","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1064.5","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","233","1356494","0.0-11.0-188.0","","","","false","","","","","","","","","","521","","636.1999999880791","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","234","1360019","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1632.5","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","235","1366088","0.0-11.0-190.0","","","","false","","","","","","","","","","2277.100000023842","","970.8999999761581","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","236","1370036","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1425","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","237","1375598","0.0-11.0-192.0","","","","false","","","","","","","","","","1354.2000000476837","","1132.6000000238419","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","238","1377628","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","711.8000000119209","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","239","1381545","0.0-11.0-194.0","","","","false","","","","","","","","","","757.7999999523163","","9.400000035762787","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","240","1383498","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","618","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","241","1388722","0.0-11.0-196.0","","","","false","","","","","","","","","","749.8000000119209","","1632.300000011921","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","242","1391204","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","639.5999999642372","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","243","1394982","0.0-11.0-198.0","","","","false","","","","","","","","","","308.5","","1067.0999999642372","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","244","1398450","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1434.699999988079","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","245","1402697","0.0-11.0-200.0","","","","false","","","","","","","","","","640.0999999642372","","520.3000000119209","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","246","1405479","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","900.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","247","1411306","0.0-11.0-202.0","","","","false","","","","","","","","","","519.1000000238419","","63.19999998807907","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","248","1414384","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1202.5999999642372","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","249","1419054","0.0-11.0-204.0","","","","false","","","","","","","","","","518.1000000238419","","1128.699999988079","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","250","1422232","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1269.800000011921","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","251","1426712","0.0-11.0-206.0","","","","false","","","","","","","","","","578.3999999761581","","1324.199999988079","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","252","1430047","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1279.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","253","1435142","0.0-11.0-208.0","","","","false","","","","","","","","","","1791.800000011921","","8","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","254","1439190","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","857","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","255","1444086","0.0-11.0-210.0","","","","false","","","","","","","","","","810.3999999761581","","868.8000000119209","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","256","1448254","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1168.9000000357628","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","257","1452798","0.0-11.0-212.0","","","","false","","","","","","","","","","1118","","428.2999999523163","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","258","1457294","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","2215.699999988079","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","259","1462040","0.0-11.0-214.0","","","","false","","","","","","","","","","944.6000000238419","","321.60000002384186","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","260","1467305","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","2245.099999964237","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","261","1471319","0.0-11.0-216.0","","","","false","","","","","","","","","","856.9000000357628","","85.69999998807907","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","262","1473834","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","644.1999999880791","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","263","1478363","0.0-11.0-218.0","","","","false","","","","","","","","","","589.4000000357628","","577.0999999642372","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","264","1480662","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","413.60000002384186","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","265","1484994","0.0-11.0-220.0","","","","false","","","","","","","","","","689.9000000357628","","303.39999997615814","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","266","1487558","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1149.1000000238419","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","267","1493386","0.0-11.0-222.0","","","","false","","","","","","","","","","1203.9000000357628","","583.1000000238419","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","268","1499697","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","2802.400000035763","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","269","1504396","0.0-11.0-224.0","","","","false","","","","","","","","","","1067.5","","472.30000001192093","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","270","1507876","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","968.3000000119209","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","271","1511366","0.0-11.0-226.0","","","","false","","","","","","","","","","758.5","","7.300000011920929","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","272","1514457","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1033.2999999523163","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","273","1517752","0.0-11.0-228.0","","","","false","","","","","","","","","","283.30000001192093","","21.400000035762787","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","274","1520100","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","867.6999999880791","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","275","1523691","0.0-11.0-230.0","","","","false","","","","","","","","","","649.8999999761581","","590.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","276","1527981","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1105.8999999761581","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","277","1532110","0.0-11.0-232.0","","","","false","","","","","","","","","","536.6000000238419","","492.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","278","1535237","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1001.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","279","1540267","0.0-11.0-234.0","","","","false","","","","","","","","","","595.2000000476837","","1826.5999999642372","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","280","1543675","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1032.9000000357628","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","281","1547993","0.0-11.0-236.0","","","","false","","","","","","","","","","610.0999999642372","","644.8000000119209","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","282","1550563","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1016.7000000476837","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","283","1554171","0.0-11.0-238.0","","","","false","","","","","","","","","","636.3999999761581","","25.30000001192093","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","284","1557961","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","927.6000000238419","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","285","1561821","0.0-11.0-240.0","","","","false","","","","","","","","","","750.6000000238419","","520.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","286","1564673","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","862","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","287","1568904","0.0-11.0-242.0","","","","false","","","","","","","","","","747.7000000476837","","476","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","288","1573050","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1457.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","289","1578297","0.0-11.0-244.0","","","","false","","","","","","","","","","950.6999999880791","","1253.2999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","290","1582645","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","1800.6000000238419","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","291","1587623","0.0-11.0-246.0","","","","false","","","","","","","","","","653.3999999761581","","1126.800000011921","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","292","1591206","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1530.3999999761581","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","293","1597234","0.0-11.0-248.0","","","","false","","","","","","","","","","692.5","","313.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","294","1600217","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","1155.300000011921","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","295","1604130","0.0-11.0-250.0","","","","false","","","","","","","","","","425.5999999642372","","510.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","296","1606305","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","769.4000000357628","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","297","1610255","0.0-11.0-252.0","","","","false","","","","","","","","","","792.5","","284.60000002384186","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","298","1612778","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","1003.4000000357628","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","299","1617222","0.0-11.0-254.0","","","","false","","","","","","","","","","1908.199999988079","","49.19999998807907","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","300","1620252","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","997.3999999761581","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","301","1624167","0.0-11.0-256.0","","","","false","","","","","","","","","","322.30000001192093","","670.3999999761581","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","302","1626652","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","966.3000000119209","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","303","1629868","0.0-11.0-258.0","","","","false","","","","","","","","","","836.9000000357628","","9.199999988079071","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","304","1633079","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1177.199999988079","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","305","1636493","0.0-11.0-260.0","","","","false","","","","","","","","","","436.89999997615814","","98.80000001192093","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","306","1639915","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1738.8999999761581","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","307","1645502","0.0-11.0-262.0","","","","false","","","","","","","","","","457.69999998807907","","855.3000000119209","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","308","1649511","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","2162.599999964237","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
