"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-instructions","31","324072","0.0-8.0-0.0-0.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-comprehension","32","328270","0.0-8.0-0.0-1.0","","","","","","","","","","3048","","","","","","","","","","","","","","[""true""]","0",""
"sailing-instructions","33","361967","0.0-9.0-0.0-0.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-trial","34","369383","0.0-9.0-0.0-1.0-0.0","","","","false","","","","","","","","","","1764.4000000357628","","1772.5999999642372","","1","1","arrowleft","0","arrowright","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","35","373929","0.0-9.0-0.0-1.0-1.0","","","","false","","","","","","","","","","1158.800000011921","","215.70000004768372","","2","0","arrowright","1","arrowleft","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","36","379477","0.0-9.0-0.0-1.0-2.0","","","","false","","","","","","","","","","null","","3120.300000011921","","0","0","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","37","383882","0.0-9.0-0.0-1.0-3.0","","","","false","","","","","","","","","","852","","323.10000002384186","","3","1","arrowright","1","arrowright","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","38","387482","0.0-9.0-0.0-1.0-4.0","","","","false","","","","","","","","","","null","","1244.699999988079","","3","1","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","39","392369","0.0-9.0-0.0-1.0-5.0","","","","false","","","","","","","","","","1124.699999988079","","344.30000001192093","","1","1","arrowleft","0","arrowright","[0.2,0.8,0.2,0.8]","","",""
"sailing-instructions","40","418818","0.0-10.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-trial","41","424659","0.0-11.0-0.0","","","","false","","","","","","","","","","1585.0999999642372","","324.7000000476837","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","42","427444","0.0-11.0-1.0","","","","false","","","","","","","","","","null","","974.3000000119209","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","43","432315","0.0-11.0-2.0","","","","false","","","","","","","","","","1332.0999999642372","","332.10000002384186","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","44","435584","0.0-11.0-3.0","","","","false","","","","","","","","","","null","","1172.199999988079","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","45","440070","0.0-11.0-4.0","","","","false","","","","","","","","","","919.8000000119209","","432.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","46","442453","0.0-11.0-5.0","","","","false","","","","","","","","","","null","","770.3000000119209","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","47","446290","0.0-11.0-6.0","","","","false","","","","","","","","","","751.6000000238419","","411.10000002384186","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","48","449168","0.0-11.0-7.0","","","","false","","","","","","","","","","null","","1251.0999999642372","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","49","453696","0.0-11.0-8.0","","","","false","","","","","","","","","","1289.9000000357628","","200.19999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","50","458234","0.0-11.0-9.0","","","","false","","","","","","","","","","null","","2300.699999988079","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","51","462620","0.0-11.0-10.0","","","","false","","","","","","","","","","1247.699999988079","","131.69999998807907","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","52","465339","0.0-11.0-11.0","","","","false","","","","","","","","","","null","","732.1999999880791","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","53","468991","0.0-11.0-12.0","","","","false","","","","","","","","","","651.3000000119209","","90.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","54","472359","0.0-11.0-13.0","","","","false","","","","","","","","","","null","","1390.300000011921","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","55","476563","0.0-11.0-14.0","","","","false","","","","","","","","","","757.6999999880791","","481.89999997615814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","56","478379","0.0-11.0-15.0","","","","false","","","","","","","","","","null","","498.80000001192093","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","57","482860","0.0-11.0-16.0","","","","false","","","","","","","","","","1126.6000000238419","","787.6999999880791","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","58","485492","0.0-11.0-17.0","","","","false","","","","","","","","","","null","","862","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","59","489406","0.0-11.0-18.0","","","","false","","","","","","","","","","629.7000000476837","","284.5999999642372","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","60","491909","0.0-11.0-19.0","","","","false","","","","","","","","","","null","","471.10000002384186","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","61","495549","0.0-11.0-20.0","","","","false","","","","","","","","","","547.5","","326.69999998807907","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","62","497732","0.0-11.0-21.0","","","","false","","","","","","","","","","null","","845.8000000119209","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","63","501981","0.0-11.0-22.0","","","","false","","","","","","","","","","373.30000001192093","","444.30000001192093","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","64","504001","0.0-11.0-23.0","","","","false","","","","","","","","","","null","","630.9000000357628","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","65","507502","0.0-11.0-24.0","","","","false","","","","","","","","","","432","","4.800000011920929","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","66","510339","0.0-11.0-25.0","","","","false","","","","","","","","","","null","","715","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","67","514573","0.0-11.0-26.0","","","","false","","","","","","","","","","548.3000000119209","","832.8999999761581","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","68","516771","0.0-11.0-27.0","","","","false","","","","","","","","","","null","","775.1999999880791","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","69","520596","0.0-11.0-28.0","","","","false","","","","","","","","","","764.8999999761581","","438.89999997615814","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","70","523185","0.0-11.0-29.0","","","","false","","","","","","","","","","null","","1048.7999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","71","526635","0.0-11.0-30.0","","","","false","","","","","","","","","","686.0999999642372","","501.30000001192093","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","72","528460","0.0-11.0-31.0","","","","false","","","","","","","","","","null","","522.3999999761581","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","73","532502","0.0-11.0-32.0","","","","false","","","","","","","","","","669.1000000238419","","545.1000000238419","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","74","534740","0.0-11.0-33.0","","","","false","","","","","","","","","","null","","803.8999999761581","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","75","538729","0.0-11.0-34.0","","","","false","","","","","","","","","","521.6000000238419","","327.60000002384186","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","76","541228","0.0-11.0-35.0","","","","false","","","","","","","","","","null","","615.3000000119209","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","77","544024","0.0-11.0-36.0","","","","false","","","","","","","","","","435.60000002384186","","139.60000002384186","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","78","546070","0.0-11.0-37.0","","","","false","","","","","","","","","","null","","816.5","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","79","549384","0.0-11.0-38.0","","","","false","","","","","","","","","","355.4000000357628","","206.30000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","80","551700","0.0-11.0-39.0","","","","false","","","","","","","","","","null","","447.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","81","555086","0.0-11.0-40.0","","","","false","","","","","","","","","","317","","272.80000001192093","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","82","556936","0.0-11.0-41.0","","","","false","","","","","","","","","","null","","511.80000001192093","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","83","559800","0.0-11.0-42.0","","","","false","","","","","","","","","","391.10000002384186","","230.10000002384186","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","84","562777","0.0-11.0-43.0","","","","false","","","","","","","","","","null","","785.5999999642372","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","85","566260","0.0-11.0-44.0","","","","false","","","","","","","","","","397.80000001192093","","326.10000002384186","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","86","568612","0.0-11.0-45.0","","","","false","","","","","","","","","","null","","367.80000001192093","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","87","571982","0.0-11.0-46.0","","","","false","","","","","","","","","","298.9000000357628","","139.69999998807907","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","88","574318","0.0-11.0-47.0","","","","false","","","","","","","","","","null","","883.8000000119209","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","89","577435","0.0-11.0-48.0","","","","false","","","","","","","","","","298.69999998807907","","96.10000002384186","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","90","579819","0.0-11.0-49.0","","","","false","","","","","","","","","","null","","350.10000002384186","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","91","583489","0.0-11.0-50.0","","","","false","","","","","","","","","","366.89999997615814","","546.3000000119209","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","92","586710","0.0-11.0-51.0","","","","false","","","","","","","","","","null","","894.5999999642372","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","93","590312","0.0-11.0-52.0","","","","false","","","","","","","","","","497.80000001192093","","313.80000001192093","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","94","592879","0.0-11.0-53.0","","","","false","","","","","","","","","","null","","679.6999999880791","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","95","597169","0.0-11.0-54.0","","","","false","","","","","","","","","","498.60000002384186","","1332.4000000357628","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","96","600570","0.0-11.0-55.0","","","","false","","","","","","","","","","null","","670.8999999761581","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","97","603635","0.0-11.0-56.0","","","","false","","","","","","","","","","398.5","","393.69999998807907","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","98","605940","0.0-11.0-57.0","","","","false","","","","","","","","","","null","","504.80000001192093","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","99","609223","0.0-11.0-58.0","","","","false","","","","","","","","","","382.19999998807907","","179.69999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","100","611943","0.0-11.0-59.0","","","","false","","","","","","","","","","null","","466.80000001192093","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","101","615212","0.0-11.0-60.0","","","","false","","","","","","","","","","663","","299.80000001192093","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","102","617496","0.0-11.0-61.0","","","","false","","","","","","","","","","null","","467.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","103","621150","0.0-11.0-62.0","","","","false","","","","","","","","","","803.8999999761581","","105.60000002384186","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","104","623108","0.0-11.0-63.0","","","","false","","","","","","","","","","null","","719.8000000119209","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","105","626055","0.0-11.0-64.0","","","","false","","","","","","","","","","491.10000002384186","","222.30000001192093","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","106","627903","0.0-11.0-65.0","","","","false","","","","","","","","","","null","","626","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","107","631007","0.0-11.0-66.0","","","","false","","","","","","","","","","183.89999997615814","","324.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","108","633808","0.0-11.0-67.0","","","","false","","","","","","","","","","null","","1037.5999999642372","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","109","638145","0.0-11.0-68.0","","","","false","","","","","","","","","","641.0999999642372","","852.1999999880791","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","110","641582","0.0-11.0-69.0","","","","false","","","","","","","","","","null","","922.6999999880791","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","111","646336","0.0-11.0-70.0","","","","false","","","","","","","","","","1332.800000011921","","657.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","112","649285","0.0-11.0-71.0","","","","false","","","","","","","","","","null","","1073.2000000476837","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","113","652936","0.0-11.0-72.0","","","","false","","","","","","","","","","1249","","136.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","114","654707","0.0-11.0-73.0","","","","false","","","","","","","","","","null","","585.7999999523163","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","115","657875","0.0-11.0-74.0","","","","false","","","","","","","","","","381.7000000476837","","109.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","116","659775","0.0-11.0-75.0","","","","false","","","","","","","","","","null","","376.10000002384186","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","117","662888","0.0-11.0-76.0","","","","false","","","","","","","","","","441.69999998807907","","83.60000002384186","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","118","664679","0.0-11.0-77.0","","","","false","","","","","","","","","","null","","253","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","119","667900","0.0-11.0-78.0","","","","false","","","","","","","","","","0.19999998807907104","","504.10000002384186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","120","670201","0.0-11.0-79.0","","","","false","","","","","","","","","","null","","1019.4000000357628","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","121","673803","0.0-11.0-80.0","","","","false","","","","","","","","","","660.0999999642372","","252.30000001192093","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","122","675821","0.0-11.0-81.0","","","","false","","","","","","","","","","null","","435.0999999642372","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","123","678870","0.0-11.0-82.0","","","","false","","","","","","","","","","122.89999997615814","","760.6000000238419","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","124","680399","0.0-11.0-83.0","","","","false","","","","","","","","","","null","","261.5999999642372","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","125","683373","0.0-11.0-84.0","","","","false","","","","","","","","","","270.89999997615814","","171.39999997615814","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","126","686044","0.0-11.0-85.0","","","","false","","","","","","","","","","null","","925.3000000119209","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","127","689093","0.0-11.0-86.0","","","","false","","","","","","","","","","665.3999999761581","","177.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","128","691617","0.0-11.0-87.0","","","","false","","","","","","","","","","null","","411","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","129","695156","0.0-11.0-88.0","","","","false","","","","","","","","","","274.30000001192093","","362.4000000357628","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","130","697136","0.0-11.0-89.0","","","","false","","","","","","","","","","null","","744.9000000357628","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","131","700289","0.0-11.0-90.0","","","","false","","","","","","","","","","290.60000002384186","","169.69999998807907","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","132","702559","0.0-11.0-91.0","","","","false","","","","","","","","","","null","","84.59999996423721","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","133","706495","0.0-11.0-92.0","","","","false","","","","","","","","","","277.4000000357628","","234.30000001192093","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","134","708454","0.0-11.0-93.0","","","","false","","","","","","","","","","null","","272.39999997615814","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","135","711649","0.0-11.0-94.0","","","","false","","","","","","","","","","164.19999998807907","","42.30000001192093","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","136","713898","0.0-11.0-95.0","","","","false","","","","","","","","","","null","","329.69999998807907","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","137","716967","0.0-11.0-96.0","","","","false","","","","","","","","","","202.30000001192093","","206.29999995231628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","138","718931","0.0-11.0-97.0","","","","false","","","","","","","","","","null","","773.0999999642372","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","139","722054","0.0-11.0-98.0","","","","false","","","","","","","","","","275.10000002384186","","162.80000001192093","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","140","724622","0.0-11.0-99.0","","","","false","","","","","","","","","","null","","61.40000003576279","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","141","728159","0.0-11.0-100.0","","","","false","","","","","","","","","","423.19999998807907","","203.4000000357628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","142","729772","0.0-11.0-101.0","","","","false","","","","","","","","","","null","","382.10000002384186","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","143","733496","0.0-11.0-102.0","","","","false","","","","","","","","","","229.60000002384186","","311.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","144","735513","0.0-11.0-103.0","","","","false","","","","","","","","","","null","","334.80000001192093","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","145","739333","0.0-11.0-104.0","","","","false","","","","","","","","","","7.200000047683716","","374.10000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","146","741983","0.0-11.0-105.0","","","","false","","","","","","","","","","null","","1141","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","147","745103","0.0-11.0-106.0","","","","false","","","","","","","","","","144.60000002384186","","198.9000000357628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","148","747789","0.0-11.0-107.0","","","","false","","","","","","","","","","null","","912.7999999523163","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","149","751525","0.0-11.0-108.0","","","","false","","","","","","","","","","380.10000002384186","","677.3000000119209","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","150","753991","0.0-11.0-109.0","","","","false","","","","","","","","","","null","","1038.699999988079","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","151","757164","0.0-11.0-110.0","","","","false","","","","","","","","","","259.2000000476837","","603.6999999880791","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","152","759597","0.0-11.0-111.0","","","","false","","","","","","","","","","null","","620.3999999761581","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","153","763199","0.0-11.0-112.0","","","","false","","","","","","","","","","437.19999998807907","","384.39999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","154","765602","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","713.6999999880791","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","155","769387","0.0-11.0-114.0","","","","false","","","","","","","","","","484.0999999642372","","433.60000002384186","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
