"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","762424","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","766.5999999642372","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","157","765848","0.0-11.0-122.0","","","","false","","","","","","","","","","404.39999997615814","","516.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","158","768524","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1075.8999999761581","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","159","771950","0.0-11.0-124.0","","","","false","","","","","","","","","","551.5999999642372","","76.60000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","160","774359","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","965.1000000238419","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","161","778673","0.0-11.0-126.0","","","","false","","","","","","","","","","1076.8999999761581","","291.30000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","162","781698","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","762.1999999880791","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","163","785761","0.0-11.0-128.0","","","","false","","","","","","","","","","737.7999999523163","","168.19999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","164","789020","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1242","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","165","793252","0.0-11.0-130.0","","","","false","","","","","","","","","","1224.3999999761581","","333.0999999642372","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","166","795471","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","663.8999999761581","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","167","798225","0.0-11.0-132.0","","","","false","","","","","","","","","","12.899999976158142","","38.799999952316284","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","168","800560","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","873.8000000119209","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","169","803470","0.0-11.0-134.0","","","","false","","","","","","","","","","234.4000000357628","","3.199999988079071","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","170","806072","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","524.6999999880791","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","171","809764","0.0-11.0-136.0","","","","false","","","","","","","","","","132.5999999642372","","576.3999999761581","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","172","811839","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","969.1999999880791","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","173","814959","0.0-11.0-138.0","","","","false","","","","","","","","","","373.9000000357628","","50.60000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","174","817294","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","781","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","175","821178","0.0-11.0-140.0","","","","false","","","","","","","","","","602.1000000238419","","218.10000002384186","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","176","823614","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","690.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","177","827175","0.0-11.0-142.0","","","","false","","","","","","","","","","606.1999999880791","","258.19999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","178","829760","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","846.3999999761581","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","179","833246","0.0-11.0-144.0","","","","false","","","","","","","","","","581.1999999880791","","125.89999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","180","836528","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","944.6999999880791","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","181","839303","0.0-11.0-146.0","","","","false","","","","","","","","","","373","","315.7000000476837","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","182","841768","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","774","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","183","845497","0.0-11.0-148.0","","","","false","","","","","","","","","","883.6999999880791","","68.90000003576279","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","184","848688","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","928.6999999880791","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","185","852867","0.0-11.0-150.0","","","","false","","","","","","","","","","501.4000000357628","","659.2999999523163","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","186","855984","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","968.8999999761581","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","187","859482","0.0-11.0-152.0","","","","false","","","","","","","","","","746.7000000476837","","195.69999998807907","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","188","861904","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","715","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","189","865967","0.0-11.0-154.0","","","","false","","","","","","","","","","1125.1000000238419","","80.39999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","190","868328","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1029.699999988079","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","191","872902","0.0-11.0-156.0","","","","false","","","","","","","","","","963.9000000357628","","992.3999999761581","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","192","876273","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1174","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","193","882437","0.0-11.0-158.0","","","","false","","","","","","","","","","2082.899999976158","","854.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","194","884360","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","902.1999999880791","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","195","888041","0.0-11.0-160.0","","","","false","","","","","","","","","","908.9000000357628","","340.10000002384186","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","196","890808","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","842.5999999642372","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","197","894672","0.0-11.0-162.0","","","","false","","","","","","","","","","603.6000000238419","","264","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","198","897270","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","779.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","199","900767","0.0-11.0-164.0","","","","false","","","","","","","","","","702.5","","195.19999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","200","903544","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","805.3999999761581","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","201","907609","0.0-11.0-166.0","","","","false","","","","","","","","","","820.6000000238419","","608.3999999761581","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","202","912020","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1404.699999988079","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","203","917063","0.0-11.0-168.0","","","","false","","","","","","","","","","728.3000000119209","","294.0999999642372","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","204","919000","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","708.6999999880791","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","205","922641","0.0-11.0-170.0","","","","false","","","","","","","","","","525.1000000238419","","138.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","206","924704","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","744.8000000119209","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","207","929882","0.0-11.0-172.0","","","","false","","","","","","","","","","731.3999999761581","","370.5999999642372","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","208","932743","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","818.2999999523163","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","209","936200","0.0-11.0-174.0","","","","false","","","","","","","","","","612.1000000238419","","60.89999997615814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","210","939275","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1499.3999999761581","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","211","943365","0.0-11.0-176.0","","","","false","","","","","","","","","","1257.4000000357628","","37.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","212","946308","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","857.7999999523163","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","213","949969","0.0-11.0-178.0","","","","false","","","","","","","","","","526.3999999761581","","240.80000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","214","953175","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","858.5","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","215","956891","0.0-11.0-180.0","","","","false","","","","","","","","","","925.2999999523163","","194.0999999642372","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","216","959276","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","808.7999999523163","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","217","962640","0.0-11.0-182.0","","","","false","","","","","","","","","","704.3999999761581","","320","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","218","964591","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","787.6999999880791","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","219","968140","0.0-11.0-184.0","","","","false","","","","","","","","","","608.1000000238419","","155.70000004768372","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","220","970223","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1015.1000000238419","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","221","973684","0.0-11.0-186.0","","","","false","","","","","","","","","","405.2000000476837","","278.80000001192093","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","222","976251","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","991.1999999880791","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","223","979215","0.0-11.0-188.0","","","","false","","","","","","","","","","488.30000001192093","","286.19999998807907","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","224","981520","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1076.800000011921","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","225","985322","0.0-11.0-190.0","","","","false","","","","","","","","","","731.8000000119209","","250.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","226","988256","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1001","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","227","991376","0.0-11.0-192.0","","","","false","","","","","","","","","","348.0999999642372","","59.89999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","228","993950","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","923.8999999761581","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","229","997126","0.0-11.0-194.0","","","","false","","","","","","","","","","357.60000002384186","","177.89999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","230","998784","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","13.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","231","1001687","0.0-11.0-196.0","","","","false","","","","","","","","","","20.399999976158142","","210.60000002384186","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","232","1003008","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","154.89999997615814","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","233","1006443","0.0-11.0-198.0","","","","false","","","","","","","","","","395.80000001192093","","22.200000047683716","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","234","1007631","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","71.60000002384186","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","235","1010733","0.0-11.0-200.0","","","","false","","","","","","","","","","421.60000002384186","","35.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","236","1012541","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","124.30000001192093","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","237","1016012","0.0-11.0-202.0","","","","false","","","","","","","","","","246.69999998807907","","80.19999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","238","1017375","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","127.60000002384186","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","239","1019800","0.0-11.0-204.0","","","","false","","","","","","","","","","189.9000000357628","","157.29999995231628","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","240","1021961","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","444.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","241","1025254","0.0-11.0-206.0","","","","false","","","","","","","","","","225.10000002384186","","179.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","242","1026334","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","0.30000001192092896","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","243","1029936","0.0-11.0-208.0","","","","false","","","","","","","","","","295.19999998807907","","22.899999976158142","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","244","1031695","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","123.90000003576279","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","245","1034552","0.0-11.0-210.0","","","","false","","","","","","","","","","29.30000001192093","","107.19999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","246","1036065","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","59.69999998807907","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","247","1039442","0.0-11.0-212.0","","","","false","","","","","","","","","","250.89999997615814","","63.799999952316284","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","248","1041196","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","49.09999996423721","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","249","1043824","0.0-11.0-214.0","","","","false","","","","","","","","","","200.69999998807907","","272.69999998807907","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","250","1045824","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","307.9000000357628","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","251","1049157","0.0-11.0-216.0","","","","false","","","","","","","","","","380","","208.0999999642372","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","252","1051577","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1002.3000000119209","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","253","1054830","0.0-11.0-218.0","","","","false","","","","","","","","","","386.5","","140","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","254","1057414","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","886.2000000476837","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","255","1060527","0.0-11.0-220.0","","","","false","","","","","","","","","","253.4000000357628","","215.80000001192093","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","256","1062469","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","85.5","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","257","1065910","0.0-11.0-222.0","","","","false","","","","","","","","","","423.5999999642372","","421.80000001192093","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","258","1068361","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","918.1000000238419","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","259","1072117","0.0-11.0-224.0","","","","false","","","","","","","","","","490.19999998807907","","156.80000001192093","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","260","1073456","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","94.40000003576279","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","261","1076408","0.0-11.0-226.0","","","","false","","","","","","","","","","115.10000002384186","","72.19999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","262","1077768","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","107.90000003576279","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","263","1081020","0.0-11.0-228.0","","","","false","","","","","","","","","","100.39999997615814","","53.19999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","264","1082456","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","200.5","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","265","1085622","0.0-11.0-230.0","","","","false","","","","","","","","","","67.29999995231628","","31.799999952316284","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","266","1087017","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","109.90000003576279","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","267","1090023","0.0-11.0-232.0","","","","false","","","","","","","","","","218.10000002384186","","150.9000000357628","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","268","1092185","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","766.2000000476837","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","269","1094705","0.0-11.0-234.0","","","","false","","","","","","","","","","259.30000001192093","","123","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","270","1097455","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","811","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","271","1099919","0.0-11.0-236.0","","","","false","","","","","","","","","","189.9000000357628","","138","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","272","1101954","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","789.8000000119209","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","273","1106143","0.0-11.0-238.0","","","","false","","","","","","","","","","1346.800000011921","","90.19999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","274","1108072","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","739.8999999761581","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","275","1111126","0.0-11.0-240.0","","","","false","","","","","","","","","","252.5999999642372","","117.19999998807907","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","276","1112851","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","669.3999999761581","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","277","1116392","0.0-11.0-242.0","","","","false","","","","","","","","","","352.9000000357628","","131.20000004768372","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","278","1118369","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","779.6000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","279","1121967","0.0-11.0-244.0","","","","false","","","","","","","","","","379.7000000476837","","290.89999997615814","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","280","1124412","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","854.4000000357628","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","281","1128812","0.0-11.0-246.0","","","","false","","","","","","","","","","767.8000000119209","","975.3999999761581","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","282","1132060","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1672.5","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","283","1135620","0.0-11.0-248.0","","","","false","","","","","","","","","","783.5","","220.89999997615814","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","284","1138218","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","735.5999999642372","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","285","1142487","0.0-11.0-250.0","","","","false","","","","","","","","","","667.3000000119209","","485.5999999642372","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","286","1146031","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1484.6000000238419","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","287","1150016","0.0-11.0-252.0","","","","false","","","","","","","","","","997.6999999880791","","86.30000001192093","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","288","1153253","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","1484.1000000238419","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","289","1157401","0.0-11.0-254.0","","","","false","","","","","","","","","","1087.5","","339.9000000357628","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","290","1160487","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","1192.800000011921","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","291","1164618","0.0-11.0-256.0","","","","false","","","","","","","","","","917.8999999761581","","391.9000000357628","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","292","1167367","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1297","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","293","1171020","0.0-11.0-258.0","","","","false","","","","","","","","","","973.5","","43.09999996423721","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","294","1173199","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1144.4000000357628","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","295","1176779","0.0-11.0-260.0","","","","false","","","","","","","","","","917.1999999880791","","83","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","296","1179852","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1184.800000011921","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","297","1183833","0.0-11.0-262.0","","","","false","","","","","","","","","","723.1000000238419","","362.30000001192093","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","298","1186946","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1163.4000000357628","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","299","1191127","0.0-11.0-264.0","","","","false","","","","","","","","","","731.1000000238419","","276.9000000357628","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","300","1194208","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1714.7999999523163","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","301","1197360","0.0-11.0-266.0","","","","false","","","","","","","","","","290.39999997615814","","276.7999999523163","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","302","1199808","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","828.6999999880791","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","303","1202521","0.0-11.0-268.0","","","","false","","","","","","","","","","491.19999998807907","","62.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","304","1204960","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","811.5999999642372","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","305","1207982","0.0-11.0-270.0","","","","false","","","","","","","","","","82.79999995231628","","151.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","306","1209056","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","20.69999998807907","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","307","1211957","0.0-11.0-272.0","","","","false","","","","","","","","","","148.80000001192093","","75.70000004768372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","308","1213705","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","108.19999998807907","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
