"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","157","751286","0.0-11.0-116.0","","","","false","","","","","","","","","","404.80000000074506","","68.89999999850988","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","158","755077","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","27.399999998509884","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","159","758221","0.0-11.0-118.0","","","","false","","","","","","","","","","424.3999999985099","","253.39999999850988","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","160","760283","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","741.6000000014901","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","161","763856","0.0-11.0-120.0","","","","false","","","","","","","","","","609","","246.79999999701977","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","162","766683","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1025.5999999977648","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","163","770691","0.0-11.0-122.0","","","","false","","","","","","","","","","778.5","","313.3999999985099","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","164","773399","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","950.4000000022352","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","165","776763","0.0-11.0-124.0","","","","false","","","","","","","","","","437.19999999925494","","264.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","166","779303","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","527.8000000007451","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","167","781989","0.0-11.0-126.0","","","","false","","","","","","","","","","359.6000000014901","","207.10000000149012","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","168","784443","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","620.5999999977648","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","169","787741","0.0-11.0-128.0","","","","false","","","","","","","","","","323.29999999701977","","38.400000002235174","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","170","790172","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","620.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","171","793416","0.0-11.0-130.0","","","","false","","","","","","","","","","362.19999999925494","","96.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","172","796361","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1252.1000000014901","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","173","800139","0.0-11.0-132.0","","","","false","","","","","","","","","","765.3000000007451","","152.19999999925494","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","174","802108","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","724.3000000007451","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","175","805417","0.0-11.0-134.0","","","","false","","","","","","","","","","497.1000000014901","","19.200000002980232","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","176","808598","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","651.6000000014901","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","177","812238","0.0-11.0-136.0","","","","false","","","","","","","","","","427.80000000074506","","185.59999999776483","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","178","813979","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","629.5","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","179","817384","0.0-11.0-138.0","","","","false","","","","","","","","","","414.79999999701977","","132.90000000223517","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","180","818829","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","398.19999999925494","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","181","821899","0.0-11.0-140.0","","","","false","","","","","","","","","","338.69999999925494","","103.19999999925494","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","182","824093","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","518.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","183","827248","0.0-11.0-142.0","","","","false","","","","","","","","","","340.5","","48.600000001490116","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","184","828869","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","349.79999999701977","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","185","832164","0.0-11.0-144.0","","","","false","","","","","","","","","","423.8999999985099","","196.79999999701977","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","186","834032","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","700.6999999992549","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","187","836904","0.0-11.0-146.0","","","","false","","","","","","","","","","376.19999999925494","","209.10000000149012","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","188","839098","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1092.0999999977648","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","189","842505","0.0-11.0-148.0","","","","false","","","","","","","","","","348.19999999925494","","176.60000000149012","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","190","844895","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","540","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","191","847440","0.0-11.0-150.0","","","","false","","","","","","","","","","21.899999998509884","","250.69999999925494","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","192","849971","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","969","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","193","853646","0.0-11.0-152.0","","","","false","","","","","","","","","","444.6000000014901","","282.5999999977648","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","194","855453","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","677.8000000007451","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","195","858738","0.0-11.0-154.0","","","","false","","","","","","","","","","856.3999999985099","","44.80000000074506","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","196","860883","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","603.5","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","197","864154","0.0-11.0-156.0","","","","false","","","","","","","","","","406.4000000022352","","73","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","198","866182","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","250.10000000149012","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","199","871801","0.0-11.0-158.0","","","","false","","","","","","","","","","2760.89999999851","","253.29999999701977","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","200","874072","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","690.8000000007451","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","201","877455","0.0-11.0-160.0","","","","false","","","","","","","","","","378.4000000022352","","87.40000000223517","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","202","879056","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","356.30000000074506","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","203","882038","0.0-11.0-162.0","","","","false","","","","","","","","","","619.8999999985099","","11.399999998509884","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","204","884767","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1064.800000000745","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","205","887753","0.0-11.0-164.0","","","","false","","","","","","","","","","341.80000000074506","","167.40000000223517","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","206","889703","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","649.6999999992549","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","207","893351","0.0-11.0-166.0","","","","false","","","","","","","","","","488.19999999925494","","132.89999999850988","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","208","895199","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","587.0999999977648","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","209","898859","0.0-11.0-168.0","","","","false","","","","","","","","","","564.5","","237.69999999925494","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","210","901129","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","729","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","211","904797","0.0-11.0-170.0","","","","false","","","","","","","","","","378.80000000074506","","521.7999999970198","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","212","906688","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","637.6999999992549","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","213","910097","0.0-11.0-172.0","","","","false","","","","","","","","","","404.30000000074506","","91.59999999776483","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","214","912700","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","742.6999999992549","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","215","916409","0.0-11.0-174.0","","","","false","","","","","","","","","","446.19999999925494","","190.19999999925494","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","216","918069","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","378.8999999985099","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","217","921632","0.0-11.0-176.0","","","","false","","","","","","","","","","424.0999999977648","","613.0999999977648","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","218","923489","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","350.30000000074506","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","219","927254","0.0-11.0-178.0","","","","false","","","","","","","","","","431.29999999701977","","183.60000000149012","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","220","929619","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","771.8999999985099","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","221","932828","0.0-11.0-180.0","","","","false","","","","","","","","","","327.3999999985099","","70.29999999701977","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","222","934871","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","742.6999999992549","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","223","938301","0.0-11.0-182.0","","","","false","","","","","","","","","","355.5","","16.399999998509884","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","224","940448","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","426.69999999925494","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","225","944008","0.0-11.0-184.0","","","","false","","","","","","","","","","520.9000000022352","","688","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","226","946385","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","536.3000000007451","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","227","950303","0.0-11.0-186.0","","","","false","","","","","","","","","","435.29999999701977","","478.6000000014901","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","228","953053","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","914","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","229","956686","0.0-11.0-188.0","","","","false","","","","","","","","","","433.19999999925494","","199.69999999925494","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","230","959020","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","574.8000000007451","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","231","962735","0.0-11.0-190.0","","","","false","","","","","","","","","","395.69999999925494","","519.4000000022352","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","232","964621","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","529.8000000007451","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","233","968104","0.0-11.0-192.0","","","","false","","","","","","","","","","490","","368.19999999925494","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","234","970535","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","650.5","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","235","973848","0.0-11.0-194.0","","","","false","","","","","","","","","","384.3999999985099","","114.90000000223517","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","236","976744","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1083.0999999977648","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","237","980446","0.0-11.0-196.0","","","","false","","","","","","","","","","916.8000000007451","","39.600000001490116","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","238","982952","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1046.3999999985099","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","239","986954","0.0-11.0-198.0","","","","false","","","","","","","","","","819.0999999977648","","848.1999999992549","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","240","989370","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","902.8000000007451","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","241","992969","0.0-11.0-200.0","","","","false","","","","","","","","","","707.6000000014901","","471.1000000014901","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","242","995981","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1485.2999999970198","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","243","1000406","0.0-11.0-202.0","","","","false","","","","","","","","","","1515.0999999977648","","66.30000000074506","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","244","1003024","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1346.2000000029802","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","245","1005926","0.0-11.0-204.0","","","","false","","","","","","","","","","424.70000000298023","","180.10000000149012","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","246","1008080","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","790.4000000022352","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","247","1010895","0.0-11.0-206.0","","","","false","","","","","","","","","","365.69999999925494","","171.70000000298023","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","248","1013422","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","779.6999999992549","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","249","1016362","0.0-11.0-208.0","","","","false","","","","","","","","","","371.4000000022352","","132.40000000223517","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","250","1018846","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","678.6999999992549","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","251","1022499","0.0-11.0-210.0","","","","false","","","","","","","","","","689.8000000007451","","61.80000000074506","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","252","1024694","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","481.8999999985099","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","253","1027378","0.0-11.0-212.0","","","","false","","","","","","","","","","328.80000000074506","","80.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","254","1029619","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","875.1999999992549","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","255","1033233","0.0-11.0-214.0","","","","false","","","","","","","","","","376.8999999985099","","161.39999999850988","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","256","1036188","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1251.800000000745","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","257","1039648","0.0-11.0-216.0","","","","false","","","","","","","","","","368.19999999925494","","162","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","258","1041668","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","311.8999999985099","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","259","1044460","0.0-11.0-218.0","","","","false","","","","","","","","","","126.80000000074506","","6.300000000745058","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","260","1045712","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","9.299999997019768","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","261","1048657","0.0-11.0-220.0","","","","false","","","","","","","","","","507.1000000014901","","144.29999999701977","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","262","1050621","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","403.5","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","263","1053670","0.0-11.0-222.0","","","","false","","","","","","","","","","246.5","","35.600000001490116","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","264","1055331","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","61.30000000074506","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","265","1058494","0.0-11.0-224.0","","","","false","","","","","","","","","","581.0999999977648","","310.9000000022352","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","266","1060140","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","524.8999999985099","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","267","1063699","0.0-11.0-226.0","","","","false","","","","","","","","","","205.60000000149012","","174.90000000223517","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","268","1064979","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","187","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","269","1068422","0.0-11.0-228.0","","","","false","","","","","","","","","","497.79999999701977","","2","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","270","1070241","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","283.5999999977648","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","271","1072865","0.0-11.0-230.0","","","","false","","","","","","","","","","395.1000000014901","","36.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","272","1079248","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","2730.800000000745","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","273","1082561","0.0-11.0-232.0","","","","false","","","","","","","","","","331.19999999925494","","186.69999999925494","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","274","1084527","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","435.29999999701977","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","275","1087777","0.0-11.0-234.0","","","","false","","","","","","","","","","230.69999999925494","","164.30000000074506","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","276","1089861","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","332.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","277","1092875","0.0-11.0-236.0","","","","false","","","","","","","","","","111.90000000223517","","154.40000000223517","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","278","1094633","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","165.89999999850988","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","279","1097177","0.0-11.0-238.0","","","","false","","","","","","","","","","150.30000000074506","","115.20000000298023","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","280","1100730","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1995","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","281","1104321","0.0-11.0-240.0","","","","false","","","","","","","","","","495","","219.69999999925494","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","282","1106068","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","500.69999999925494","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","283","1109189","0.0-11.0-242.0","","","","false","","","","","","","","","","343.5","","60.599999997764826","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","284","1110667","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","253.69999999925494","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","285","1113732","0.0-11.0-244.0","","","","false","","","","","","","","","","394.6000000014901","","28.099999997764826","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","286","1115617","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","340.9000000022352","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","287","1118732","0.0-11.0-246.0","","","","false","","","","","","","","","","460.80000000074506","","17.199999999254942","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","288","1121385","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1083.699999999255","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","289","1125254","0.0-11.0-248.0","","","","false","","","","","","","","","","1187.2999999970198","","638.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","290","1127089","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","791.2999999970198","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","291","1130373","0.0-11.0-250.0","","","","false","","","","","","","","","","385.0999999977648","","17.800000000745058","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","292","1132746","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","659.8999999985099","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","293","1136832","0.0-11.0-252.0","","","","false","","","","","","","","","","1157.2000000029802","","154.30000000074506","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","294","1139045","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","489.5999999977648","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","295","1143598","0.0-11.0-254.0","","","","false","","","","","","","","","","431.69999999925494","","1260","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","296","1145933","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","1214.5999999977648","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","297","1149376","0.0-11.0-256.0","","","","false","","","","","","","","","","462","","177.39999999850988","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","298","1151438","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","265.4000000022352","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","299","1154855","0.0-11.0-258.0","","","","false","","","","","","","","","","594.5","","37.69999999925494","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","300","1156904","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","461.69999999925494","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","301","1160766","0.0-11.0-260.0","","","","false","","","","","","","","","","992.6999999992549","","149.69999999925494","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","302","1162583","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","557.2999999970198","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","303","1165398","0.0-11.0-262.0","","","","false","","","","","","","","","","481.19999999925494","","131.19999999925494","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","304","1167864","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","808.3000000007451","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","305","1170620","0.0-11.0-264.0","","","","false","","","","","","","","","","535.0999999977648","","10.100000001490116","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","306","1172154","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","471.3999999985099","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","307","1175372","0.0-11.0-266.0","","","","false","","","","","","","","","","300.69999999925494","","171.89999999850988","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","308","1177408","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","254.90000000223517","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","309","1180796","0.0-11.0-268.0","","","","false","","","","","","","","","","195.80000000074506","","260.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
