"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","792120","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","474","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","157","795436","0.0-11.0-116.0","","","","false","","","","","","","","","","648.6999999992549","","103.69999999925494","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","158","797673","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","934.6000000014901","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","159","802165","0.0-11.0-118.0","","","","false","","","","","","","","","","1621.800000000745","","274.70000000298023","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","160","803755","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","363.9000000022352","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","161","810878","0.0-11.0-120.0","","","","false","","","","","","","","","","1082.699999999255","","3022.5","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","162","814412","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1742.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","163","817293","0.0-11.0-122.0","","","","false","","","","","","","","","","414.20000000298023","","131.69999999925494","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","164","818429","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","81.10000000149012","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","165","821918","0.0-11.0-124.0","","","","false","","","","","","","","","","375.30000000074506","","187.80000000074506","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","166","823232","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","74.5","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","167","826211","0.0-11.0-126.0","","","","false","","","","","","","","","","38.79999999701977","","225.10000000149012","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","168","828177","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","218.39999999850988","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","169","830919","0.0-11.0-128.0","","","","false","","","","","","","","","","278.8999999985099","","309.79999999701977","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","170","832177","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","206.30000000074506","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","171","834460","0.0-11.0-130.0","","","","false","","","","","","","","","","94.89999999850988","","72.10000000149012","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","172","838277","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","2292.699999999255","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","173","841345","0.0-11.0-132.0","","","","false","","","","","","","","","","212.5","","20.899999998509884","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","174","844730","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1560.6000000014901","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","175","847031","0.0-11.0-134.0","","","","false","","","","","","","","","","25.699999999254942","","131.90000000223517","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","176","849510","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1131.699999999255","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","177","852240","0.0-11.0-136.0","","","","false","","","","","","","","","","233.19999999925494","","354.3999999985099","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","178","854556","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1140.4000000022352","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","179","857089","0.0-11.0-138.0","","","","false","","","","","","","","","","123.19999999925494","","54","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","180","860480","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1708.3999999985099","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","181","863512","0.0-11.0-140.0","","","","false","","","","","","","","","","159","","155.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","182","865356","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","239.80000000074506","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","183","868473","0.0-11.0-142.0","","","","false","","","","","","","","","","257.5999999977648","","289.69999999925494","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","184","870997","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","880.5999999977648","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","185","873879","0.0-11.0-144.0","","","","false","","","","","","","","","","161.60000000149012","","88.19999999925494","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","186","875370","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","99","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","187","878090","0.0-11.0-146.0","","","","false","","","","","","","","","","326.20000000298023","","117.5","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","188","884156","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","4271.400000002235","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","189","890573","0.0-11.0-148.0","","","","false","","","","","","","","","","3501.89999999851","","43.20000000298023","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","190","895057","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","2629.699999999255","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","191","899272","0.0-11.0-150.0","","","","false","","","","","","","","","","1557.5","","42.80000000074506","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","192","903396","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1964.5999999977648","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","193","907076","0.0-11.0-152.0","","","","false","","","","","","","","","","899.6999999992549","","682.3000000007451","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","194","909769","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","852.6000000014901","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","195","924786","0.0-11.0-154.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","196","928002","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1447.4000000022352","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","197","933925","0.0-11.0-156.0","","","","false","","","","","","","","","","1410.8999999985099","","494.1000000014901","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","198","936018","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","12.800000000745058","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","199","941200","0.0-11.0-158.0","","","","false","","","","","","","","","","496.9000000022352","","676.7000000029802","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","200","945220","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","2354","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","201","948133","0.0-11.0-160.0","","","","false","","","","","","","","","","234.5","","415.6000000014901","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","202","950384","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","497.19999999925494","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","203","952663","0.0-11.0-162.0","","","","false","","","","","","","","","","24.5","","154","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","204","953792","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","29.800000000745058","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","205","956048","0.0-11.0-164.0","","","","false","","","","","","","","","","2.900000002235174","","123.69999999925494","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","206","957801","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","197.29999999701977","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","207","960641","0.0-11.0-166.0","","","","false","","","","","","","","","","241.5","","34.69999999925494","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","208","962545","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","187.19999999925494","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","209","965774","0.0-11.0-168.0","","","","false","","","","","","","","","","356.3999999985099","","99.40000000223517","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","210","967089","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","214.69999999925494","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","211","970029","0.0-11.0-170.0","","","","false","","","","","","","","","","48.19999999925494","","145.60000000149012","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","212","971929","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","397.9000000022352","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","213","974914","0.0-11.0-172.0","","","","false","","","","","","","","","","188.5","","21.900000002235174","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","214","977588","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","964","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","215","980923","0.0-11.0-174.0","","","","false","","","","","","","","","","396.8999999985099","","197.60000000149012","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","216","983641","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","704.8000000007451","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","217","987081","0.0-11.0-176.0","","","","false","","","","","","","","","","956.6000000014901","","178.59999999776483","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","218","988941","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","212.39999999850988","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","219","992106","0.0-11.0-178.0","","","","false","","","","","","","","","","437","","642.5999999977648","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","220","994090","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","363.80000000074506","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","221","996814","0.0-11.0-180.0","","","","false","","","","","","","","","","285.5999999977648","","72.69999999925494","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","222","998507","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","49.400000002235174","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","223","1003680","0.0-11.0-182.0","","","","false","","","","","","","","","","484.5","","1304.300000000745","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","224","1005201","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","166.30000000074506","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","225","1009451","0.0-11.0-184.0","","","","false","","","","","","","","","","462.8999999985099","","81.60000000149012","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","226","1011846","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","773.6000000014901","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","227","1016740","0.0-11.0-186.0","","","","false","","","","","","","","","","811.9000000022352","","757","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","228","1020163","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1547.5","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","229","1024674","0.0-11.0-188.0","","","","false","","","","","","","","","","1190.1000000014901","","135.19999999925494","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","230","1028050","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1324.199999999255","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","231","1032131","0.0-11.0-190.0","","","","false","","","","","","","","","","694.2999999970198","","1086.8999999985099","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","232","1035590","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","825.2999999970198","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","233","1039666","0.0-11.0-192.0","","","","false","","","","","","","","","","1011.8000000007451","","93.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","234","1042990","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1230.300000000745","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","235","1048015","0.0-11.0-194.0","","","","false","","","","","","","","","","2357.39999999851","","286.6000000014901","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","236","1051198","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1462.8999999985099","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","237","1054022","0.0-11.0-196.0","","","","false","","","","","","","","","","441","","91.79999999701977","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","238","1055832","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","159.59999999776483","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","239","1058239","0.0-11.0-198.0","","","","false","","","","","","","","","","152.59999999776483","","83.69999999925494","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","240","1060081","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","280","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","241","1063271","0.0-11.0-200.0","","","","false","","","","","","","","","","842","","195.79999999701977","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","242","1065756","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1468.2000000029802","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","243","1071615","0.0-11.0-202.0","","","","false","","","","","","","","","","2788.800000000745","","442.5","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","244","1074182","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","699.9000000022352","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","245","1077105","0.0-11.0-204.0","","","","false","","","","","","","","","","152.39999999850988","","4","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","246","1079197","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","990.1999999992549","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","247","1084372","0.0-11.0-206.0","","","","false","","","","","","","","","","1442.6000000014901","","1009.4000000022352","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","248","1086088","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","58.19999999925494","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","249","1088678","0.0-11.0-208.0","","","","false","","","","","","","","","","297.4000000022352","","152","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","250","1090755","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","458.80000000074506","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","251","1095029","0.0-11.0-210.0","","","","false","","","","","","","","","","525.2999999970198","","76.60000000149012","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","252","1098121","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","934.1999999992549","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","253","1104073","0.0-11.0-212.0","","","","false","","","","","","","","","","3290.099999997765","","30.5","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","254","1105838","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","197.39999999850988","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","255","1112144","0.0-11.0-214.0","","","","false","","","","","","","","","","2047","","1238.199999999255","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","256","1114504","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","318.5","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","257","1120321","0.0-11.0-216.0","","","","false","","","","","","","","","","766.6999999992549","","2244","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","258","1122654","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","509.5999999977648","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","259","1125420","0.0-11.0-218.0","","","","false","","","","","","","","","","65.60000000149012","","155.19999999925494","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","260","1127261","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","233.30000000074506","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","261","1130753","0.0-11.0-220.0","","","","false","","","","","","","","","","8.699999999254942","","1112","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","262","1134344","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","2353.60000000149","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","263","1137154","0.0-11.0-222.0","","","","false","","","","","","","","","","116.19999999925494","","10.400000002235174","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","264","1139710","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","902","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","265","1142018","0.0-11.0-224.0","","","","false","","","","","","","","","","32.099999997764826","","24.100000001490116","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","266","1143419","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","244.69999999925494","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","267","1146436","0.0-11.0-226.0","","","","false","","","","","","","","","","177.30000000074506","","94.59999999776483","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","268","1148503","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","432","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","269","1151842","0.0-11.0-228.0","","","","false","","","","","","","","","","20.199999999254942","","102.40000000223517","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","270","1153602","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","754.3000000007451","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","271","1156201","0.0-11.0-230.0","","","","false","","","","","","","","","","185.19999999925494","","135.09999999776483","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","272","1157974","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","156.60000000149012","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","273","1160876","0.0-11.0-232.0","","","","false","","","","","","","","","","317.29999999701977","","231","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","274","1162776","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","341.8999999985099","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","275","1166085","0.0-11.0-234.0","","","","false","","","","","","","","","","199.39999999850988","","188.60000000149012","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","276","1167301","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","134.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","277","1170226","0.0-11.0-236.0","","","","false","","","","","","","","","","591.3000000007451","","92.29999999701977","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","278","1172943","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","487.5999999977648","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","279","1178486","0.0-11.0-238.0","","","","false","","","","","","","","","","1450.800000000745","","1367.800000000745","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","280","1180840","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","430.80000000074506","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","281","1185002","0.0-11.0-240.0","","","","false","","","","","","","","","","473.1000000014901","","443.20000000298023","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","282","1188292","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1618.800000000745","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","283","1191318","0.0-11.0-242.0","","","","false","","","","","","","","","","126","","269.9000000022352","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","284","1194340","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1356.699999999255","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","285","1198991","0.0-11.0-244.0","","","","false","","","","","","","","","","809.3999999985099","","308.19999999925494","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","286","1200871","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","104.80000000074506","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","287","1203681","0.0-11.0-246.0","","","","false","","","","","","","","","","573.3000000007451","","239","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","288","1207744","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","2063.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","289","1212541","0.0-11.0-248.0","","","","false","","","","","","","","","","1678.800000000745","","326.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","290","1215034","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","314.30000000074506","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","291","1218217","0.0-11.0-250.0","","","","false","","","","","","","","","","275.8999999985099","","262.5999999977648","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","292","1220475","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","40.69999999925494","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","293","1223564","0.0-11.0-252.0","","","","false","","","","","","","","","","205.5","","516.7000000029802","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","294","1225484","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","363.69999999925494","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","295","1228951","0.0-11.0-254.0","","","","false","","","","","","","","","","24.300000000745058","","737.5999999977648","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","296","1231301","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","615.5999999977648","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","297","1235700","0.0-11.0-256.0","","","","false","","","","","","","","","","2181.39999999851","","167.70000000298023","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","298","1238097","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","929.1999999992549","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","299","1241984","0.0-11.0-258.0","","","","false","","","","","","","","","","1118.8999999985099","","194.20000000298023","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","300","1244235","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","346.19999999925494","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","301","1248634","0.0-11.0-260.0","","","","false","","","","","","","","","","400.69999999925494","","339.19999999925494","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","302","1251151","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","710","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","303","1254362","0.0-11.0-262.0","","","","false","","","","","","","","","","365","","343.30000000074506","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","304","1258550","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","2426.699999999255","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","305","1263884","0.0-11.0-264.0","","","","false","","","","","","","","","","1953.800000000745","","37.399999998509884","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","306","1266266","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","192.90000000223517","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","307","1270013","0.0-11.0-266.0","","","","false","","","","","","","","","","876.5","","295.80000000074506","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","308","1272638","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","989.1999999992549","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
