"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","805781","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","997.1000000014901","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","157","809166","0.0-11.0-122.0","","","","false","","","","","","","","","","576.8999999985099","","136.60000000149012","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","158","812079","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","948.7000000029802","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","159","815615","0.0-11.0-124.0","","","","false","","","","","","","","","","487.69999999552965","","235","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","160","818749","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1170.7000000029802","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","161","823032","0.0-11.0-126.0","","","","false","","","","","","","","","","466.70000000298023","","570","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","162","826332","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1012.2000000029802","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","163","829915","0.0-11.0-128.0","","","","false","","","","","","","","","","561.7999999970198","","163.70000000298023","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","164","832664","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","853.6000000014901","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","165","836482","0.0-11.0-130.0","","","","false","","","","","","","","","","565","","354.09999999403954","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","166","839315","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","998.3999999985099","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","167","842697","0.0-11.0-132.0","","","","false","","","","","","","","","","613.3999999985099","","3.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","168","846880","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","2430.39999999851","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","169","850780","0.0-11.0-134.0","","","","false","","","","","","","","","","975.5","","285.6000000014901","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","170","853695","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1045.3999999985099","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","171","857363","0.0-11.0-136.0","","","","false","","","","","","","","","","489.30000000447035","","310.79999999701977","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","172","860111","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","929.3000000044703","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","173","863613","0.0-11.0-138.0","","","","false","","","","","","","","","","502.09999999403954","","224.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","174","866230","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","844.3999999985099","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","175","869780","0.0-11.0-140.0","","","","false","","","","","","","","","","465.29999999701977","","315.8999999985099","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","176","873064","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1518.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","177","876544","0.0-11.0-142.0","","","","false","","","","","","","","","","463.20000000298023","","229.89999999850988","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","178","879546","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1219.5","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","179","882863","0.0-11.0-144.0","","","","false","","","","","","","","","","506.8999999985099","","70.59999999403954","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","180","885603","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","964.4000000059605","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","181","889030","0.0-11.0-146.0","","","","false","","","","","","","","","","466.79999999701977","","300.8999999985099","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","182","892046","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1213.2999999970198","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","183","895197","0.0-11.0-148.0","","","","false","","","","","","","","","","516.7999999970198","","14.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","184","897975","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","992.6000000014901","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","185","901513","0.0-11.0-150.0","","","","false","","","","","","","","","","420.5","","197.30000000447035","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","186","904128","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","936.3999999985099","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","187","907762","0.0-11.0-152.0","","","","false","","","","","","","","","","513.7999999970198","","278.6000000014901","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","188","911729","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1782.5","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","189","916229","0.0-11.0-154.0","","","","false","","","","","","","","","","794.1000000014901","","813.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","190","919230","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","864.1000000014901","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","191","924980","0.0-11.0-156.0","","","","false","","","","","","","","","","1866.5","","655.6000000014901","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","192","928160","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1215","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","193","931612","0.0-11.0-158.0","","","","false","","","","","","","","","","425","","259.29999999701977","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","194","934513","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1114.3999999985099","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","195","937830","0.0-11.0-160.0","","","","false","","","","","","","","","","493.3999999985099","","68","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","196","940462","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","913.3000000044703","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","197","943829","0.0-11.0-162.0","","","","false","","","","","","","","","","470.5","","63.20000000298023","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","198","946519","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1137.7000000029802","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","199","949780","0.0-11.0-164.0","","","","false","","","","","","","","","","586.5","","52.80000000447035","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","200","952563","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","967.7999999970198","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","201","956646","0.0-11.0-166.0","","","","false","","","","","","","","","","649.8999999985099","","722","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","202","958790","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","936.5","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","203","961792","0.0-11.0-168.0","","","","false","","","","","","","","","","521.5","","217.80000000447035","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","204","964241","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","929.3999999985099","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","205","967668","0.0-11.0-170.0","","","","false","","","","","","","","","","448.79999999701977","","346","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","206","970344","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","754.6000000014901","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","207","973227","0.0-11.0-172.0","","","","false","","","","","","","","","","406.29999999701977","","60.30000000447035","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","208","982094","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","6853.70000000298","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","209","985811","0.0-11.0-174.0","","","","false","","","","","","","","","","516.2000000029802","","420.70000000298023","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","210","988692","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1417.5","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","211","992434","0.0-11.0-176.0","","","","false","","","","","","","","","","647.7999999970198","","55.79999999701977","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","212","995145","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","914.3999999985099","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","213","998795","0.0-11.0-178.0","","","","false","","","","","","","","","","719.1000000014901","","107","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","214","1001561","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","956.8000000044703","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","215","1005045","0.0-11.0-180.0","","","","false","","","","","","","","","","427.70000000298023","","286.29999999701977","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","216","1007927","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1008","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","217","1011477","0.0-11.0-182.0","","","","false","","","","","","","","","","488.79999999701977","","279.3999999985099","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","218","1013891","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","972.6000000014901","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","219","1019395","0.0-11.0-184.0","","","","false","","","","","","","","","","581.3000000044703","","125","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","220","1021640","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","899.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","221","1024772","0.0-11.0-186.0","","","","false","","","","","","","","","","496.70000000298023","","358.09999999403954","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","222","1027394","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","850.8999999985099","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","223","1031071","0.0-11.0-188.0","","","","false","","","","","","","","","","550.6999999955297","","615.4000000059605","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","224","1033861","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","967.7999999970198","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","225","1037328","0.0-11.0-190.0","","","","false","","","","","","","","","","561.8000000044703","","10.200000002980232","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","226","1040210","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1112.3999999985099","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","227","1043745","0.0-11.0-192.0","","","","false","","","","","","","","","","424.59999999403954","","324.3999999985099","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","228","1046141","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","893.7000000029802","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","229","1049643","0.0-11.0-194.0","","","","false","","","","","","","","","","358.20000000298023","","341.80000000447035","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","230","1052410","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","970.7000000029802","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","231","1055943","0.0-11.0-196.0","","","","false","","","","","","","","","","692.1000000014901","","163.70000000298023","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","232","1058544","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","833.7000000029802","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","233","1062461","0.0-11.0-198.0","","","","false","","","","","","","","","","820.2999999970198","","296.19999999552965","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","234","1064844","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","793","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","235","1067999","0.0-11.0-200.0","","","","false","","","","","","","","","","490.3999999985099","","162.19999999552965","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","236","1070029","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","801","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","237","1073326","0.0-11.0-202.0","","","","false","","","","","","","","","","442.80000000447035","","63.099999994039536","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","238","1075959","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","809.1999999955297","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","239","1079026","0.0-11.0-204.0","","","","false","","","","","","","","","","469.5","","331.1000000014901","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","240","1081219","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","926.5","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","241","1085427","0.0-11.0-206.0","","","","false","","","","","","","","","","570.7999999970198","","831.1999999955297","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","242","1087959","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","743.3999999985099","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","243","1091444","0.0-11.0-208.0","","","","false","","","","","","","","","","470","","470","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","244","1094027","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","809.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","245","1097676","0.0-11.0-210.0","","","","false","","","","","","","","","","488.19999999552965","","340.29999999701977","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","246","1100014","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1051","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","247","1103159","0.0-11.0-212.0","","","","false","","","","","","","","","","473.1000000014901","","67.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","248","1105475","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","889.7999999970198","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","249","1109010","0.0-11.0-214.0","","","","false","","","","","","","","","","539.7000000029802","","184.80000000447035","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","250","1111759","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","937.6000000014901","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","251","1115174","0.0-11.0-216.0","","","","false","","","","","","","","","","464.20000000298023","","14","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","252","1117860","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","918.5","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","253","1121409","0.0-11.0-218.0","","","","false","","","","","","","","","","410.5","","293.80000000447035","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","254","1124160","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","918.5999999940395","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","255","1127610","0.0-11.0-220.0","","","","false","","","","","","","","","","516.7999999970198","","88.70000000298023","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","256","1129760","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","863.4000000059605","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","257","1136126","0.0-11.0-222.0","","","","false","","","","","","","","","","2287.2999999970198","","1428.6999999955297","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","258","1139158","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1138.7999999970198","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","259","1142377","0.0-11.0-224.0","","","","false","","","","","","","","","","596.9000000059605","","372.20000000298023","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","260","1145159","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1073.6000000014901","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","261","1148543","0.0-11.0-226.0","","","","false","","","","","","","","","","533.6999999955297","","1.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","262","1150864","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","939.2000000029802","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","263","1154376","0.0-11.0-228.0","","","","false","","","","","","","","","","505.79999999701977","","199.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","264","1158208","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1261.7999999970198","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","265","1161775","0.0-11.0-230.0","","","","false","","","","","","","","","","651.1000000014901","","122.70000000298023","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","266","1164243","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","816.7000000029802","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","267","1167726","0.0-11.0-232.0","","","","false","","","","","","","","","","544","","269.30000000447035","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","268","1170338","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","979.2999999970198","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","269","1173892","0.0-11.0-234.0","","","","false","","","","","","","","","","584.5999999940395","","234.39999999850988","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","270","1177425","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","778.0999999940395","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","271","1180839","0.0-11.0-236.0","","","","false","","","","","","","","","","992.1000000014901","","133.89999999850988","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","272","1183217","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","827.1999999955297","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","273","1186140","0.0-11.0-238.0","","","","false","","","","","","","","","","451.90000000596046","","268.70000000298023","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","274","1188236","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","733.3000000044703","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","275","1191833","0.0-11.0-240.0","","","","false","","","","","","","","","","521.5","","635","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","276","1194558","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","826.5","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","277","1197650","0.0-11.0-242.0","","","","false","","","","","","","","","","518.2999999970198","","200.29999999701977","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","278","1200365","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1288","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","279","1203625","0.0-11.0-244.0","","","","false","","","","","","","","","","459.6000000014901","","401.20000000298023","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","280","1206508","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","1099.3999999985099","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","281","1209368","0.0-11.0-246.0","","","","false","","","","","","","","","","366.8999999985099","","190","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","282","1212025","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","871.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","283","1215409","0.0-11.0-248.0","","","","false","","","","","","","","","","500.70000000298023","","151.59999999403954","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","284","1218108","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","835.1000000014901","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","285","1221359","0.0-11.0-250.0","","","","false","","","","","","","","","","483.79999999701977","","29.400000005960464","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","286","1224348","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1242.5999999940395","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","287","1228276","0.0-11.0-252.0","","","","false","","","","","","","","","","1120.8999999985099","","20.80000000447035","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","288","1231961","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","1175.6999999955297","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","289","1235294","0.0-11.0-254.0","","","","false","","","","","","","","","","471","","151.79999999701977","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","290","1238011","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","877.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","291","1241478","0.0-11.0-256.0","","","","false","","","","","","","","","","531.7000000029802","","277.69999999552965","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","292","1243762","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1083.2000000029802","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","293","1246960","0.0-11.0-258.0","","","","false","","","","","","","","","","433.20000000298023","","471.3999999985099","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","294","1248955","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","855.6000000014901","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","295","1252578","0.0-11.0-260.0","","","","false","","","","","","","","","","599.5","","296.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","296","1254674","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","803.8999999985099","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","297","1258228","0.0-11.0-262.0","","","","false","","","","","","","","","","461","","272.80000000447035","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","298","1261295","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1134.1000000014901","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","299","1265277","0.0-11.0-264.0","","","","false","","","","","","","","","","1083.6000000014901","","62.20000000298023","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","300","1267806","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1083.2000000029802","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","301","1271211","0.0-11.0-266.0","","","","false","","","","","","","","","","464.8999999985099","","190.89999999850988","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","302","1273382","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","827.5","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","303","1277261","0.0-11.0-268.0","","","","false","","","","","","","","","","832.6000000014901","","250.89999999850988","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","304","1279693","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1097.5","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","305","1283260","0.0-11.0-270.0","","","","false","","","","","","","","","","542.1000000014901","","230.39999999850988","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","306","1285826","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","855.7999999970198","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","307","1289411","0.0-11.0-272.0","","","","false","","","","","","","","","","419.19999999552965","","264.8999999985099","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","308","1292376","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1122.6000000014901","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
