"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","158","921271","0.0-11.0-107.0","","","","false","","","","","","","","","","null","","788.5999999940395","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","159","925145","0.0-11.0-108.0","","","","false","","","","","","","","","","671.5999999940395","","321.2999999821186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","160","927049","0.0-11.0-109.0","","","","false","","","","","","","","","","null","","495.40000000596046","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","161","930709","0.0-11.0-110.0","","","","false","","","","","","","","","","460.69999998807907","","160.09999999403954","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","162","933359","0.0-11.0-111.0","","","","false","","","","","","","","","","null","","862.2000000178814","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","163","936960","0.0-11.0-112.0","","","","false","","","","","","","","","","293","","196.80000001192093","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","164","939360","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","550.8000000119209","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","165","943242","0.0-11.0-114.0","","","","false","","","","","","","","","","785.6000000238419","","247.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","166","945481","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","553.7999999821186","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","167","949113","0.0-11.0-116.0","","","","false","","","","","","","","","","500.40000000596046","","151.80000001192093","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","168","952237","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","1496.699999988079","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","169","955405","0.0-11.0-118.0","","","","false","","","","","","","","","","393.5","","117.09999999403954","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","170","957695","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","513.4000000059605","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","171","961325","0.0-11.0-120.0","","","","false","","","","","","","","","","489.40000000596046","","306.30000001192093","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","172","963760","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","594","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","173","967262","0.0-11.0-122.0","","","","false","","","","","","","","","","467.2000000178814","","166.40000000596046","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","174","969740","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","768.6000000238419","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","175","973062","0.0-11.0-124.0","","","","false","","","","","","","","","","651.6000000238419","","41.80000001192093","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","176","975444","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","597.6000000238419","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","177","978660","0.0-11.0-126.0","","","","false","","","","","","","","","","496.7999999821186","","169.2000000178814","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","178","980925","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","453.69999998807907","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","179","984275","0.0-11.0-128.0","","","","false","","","","","","","","","","179.19999998807907","","130.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","180","986179","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","100.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","181","989374","0.0-11.0-130.0","","","","false","","","","","","","","","","595","","287.2000000178814","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","182","992145","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","943.7999999821186","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","183","995644","0.0-11.0-132.0","","","","false","","","","","","","","","","381.90000000596046","","159.19999998807907","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","184","997603","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","701.9000000059605","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","185","1000626","0.0-11.0-134.0","","","","false","","","","","","","","","","283.30000001192093","","183.19999998807907","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","186","1003276","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1122","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","187","1006792","0.0-11.0-136.0","","","","false","","","","","","","","","","495.59999999403954","","36.80000001192093","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","188","1009392","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","741.2999999821186","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","189","1015456","0.0-11.0-138.0","","","","false","","","","","","","","","","1187.199999988079","","826.0999999940395","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","190","1019094","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1677.800000011921","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","191","1023128","0.0-11.0-140.0","","","","false","","","","","","","","","","504.40000000596046","","245.59999999403954","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","192","1025473","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","655","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","193","1029198","0.0-11.0-142.0","","","","false","","","","","","","","","","673.5999999940395","","303.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","194","1032113","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1474.300000011921","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","195","1036309","0.0-11.0-144.0","","","","false","","","","","","","","","","799.5999999940395","","225.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","196","1038995","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","740","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","197","1043937","0.0-11.0-146.0","","","","false","","","","","","","","","","638.1999999880791","","241.69999998807907","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","198","1046727","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","821.5","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","199","1051844","0.0-11.0-148.0","","","","false","","","","","","","","","","920","","209.80000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","200","1053972","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","497.40000000596046","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","201","1057958","0.0-11.0-150.0","","","","false","","","","","","","","","","713.6999999880791","","187.09999999403954","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","202","1060875","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","998.5999999940395","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","203","1064825","0.0-11.0-152.0","","","","false","","","","","","","","","","459.89999997615814","","265.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","204","1067277","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","752.7999999821186","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","205","1070643","0.0-11.0-154.0","","","","false","","","","","","","","","","719.2999999821186","","146.2000000178814","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","206","1073562","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1000.1999999880791","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","207","1076981","0.0-11.0-156.0","","","","false","","","","","","","","","","583.1000000238419","","153.30000001192093","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","208","1079006","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","674.5","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","209","1082891","0.0-11.0-158.0","","","","false","","","","","","","","","","445.2000000178814","","382.2999999821186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","210","1085360","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","629.5999999940395","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","211","1090420","0.0-11.0-160.0","","","","false","","","","","","","","","","542.5","","442.40000000596046","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","212","1094131","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","689.3000000119209","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","213","1098957","0.0-11.0-162.0","","","","false","","","","","","","","","","511.90000000596046","","242.69999998807907","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","214","1101727","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","926.5","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","215","1105760","0.0-11.0-164.0","","","","false","","","","","","","","","","566.5999999940395","","316","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","216","1109456","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","661.6000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","217","1115088","0.0-11.0-166.0","","","","false","","","","","","","","","","1102.0999999940395","","465.59999999403954","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","218","1117358","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","387.80000001192093","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","219","1121376","0.0-11.0-168.0","","","","false","","","","","","","","","","483.59999999403954","","351.90000000596046","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","220","1125571","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1162.4000000059605","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","221","1130689","0.0-11.0-170.0","","","","false","","","","","","","","","","839.1000000238419","","212.5","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","222","1133410","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","642.1999999880791","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","223","1139267","0.0-11.0-172.0","","","","false","","","","","","","","","","1551.9000000059605","","258.10000002384186","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","224","1142409","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","719.3999999761581","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","225","1146508","0.0-11.0-174.0","","","","false","","","","","","","","","","541.8000000119209","","86.59999999403954","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","226","1149172","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","657.9000000059605","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","227","1153893","0.0-11.0-176.0","","","","false","","","","","","","","","","1123.4000000059605","","56.599999994039536","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","228","1160057","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","3880.7000000178814","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","229","1164936","0.0-11.0-178.0","","","","false","","","","","","","","","","519.3999999761581","","310.5","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","230","1168603","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","636.4000000059605","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","231","1173517","0.0-11.0-180.0","","","","false","","","","","","","","","","770.5999999940395","","98.10000002384186","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","232","1177442","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1957.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","233","1180990","0.0-11.0-182.0","","","","false","","","","","","","","","","509.80000001192093","","158.19999998807907","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","234","1183352","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","685.7000000178814","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","235","1186340","0.0-11.0-184.0","","","","false","","","","","","","","","","462.7999999821186","","211.19999998807907","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","236","1189170","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","779.1999999880791","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","237","1193923","0.0-11.0-186.0","","","","false","","","","","","","","","","529.8000000119209","","175.80000001192093","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","238","1197576","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1608.5","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","239","1202107","0.0-11.0-188.0","","","","false","","","","","","","","","","712.4000000059605","","142","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","240","1206588","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1443.6000000238419","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","241","1211132","0.0-11.0-190.0","","","","false","","","","","","","","","","1468.7000000178814","","347.19999998807907","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","242","1215005","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","2516.699999988079","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","243","1219077","0.0-11.0-192.0","","","","false","","","","","","","","","","404.59999999403954","","520.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","244","1222310","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1356.1000000238419","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","245","1228058","0.0-11.0-194.0","","","","false","","","","","","","","","","813.9000000059605","","876.4000000059605","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","246","1231592","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1572.6000000238419","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","247","1236892","0.0-11.0-196.0","","","","false","","","","","","","","","","966.1999999880791","","627.3999999761581","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","248","1239691","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","794","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","249","1243576","0.0-11.0-198.0","","","","false","","","","","","","","","","620.3000000119209","","275.09999999403954","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","250","1246587","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","802.3000000119209","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","251","1251156","0.0-11.0-200.0","","","","false","","","","","","","","","","1249.7999999821186","","645.3000000119209","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","252","1253584","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","993.4000000059605","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","253","1256947","0.0-11.0-202.0","","","","false","","","","","","","","","","474.90000000596046","","197.2000000178814","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","254","1259346","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","728.4000000059605","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","255","1262854","0.0-11.0-204.0","","","","false","","","","","","","","","","505.30000001192093","","294.19999998807907","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","256","1264824","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","582.8999999761581","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","257","1268460","0.0-11.0-206.0","","","","false","","","","","","","","","","491.90000000596046","","241.7000000178814","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","258","1271573","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1272.5999999940395","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","259","1274957","0.0-11.0-208.0","","","","false","","","","","","","","","","467.19999998807907","","22.400000005960464","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","260","1277640","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","831.0999999940395","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","261","1281776","0.0-11.0-210.0","","","","false","","","","","","","","","","769.8000000119209","","182.59999999403954","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","262","1284846","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1201.5999999940395","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","263","1288869","0.0-11.0-212.0","","","","false","","","","","","","","","","468.69999998807907","","1126.0999999940395","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","264","1294036","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","2133.4000000059605","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","265","1299687","0.0-11.0-214.0","","","","false","","","","","","","","","","2616.5","","255.19999998807907","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","266","1303165","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1755.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","267","1307241","0.0-11.0-216.0","","","","false","","","","","","","","","","633.9000000059605","","354.2000000178814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","268","1309575","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","784.9000000059605","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","269","1313526","0.0-11.0-218.0","","","","false","","","","","","","","","","545.5","","358.59999999403954","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","270","1315686","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","649","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","271","1319292","0.0-11.0-220.0","","","","false","","","","","","","","","","429.5","","193.69999998807907","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","272","1321550","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","666.1999999880791","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","273","1325072","0.0-11.0-222.0","","","","false","","","","","","","","","","507.09999999403954","","332.59999999403954","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","274","1330026","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","3086.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","275","1335019","0.0-11.0-224.0","","","","false","","","","","","","","","","699.1999999880791","","240.09999999403954","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","276","1337959","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1109.0999999940395","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","277","1341506","0.0-11.0-226.0","","","","false","","","","","","","","","","531.5","","342.2000000178814","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","278","1344390","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1073.5999999940395","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","279","1348404","0.0-11.0-228.0","","","","false","","","","","","","","","","1184.5","","284.69999998807907","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","280","1351001","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","961.1999999880791","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","281","1355758","0.0-11.0-230.0","","","","false","","","","","","","","","","1545.699999988079","","144.10000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","282","1359075","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1806.699999988079","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","283","1365204","0.0-11.0-232.0","","","","false","","","","","","","","","","1814.199999988079","","255.69999998807907","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","284","1368178","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","495.09999999403954","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","285","1372573","0.0-11.0-234.0","","","","false","","","","","","","","","","821.8000000119209","","319.60000002384186","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","286","1374204","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","333","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","287","1377942","0.0-11.0-236.0","","","","false","","","","","","","","","","520.8000000119209","","295.7999999821186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","288","1380241","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","446.69999998807907","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","289","1383591","0.0-11.0-238.0","","","","false","","","","","","","","","","456.5","","38.20000001788139","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","290","1386324","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","957.4000000059605","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","291","1389579","0.0-11.0-240.0","","","","false","","","","","","","","","","482.59999999403954","","219.40000000596046","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","292","1391823","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","826.7000000178814","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","293","1395310","0.0-11.0-242.0","","","","false","","","","","","","","","","465.2000000178814","","172.09999999403954","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","294","1397788","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","844.6999999880791","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","295","1401506","0.0-11.0-244.0","","","","false","","","","","","","","","","507.39999997615814","","359","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","296","1403648","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","823.7999999821186","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","297","1407658","0.0-11.0-246.0","","","","false","","","","","","","","","","745.8999999761581","","306.59999999403954","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","298","1410091","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","572.2999999821186","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","299","1413591","0.0-11.0-248.0","","","","false","","","","","","","","","","369.30000001192093","","156","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","300","1416089","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","606.0999999940395","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","301","1419557","0.0-11.0-250.0","","","","false","","","","","","","","","","397","","204.90000000596046","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","302","1422056","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","674.9000000059605","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","303","1425823","0.0-11.0-252.0","","","","false","","","","","","","","","","535.5999999940395","","284.2999999821186","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","304","1428074","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","426.90000000596046","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","305","1431357","0.0-11.0-254.0","","","","false","","","","","","","","","","53.900000005960464","","372.30000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","306","1433171","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","107.90000000596046","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","307","1436908","0.0-11.0-256.0","","","","false","","","","","","","","","","554.8000000119209","","279.10000002384186","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","308","1438861","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","586.7000000178814","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","309","1441988","0.0-11.0-258.0","","","","false","","","","","","","","","","508.39999997615814","","209.60000002384186","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
