"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","157","1004469","0.0-11.0-112.0","","","","false","","","","","","","","","","723.3000000044703","","1741.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","158","1008528","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","1060.7999999970198","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","159","1015129","0.0-11.0-114.0","","","","false","","","","","","","","","","711.5","","2367.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","160","1019105","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","964","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","161","1025063","0.0-11.0-116.0","","","","false","","","","","","","","","","912.1000000014901","","1035.6000000014901","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","162","1029130","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","1053.2999999970198","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","163","1033897","0.0-11.0-118.0","","","","false","","","","","","","","","","733.7999999970198","","3.899999998509884","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","164","1038548","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","1633.7000000029802","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","165","1045805","0.0-11.0-120.0","","","","false","","","","","","","","","","1379.2000000029802","","2840.2000000029802","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","166","1048987","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1124.6999999955297","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","167","1053404","0.0-11.0-122.0","","","","false","","","","","","","","","","1292.7999999970198","","509.1000000014901","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","168","1056170","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","981.3999999985099","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","169","1061387","0.0-11.0-124.0","","","","false","","","","","","","","","","584.2000000029802","","1845","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","170","1064431","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","990.5999999940395","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","171","1067747","0.0-11.0-126.0","","","","false","","","","","","","","","","577.3999999985099","","0.8999999985098839","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","172","1072138","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1385.1999999955297","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","173","1077631","0.0-11.0-128.0","","","","false","","","","","","","","","","1406.7999999970198","","56.30000000447035","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","174","1080610","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1016.7000000029802","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","175","1084582","0.0-11.0-130.0","","","","false","","","","","","","","","","1086.6000000014901","","870.0999999940395","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","176","1086979","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1168.3000000044703","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","177","1092365","0.0-11.0-132.0","","","","false","","","","","","","","","","932.3000000044703","","446","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","178","1095982","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","615.6000000014901","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","179","1100096","0.0-11.0-134.0","","","","false","","","","","","","","","","1166.6000000014901","","106.29999999701977","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","180","1103104","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1225.2000000029802","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","181","1107288","0.0-11.0-136.0","","","","false","","","","","","","","","","862.6000000014901","","589.8999999985099","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","182","1110573","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1207.8000000044703","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","183","1114281","0.0-11.0-138.0","","","","false","","","","","","","","","","536.6000000014901","","176.29999999701977","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","184","1117279","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1240.7000000029802","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","185","1121540","0.0-11.0-140.0","","","","false","","","","","","","","","","1035.5","","242","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","186","1124538","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1233.8000000044703","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","187","1128805","0.0-11.0-142.0","","","","false","","","","","","","","","","552.6000000014901","","988.2000000029802","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","188","1131211","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1030.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","189","1136764","0.0-11.0-144.0","","","","false","","","","","","","","","","716.1999999955297","","816.5","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","190","1140822","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1484.2999999970198","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","191","1147438","0.0-11.0-146.0","","","","false","","","","","","","","","","820.9000000059605","","2739.89999999851","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","192","1150481","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1042.7999999970198","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","193","1154906","0.0-11.0-148.0","","","","false","","","","","","","","","","772.6000000014901","","878.5999999940395","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","194","1157118","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","931.8999999985099","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","195","1160563","0.0-11.0-150.0","","","","false","","","","","","","","","","856.1000000014901","","217","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","196","1164789","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","2260","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","197","1168672","0.0-11.0-152.0","","","","false","","","","","","","","","","661.3000000044703","","176.39999999850988","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","198","1171488","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1027","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","199","1177532","0.0-11.0-154.0","","","","false","","","","","","","","","","1006.8999999985099","","1021.3999999985099","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","200","1181472","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","2052.10000000149","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","201","1187890","0.0-11.0-156.0","","","","false","","","","","","","","","","567.8999999985099","","2981","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","202","1191213","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1544.8999999985099","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","203","1195674","0.0-11.0-158.0","","","","false","","","","","","","","","","505.6000000014901","","1056.3999999985099","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","204","1199505","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1958.5999999940395","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","205","1205949","0.0-11.0-160.0","","","","false","","","","","","","","","","830.3999999985099","","1604.1000000014901","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","206","1209181","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1055.5","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","207","1214807","0.0-11.0-162.0","","","","false","","","","","","","","","","1055.1999999955297","","560.3999999985099","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","208","1218157","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1175.3999999985099","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","209","1225855","0.0-11.0-164.0","","","","false","","","","","","","","","","2035.5","","2410.7999999970198","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","210","1229483","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1838.2000000029802","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","211","1232822","0.0-11.0-166.0","","","","false","","","","","","","","","","605.8999999985099","","0.7999999970197678","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","212","1235647","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1040","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","213","1241056","0.0-11.0-168.0","","","","false","","","","","","","","","","561.6999999955297","","421.09999999403954","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","214","1246495","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","2430.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","215","1251624","0.0-11.0-170.0","","","","false","","","","","","","","","","1014.0999999940395","","89.39999999850988","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","216","1254649","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1183.3999999985099","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","217","1258615","0.0-11.0-172.0","","","","false","","","","","","","","","","622.6000000014901","","630.2000000029802","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","218","1262592","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","972.6000000014901","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","219","1270332","0.0-11.0-174.0","","","","false","","","","","","","","","","626.3000000044703","","3101.89999999851","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","220","1274392","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1056.2000000029802","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","221","1279653","0.0-11.0-176.0","","","","false","","","","","","","","","","751.6000000014901","","486.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","222","1283693","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1032.6000000014901","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","223","1288439","0.0-11.0-178.0","","","","false","","","","","","","","","","1486.5","","611.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","224","1291573","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1038.3000000044703","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","225","1296715","0.0-11.0-180.0","","","","false","","","","","","","","","","761.2000000029802","","1257.6999999955297","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","226","1300825","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1105","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","227","1305782","0.0-11.0-182.0","","","","false","","","","","","","","","","1102.9000000059605","","488.80000000447035","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","228","1310402","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1614.5","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","229","1315599","0.0-11.0-184.0","","","","false","","","","","","","","","","868.8999999985099","","1215.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","230","1319643","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1028.5","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","231","1324283","0.0-11.0-186.0","","","","false","","","","","","","","","","870.3999999985099","","599.1000000014901","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","232","1328351","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1057.7000000029802","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","233","1332540","0.0-11.0-188.0","","","","false","","","","","","","","","","692.2000000029802","","440.30000000447035","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","234","1335457","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1151.6999999955297","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","235","1341389","0.0-11.0-190.0","","","","false","","","","","","","","","","880.3999999985099","","1831.7999999970198","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","236","1345265","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","2015","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","237","1351256","0.0-11.0-192.0","","","","false","","","","","","","","","","569.8999999985099","","2629.0999999940395","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","238","1355007","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1422.7999999970198","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","239","1358957","0.0-11.0-194.0","","","","false","","","","","","","","","","745.2999999970198","","135.39999999850988","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","240","1361715","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","991.7999999970198","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","241","1367540","0.0-11.0-196.0","","","","false","","","","","","","","","","523.3000000044703","","2524.89999999851","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","242","1370424","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","986.6000000014901","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","243","1375949","0.0-11.0-198.0","","","","false","","","","","","","","","","1048.7999999970198","","1744.8999999985099","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","244","1380460","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1494.1000000014901","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","245","1384908","0.0-11.0-200.0","","","","false","","","","","","","","","","867.7000000029802","","509.79999999701977","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","246","1387922","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1702.3999999985099","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","247","1391942","0.0-11.0-202.0","","","","false","","","","","","","","","","984.8999999985099","","221.40000000596046","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","248","1394957","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","917.3999999985099","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","249","1398699","0.0-11.0-204.0","","","","false","","","","","","","","","","500.90000000596046","","463.19999999552965","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","250","1402000","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1022.7999999970198","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","251","1409124","0.0-11.0-206.0","","","","false","","","","","","","","","","649.8999999985099","","3511.39999999851","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","252","1413331","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1185","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","253","1418685","0.0-11.0-208.0","","","","false","","","","","","","","","","1116.8999999985099","","206.89999999850988","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","254","1421891","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1023.6999999955297","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","255","1427049","0.0-11.0-210.0","","","","false","","","","","","","","","","575","","1087.7999999970198","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","256","1429390","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1096","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","257","1434333","0.0-11.0-212.0","","","","false","","","","","","","","","","810.1000000014901","","1409.7000000029802","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","258","1436729","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","1119.6000000014901","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","259","1441744","0.0-11.0-214.0","","","","false","","","","","","","","","","563.1999999955297","","443.3999999985099","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","260","1445508","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1121","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","261","1450416","0.0-11.0-216.0","","","","false","","","","","","","","","","813.6000000014901","","953.1999999955297","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","262","1453292","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1027","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","263","1459009","0.0-11.0-218.0","","","","false","","","","","","","","","","1109","","1514.1000000014901","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","264","1462202","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1113.7000000029802","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","265","1466292","0.0-11.0-220.0","","","","false","","","","","","","","","","569.6000000014901","","502.30000000447035","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","266","1471951","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","3930.7000000029802","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","267","1476001","0.0-11.0-222.0","","","","false","","","","","","","","","","902","","164.20000000298023","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","268","1478784","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","906.6000000014901","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","269","1482610","0.0-11.0-224.0","","","","false","","","","","","","","","","586","","426.6000000014901","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","270","1485508","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","959.5","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","271","1489951","0.0-11.0-226.0","","","","false","","","","","","","","","","592.2999999970198","","717.1000000014901","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","272","1493909","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","2197.1999999955297","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","273","1502026","0.0-11.0-228.0","","","","false","","","","","","","","","","528","","4520.60000000149","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","274","1505776","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1958.1999999955297","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","275","1510167","0.0-11.0-230.0","","","","false","","","","","","","","","","660.2000000029802","","873.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","276","1513030","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1650.2999999970198","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","277","1516784","0.0-11.0-232.0","","","","false","","","","","","","","","","1024.4000000059605","","51","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","278","1520836","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1041.6000000014901","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","279","1526627","0.0-11.0-234.0","","","","false","","","","","","","","","","730.8999999985099","","1039.3000000044703","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","280","1530609","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","979.8999999985099","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","281","1535042","0.0-11.0-236.0","","","","false","","","","","","","","","","1051","","96.29999999701977","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","282","1537676","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","842.5","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","283","1541909","0.0-11.0-238.0","","","","false","","","","","","","","","","1164.1000000014901","","442","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","284","1545217","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1030.5","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","285","1549935","0.0-11.0-240.0","","","","false","","","","","","","","","","516.7999999970198","","184","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","286","1554140","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1187.8999999985099","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","287","1557843","0.0-11.0-242.0","","","","false","","","","","","","","","","632.7000000029802","","338.5","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","288","1560593","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1030.6000000014901","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","289","1565276","0.0-11.0-244.0","","","","false","","","","","","","","","","434.19999999552965","","1392.7000000029802","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","290","1569261","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","982.1000000014901","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","291","1573158","0.0-11.0-246.0","","","","false","","","","","","","","","","428.70000000298023","","478.30000000447035","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","292","1575505","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","911.2000000029802","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","293","1579854","0.0-11.0-248.0","","","","false","","","","","","","","","","681.7000000029802","","1196.6999999955297","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","294","1582884","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","1067.7000000029802","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","295","1589412","0.0-11.0-250.0","","","","false","","","","","","","","","","1099.5","","1420.6000000014901","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","296","1592318","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1117.7000000029802","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","297","1597712","0.0-11.0-252.0","","","","false","","","","","","","","","","643.8999999985099","","743.8999999985099","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","298","1601595","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","1546.7999999970198","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","299","1608351","0.0-11.0-254.0","","","","false","","","","","","","","","","621.7999999970198","","2866.60000000149","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","300","1611409","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","1186.2000000029802","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","301","1615918","0.0-11.0-256.0","","","","false","","","","","","","","","","930.5","","534.9000000059605","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","302","1619019","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","929.7999999970198","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","303","1623168","0.0-11.0-258.0","","","","false","","","","","","","","","","847.3999999985099","","445.29999999701977","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","304","1627462","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1279.7999999970198","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","305","1630902","0.0-11.0-260.0","","","","false","","","","","","","","","","781.6000000014901","","129.10000000149012","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","306","1634060","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1102.7999999970198","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","307","1637321","0.0-11.0-262.0","","","","false","","","","","","","","","","767.2000000029802","","183.39999999850988","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","308","1641561","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1239.0999999940395","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
