"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","831201","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","844","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","157","835933","0.0-11.0-122.0","","","","false","","","","","","","","","","603.1000000000931","","46.4000000001397","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","158","838532","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1035.8999999999069","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","159","842319","0.0-11.0-124.0","","","","false","","","","","","","","","","318.29999999981374","","582.0999999998603","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","160","845665","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1165","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","161","850284","0.0-11.0-126.0","","","","false","","","","","","","","","","737.6999999999534","","534.3000000000466","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","162","854072","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1162.3999999999069","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","163","858402","0.0-11.0-128.0","","","","false","","","","","","","","","","922.4000000001397","","190.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","164","860564","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","892.9000000001397","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","165","865178","0.0-11.0-130.0","","","","false","","","","","","","","","","448.60000000009313","","69.19999999995343","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","166","868587","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1535.3999999999069","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","167","872203","0.0-11.0-132.0","","","","false","","","","","","","","","","701.1999999999534","","30.199999999953434","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","168","877604","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","3465.5","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","169","881620","0.0-11.0-134.0","","","","false","","","","","","","","","","290.39999999990687","","152.0999999998603","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","170","885121","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1726.7999999998137","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","171","889154","0.0-11.0-136.0","","","","false","","","","","","","","","","400","","240.80000000004657","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","172","892454","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1016.1999999999534","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","173","897654","0.0-11.0-138.0","","","","false","","","","","","","","","","1192.2000000001863","","22.800000000046566","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","174","900688","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","989","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","175","905672","0.0-11.0-140.0","","","","false","","","","","","","","","","659.5","","405.69999999995343","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","176","908723","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1185.6999999999534","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","177","912472","0.0-11.0-142.0","","","","false","","","","","","","","","","716.3000000000466","","9.400000000139698","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","178","915755","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1242.1000000000931","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","179","920203","0.0-11.0-144.0","","","","false","","","","","","","","","","988.3999999999069","","304.9000000001397","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","180","922973","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1020.6999999999534","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","181","927872","0.0-11.0-146.0","","","","false","","","","","","","","","","198.69999999995343","","1188.8999999999069","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","182","930889","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","917","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","183","935634","0.0-11.0-148.0","","","","false","","","","","","","","","","585","","420.60000000009313","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","184","938541","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1086.2000000001863","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","185","943974","0.0-11.0-150.0","","","","false","","","","","","","","","","1312.0999999998603","","415.60000000009313","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","186","948074","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","2370.899999999907","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","187","955192","0.0-11.0-152.0","","","","false","","","","","","","","","","964.6000000000931","","1045.1000000000931","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","188","960895","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","3905.8000000000466","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","189","967443","0.0-11.0-154.0","","","","false","","","","","","","","","","1387.8999999999069","","923.8999999999069","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","190","970909","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1381","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","191","977177","0.0-11.0-156.0","","","","false","","","","","","","","","","1410.1000000000931","","565.3999999999069","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","192","980310","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1069.1000000000931","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","193","985277","0.0-11.0-158.0","","","","false","","","","","","","","","","713.5999999998603","","644.3999999999069","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","194","988199","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1115.8000000000466","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","195","992243","0.0-11.0-160.0","","","","false","","","","","","","","","","845.8999999999069","","381.5","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","196","995169","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1263.8000000000466","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","197","998613","0.0-11.0-162.0","","","","false","","","","","","","","","","549","","89.5","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","198","1001615","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1645.1999999999534","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","199","1006512","0.0-11.0-164.0","","","","false","","","","","","","","","","595.6000000000931","","237.10000000009313","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","200","1009448","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","898.5","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","201","1013382","0.0-11.0-166.0","","","","false","","","","","","","","","","503.80000000004657","","228","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","202","1016913","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1563.4000000001397","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","203","1021414","0.0-11.0-168.0","","","","false","","","","","","","","","","565","","485.89999999990687","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","204","1023926","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","823.6999999999534","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","205","1028180","0.0-11.0-170.0","","","","false","","","","","","","","","","733.6999999999534","","54.699999999953434","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","206","1030425","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","789.8999999999069","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","207","1033930","0.0-11.0-172.0","","","","false","","","","","","","","","","658.3000000000466","","26.300000000046566","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","208","1036291","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","977.8000000000466","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","209","1040581","0.0-11.0-174.0","","","","false","","","","","","","","","","651.5999999998603","","150.80000000004657","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","210","1043417","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","734.5","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","211","1047745","0.0-11.0-176.0","","","","false","","","","","","","","","","922.3000000000466","","95.5","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","212","1050314","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","669.9000000003725","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","213","1055064","0.0-11.0-178.0","","","","false","","","","","","","","","","484.70000000018626","","215.29999999981374","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","214","1058565","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1398.0999999996275","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","215","1062279","0.0-11.0-180.0","","","","false","","","","","","","","","","642.7000000001863","","373.1999999997206","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","216","1065239","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1417.3999999999069","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","217","1070700","0.0-11.0-182.0","","","","false","","","","","","","","","","1161","","788.3000000002794","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","218","1073622","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","740.6000000000931","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","219","1079151","0.0-11.0-184.0","","","","false","","","","","","","","","","1527","","444.89999999990687","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","220","1083250","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1780.6000000000931","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","221","1088151","0.0-11.0-186.0","","","","false","","","","","","","","","","694","","309.20000000018626","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","222","1091306","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1117.7000000001863","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","223","1096318","0.0-11.0-188.0","","","","false","","","","","","","","","","887.6000000000931","","179.8000000002794","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","224","1099346","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1149.2000000001863","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","225","1102623","0.0-11.0-190.0","","","","false","","","","","","","","","","528.5","","265.60000000009313","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","226","1105385","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","791.7999999998137","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","227","1109686","0.0-11.0-192.0","","","","false","","","","","","","","","","601.5","","231.39999999990687","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","228","1112006","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","901.7000000001863","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","229","1115876","0.0-11.0-194.0","","","","false","","","","","","","","","","596.3999999999069","","22.899999999906868","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","230","1118752","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","818.1999999997206","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","231","1122073","0.0-11.0-196.0","","","","false","","","","","","","","","","565","","202","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","232","1127194","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","3003.600000000093","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","233","1131687","0.0-11.0-198.0","","","","false","","","","","","","","","","571.7999999998137","","210.20000000018626","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","234","1134228","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","879","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","235","1139405","0.0-11.0-200.0","","","","false","","","","","","","","","","1263.8999999999069","","166.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","236","1143655","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","2323.1999999997206","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","237","1148343","0.0-11.0-202.0","","","","false","","","","","","","","","","1137.9000000003725","","340.39999999990687","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","238","1150988","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","780.7000000001863","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","239","1154889","0.0-11.0-204.0","","","","false","","","","","","","","","","518.5","","160.60000000009313","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","240","1158269","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1491.1000000000931","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","241","1162557","0.0-11.0-206.0","","","","false","","","","","","","","","","534.5","","193.39999999990687","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","242","1165223","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","769.6999999997206","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","243","1170288","0.0-11.0-208.0","","","","false","","","","","","","","","","575.5","","487.60000000009313","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","244","1172791","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","897.1999999997206","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","245","1176440","0.0-11.0-210.0","","","","false","","","","","","","","","","441.1999999997206","","659.7999999998137","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","246","1179562","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1620.5999999996275","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","247","1183074","0.0-11.0-212.0","","","","false","","","","","","","","","","576.5","","8.399999999906868","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","248","1185387","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","922.7000000001863","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","249","1189891","0.0-11.0-214.0","","","","false","","","","","","","","","","717","","246.89999999990687","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","250","1192775","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","757.2999999998137","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","251","1196692","0.0-11.0-216.0","","","","false","","","","","","","","","","653.5999999996275","","311.60000000009313","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","252","1199792","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1382.9000000003725","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","253","1203708","0.0-11.0-218.0","","","","false","","","","","","","","","","578.2000000001863","","472.6999999997206","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","254","1206041","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","896.6000000000931","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","255","1210838","0.0-11.0-220.0","","","","false","","","","","","","","","","1817.5","","50.10000000009313","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","256","1212943","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","717.1999999997206","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","257","1215946","0.0-11.0-222.0","","","","false","","","","","","","","","","472.29999999981374","","108.39999999990687","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","258","1219444","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1318.3999999999069","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","259","1223543","0.0-11.0-224.0","","","","false","","","","","","","","","","594.0999999996275","","168.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","260","1226294","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","733.2000000001863","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","261","1231210","0.0-11.0-226.0","","","","false","","","","","","","","","","1182.6000000000931","","131.60000000009313","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","262","1233901","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1036.2000000001863","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","263","1237318","0.0-11.0-228.0","","","","false","","","","","","","","","","516.1000000000931","","159.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","264","1240662","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1282.0999999996275","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","265","1244445","0.0-11.0-230.0","","","","false","","","","","","","","","","526.1999999997206","","39.60000000009313","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","266","1247036","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","744.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","267","1252380","0.0-11.0-232.0","","","","false","","","","","","","","","","779.2999999998137","","935","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","268","1255429","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1159.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","269","1259813","0.0-11.0-234.0","","","","false","","","","","","","","","","582.2999999998137","","161.60000000009313","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","270","1262697","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","912.9000000003725","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","271","1266162","0.0-11.0-236.0","","","","false","","","","","","","","","","596.6999999997206","","147.29999999981374","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","272","1268919","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1353.7000000001863","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","273","1272543","0.0-11.0-238.0","","","","false","","","","","","","","","","522.3999999999069","","410.3000000002794","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","274","1275364","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","708.6000000000931","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","275","1280580","0.0-11.0-240.0","","","","false","","","","","","","","","","195.70000000018626","","533.3000000002794","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","276","1283090","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","926.3999999999069","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","277","1286631","0.0-11.0-242.0","","","","false","","","","","","","","","","485.89999999990687","","134.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","278","1290158","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1907.2999999998137","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","279","1293715","0.0-11.0-244.0","","","","false","","","","","","","","","","508.10000000009313","","21.200000000186265","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","280","1296532","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","814.6999999997206","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","281","1302232","0.0-11.0-246.0","","","","false","","","","","","","","","","227.10000000009313","","2174.4000000003725","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","282","1305883","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1590.6000000000931","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","283","1310817","0.0-11.0-248.0","","","","false","","","","","","","","","","532.8999999999069","","336.79999999981374","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","284","1314633","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","806.7000000001863","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","285","1320285","0.0-11.0-250.0","","","","false","","","","","","","","","","748.8999999999069","","1319.8000000002794","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","286","1323848","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1661.3999999999069","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","287","1327934","0.0-11.0-252.0","","","","false","","","","","","","","","","560.6000000000931","","89.70000000018626","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","288","1331325","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","1760.7000000001863","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","289","1336717","0.0-11.0-254.0","","","","false","","","","","","","","","","1814.2999999998137","","306.09999999962747","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","290","1339901","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","1520.3999999999069","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","291","1343820","0.0-11.0-256.0","","","","false","","","","","","","","","","573.3999999999069","","108.60000000009313","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","292","1346668","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","909.5","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","293","1350951","0.0-11.0-258.0","","","","false","","","","","","","","","","186","","515.3999999999069","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","294","1353686","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","749.3999999999069","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","295","1357869","0.0-11.0-260.0","","","","false","","","","","","","","","","909.2000000001863","","100","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","296","1361036","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1284.1000000000931","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","297","1364952","0.0-11.0-262.0","","","","false","","","","","","","","","","598.1000000000931","","444.70000000018626","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","298","1367498","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","930.8000000002794","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","299","1371374","0.0-11.0-264.0","","","","false","","","","","","","","","","928.5","","21.700000000186265","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","300","1373682","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","832.2999999998137","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","301","1377470","0.0-11.0-266.0","","","","false","","","","","","","","","","490.20000000018626","","62.10000000009313","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","302","1380955","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1607.7999999998137","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","303","1386537","0.0-11.0-268.0","","","","false","","","","","","","","","","545.8999999999069","","925","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","304","1389899","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1725.2000000001863","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","305","1393955","0.0-11.0-270.0","","","","false","","","","","","","","","","719.6000000000931","","83.8000000002794","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","306","1398339","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","2171.0999999996275","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","307","1403573","0.0-11.0-272.0","","","","false","","","","","","","","","","1367.8000000002794","","420.10000000009313","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
