"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","913691","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","2167.1000003814697","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","157","918544","0.0-11.0-122.0","","","","false","","","","","","","","","","1127.8999996185303","","493.1000003814697","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","158","922763","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1194.3999996185303","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","159","928001","0.0-11.0-124.0","","","","false","","","","","","","","","","936.1000003814697","","303.3999996185303","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","160","931253","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1397.1000003814697","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","161","936322","0.0-11.0-126.0","","","","false","","","","","","","","","","586.2000007629395","","478.8000011444092","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","162","940476","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1146.7999992370605","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","163","945362","0.0-11.0-128.0","","","","false","","","","","","","","","","453.0999984741211","","408.79999923706055","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","164","948565","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1226.599998474121","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","165","952436","0.0-11.0-130.0","","","","false","","","","","","","","","","794.1999988555908","","82.70000076293945","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","166","955619","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1233.1000003814697","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","167","960689","0.0-11.0-132.0","","","","false","","","","","","","","","","579.5999984741211","","447.6000003814697","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","168","964859","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1170.099998474121","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","169","970680","0.0-11.0-134.0","","","","false","","","","","","","","","","879","","938.5999984741211","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","170","973616","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1089.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","171","977835","0.0-11.0-136.0","","","","false","","","","","","","","","","1182.7999992370605","","29","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","172","982004","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1162.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","173","985908","0.0-11.0-138.0","","","","false","","","","","","","","","","744.1000003814697","","110.10000038146973","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","174","988895","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1100.7000007629395","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","175","993495","0.0-11.0-140.0","","","","false","","","","","","","","","","1233.8999996185303","","394.20000076293945","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","176","997315","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1863.7000007629395","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","177","1002151","0.0-11.0-142.0","","","","false","","","","","","","","","","1183.1999988555908","","102.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","178","1007272","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","2117.2000007629395","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","179","1012142","0.0-11.0-144.0","","","","false","","","","","","","","","","586.7999992370605","","1026","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","180","1016396","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1247.2000007629395","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","181","1020463","0.0-11.0-146.0","","","","false","","","","","","","","","","762.7000007629395","","218.9000015258789","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","182","1023533","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1055.7000007629395","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","183","1028154","0.0-11.0-148.0","","","","false","","","","","","","","","","777.3999996185303","","864.6999988555908","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","184","1031889","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1525.099998474121","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","185","1036691","0.0-11.0-150.0","","","","false","","","","","","","","","","761.3999996185303","","1039.7999992370605","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","186","1039728","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1066.7999992370605","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","187","1044781","0.0-11.0-152.0","","","","false","","","","","","","","","","821.6000003814697","","221","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","188","1047966","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1178.3999996185303","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","189","1053318","0.0-11.0-154.0","","","","false","","","","","","","","","","1072.2999992370605","","288.8999996185303","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","190","1057605","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1281.6000003814697","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","191","1063092","0.0-11.0-156.0","","","","false","","","","","","","","","","1093.900001525879","","395.79999923706055","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","192","1066995","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1176.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","193","1071832","0.0-11.0-158.0","","","","false","","","","","","","","","","793.7999992370605","","25.30000114440918","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","194","1075985","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1157.3000011444092","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","195","1081139","0.0-11.0-160.0","","","","false","","","","","","","","","","1314.3999996185303","","168.60000038146973","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","196","1086375","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","2229.5","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","197","1091996","0.0-11.0-162.0","","","","false","","","","","","","","","","1124.2000007629395","","482.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","198","1095915","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","912.7999992370605","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","199","1101869","0.0-11.0-164.0","","","","false","","","","","","","","","","1124.3000011444092","","1110","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","200","1105106","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1069.5","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","201","1109574","0.0-11.0-166.0","","","","false","","","","","","","","","","1063.3999996185303","","569.1000003814697","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","202","1113880","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1304.6999988555908","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","203","1119332","0.0-11.0-168.0","","","","false","","","","","","","","","","628","","819.3999996185303","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","204","1123802","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1456.3999996185303","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","205","1128520","0.0-11.0-170.0","","","","false","","","","","","","","","","536.3999996185303","","153.29999923706055","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","206","1132726","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1208.2999992370605","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","207","1137506","0.0-11.0-172.0","","","","false","","","","","","","","","","372.3999996185303","","385.70000076293945","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","208","1141462","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","963.1000003814697","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","209","1147251","0.0-11.0-174.0","","","","false","","","","","","","","","","917.1000003814697","","491.3999996185303","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","210","1151304","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1718.1000003814697","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","211","1159909","0.0-11.0-176.0","","","","false","","","","","","","","","","725.8999996185303","","4191","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","212","1163928","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1018.2000007629395","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","213","1168664","0.0-11.0-178.0","","","","false","","","","","","","","","","670.6000003814697","","66.60000038146973","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","214","1172684","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1024.8999996185303","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","215","1177682","0.0-11.0-180.0","","","","false","","","","","","","","","","864.6999988555908","","600.2000007629395","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","216","1181624","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","945.8000011444092","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","217","1186744","0.0-11.0-182.0","","","","false","","","","","","","","","","1005.3000011444092","","66.60000038146973","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","218","1191114","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1373.7999992370605","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","219","1196069","0.0-11.0-184.0","","","","false","","","","","","","","","","634.0999984741211","","324.3999996185303","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","220","1199603","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1038.7000007629395","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","221","1204523","0.0-11.0-186.0","","","","false","","","","","","","","","","1025.2000007629395","","14","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","222","1209293","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1775.1999988555908","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","223","1214263","0.0-11.0-188.0","","","","false","","","","","","","","","","775.6000003814697","","541.6000003814697","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","224","1217582","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1395.7000007629395","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","225","1222002","0.0-11.0-190.0","","","","false","","","","","","","","","","726.7999992370605","","515.6999988555908","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","226","1226438","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1436.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","227","1232025","0.0-11.0-192.0","","","","false","","","","","","","","","","790.6000003814697","","799.8000011444092","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","228","1235811","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1753.5","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","229","1240297","0.0-11.0-194.0","","","","false","","","","","","","","","","1177.5","","283","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","230","1243616","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1091","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","231","1247903","0.0-11.0-196.0","","","","false","","","","","","","","","","1082.400001525879","","200","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","232","1252339","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1426","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","233","1257293","0.0-11.0-198.0","","","","false","","","","","","","","","","840.3000011444092","","345.3999996185303","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","234","1261779","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1485.5","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","235","1266082","0.0-11.0-200.0","","","","false","","","","","","","","","","1249.3000011444092","","11.399999618530273","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","236","1270219","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1136.400001525879","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","237","1273870","0.0-11.0-202.0","","","","false","","","","","","","","","","639.7999992370605","","49.80000114440918","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","238","1278739","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1848.7000007629395","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","239","1282594","0.0-11.0-204.0","","","","false","","","","","","","","","","668.1999988555908","","173.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","240","1287012","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","2245.400001525879","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","241","1291114","0.0-11.0-206.0","","","","false","","","","","","","","","","605.7000007629395","","452","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","242","1294517","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1413.3999996185303","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","243","1298422","0.0-11.0-208.0","","","","false","","","","","","","","","","734.3999996185303","","1.3000011444091797","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","244","1301439","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1085.3999996185303","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","245","1305926","0.0-11.0-210.0","","","","false","","","","","","","","","","1110.1000003814697","","171.10000038146973","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","246","1310429","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1492.6000003814697","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","247","1314047","0.0-11.0-212.0","","","","false","","","","","","","","","","518.8999996185303","","155.10000038146973","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","248","1317434","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","1459.8999996185303","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","249","1322920","0.0-11.0-214.0","","","","false","","","","","","","","","","1105.1000003814697","","387","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","250","1325873","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","967.3999996185303","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","251","1330612","0.0-11.0-216.0","","","","false","","","","","","","","","","1375.6999988555908","","50.20000076293945","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","252","1333895","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1356","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","253","1338549","0.0-11.0-218.0","","","","false","","","","","","","","","","734.8999996185303","","652.3999996185303","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","254","1342686","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1129.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","255","1347273","0.0-11.0-220.0","","","","false","","","","","","","","","","983.2000007629395","","752.7999992370605","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","256","1350357","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1166.599998474121","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","257","1355093","0.0-11.0-222.0","","","","false","","","","","","","","","","1442.2999992370605","","175","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","258","1359215","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1125.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","259","1365667","0.0-11.0-224.0","","","","false","","","","","","","","","","1503.400001525879","","958.7000007629395","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","260","1370869","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","2193.2999992370605","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","261","1374606","0.0-11.0-226.0","","","","false","","","","","","","","","","710","","20.899999618530273","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","262","1377942","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1253.400001525879","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","263","1382981","0.0-11.0-228.0","","","","false","","","","","","","","","","887.8999996185303","","146.20000076293945","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","264","1386014","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","938.2000007629395","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","265","1390568","0.0-11.0-230.0","","","","false","","","","","","","","","","706.1999988555908","","858.3000011444092","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","266","1395304","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1741.3000011444092","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","267","1400157","0.0-11.0-232.0","","","","false","","","","","","","","","","785.3999996185303","","64","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","268","1403442","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1433","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","269","1410815","0.0-11.0-234.0","","","","false","","","","","","","","","","1666.7000007629395","","1681","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","270","1414617","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1524.1000003814697","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","271","1419872","0.0-11.0-236.0","","","","false","","","","","","","","","","1121.8999996185303","","97.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","272","1424691","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1816","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","273","1431279","0.0-11.0-238.0","","","","false","","","","","","","","","","668.8000011444092","","1881.1999988555908","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","274","1435398","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1060.2999992370605","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","275","1439118","0.0-11.0-240.0","","","","false","","","","","","","","","","721.7000007629395","","76.70000076293945","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","276","1442119","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1030.5","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","277","1447174","0.0-11.0-242.0","","","","false","","","","","","","","","","980.2999992370605","","1158.7999992370605","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","278","1450625","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1526.1000003814697","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","279","1455062","0.0-11.0-244.0","","","","false","","","","","","","","","","684","","173.30000114440918","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","280","1459415","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","1347.7999992370605","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","281","1463033","0.0-11.0-246.0","","","","false","","","","","","","","","","633.7000007629395","","123.70000076293945","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","282","1466435","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1225.1000003814697","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","283","1471022","0.0-11.0-248.0","","","","false","","","","","","","","","","864.1000003814697","","539.1000003814697","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","284","1475241","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","1215.2999992370605","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","285","1479980","0.0-11.0-250.0","","","","false","","","","","","","","","","617.2000007629395","","112.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","286","1483030","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","979.5999984741211","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","287","1488167","0.0-11.0-252.0","","","","false","","","","","","","","","","808","","307.79999923706055","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","288","1491404","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","1311.2000007629395","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","289","1497853","0.0-11.0-254.0","","","","false","","","","","","","","","","1604.599998474121","","837.7000007629395","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","290","1502161","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","1304.6000003814697","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","291","1506846","0.0-11.0-256.0","","","","false","","","","","","","","","","787.3999996185303","","848.3000011444092","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","292","1510815","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","962.6000003814697","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","293","1514669","0.0-11.0-258.0","","","","false","","","","","","","","","","613.2999992370605","","148.89999961853027","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","294","1518071","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1539.8000011444092","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","295","1523708","0.0-11.0-260.0","","","","false","","","","","","","","","","1217.6000003814697","","1582.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","296","1527896","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1190.1000003814697","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","297","1532514","0.0-11.0-262.0","","","","false","","","","","","","","","","702.2000007629395","","904.1000003814697","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","298","1536784","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1264.5","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","299","1541553","0.0-11.0-264.0","","","","false","","","","","","","","","","1243.8999996185303","","410.8000011444092","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","300","1544840","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1474.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","301","1550027","0.0-11.0-266.0","","","","false","","","","","","","","","","1388.3999996185303","","967.7999992370605","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","302","1554380","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1342","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","303","1558482","0.0-11.0-268.0","","","","false","","","","","","","","","","718.0999984741211","","444.8000011444092","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","304","1561534","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1066.1000003814697","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","305","1565470","0.0-11.0-270.0","","","","false","","","","","","","","","","954.3999996185303","","39.5","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","306","1568305","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","1028.8999996185303","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","307","1575276","0.0-11.0-272.0","","","","false","","","","","","","","","","1773.900001525879","","1208","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
