"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","29","336516","0.0-9.0-0.0-1.0-1.0","","","","false","","","","","","","","","","752.7999999970198","","42.6000000089407","","0","1","arrowleft","0","arrowleft","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","30","339701","0.0-9.0-0.0-1.0-2.0","","","","false","","","","","","","","","","null","","1102.4000000059605","","0","0","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","31","342976","0.0-9.0-0.0-1.0-3.0","","","","false","","","","","","","","","","509.79999999701977","","207.20000000298023","","0","0","arrowleft","0","arrowleft","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","32","345843","0.0-9.0-0.0-1.0-4.0","","","","false","","","","","","","","","","null","","1043.7999999970198","","3","1","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","33","349458","0.0-9.0-0.0-1.0-5.0","","","","false","","","","","","","","","","493.6000000089407","","467.5","","3","0","arrowright","1","arrowright","[0.2,0.8,0.2,0.8]","","",""
"sailing-instructions","34","375983","0.0-10.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-trial","35","380894","0.0-11.0-0.0","","","","false","","","","","","","","","","1642.800000011921","","354.79999999701977","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","36","383549","0.0-11.0-1.0","","","","false","","","","","","","","","","null","","818.7999999970198","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","37","387342","0.0-11.0-2.0","","","","false","","","","","","","","","","807.6000000089407","","221.29999999701977","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","38","389716","0.0-11.0-3.0","","","","false","","","","","","","","","","null","","652.6000000089407","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","39","393220","0.0-11.0-4.0","","","","false","","","","","","","","","","356","","152.90000000596046","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","40","396002","0.0-11.0-5.0","","","","false","","","","","","","","","","null","","678.5999999940395","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","41","399025","0.0-11.0-6.0","","","","false","","","","","","","","","","274.59999999403954","","137","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","42","401458","0.0-11.0-7.0","","","","false","","","","","","","","","","null","","152.09999999403954","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","43","404300","0.0-11.0-8.0","","","","false","","","","","","","","","","1.5999999940395355","","158.29999999701977","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","44","406917","0.0-11.0-9.0","","","","false","","","","","","","","","","null","","853.6000000089407","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","45","409827","0.0-11.0-10.0","","","","false","","","","","","","","","","13.299999997019768","","100.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","46","411862","0.0-11.0-11.0","","","","false","","","","","","","","","","null","","655.6000000089407","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","47","415467","0.0-11.0-12.0","","","","false","","","","","","","","","","118.09999999403954","","133.20000000298023","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","48","416631","0.0-11.0-13.0","","","","false","","","","","","","","","","null","","95.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","49","419725","0.0-11.0-14.0","","","","false","","","","","","","","","","270","","69.20000000298023","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","50","421844","0.0-11.0-15.0","","","","false","","","","","","","","","","null","","134.29999999701977","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","51","424202","0.0-11.0-16.0","","","","false","","","","","","","","","","28.600000008940697","","192.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","52","427195","0.0-11.0-17.0","","","","false","","","","","","","","","","null","","811.1999999880791","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","53","430311","0.0-11.0-18.0","","","","false","","","","","","","","","","94.5","","125.70000000298023","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","54","432524","0.0-11.0-19.0","","","","false","","","","","","","","","","null","","232.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","55","437294","0.0-11.0-20.0","","","","false","","","","","","","","","","690.9000000059605","","62.400000005960464","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","56","440294","0.0-11.0-21.0","","","","false","","","","","","","","","","null","","717.6000000089407","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","57","444795","0.0-11.0-22.0","","","","false","","","","","","","","","","299.90000000596046","","172.90000000596046","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","58","447125","0.0-11.0-23.0","","","","false","","","","","","","","","","null","","439.70000000298023","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","59","450401","0.0-11.0-24.0","","","","false","","","","","","","","","","117.90000000596046","","67.1000000089407","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","60","453501","0.0-11.0-25.0","","","","false","","","","","","","","","","null","","988.7999999970198","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","61","456734","0.0-11.0-26.0","","","","false","","","","","","","","","","406.30000001192093","","68.90000000596046","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","62","458046","0.0-11.0-27.0","","","","false","","","","","","","","","","null","","263.5","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","63","461293","0.0-11.0-28.0","","","","false","","","","","","","","","","395.20000000298023","","225.70000000298023","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","64","462829","0.0-11.0-29.0","","","","false","","","","","","","","","","null","","66.40000000596046","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","65","465693","0.0-11.0-30.0","","","","false","","","","","","","","","","182.1000000089407","","28.700000002980232","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","66","467263","0.0-11.0-31.0","","","","false","","","","","","","","","","null","","258.29999999701977","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","67","470242","0.0-11.0-32.0","","","","false","","","","","","","","","","165.29999999701977","","193.70000000298023","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","68","472095","0.0-11.0-33.0","","","","false","","","","","","","","","","null","","74.70000000298023","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","69","476344","0.0-11.0-34.0","","","","false","","","","","","","","","","120.80000001192093","","81.6000000089407","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","70","478851","0.0-11.0-35.0","","","","false","","","","","","","","","","null","","554.1999999880791","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","71","481709","0.0-11.0-36.0","","","","false","","","","","","","","","","46.599999994039536","","73.09999999403954","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","72","484868","0.0-11.0-37.0","","","","false","","","","","","","","","","null","","148.6000000089407","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","73","488167","0.0-11.0-38.0","","","","false","","","","","","","","","","16.700000002980232","","212.3999999910593","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","74","490083","0.0-11.0-39.0","","","","false","","","","","","","","","","null","","183.70000000298023","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","75","492958","0.0-11.0-40.0","","","","false","","","","","","","","","","43.1000000089407","","62.20000000298023","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","76","495158","0.0-11.0-41.0","","","","false","","","","","","","","","","null","","111.5","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","77","498051","0.0-11.0-42.0","","","","false","","","","","","","","","","79.6000000089407","","153.59999999403954","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","78","499244","0.0-11.0-43.0","","","","false","","","","","","","","","","null","","53.79999999701977","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","79","502025","0.0-11.0-44.0","","","","false","","","","","","","","","","22.80000001192093","","116.90000000596046","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","80","503238","0.0-11.0-45.0","","","","false","","","","","","","","","","null","","146.20000000298023","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","81","506200","0.0-11.0-46.0","","","","false","","","","","","","","","","76.90000000596046","","192.8999999910593","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","82","507520","0.0-11.0-47.0","","","","false","","","","","","","","","","null","","124.8999999910593","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","83","510501","0.0-11.0-48.0","","","","false","","","","","","","","","","106.8999999910593","","147","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","84","511765","0.0-11.0-49.0","","","","false","","","","","","","","","","null","","47.400000005960464","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","85","514483","0.0-11.0-50.0","","","","false","","","","","","","","","","120.1000000089407","","37.900000005960464","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","86","516308","0.0-11.0-51.0","","","","false","","","","","","","","","","null","","100.90000000596046","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","87","518677","0.0-11.0-52.0","","","","false","","","","","","","","","","199.80000001192093","","31.599999994039536","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","88","520608","0.0-11.0-53.0","","","","false","","","","","","","","","","null","","198.40000000596046","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","89","522938","0.0-11.0-54.0","","","","false","","","","","","","","","","33.20000000298023","","169.09999999403954","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","90","524699","0.0-11.0-55.0","","","","false","","","","","","","","","","null","","218.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","91","527599","0.0-11.0-56.0","","","","false","","","","","","","","","","163.29999999701977","","99.70000000298023","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","92","528845","0.0-11.0-57.0","","","","false","","","","","","","","","","null","","10.199999988079071","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","93","532617","0.0-11.0-58.0","","","","false","","","","","","","","","","1103.1000000089407","","101.79999999701977","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","94","534233","0.0-11.0-59.0","","","","false","","","","","","","","","","null","","93.70000000298023","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","95","536539","0.0-11.0-60.0","","","","false","","","","","","","","","","96.09999999403954","","166.09999999403954","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","96","540541","0.0-11.0-61.0","","","","false","","","","","","","","","","null","","2288.2000000029802","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","97","543267","0.0-11.0-62.0","","","","false","","","","","","","","","","60","","37.1000000089407","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","98","545216","0.0-11.0-63.0","","","","false","","","","","","","","","","null","","219.1000000089407","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","99","549677","0.0-11.0-64.0","","","","false","","","","","","","","","","384.90000000596046","","60.20000000298023","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","100","552417","0.0-11.0-65.0","","","","false","","","","","","","","","","null","","12.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","101","555601","0.0-11.0-66.0","","","","false","","","","","","","","","","24.400000005960464","","436.1000000089407","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","102","557525","0.0-11.0-67.0","","","","false","","","","","","","","","","null","","193.79999999701977","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","103","560341","0.0-11.0-68.0","","","","false","","","","","","","","","","23.100000008940697","","46.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","104","561584","0.0-11.0-69.0","","","","false","","","","","","","","","","null","","20.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","105","564616","0.0-11.0-70.0","","","","false","","","","","","","","","","182.20000000298023","","205.90000000596046","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","106","566450","0.0-11.0-71.0","","","","false","","","","","","","","","","null","","202.19999998807907","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","107","569408","0.0-11.0-72.0","","","","false","","","","","","","","","","116","","147.40000000596046","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","108","570601","0.0-11.0-73.0","","","","false","","","","","","","","","","null","","2","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","109","573065","0.0-11.0-74.0","","","","false","","","","","","","","","","153.5","","295.8999999910593","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","110","574909","0.0-11.0-75.0","","","","false","","","","","","","","","","null","","179.6000000089407","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","111","578134","0.0-11.0-76.0","","","","false","","","","","","","","","","99.40000000596046","","398.29999999701977","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","112","579940","0.0-11.0-77.0","","","","false","","","","","","","","","","null","","64.3999999910593","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","113","583326","0.0-11.0-78.0","","","","false","","","","","","","","","","626.4000000059605","","137.30000001192093","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","114","584575","0.0-11.0-79.0","","","","false","","","","","","","","","","null","","62.29999999701977","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","115","587831","0.0-11.0-80.0","","","","false","","","","","","","","","","278.79999999701977","","214.09999999403954","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","116","589110","0.0-11.0-81.0","","","","false","","","","","","","","","","null","","97.40000000596046","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","117","592228","0.0-11.0-82.0","","","","false","","","","","","","","","","299.3999999910593","","272.59999999403954","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","118","594143","0.0-11.0-83.0","","","","false","","","","","","","","","","null","","164.70000000298023","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","119","596741","0.0-11.0-84.0","","","","false","","","","","","","","","","154.09999999403954","","424.59999999403954","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","120","598084","0.0-11.0-85.0","","","","false","","","","","","","","","","null","","163.70000000298023","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","121","600566","0.0-11.0-86.0","","","","false","","","","","","","","","","198.59999999403954","","52.5","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","122","601724","0.0-11.0-87.0","","","","false","","","","","","","","","","null","","107.90000000596046","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","123","604767","0.0-11.0-88.0","","","","false","","","","","","","","","","90.1000000089407","","183","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","124","607430","0.0-11.0-89.0","","","","false","","","","","","","","","","null","","1591.6000000089407","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","125","610094","0.0-11.0-90.0","","","","false","","","","","","","","","","202.19999998807907","","348","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","126","611354","0.0-11.0-91.0","","","","false","","","","","","","","","","null","","97.90000000596046","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","127","616018","0.0-11.0-92.0","","","","false","","","","","","","","","","95.8999999910593","","24.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","128","617643","0.0-11.0-93.0","","","","false","","","","","","","","","","null","","99.70000000298023","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","129","620466","0.0-11.0-94.0","","","","false","","","","","","","","","","98.09999999403954","","160.8999999910593","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","130","622333","0.0-11.0-95.0","","","","false","","","","","","","","","","null","","150.90000000596046","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","131","625301","0.0-11.0-96.0","","","","false","","","","","","","","","","142.3999999910593","","223.8999999910593","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","132","627094","0.0-11.0-97.0","","","","false","","","","","","","","","","null","","160.79999999701977","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","133","631686","0.0-11.0-98.0","","","","false","","","","","","","","","","189.59999999403954","","631","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","134","632980","0.0-11.0-99.0","","","","false","","","","","","","","","","null","","184.29999999701977","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","135","635923","0.0-11.0-100.0","","","","false","","","","","","","","","","228.29999999701977","","84.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","136","639202","0.0-11.0-101.0","","","","false","","","","","","","","","","null","","1641.9000000059605","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","137","642008","0.0-11.0-102.0","","","","false","","","","","","","","","","140.59999999403954","","109.59999999403954","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","138","643770","0.0-11.0-103.0","","","","false","","","","","","","","","","null","","7.399999991059303","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","139","646591","0.0-11.0-104.0","","","","false","","","","","","","","","","20.599999994039536","","148.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","140","647788","0.0-11.0-105.0","","","","false","","","","","","","","","","null","","42.3999999910593","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","141","650484","0.0-11.0-106.0","","","","false","","","","","","","","","","32.400000005960464","","23.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","142","651714","0.0-11.0-107.0","","","","false","","","","","","","","","","null","","72.6000000089407","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","143","653988","0.0-11.0-108.0","","","","false","","","","","","","","","","123.79999999701977","","9.599999994039536","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","144","655132","0.0-11.0-109.0","","","","false","","","","","","","","","","null","","99.20000000298023","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","145","657823","0.0-11.0-110.0","","","","false","","","","","","","","","","236.59999999403954","","162.20000000298023","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","146","659716","0.0-11.0-111.0","","","","false","","","","","","","","","","null","","268.29999999701977","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","147","662775","0.0-11.0-112.0","","","","false","","","","","","","","","","153.79999999701977","","95.8999999910593","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","148","664020","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","126.70000000298023","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","149","666932","0.0-11.0-114.0","","","","false","","","","","","","","","","113","","137.80000001192093","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","150","668000","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","26","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","151","670589","0.0-11.0-116.0","","","","false","","","","","","","","","","208.8999999910593","","267.80000001192093","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","152","671734","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","104","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","153","674051","0.0-11.0-118.0","","","","false","","","","","","","","","","87.29999999701977","","207.20000000298023","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","154","675707","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","42.70000000298023","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","155","678108","0.0-11.0-120.0","","","","false","","","","","","","","","","14.799999997019768","","250","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
