"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","861688","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","802.6000000238419","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","157","865735","0.0-11.0-116.0","","","","false","","","","","","","","","","645.1000000238419","","371.39999997615814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","158","870128","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","3017.899999976158","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","159","873944","0.0-11.0-118.0","","","","false","","","","","","","","","","599","","332.60000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","160","876258","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","972.5","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","161","880487","0.0-11.0-120.0","","","","false","","","","","","","","","","820.8999999761581","","245.79999995231628","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","162","883580","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1648.7000000476837","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","163","887624","0.0-11.0-122.0","","","","false","","","","","","","","","","889.7999999523163","","390.89999997615814","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","164","889981","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","800.7000000476837","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","165","894361","0.0-11.0-124.0","","","","false","","","","","","","","","","712.5","","667.6000000238419","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","166","897074","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","818.5999999046326","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","167","901005","0.0-11.0-126.0","","","","false","","","","","","","","","","863.6999999284744","","168.09999990463257","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","168","903331","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","936.8000000715256","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","169","907283","0.0-11.0-128.0","","","","false","","","","","","","","","","1004.8999999761581","","369.39999997615814","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","170","909885","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1233.7999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","171","914426","0.0-11.0-130.0","","","","false","","","","","","","","","","1135.6000000238419","","509.60000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","172","917306","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","993.6000000238419","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","173","921220","0.0-11.0-132.0","","","","false","","","","","","","","","","1241.6000000238419","","197.90000009536743","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","174","923455","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","858.7999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","175","927497","0.0-11.0-134.0","","","","false","","","","","","","","","","727.1000000238419","","413.89999997615814","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","176","929868","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","985.7999999523163","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","177","933058","0.0-11.0-136.0","","","","false","","","","","","","","","","758.2000000476837","","1.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","178","935824","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","939.7000000476837","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","179","938994","0.0-11.0-138.0","","","","false","","","","","","","","","","545.2999999523163","","205.60000002384186","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","180","941986","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1172.3999999761581","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","181","945466","0.0-11.0-140.0","","","","false","","","","","","","","","","683.1000000238419","","365","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","182","948264","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","959.8999999761581","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","183","951461","0.0-11.0-142.0","","","","false","","","","","","","","","","487.1999999284744","","69.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","184","953849","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","913.3000000715256","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","185","958337","0.0-11.0-144.0","","","","false","","","","","","","","","","959.1000000238419","","1141.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","186","961084","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","879.0999999046326","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","187","964915","0.0-11.0-146.0","","","","false","","","","","","","","","","438.2000000476837","","433.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","188","967109","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","754.1000000238419","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","189","970810","0.0-11.0-148.0","","","","false","","","","","","","","","","646.7000000476837","","120.39999997615814","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","190","972968","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","774","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","191","976688","0.0-11.0-150.0","","","","false","","","","","","","","","","740.8000000715256","","67.80000007152557","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","192","978755","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","738.4000000953674","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","193","982553","0.0-11.0-152.0","","","","false","","","","","","","","","","844.7999999523163","","519.8999999761581","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","194","985265","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","894.1000000238419","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","195","988509","0.0-11.0-154.0","","","","false","","","","","","","","","","556.8999999761581","","285.3000000715256","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","196","991308","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","930.3999999761581","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","197","995372","0.0-11.0-156.0","","","","false","","","","","","","","","","770.8999999761581","","188.79999995231628","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","198","998329","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1578.6000000238419","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","199","1002284","0.0-11.0-158.0","","","","false","","","","","","","","","","1086.6000000238419","","412.7999999523163","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","200","1004334","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","730.3999999761581","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","201","1008412","0.0-11.0-160.0","","","","false","","","","","","","","","","660.3000000715256","","459.3000000715256","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","202","1010668","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","903.2999999523163","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","203","1014041","0.0-11.0-162.0","","","","false","","","","","","","","","","880.1999999284744","","73.70000004768372","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","204","1016260","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","767.7999999523163","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","205","1020817","0.0-11.0-164.0","","","","false","","","","","","","","","","1099.2000000476837","","286","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","206","1023551","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1168.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","207","1027494","0.0-11.0-166.0","","","","false","","","","","","","","","","629.1000000238419","","404.89999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","208","1030678","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1794.1000000238419","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","209","1034557","0.0-11.0-168.0","","","","false","","","","","","","","","","552.1000000238419","","445.89999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","210","1037286","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","880","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","211","1041234","0.0-11.0-170.0","","","","false","","","","","","","","","","715.5","","350.39999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","212","1044396","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1268.6000000238419","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","213","1048144","0.0-11.0-172.0","","","","false","","","","","","","","","","491.89999997615814","","360.8000000715256","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","214","1051024","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","873.7999999523163","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","215","1055482","0.0-11.0-174.0","","","","false","","","","","","","","","","1856.1999999284744","","4.399999976158142","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","216","1058074","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","923.6999999284744","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","217","1061357","0.0-11.0-176.0","","","","false","","","","","","","","","","837.6999999284744","","17.700000047683716","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","218","1064146","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","954.1000000238419","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","219","1068041","0.0-11.0-178.0","","","","false","","","","","","","","","","824.1999999284744","","110.89999997615814","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","220","1070387","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","919.8000000715256","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","221","1074670","0.0-11.0-180.0","","","","false","","","","","","","","","","880.2000000476837","","459.7999999523163","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","222","1077385","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","871.3000000715256","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","223","1081130","0.0-11.0-182.0","","","","false","","","","","","","","","","791.8999999761581","","25.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","224","1083552","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1098.9000000953674","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","225","1087708","0.0-11.0-184.0","","","","false","","","","","","","","","","770.6999999284744","","483.6999999284744","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","226","1091074","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","2026.3999999761581","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","227","1094872","0.0-11.0-186.0","","","","false","","","","","","","","","","632.3000000715256","","568.7000000476837","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","228","1097732","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","957.2000000476837","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","229","1101600","0.0-11.0-188.0","","","","false","","","","","","","","","","1145.3999999761581","","352.60000002384186","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","230","1104462","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","952.5","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","231","1108055","0.0-11.0-190.0","","","","false","","","","","","","","","","707.6000000238419","","472","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","232","1110740","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","822.1000000238419","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","233","1114668","0.0-11.0-192.0","","","","false","","","","","","","","","","712.7999999523163","","297.6999999284744","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","234","1116761","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","736.2999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","235","1121046","0.0-11.0-194.0","","","","false","","","","","","","","","","977.8000000715256","","170.10000002384186","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","236","1123092","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","712.8000000715256","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","237","1126575","0.0-11.0-196.0","","","","false","","","","","","","","","","557.3999999761581","","2.200000047683716","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","238","1128862","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","923.3000000715256","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","239","1134833","0.0-11.0-198.0","","","","false","","","","","","","","","","2221.1999999284744","","869.3999999761581","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","240","1137027","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","866","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","241","1141144","0.0-11.0-200.0","","","","false","","","","","","","","","","676.6999999284744","","465.7000000476837","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","242","1144867","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","2295.899999976158","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","243","1149005","0.0-11.0-202.0","","","","false","","","","","","","","","","756.2999999523163","","378.60000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","244","1151919","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","947.1999999284744","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","245","1155018","0.0-11.0-204.0","","","","false","","","","","","","","","","546.5","","116.60000002384186","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","246","1157412","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","848","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","247","1161143","0.0-11.0-206.0","","","","false","","","","","","","","","","679.6999999284744","","61","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","248","1163859","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","882.1000000238419","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","249","1167084","0.0-11.0-208.0","","","","false","","","","","","","","","","487.5","","280.7000000476837","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","250","1170152","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","896.2999999523163","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","251","1174533","0.0-11.0-210.0","","","","false","","","","","","","","","","1169.6999999284744","","330","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","252","1177146","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","793.9000000953674","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","253","1181043","0.0-11.0-212.0","","","","false","","","","","","","","","","660.7999999523163","","421.7999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","254","1183381","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","918.9000000953674","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","255","1186915","0.0-11.0-214.0","","","","false","","","","","","","","","","702","","413.39999997615814","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","256","1189616","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1382.1000000238419","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","257","1194369","0.0-11.0-216.0","","","","false","","","","","","","","","","1790.3999999761581","","496.40000009536743","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","258","1197312","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","942.7000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","259","1201149","0.0-11.0-218.0","","","","false","","","","","","","","","","815.7000000476837","","427.89999997615814","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","260","1203941","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","978.8999999761581","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","261","1207821","0.0-11.0-220.0","","","","false","","","","","","","","","","832.4000000953674","","135","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","262","1211205","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1691.8999999761581","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","263","1214928","0.0-11.0-222.0","","","","false","","","","","","","","","","604.2999999523163","","454.60000002384186","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","264","1217177","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","841.6000000238419","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","265","1221190","0.0-11.0-224.0","","","","false","","","","","","","","","","931.6000000238419","","89.60000002384186","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","266","1223511","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","930.7000000476837","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","267","1227153","0.0-11.0-226.0","","","","false","","","","","","","","","","673.2999999523163","","17.200000047683716","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","268","1230451","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","875.1000000238419","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","269","1234646","0.0-11.0-228.0","","","","false","","","","","","","","","","618.2999999523163","","623.2999999523163","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","270","1236826","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","788","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","271","1241206","0.0-11.0-230.0","","","","false","","","","","","","","","","704.5","","773","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","272","1244455","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1292.0999999046326","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","273","1248234","0.0-11.0-232.0","","","","false","","","","","","","","","","576.6999999284744","","313.39999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","274","1250526","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","971.7000000476837","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","275","1254430","0.0-11.0-234.0","","","","false","","","","","","","","","","580.5","","394.1999999284744","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","276","1256523","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","727.8999999761581","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","277","1260491","0.0-11.0-236.0","","","","false","","","","","","","","","","657.3999999761581","","405","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","278","1262780","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","763.8999999761581","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","279","1266919","0.0-11.0-238.0","","","","false","","","","","","","","","","696.3999999761581","","511.60000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","280","1269633","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","796.5","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","281","1274046","0.0-11.0-240.0","","","","false","","","","","","","","","","1075.6000000238419","","355.8000000715256","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","282","1276892","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","914.7000000476837","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","283","1280788","0.0-11.0-242.0","","","","false","","","","","","","","","","704.5","","315.89999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","284","1282961","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","674.8000000715256","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","285","1286967","0.0-11.0-244.0","","","","false","","","","","","","","","","669.5","","370.7999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","286","1290659","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","1457","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","287","1294562","0.0-11.0-246.0","","","","false","","","","","","","","","","667.3999999761581","","341.59999990463257","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","288","1296706","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","776.2999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","289","1300788","0.0-11.0-248.0","","","","false","","","","","","","","","","873.3999999761581","","389.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","290","1303753","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","1167.8999999761581","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","291","1308048","0.0-11.0-250.0","","","","false","","","","","","","","","","1015.2999999523163","","348.10000002384186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","292","1310431","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","635.2999999523163","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","293","1313922","0.0-11.0-252.0","","","","false","","","","","","","","","","511.89999997615814","","57.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","294","1315949","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","672.2999999523163","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","295","1320206","0.0-11.0-254.0","","","","false","","","","","","","","","","1156.5","","242.10000002384186","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","296","1322624","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","938","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","297","1326765","0.0-11.0-256.0","","","","false","","","","","","","","","","1184.8000000715256","","17.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","298","1329480","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","861.3000000715256","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","299","1332994","0.0-11.0-258.0","","","","false","","","","","","","","","","560","","89.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","300","1335169","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","846.7000000476837","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","301","1339321","0.0-11.0-260.0","","","","false","","","","","","","","","","1193.3000000715256","","45.39999997615814","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","302","1341921","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","708.8000000715256","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","303","1346399","0.0-11.0-262.0","","","","false","","","","","","","","","","539.8000000715256","","1018.1999999284744","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","304","1349363","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1121.1000000238419","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","305","1352676","0.0-11.0-264.0","","","","false","","","","","","","","","","543.5","","191.20000004768372","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","306","1354975","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","895.7999999523163","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","307","1358922","0.0-11.0-266.0","","","","false","","","","","","","","","","405.10000002384186","","661.8999999761581","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
