"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","158","786466","0.0-11.0-107.0","","","","false","","","","","","","","","","null","","664.1000000014901","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","159","789819","0.0-11.0-108.0","","","","false","","","","","","","","","","578.1999999955297","","17.100000001490116","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","160","792186","0.0-11.0-109.0","","","","false","","","","","","","","","","null","","577.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","161","795736","0.0-11.0-110.0","","","","false","","","","","","","","","","606.1999999955297","","235.59999999403954","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","162","798353","0.0-11.0-111.0","","","","false","","","","","","","","","","null","","631.6999999955297","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","163","802068","0.0-11.0-112.0","","","","false","","","","","","","","","","541.2999999970198","","394.80000000447035","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","164","804068","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","677.5","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","165","807897","0.0-11.0-114.0","","","","false","","","","","","","","","","502.1000000014901","","162.79999999701977","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","166","810313","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","1103.8999999985099","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","167","813383","0.0-11.0-116.0","","","","false","","","","","","","","","","369.20000000298023","","252.69999999552965","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","168","815836","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","601.8000000044703","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","169","819003","0.0-11.0-118.0","","","","false","","","","","","","","","","116.40000000596046","","162.30000000447035","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","170","821452","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","681.6999999955297","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","171","824802","0.0-11.0-120.0","","","","false","","","","","","","","","","491.09999999403954","","69.90000000596046","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","172","827202","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","617.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","173","830635","0.0-11.0-122.0","","","","false","","","","","","","","","","569.2000000029802","","139.10000000149012","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","174","833069","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","538.3999999985099","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","175","836617","0.0-11.0-124.0","","","","false","","","","","","","","","","509","","234.09999999403954","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","176","838876","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","932.8000000044703","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","177","841994","0.0-11.0-126.0","","","","false","","","","","","","","","","523","","135.20000000298023","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","178","844350","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","586","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","179","847273","0.0-11.0-128.0","","","","false","","","","","","","","","","423.5","","32.5","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","180","849701","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","667.7999999970198","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","181","853452","0.0-11.0-130.0","","","","false","","","","","","","","","","574.3999999985099","","390.69999999552965","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","182","855818","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","587.1999999955297","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","183","859167","0.0-11.0-132.0","","","","false","","","","","","","","","","550.3000000044703","","416.5","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","184","861616","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","633.0999999940395","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","185","865150","0.0-11.0-134.0","","","","false","","","","","","","","","","719.1000000014901","","1.7000000029802322","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","186","867467","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","569","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","187","870849","0.0-11.0-136.0","","","","false","","","","","","","","","","520.4000000059605","","86.60000000149012","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","188","872682","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","573.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","189","875783","0.0-11.0-138.0","","","","false","","","","","","","","","","491.3999999985099","","99","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","190","878106","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","914.1000000014901","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","191","881958","0.0-11.0-140.0","","","","false","","","","","","","","","","855.7000000029802","","417.20000000298023","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","192","883997","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","590.6000000014901","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","193","887984","0.0-11.0-142.0","","","","false","","","","","","","","","","692.9000000059605","","557.1000000014901","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","194","890599","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","818.6000000014901","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","195","894600","0.0-11.0-144.0","","","","false","","","","","","","","","","739.1000000014901","","346.30000000447035","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","196","897099","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","601.7000000029802","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","197","899965","0.0-11.0-146.0","","","","false","","","","","","","","","","634.3000000044703","","8.199999995529652","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","198","902549","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","827.1000000014901","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","199","905948","0.0-11.0-148.0","","","","false","","","","","","","","","","540.7999999970198","","55","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","200","908332","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","587","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","201","912549","0.0-11.0-150.0","","","","false","","","","","","","","","","768.0999999940395","","767.3999999985099","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","202","914354","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","569.3000000044703","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","203","917882","0.0-11.0-152.0","","","","false","","","","","","","","","","448.20000000298023","","282","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","204","920216","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","576.4000000059605","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","205","923699","0.0-11.0-154.0","","","","false","","","","","","","","","","496.20000000298023","","237.19999999552965","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","206","926283","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","698.2999999970198","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","207","929750","0.0-11.0-156.0","","","","false","","","","","","","","","","537.5","","255.60000000149012","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","208","932232","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","816","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","209","935664","0.0-11.0-158.0","","","","false","","","","","","","","","","520.6999999955297","","177.20000000298023","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","210","937624","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","710.1000000014901","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","211","941379","0.0-11.0-160.0","","","","false","","","","","","","","","","736.5","","266.70000000298023","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","212","943194","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","573.6000000014901","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","213","946548","0.0-11.0-162.0","","","","false","","","","","","","","","","499.5","","83.30000000447035","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","214","948753","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","901.3999999985099","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","215","952081","0.0-11.0-164.0","","","","false","","","","","","","","","","539.5","","19.5","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","216","954415","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","555","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","217","957931","0.0-11.0-166.0","","","","false","","","","","","","","","","452","","354.19999999552965","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","218","960215","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","636.5999999940395","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","219","963290","0.0-11.0-168.0","","","","false","","","","","","","","","","570.5","","220.79999999701977","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","220","965294","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","586","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","221","968697","0.0-11.0-170.0","","","","false","","","","","","","","","","253.29999999701977","","389.90000000596046","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","222","970687","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","636.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","223","973746","0.0-11.0-172.0","","","","false","","","","","","","","","","521.7999999970198","","252.40000000596046","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","224","975462","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","570.2999999970198","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","225","978275","0.0-11.0-174.0","","","","false","","","","","","","","","","494.90000000596046","","94.10000000149012","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","226","980697","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","607.7999999970198","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","227","983533","0.0-11.0-176.0","","","","false","","","","","","","","","","570.1000000014901","","7.299999997019768","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","228","985160","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","545.8999999985099","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","229","988334","0.0-11.0-178.0","","","","false","","","","","","","","","","520.6000000014901","","403.1000000014901","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","230","990056","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","555.5","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","231","993763","0.0-11.0-180.0","","","","false","","","","","","","","","","662.7000000029802","","309","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","232","995502","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","514","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","233","998913","0.0-11.0-182.0","","","","false","","","","","","","","","","657.7999999970198","","12","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","234","1001079","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","491.1000000014901","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","235","1004546","0.0-11.0-184.0","","","","false","","","","","","","","","","420","","278.29999999701977","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","236","1006401","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","575.2999999970198","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","237","1010345","0.0-11.0-186.0","","","","false","","","","","","","","","","913.3999999985099","","425","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","238","1011998","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","575.9000000059605","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","239","1014926","0.0-11.0-188.0","","","","false","","","","","","","","","","535.8999999985099","","115.39999999850988","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","240","1017363","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","830.1000000014901","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","241","1020544","0.0-11.0-190.0","","","","false","","","","","","","","","","518","","3.7000000029802322","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","242","1022062","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","403.79999999701977","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","243","1024705","0.0-11.0-192.0","","","","false","","","","","","","","","","422.20000000298023","","80.20000000298023","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","244","1026790","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","868","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","245","1030277","0.0-11.0-194.0","","","","false","","","","","","","","","","452","","332.1000000014901","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","246","1032580","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","510.79999999701977","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","247","1036129","0.0-11.0-196.0","","","","false","","","","","","","","","","452.69999999552965","","265.69999999552965","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","248","1038311","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","558.8999999985099","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","249","1041003","0.0-11.0-198.0","","","","false","","","","","","","","","","489.29999999701977","","40.30000000447035","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","250","1043041","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","679.6999999955297","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","251","1046161","0.0-11.0-200.0","","","","false","","","","","","","","","","109.09999999403954","","154.60000000149012","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","252","1048093","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","586.3999999985099","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","253","1050926","0.0-11.0-202.0","","","","false","","","","","","","","","","560.8000000044703","","19.799999997019768","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","254","1052903","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","783.8999999985099","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","255","1056344","0.0-11.0-204.0","","","","false","","","","","","","","","","474.3999999985099","","264.1000000014901","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","256","1058327","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","745.6999999955297","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","257","1061695","0.0-11.0-206.0","","","","false","","","","","","","","","","445.3999999985099","","130.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","258","1063644","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","592.8000000044703","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","259","1066512","0.0-11.0-208.0","","","","false","","","","","","","","","","278.40000000596046","","7.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","260","1068595","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","312.6000000014901","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","261","1072136","0.0-11.0-210.0","","","","false","","","","","","","","","","767.5","","512.6000000014901","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","262","1074662","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","765.5999999940395","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","263","1078476","0.0-11.0-212.0","","","","false","","","","","","","","","","662.4000000059605","","378.3999999985099","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","264","1080828","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","753.6999999955297","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","265","1083834","0.0-11.0-214.0","","","","false","","","","","","","","","","349.69999999552965","","347.29999999701977","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","266","1087730","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","2587","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","267","1091461","0.0-11.0-216.0","","","","false","","","","","","","","","","470.1000000014901","","309","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","268","1093776","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","992.5999999940395","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","269","1096720","0.0-11.0-218.0","","","","false","","","","","","","","","","574.7999999970198","","185.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","270","1099094","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","650.1000000014901","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","271","1102277","0.0-11.0-220.0","","","","false","","","","","","","","","","218","","138.79999999701977","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","272","1104611","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","543.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","273","1107944","0.0-11.0-222.0","","","","false","","","","","","","","","","444.3999999985099","","157.60000000149012","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","274","1109567","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","593.0999999940395","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","275","1113077","0.0-11.0-224.0","","","","false","","","","","","","","","","629.5","","247.89999999850988","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","276","1115428","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","588.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","277","1118710","0.0-11.0-226.0","","","","false","","","","","","","","","","446.6000000014901","","87.30000000447035","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","278","1121227","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","733.3999999985099","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","279","1124958","0.0-11.0-228.0","","","","false","","","","","","","","","","486.19999999552965","","39.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","280","1128677","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","939.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","281","1131976","0.0-11.0-230.0","","","","false","","","","","","","","","","453.09999999403954","","176.59999999403954","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","282","1134139","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","716.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","283","1137294","0.0-11.0-232.0","","","","false","","","","","","","","","","601.8999999985099","","33.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","284","1139305","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","716.3000000044703","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","285","1142399","0.0-11.0-234.0","","","","false","","","","","","","","","","624.1999999955297","","203.10000000149012","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","286","1145312","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","884.2999999970198","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","287","1148775","0.0-11.0-236.0","","","","false","","","","","","","","","","665","","25.200000002980232","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","288","1150908","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","768.7999999970198","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","289","1153977","0.0-11.0-238.0","","","","false","","","","","","","","","","573.1000000014901","","81","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","290","1156226","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","441","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","291","1159774","0.0-11.0-240.0","","","","false","","","","","","","","","","686.7999999970198","","97.79999999701977","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","292","1162342","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","828.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","293","1165426","0.0-11.0-242.0","","","","false","","","","","","","","","","714.5999999940395","","252","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","294","1167857","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","885.1999999955297","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","295","1171144","0.0-11.0-244.0","","","","false","","","","","","","","","","591.5","","90","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","296","1173392","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","469.79999999701977","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","297","1176421","0.0-11.0-246.0","","","","false","","","","","","","","","","748.5","","149.70000000298023","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","298","1177965","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","519","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","299","1181624","0.0-11.0-248.0","","","","false","","","","","","","","","","633.6999999955297","","350","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","300","1184140","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","724.6000000014901","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","301","1186872","0.0-11.0-250.0","","","","false","","","","","","","","","","444.40000000596046","","37.20000000298023","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","302","1188802","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","848.8999999985099","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","303","1193025","0.0-11.0-252.0","","","","false","","","","","","","","","","1120","","315.1000000014901","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","304","1195457","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","612","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","305","1198941","0.0-11.0-254.0","","","","false","","","","","","","","","","489.70000000298023","","269.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","306","1200758","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","618.3000000044703","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","307","1204273","0.0-11.0-256.0","","","","false","","","","","","","","","","449.19999999552965","","289.8999999985099","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","308","1206035","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","385.40000000596046","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","309","1209324","0.0-11.0-258.0","","","","false","","","","","","","","","","439.20000000298023","","150.30000000447035","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","310","1211839","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","763.2999999970198","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","311","1215357","0.0-11.0-260.0","","","","false","","","","","","","","","","760.2999999970198","","58.399999998509884","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
