"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","725881","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","1136.8999999761581","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","157","729101","0.0-11.0-116.0","","","","false","","","","","","","","","","223.39999997615814","","240.89999997615814","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","158","731492","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","916","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","159","736406","0.0-11.0-118.0","","","","false","","","","","","","","","","255.5","","34.699999928474426","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","160","739074","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","952.9000000953674","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","161","742192","0.0-11.0-120.0","","","","false","","","","","","","","","","102.59999990463257","","195.20000004768372","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","162","744761","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","915","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","163","747489","0.0-11.0-122.0","","","","false","","","","","","","","","","59.5","","566.7000000476837","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","164","750510","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","171.90000009536743","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","165","754068","0.0-11.0-124.0","","","","false","","","","","","","","","","87.80000007152557","","261.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","166","756339","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","967.8999999761581","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","167","759606","0.0-11.0-126.0","","","","false","","","","","","","","","","47.60000002384186","","513.2999999523163","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","168","762591","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1030.7000000476837","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","169","765150","0.0-11.0-128.0","","","","false","","","","","","","","","","95.69999992847443","","47.799999952316284","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","170","769563","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","2626.399999976158","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","171","772915","0.0-11.0-130.0","","","","false","","","","","","","","","","254","","367.39999997615814","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","172","777933","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","3203","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","173","780940","0.0-11.0-132.0","","","","false","","","","","","","","","","253.39999997615814","","335.89999997615814","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","174","783549","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","107.09999990463257","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","175","786640","0.0-11.0-134.0","","","","false","","","","","","","","","","158.60000002384186","","296.2999999523163","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","176","788629","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","837.3999999761581","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","177","792260","0.0-11.0-136.0","","","","false","","","","","","","","","","608.3000000715256","","356.3000000715256","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","178","794499","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1065.9000000953674","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","179","797948","0.0-11.0-138.0","","","","false","","","","","","","","","","127.89999997615814","","421.89999997615814","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","180","800060","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","989.3999999761581","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","181","803567","0.0-11.0-140.0","","","","false","","","","","","","","","","186.39999997615814","","570.7000000476837","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","182","806103","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","418.7999999523163","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","183","809338","0.0-11.0-142.0","","","","false","","","","","","","","","","45.39999997615814","","454","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","184","811469","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","907.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","185","814458","0.0-11.0-144.0","","","","false","","","","","","","","","","118.70000004768372","","88.60000002384186","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","186","817019","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1399.3999999761581","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","187","819997","0.0-11.0-146.0","","","","false","","","","","","","","","","97.59999990463257","","29.899999976158142","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","188","823299","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1450","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","189","827316","0.0-11.0-148.0","","","","false","","","","","","","","","","777.2999999523163","","263.7000000476837","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","190","830469","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1560.7999999523163","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","191","835298","0.0-11.0-150.0","","","","false","","","","","","","","","","776.6999999284744","","203.89999997615814","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","192","838073","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1049.3000000715256","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","193","841299","0.0-11.0-152.0","","","","false","","","","","","","","","","524.2999999523163","","238.60000002384186","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","194","844130","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","879.7999999523163","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","195","846409","0.0-11.0-154.0","","","","false","","","","","","","","","","115.70000004768372","","23","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","196","849499","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1297.7000000476837","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","197","852701","0.0-11.0-156.0","","","","false","","","","","","","","","","477","","22.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","198","855420","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1036.2000000476837","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","199","860020","0.0-11.0-158.0","","","","false","","","","","","","","","","897.3999999761581","","247.29999995231628","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","200","862641","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","985.3999999761581","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","201","866520","0.0-11.0-160.0","","","","false","","","","","","","","","","376.5","","181.39999997615814","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","202","868700","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","888.7999999523163","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","203","871522","0.0-11.0-162.0","","","","false","","","","","","","","","","327.40000009536743","","330","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","204","874283","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1136.6999999284744","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","205","877230","0.0-11.0-164.0","","","","false","","","","","","","","","","63.90000009536743","","721.3000000715256","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","206","879854","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","926.3999999761581","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","207","883259","0.0-11.0-166.0","","","","false","","","","","","","","","","803.2000000476837","","276.89999997615814","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","208","886841","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1777.5","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","209","891761","0.0-11.0-168.0","","","","false","","","","","","","","","","594.7000000476837","","143.30000007152557","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","210","895390","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1305","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","211","898700","0.0-11.0-170.0","","","","false","","","","","","","","","","296.10000002384186","","319.7000000476837","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","212","901518","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1116.8000000715256","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","213","904589","0.0-11.0-172.0","","","","false","","","","","","","","","","477.7999999523163","","433.1999999284744","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","214","906588","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","876","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","215","909856","0.0-11.0-174.0","","","","false","","","","","","","","","","346.89999997615814","","1.2000000476837158","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","216","912858","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1168.8999999761581","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","217","915608","0.0-11.0-176.0","","","","false","","","","","","","","","","366.1999999284744","","102.69999992847443","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","218","918112","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","788","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","219","921648","0.0-11.0-178.0","","","","false","","","","","","","","","","375.89999997615814","","329","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","220","924150","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","848.3000000715256","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","221","927469","0.0-11.0-180.0","","","","false","","","","","","","","","","325.60000002384186","","311.39999997615814","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","222","929530","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","776.6999999284744","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","223","932722","0.0-11.0-182.0","","","","false","","","","","","","","","","368.5","","192.19999992847443","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","224","937193","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1445.2000000476837","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","225","941510","0.0-11.0-184.0","","","","false","","","","","","","","","","212.60000002384186","","156.79999995231628","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","226","943589","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","866.1000000238419","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","227","947099","0.0-11.0-186.0","","","","false","","","","","","","","","","537.1999999284744","","155.29999995231628","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","228","949917","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1116.2999999523163","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","229","953170","0.0-11.0-188.0","","","","false","","","","","","","","","","280.39999997615814","","93.80000007152557","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","230","958708","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","825.1999999284744","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","231","962428","0.0-11.0-190.0","","","","false","","","","","","","","","","798.6999999284744","","182.89999997615814","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","232","966159","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","860","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","233","969232","0.0-11.0-192.0","","","","false","","","","","","","","","","97.19999992847443","","152.79999995231628","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","234","973602","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1733.7000000476837","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","235","976887","0.0-11.0-194.0","","","","false","","","","","","","","","","375.39999997615814","","190.89999997615814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","236","979490","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","320.1999999284744","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","237","982540","0.0-11.0-196.0","","","","false","","","","","","","","","","28.399999976158142","","373.2000000476837","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","238","985526","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1144.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","239","990846","0.0-11.0-198.0","","","","false","","","","","","","","","","2380.600000023842","","173.60000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","240","994140","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","722.1000000238419","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","241","997418","0.0-11.0-200.0","","","","false","","","","","","","","","","94.60000002384186","","227.80000007152557","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","242","1004439","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","5417.100000023842","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","243","1008042","0.0-11.0-202.0","","","","false","","","","","","","","","","576.2000000476837","","207.90000009536743","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","244","1014379","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1433.2000000476837","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","245","1018031","0.0-11.0-204.0","","","","false","","","","","","","","","","316.6999999284744","","212.10000002384186","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","246","1021801","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","2095.100000023842","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","247","1024903","0.0-11.0-206.0","","","","false","","","","","","","","","","34.200000047683716","","363.39999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","248","1027588","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1654.2000000476837","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","249","1031810","0.0-11.0-208.0","","","","false","","","","","","","","","","1187.5999999046326","","306.89999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","250","1034709","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1294","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","251","1038989","0.0-11.0-210.0","","","","false","","","","","","","","","","465.10000002384186","","151.10000002384186","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","252","1042748","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","727.2999999523163","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","253","1046486","0.0-11.0-212.0","","","","false","","","","","","","","","","457.89999997615814","","199.10000002384186","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","254","1052137","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","2628.600000023842","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","255","1056108","0.0-11.0-214.0","","","","false","","","","","","","","","","228.20000004768372","","83","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","256","1061178","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1537","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","257","1064880","0.0-11.0-216.0","","","","false","","","","","","","","","","406.10000002384186","","259.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","258","1068418","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","2085.399999976158","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","259","1072068","0.0-11.0-218.0","","","","false","","","","","","","","","","227.5","","314.60000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","260","1077439","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","2377","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","261","1082907","0.0-11.0-220.0","","","","false","","","","","","","","","","1066.8000000715256","","322.39999997615814","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","262","1086960","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1026.8999999761581","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","263","1092199","0.0-11.0-222.0","","","","false","","","","","","","","","","1914.7999999523163","","624","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","264","1095767","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","946.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","265","1098821","0.0-11.0-224.0","","","","false","","","","","","","","","","158.80000007152557","","278.89999997615814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","266","1102738","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","884.6999999284744","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","267","1107660","0.0-11.0-226.0","","","","false","","","","","","","","","","159","","247.89999997615814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","268","1111712","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1024","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","269","1115899","0.0-11.0-228.0","","","","false","","","","","","","","","","253.20000004768372","","55.199999928474426","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","270","1119467","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1587.2999999523163","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","271","1122820","0.0-11.0-230.0","","","","false","","","","","","","","","","80.70000004768372","","476.2999999523163","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","272","1125571","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","924.3999999761581","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","273","1131510","0.0-11.0-232.0","","","","false","","","","","","","","","","373.39999997615814","","1789.3000000715256","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","274","1136867","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","2345.600000023842","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","275","1141456","0.0-11.0-234.0","","","","false","","","","","","","","","","329","","341.2000000476837","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","276","1144051","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","318.7999999523163","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","277","1146737","0.0-11.0-236.0","","","","false","","","","","","","","","","23.100000023841858","","359.6999999284744","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","278","1149221","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","847.2999999523163","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","279","1152941","0.0-11.0-238.0","","","","false","","","","","","","","","","543.1000000238419","","292.89999997615814","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","280","1155443","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","942.6000000238419","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","281","1159294","0.0-11.0-240.0","","","","false","","","","","","","","","","433.59999990463257","","211.89999997615814","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","282","1163815","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","2139.8000000715256","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","283","1168857","0.0-11.0-242.0","","","","false","","","","","","","","","","1932","","487.7999999523163","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","284","1173921","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","2918.399999976158","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","285","1178440","0.0-11.0-244.0","","","","false","","","","","","","","","","213.10000002384186","","245.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","286","1182643","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","2395.899999976158","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","287","1186281","0.0-11.0-246.0","","","","false","","","","","","","","","","241.20000004768372","","651.7000000476837","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","288","1188469","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","982.6999999284744","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","289","1191367","0.0-11.0-248.0","","","","false","","","","","","","","","","406.89999997615814","","362.2999999523163","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","290","1195252","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","1820.3000000715256","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","291","1198188","0.0-11.0-250.0","","","","false","","","","","","","","","","1.7000000476837158","","614.2999999523163","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","292","1201290","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1056.1999999284744","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","293","1204157","0.0-11.0-252.0","","","","false","","","","","","","","","","224.19999992847443","","430.89999997615814","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","294","1206307","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","907.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","295","1210063","0.0-11.0-254.0","","","","false","","","","","","","","","","457.10000002384186","","206.19999992847443","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","296","1211967","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","851.5999999046326","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","297","1215851","0.0-11.0-256.0","","","","false","","","","","","","","","","376.09999990463257","","305.39999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","298","1219418","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1082.8999999761581","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","299","1222337","0.0-11.0-258.0","","","","false","","","","","","","","","","157.69999992847443","","158.80000007152557","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","300","1226390","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1327.2000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","301","1230709","0.0-11.0-260.0","","","","false","","","","","","","","","","4.300000071525574","","1055.8999999761581","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","302","1233629","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","913.2000000476837","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","303","1236881","0.0-11.0-262.0","","","","false","","","","","","","","","","326.7000000476837","","1.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","304","1239698","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1653.3999999761581","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","305","1245003","0.0-11.0-264.0","","","","false","","","","","","","","","","654.8999999761581","","567.2999999523163","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","306","1252257","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","3541.2999999523163","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","307","1255344","0.0-11.0-266.0","","","","false","","","","","","","","","","206.19999992847443","","268","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","308","1258379","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","779.8999999761581","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
