"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","165","1679269","0.0-11.0-130.0","","","","false","","","","","","","","","","714","","107","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","166","1682031","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1288","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","167","1686165","0.0-11.0-132.0","","","","false","","","","","","","","","","879.9999999997672","","68","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","168","1690811","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","2284","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","169","1696425","0.0-11.0-134.0","","","","false","","","","","","","","","","1008.0000000002328","","957","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","170","1699155","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1068.0000000002328","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","171","1703306","0.0-11.0-136.0","","","","false","","","","","","","","","","1028.0000000002328","","107","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","172","1706683","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1252","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","173","1711297","0.0-11.0-138.0","","","","false","","","","","","","","","","1236","","148.99999999976717","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","174","1715006","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1844","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","175","1718402","0.0-11.0-140.0","","","","false","","","","","","","","","","919","","220","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","176","1720553","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1094","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","177","1724873","0.0-11.0-142.0","","","","false","","","","","","","","","","1574.0000000002328","","147","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","178","1727535","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","916.0000000002328","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","179","1732833","0.0-11.0-144.0","","","","false","","","","","","","","","","1035","","416.99999999976717","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","180","1736180","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1265","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","181","1740273","0.0-11.0-146.0","","","","false","","","","","","","","","","1476","","236","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","182","1743295","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1107","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","183","1746539","0.0-11.0-148.0","","","","false","","","","","","","","","","585","","89.00000000023283","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","184","1749461","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1268","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","185","1753451","0.0-11.0-150.0","","","","false","","","","","","","","","","615","","269","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","186","1755585","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","994.9999999997672","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","187","1759346","0.0-11.0-152.0","","","","false","","","","","","","","","","734","","71.00000000023283","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","188","1762626","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1240","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","189","1766890","0.0-11.0-154.0","","","","false","","","","","","","","","","543","","207","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","190","1769971","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","848","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","191","1773946","0.0-11.0-156.0","","","","false","","","","","","","","","","872","","221","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","192","1777284","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1197","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","193","1780865","0.0-11.0-158.0","","","","false","","","","","","","","","","257","","301","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","194","1785145","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","2505","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","195","1789141","0.0-11.0-160.0","","","","false","","","","","","","","","","749","","167.99999999976717","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","196","1791923","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","987","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","197","1795421","0.0-11.0-162.0","","","","false","","","","","","","","","","521","","112.99999999976717","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","198","1798584","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1130","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","199","1801900","0.0-11.0-164.0","","","","false","","","","","","","","","","639.9999999997672","","104","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","200","1806146","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1283","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","201","1810328","0.0-11.0-166.0","","","","false","","","","","","","","","","861.0000000002328","","49.99999999976717","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","202","1812821","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1078","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","203","1817138","0.0-11.0-168.0","","","","false","","","","","","","","","","802","","163","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","204","1821152","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","2105","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","205","1824593","0.0-11.0-170.0","","","","false","","","","","","","","","","586","","321.99999999976717","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","206","1827531","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1274.9999999997672","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","207","1831512","0.0-11.0-172.0","","","","false","","","","","","","","","","493","","280","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","208","1833980","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1066","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","209","1837474","0.0-11.0-174.0","","","","false","","","","","","","","","","518","","46","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","210","1840922","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","957","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","211","1844452","0.0-11.0-176.0","","","","false","","","","","","","","","","449","","193","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","212","1847591","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1304","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","213","1851165","0.0-11.0-178.0","","","","false","","","","","","","","","","301.99999999976717","","13","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","214","1854018","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","829.0000000002328","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","215","1857726","0.0-11.0-180.0","","","","false","","","","","","","","","","196.00000000023283","","152","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","216","1860629","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1406.9999999997672","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","217","1863622","0.0-11.0-182.0","","","","false","","","","","","","","","","3","","171","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","218","1865955","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1114","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","219","1869269","0.0-11.0-184.0","","","","false","","","","","","","","","","318","","126","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","220","1872283","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","779","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","221","1876663","0.0-11.0-186.0","","","","false","","","","","","","","","","676","","216","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","222","1879363","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1555","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","223","1883407","0.0-11.0-188.0","","","","false","","","","","","","","","","411","","84","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","224","1886788","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1807","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","225","1889533","0.0-11.0-190.0","","","","false","","","","","","","","","","32","","194","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","226","1892625","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1901.0000000002328","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","227","1896182","0.0-11.0-192.0","","","","false","","","","","","","","","","365","","68","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","228","1899246","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1114","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","229","1903160","0.0-11.0-194.0","","","","false","","","","","","","","","","60","","91.00000000023283","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","230","1906024","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","865","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","231","1909506","0.0-11.0-196.0","","","","false","","","","","","","","","","255","","20","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","232","1912167","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1117","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","233","1914700","0.0-11.0-198.0","","","","false","","","","","","","","","","0","","178.99999999976717","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","234","1917404","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1321","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","235","1921030","0.0-11.0-200.0","","","","false","","","","","","","","","","542","","126.99999999976717","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","236","1926793","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","2209.000000000233","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","237","1929733","0.0-11.0-202.0","","","","false","","","","","","","","","","472","","57","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","238","1933188","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1648","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","239","1937711","0.0-11.0-204.0","","","","false","","","","","","","","","","1169","","108","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","240","1940584","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1058.9999999997672","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","241","1945064","0.0-11.0-206.0","","","","false","","","","","","","","","","291","","36.00000000023283","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","242","1948394","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1459","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","243","1951528","0.0-11.0-208.0","","","","false","","","","","","","","","","103","","250","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","244","1954323","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","833.9999999997672","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","245","1956974","0.0-11.0-210.0","","","","false","","","","","","","","","","233","","88.99999999976717","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","246","1959870","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1215","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","247","1964233","0.0-11.0-212.0","","","","false","","","","","","","","","","800.0000000002328","","208","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","248","1967019","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","1292.0000000002328","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","249","1971795","0.0-11.0-214.0","","","","false","","","","","","","","","","1149.0000000002328","","333","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","250","1974259","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1317","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","251","1978559","0.0-11.0-216.0","","","","false","","","","","","","","","","576","","185","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","252","1981533","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1636","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","253","1985868","0.0-11.0-218.0","","","","false","","","","","","","","","","328","","138","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","254","1988188","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","920","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","255","1994395","0.0-11.0-220.0","","","","false","","","","","","","","","","275.99999999976717","","698","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","256","1997025","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","933","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","257","2000894","0.0-11.0-222.0","","","","false","","","","","","","","","","319.99999999976717","","356","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","258","2003991","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","900.9999999997672","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","259","2011252","0.0-11.0-224.0","","","","false","","","","","","","","","","805","","3325.000000000233","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","260","2014717","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1592.9999999997672","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","261","2019563","0.0-11.0-226.0","","","","false","","","","","","","","","","1426","","45.00000000023283","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","262","2022494","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1272","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","263","2026299","0.0-11.0-228.0","","","","false","","","","","","","","","","1020","","242","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","264","2028823","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","808","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","265","2032820","0.0-11.0-230.0","","","","false","","","","","","","","","","539.9999999997672","","76","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","266","2037801","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","2716","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","267","2041931","0.0-11.0-232.0","","","","false","","","","","","","","","","627","","85","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","268","2044777","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1469.9999999997672","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","269","2048509","0.0-11.0-234.0","","","","false","","","","","","","","","","548.9999999997672","","275.99999999976717","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","270","2050698","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1036.0000000002328","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","271","2054493","0.0-11.0-236.0","","","","false","","","","","","","","","","386.99999999976717","","123","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","272","2057296","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1146.0000000002328","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","273","2063348","0.0-11.0-238.0","","","","false","","","","","","","","","","440","","2424","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","274","2067396","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1435","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","275","2071609","0.0-11.0-240.0","","","","false","","","","","","","","","","217.00000000023283","","250.99999999976717","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","276","2075206","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1237.9999999997672","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","277","2079873","0.0-11.0-242.0","","","","false","","","","","","","","","","119","","307.00000000023283","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","278","2082039","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1036.0000000002328","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","279","2085816","0.0-11.0-244.0","","","","false","","","","","","","","","","282.00000000023283","","169","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","280","2093362","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","5270","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","281","2097233","0.0-11.0-246.0","","","","false","","","","","","","","","","643.9999999995343","","106.00000000046566","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","282","2099699","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1408","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","283","2103687","0.0-11.0-248.0","","","","false","","","","","","","","","","531","","176","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","284","2106503","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","1084","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","285","2109092","0.0-11.0-250.0","","","","false","","","","","","","","","","88.99999999953434","","259","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","286","2118222","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","7190","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","287","2122224","0.0-11.0-252.0","","","","false","","","","","","","","","","408","","171","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","288","2125272","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","931","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","289","2128802","0.0-11.0-254.0","","","","false","","","","","","","","","","406","","143","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","290","2131999","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","1017","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","291","2139146","0.0-11.0-256.0","","","","false","","","","","","","","","","326.99999999953434","","1037","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","292","2147605","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","4081","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","293","2151786","0.0-11.0-258.0","","","","false","","","","","","","","","","758","","46","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","294","2154870","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","884","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","295","2161963","0.0-11.0-260.0","","","","false","","","","","","","","","","880","","393","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","296","2165077","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","840","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","297","2169439","0.0-11.0-262.0","","","","false","","","","","","","","","","633","","228","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","298","2172394","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","833","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","299","2175716","0.0-11.0-264.0","","","","false","","","","","","","","","","408","","300","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","300","2179031","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1893","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","301","2182092","0.0-11.0-266.0","","","","false","","","","","","","","","","649","","16","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","302","2185179","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1509","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","303","2188227","0.0-11.0-268.0","","","","false","","","","","","","","","","234","","71","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","304","2193175","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","2846","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","305","2201368","0.0-11.0-270.0","","","","false","","","","","","","","","","3265","","1587","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","306","2208130","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","4927","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","307","2211927","0.0-11.0-272.0","","","","false","","","","","","","","","","657","","223","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","308","2215339","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","941","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","309","2218721","0.0-11.0-274.0","","","","false","","","","","","","","","","297","","154","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","310","2222863","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","2633","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","311","2226465","0.0-11.0-276.0","","","","false","","","","","","","","","","242","","157","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","312","2229181","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1018","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","313","2232078","0.0-11.0-278.0","","","","false","","","","","","","","","","0","","70","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","314","2235629","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","2102","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","315","2242202","0.0-11.0-280.0","","","","false","","","","","","","","","","658","","3456","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","316","2245336","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1222","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","317","2248817","0.0-11.0-282.0","","","","false","","","","","","","","","","439","","22.99999999953434","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","318","2252198","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1528","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","319","2261425","0.0-11.0-284.0","","","","false","","","","","","","","","","378","","82.99999999953434","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","320","2263711","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","818","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","321","2267966","0.0-11.0-286.0","","","","false","","","","","","","","","","535","","121","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","322","2271235","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","964","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","323","2274148","0.0-11.0-288.0","","","","false","","","","","","","","","","379","","191","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","324","2278247","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1036","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","325","2282535","0.0-11.0-290.0","","","","false","","","","","","","","","","587","","161","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","326","2284964","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","902","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
