"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","158","741764","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","233.5","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","159","744817","0.0-11.0-114.0","","","","false","","","","","","","","","","199.69999980926514","","159.09999990463257","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","160","746091","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","207.30000019073486","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","161","749252","0.0-11.0-116.0","","","","false","","","","","","","","","","373","","50.30000019073486","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","162","750920","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","46.89999985694885","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","163","753922","0.0-11.0-118.0","","","","false","","","","","","","","","","179","","49.09999990463257","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","164","755227","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","42.39999985694885","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","165","757882","0.0-11.0-120.0","","","","false","","","","","","","","","","297.60000014305115","","19.700000047683716","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","166","760062","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","57.90000009536743","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","167","762517","0.0-11.0-122.0","","","","false","","","","","","","","","","24.299999952316284","","160.40000009536743","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","168","764303","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","57.700000047683716","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","169","767316","0.0-11.0-124.0","","","","false","","","","","","","","","","191.89999985694885","","152","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","170","769000","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","31","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","171","771836","0.0-11.0-126.0","","","","false","","","","","","","","","","10.200000047683716","","63.799999952316284","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","172","773619","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","119.39999985694885","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","173","776539","0.0-11.0-128.0","","","","false","","","","","","","","","","100.80000019073486","","99.90000009536743","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","174","778272","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","151.29999995231628","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","175","781209","0.0-11.0-130.0","","","","false","","","","","","","","","","158","","47.19999980926514","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","176","782513","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","26","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","177","785662","0.0-11.0-132.0","","","","false","","","","","","","","","","402.40000009536743","","32.700000047683716","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","178","787379","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","131.79999995231628","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","179","790499","0.0-11.0-134.0","","","","false","","","","","","","","","","141.40000009536743","","138.70000004768372","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","180","792233","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","51.200000047683716","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","181","795352","0.0-11.0-136.0","","","","false","","","","","","","","","","282.90000009536743","","100.70000004768372","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","182","796552","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","73.59999990463257","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","183","799706","0.0-11.0-138.0","","","","false","","","","","","","","","","298.09999990463257","","110.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","184","801375","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","53.59999990463257","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","185","804526","0.0-11.0-140.0","","","","false","","","","","","","","","","366.09999990463257","","113.39999985694885","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","186","806177","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","93.79999995231628","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","187","809229","0.0-11.0-142.0","","","","false","","","","","","","","","","139","","148.20000004768372","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","188","810294","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","26.40000009536743","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","189","813894","0.0-11.0-144.0","","","","false","","","","","","","","","","267.09999990463257","","137.29999995231628","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","190","815723","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","687","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","191","818736","0.0-11.0-146.0","","","","false","","","","","","","","","","193.5","","68","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","192","820439","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","30.600000143051147","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","193","824005","0.0-11.0-148.0","","","","false","","","","","","","","","","307.7000000476837","","416","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","194","825858","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","146.09999990463257","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","195","828369","0.0-11.0-150.0","","","","false","","","","","","","","","","153","","114.39999985694885","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","196","830261","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","192","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","197","833395","0.0-11.0-152.0","","","","false","","","","","","","","","","340.2000000476837","","10","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","198","834729","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","115.79999995231628","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","199","837159","0.0-11.0-154.0","","","","false","","","","","","","","","","147.40000009536743","","149.70000004768372","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","200","839101","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","282.59999990463257","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","201","842020","0.0-11.0-156.0","","","","false","","","","","","","","","","65.89999985694885","","112.59999990463257","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","202","843354","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","176.90000009536743","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","203","846289","0.0-11.0-158.0","","","","false","","","","","","","","","","193.09999990463257","","34.700000047683716","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","204","848024","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","196.30000019073486","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","205","850315","0.0-11.0-160.0","","","","false","","","","","","","","","","38.30000019073486","","103.80000019073486","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","206","851454","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","42.299999952316284","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","207","854646","0.0-11.0-162.0","","","","false","","","","","","","","","","297.7000000476837","","136.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","208","856313","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","62.700000047683716","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","209","859316","0.0-11.0-164.0","","","","false","","","","","","","","","","163.5","","201.10000014305115","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","210","860544","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","41.700000047683716","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","211","862900","0.0-11.0-166.0","","","","false","","","","","","","","","","132.60000014305115","","47.700000047683716","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","212","864820","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","266.89999985694885","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","213","867132","0.0-11.0-168.0","","","","false","","","","","","","","","","101.39999985694885","","36.5","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","214","868315","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","103.80000019073486","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","215","870923","0.0-11.0-170.0","","","","false","","","","","","","","","","177.09999990463257","","238.29999995231628","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","216","872215","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","148.79999995231628","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","217","875312","0.0-11.0-172.0","","","","false","","","","","","","","","","252","","125.60000014305115","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","218","877046","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","124.60000014305115","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","219","879640","0.0-11.0-174.0","","","","false","","","","","","","","","","41.5","","267","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","220","881139","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","327.10000014305115","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","221","883570","0.0-11.0-176.0","","","","false","","","","","","","","","","148.10000014305115","","15.099999904632568","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","222","885419","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","222.90000009536743","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","223","888337","0.0-11.0-178.0","","","","false","","","","","","","","","","38.299999952316284","","67.39999985694885","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","224","889539","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","106","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","225","892690","0.0-11.0-180.0","","","","false","","","","","","","","","","238.79999995231628","","12.700000047683716","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","226","894675","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","312.7999999523163","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","227","898711","0.0-11.0-182.0","","","","false","","","","","","","","","","52.5","","1168.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","228","900546","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","7.200000047683716","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","229","903533","0.0-11.0-184.0","","","","false","","","","","","","","","","167.20000004768372","","113.59999990463257","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","230","905217","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","30.700000047683716","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","231","908384","0.0-11.0-186.0","","","","false","","","","","","","","","","86.20000004768372","","21.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","232","910137","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","158.70000004768372","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","233","913138","0.0-11.0-188.0","","","","false","","","","","","","","","","100.29999995231628","","94.60000014305115","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","234","915024","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","354.89999985694885","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","235","918175","0.0-11.0-190.0","","","","false","","","","","","","","","","134.10000014305115","","198.40000009536743","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","236","920527","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","748.0999999046326","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","237","923429","0.0-11.0-192.0","","","","false","","","","","","","","","","1","","99","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","238","925080","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","84.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","239","928233","0.0-11.0-194.0","","","","false","","","","","","","","","","172.20000004768372","","99","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","240","930295","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","830.0999999046326","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","241","933320","0.0-11.0-196.0","","","","false","","","","","","","","","","148","","70.20000004768372","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","242","934615","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","109","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","243","937421","0.0-11.0-198.0","","","","false","","","","","","","","","","147.90000009536743","","44.10000014305115","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","244","939926","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","687.5999999046326","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","245","942237","0.0-11.0-200.0","","","","false","","","","","","","","","","27.700000047683716","","188.39999985694885","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","246","944605","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","656.5999999046326","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","247","947597","0.0-11.0-202.0","","","","false","","","","","","","","","","14.599999904632568","","46.90000009536743","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","248","949716","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","66.90000009536743","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","249","952917","0.0-11.0-204.0","","","","false","","","","","","","","","","347.69999980926514","","46.30000019073486","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","250","955053","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","206.70000004768372","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","251","958137","0.0-11.0-206.0","","","","false","","","","","","","","","","6.900000095367432","","262.7999999523163","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","252","959455","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","116.29999995231628","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","253","962607","0.0-11.0-208.0","","","","false","","","","","","","","","","224.60000014305115","","157.79999995231628","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","254","964675","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","109.60000014305115","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","255","967272","0.0-11.0-210.0","","","","false","","","","","","","","","","148.30000019073486","","221.20000004768372","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","256","969397","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","477.2000000476837","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","257","971787","0.0-11.0-212.0","","","","false","","","","","","","","","","137.59999990463257","","65.30000019073486","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","258","973827","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","822.9000000953674","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","259","977086","0.0-11.0-214.0","","","","false","","","","","","","","","","357.2000000476837","","192.29999995231628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","260","978835","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","191.09999990463257","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","261","982038","0.0-11.0-216.0","","","","false","","","","","","","","","","119.5","","222.09999990463257","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","262","983248","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","121.70000004768372","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","263","986641","0.0-11.0-218.0","","","","false","","","","","","","","","","476.89999985694885","","208.79999995231628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","264","987898","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","203.29999995231628","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","265","991579","0.0-11.0-220.0","","","","false","","","","","","","","","","746.8999998569489","","238.20000004768372","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","266","993823","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","695.8000001907349","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","267","996916","0.0-11.0-222.0","","","","false","","","","","","","","","","57.200000047683716","","324.80000019073486","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","268","1000977","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","2138.199999809265","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","269","1004388","0.0-11.0-224.0","","","","false","","","","","","","","","","552.1000001430511","","96","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","270","1007952","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","2286.5999999046326","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","271","1010562","0.0-11.0-226.0","","","","false","","","","","","","","","","358.2000000476837","","54.60000014305115","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","272","1012063","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","177.79999995231628","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","273","1015080","0.0-11.0-228.0","","","","false","","","","","","","","","","132.39999985694885","","118.40000009536743","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","274","1016398","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","99.90000009536743","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","275","1019616","0.0-11.0-230.0","","","","false","","","","","","","","","","402.30000019073486","","25.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","276","1021968","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","183.80000019073486","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","277","1025221","0.0-11.0-232.0","","","","false","","","","","","","","","","37.299999952316284","","292.90000009536743","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","278","1026357","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","40.5","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","279","1029541","0.0-11.0-234.0","","","","false","","","","","","","","","","223.09999990463257","","213.20000004768372","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","280","1031325","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","84.39999985694885","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","281","1033769","0.0-11.0-236.0","","","","false","","","","","","","","","","145.79999995231628","","111.09999990463257","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","282","1036061","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","71.90000009536743","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","283","1038418","0.0-11.0-238.0","","","","false","","","","","","","","","","179.79999995231628","","6.400000095367432","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","284","1039679","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","207.69999980926514","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","285","1043048","0.0-11.0-240.0","","","","false","","","","","","","","","","417.30000019073486","","123.59999990463257","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","286","1045001","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","91.89999985694885","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","287","1048051","0.0-11.0-242.0","","","","false","","","","","","","","","","689.7999999523163","","85.79999995231628","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","288","1049822","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","129.70000004768372","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","289","1052840","0.0-11.0-244.0","","","","false","","","","","","","","","","99.20000004768372","","199.10000014305115","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","290","1054591","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","6.6000001430511475","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","291","1057811","0.0-11.0-246.0","","","","false","","","","","","","","","","263.90000009536743","","111.90000009536743","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","292","1059644","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","135.5","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","293","1063130","0.0-11.0-248.0","","","","false","","","","","","","","","","641.2000000476837","","54.799999952316284","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","294","1064428","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","170.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","295","1067452","0.0-11.0-250.0","","","","false","","","","","","","","","","238.70000004768372","","95.20000004768372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","296","1068644","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","34","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","297","1071403","0.0-11.0-252.0","","","","false","","","","","","","","","","72.59999990463257","","9.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","298","1073388","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","163.39999985694885","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","299","1075889","0.0-11.0-254.0","","","","false","","","","","","","","","","24.699999809265137","","181.40000009536743","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","300","1077708","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","168.89999985694885","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","301","1080179","0.0-11.0-256.0","","","","false","","","","","","","","","","39","","179","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","302","1081944","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","117.59999990463257","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","303","1085014","0.0-11.0-258.0","","","","false","","","","","","","","","","47.09999990463257","","136.40000009536743","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","304","1087148","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","487.90000009536743","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","305","1090034","0.0-11.0-260.0","","","","false","","","","","","","","","","81.19999980926514","","47.39999985694885","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","306","1091702","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","27.799999952316284","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","307","1094688","0.0-11.0-262.0","","","","false","","","","","","","","","","190.39999985694885","","30.299999952316284","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","308","1095944","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","113.70000004768372","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","309","1098285","0.0-11.0-264.0","","","","false","","","","","","","","","","26.90000009536743","","1.3000001907348633","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","310","1100258","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","12","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
