"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","163","1297766","0.0-11.0-122.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","164","1301626","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","2302","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","165","1307214","0.0-11.0-124.0","","","","false","","","","","","","","","","2178","","517","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","166","1311817","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","2623","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","167","1326820","0.0-11.0-126.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","168","1330351","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1698","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","169","1336562","0.0-11.0-128.0","","","","false","","","","","","","","","","1579.9999999997672","","577","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","170","1342426","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","2980","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","171","1348601","0.0-11.0-130.0","","","","false","","","","","","","","","","2641","","1156.9999999997672","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","172","1353335","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","2414","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","173","1358669","0.0-11.0-132.0","","","","false","","","","","","","","","","2121","","190","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","174","1362516","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1549.9999999997672","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","175","1368950","0.0-11.0-134.0","","","","false","","","","","","","","","","1366.9999999997672","","427","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","176","1374729","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","3849","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","177","1382873","0.0-11.0-136.0","","","","false","","","","","","","","","","1488","","3242","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","178","1390017","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","5163","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","179","1396256","0.0-11.0-138.0","","","","false","","","","","","","","","","3109.999999999767","","860","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","180","1406201","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","6931","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","181","1412934","0.0-11.0-140.0","","","","false","","","","","","","","","","1959","","644","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","182","1416772","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","2025.0000000002328","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","183","1423632","0.0-11.0-142.0","","","","false","","","","","","","","","","2834","","772","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","184","1427004","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1611.9999999997672","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","185","1434238","0.0-11.0-144.0","","","","false","","","","","","","","","","3327","","144","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","186","1438136","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","2279.999999999767","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","187","1443636","0.0-11.0-146.0","","","","false","","","","","","","","","","2399","","460","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","188","1447732","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1884","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","189","1452671","0.0-11.0-148.0","","","","false","","","","","","","","","","1566","","958","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","190","1455933","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1488","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","191","1460700","0.0-11.0-150.0","","","","false","","","","","","","","","","1414","","1016","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","192","1463965","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1755","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","193","1470752","0.0-11.0-152.0","","","","false","","","","","","","","","","2786","","1354","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","194","1475484","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1718","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","195","1480363","0.0-11.0-154.0","","","","false","","","","","","","","","","1496","","680","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","196","1483798","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1896","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","197","1488118","0.0-11.0-156.0","","","","false","","","","","","","","","","1029","","631","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","198","1492725","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","3085","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","199","1498950","0.0-11.0-158.0","","","","false","","","","","","","","","","1557","","875","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","200","1502466","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1506","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","201","1507899","0.0-11.0-160.0","","","","false","","","","","","","","","","1377","","887","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","202","1511416","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1475.0000000002328","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","203","1519934","0.0-11.0-162.0","","","","false","","","","","","","","","","3943","","446","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","204","1523699","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1833.0000000002328","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","205","1531829","0.0-11.0-164.0","","","","false","","","","","","","","","","3851","","1074","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","206","1534815","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1592.0000000002328","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","207","1541949","0.0-11.0-166.0","","","","false","","","","","","","","","","2334","","1056","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","208","1546351","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","2955","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","209","1551051","0.0-11.0-168.0","","","","false","","","","","","","","","","1228","","767","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","210","1555415","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","2400","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","211","1561133","0.0-11.0-170.0","","","","false","","","","","","","","","","1049","","519","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","212","1566132","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","3041.999999999767","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","213","1571684","0.0-11.0-172.0","","","","false","","","","","","","","","","1817","","1185","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","214","1575349","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1786.0000000002328","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","215","1580702","0.0-11.0-174.0","","","","false","","","","","","","","","","2001","","766.9999999997672","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","216","1583626","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1280","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","217","1587625","0.0-11.0-176.0","","","","false","","","","","","","","","","651","","757.0000000002328","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","218","1591349","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1699","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","219","1596211","0.0-11.0-178.0","","","","false","","","","","","","","","","1338","","829","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","220","1600048","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1894.9999999997672","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","221","1605719","0.0-11.0-180.0","","","","false","","","","","","","","","","2520.999999999767","","2","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","222","1608520","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1347","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","223","1612864","0.0-11.0-182.0","","","","false","","","","","","","","","","951.0000000002328","","299.99999999976717","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","224","1616449","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1501.0000000002328","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","225","1621772","0.0-11.0-184.0","","","","false","","","","","","","","","","2384","","95.00000000023283","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","226","1630181","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1382.0000000002328","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","227","1635632","0.0-11.0-186.0","","","","false","","","","","","","","","","1668","","668","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","228","1645131","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","6420","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","229","1653548","0.0-11.0-188.0","","","","false","","","","","","","","","","5024","","578","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","230","1657115","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1466.9999999997672","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","231","1664241","0.0-11.0-190.0","","","","false","","","","","","","","","","2056.999999999767","","1650","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","232","1666867","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1408.9999999997672","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","233","1675351","0.0-11.0-192.0","","","","false","","","","","","","","","","3284","","1083.9999999997672","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","234","1684082","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","6761","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","235","1689000","0.0-11.0-194.0","","","","false","","","","","","","","","","2089","","89","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","236","1693206","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","2563.999999999767","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","237","1699253","0.0-11.0-196.0","","","","false","","","","","","","","","","2727","","692","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","238","1702981","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1760","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","239","1708748","0.0-11.0-198.0","","","","false","","","","","","","","","","1942.9999999997672","","762","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","240","1712000","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1591","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","241","1717606","0.0-11.0-200.0","","","","false","","","","","","","","","","2620","","280","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","242","1720193","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1117.0000000002328","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","243","1724881","0.0-11.0-202.0","","","","false","","","","","","","","","","1212","","257","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","244","1728265","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1393","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","245","1732654","0.0-11.0-204.0","","","","false","","","","","","","","","","755.0000000002328","","535.9999999997672","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","246","1737352","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","2421","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","247","1742087","0.0-11.0-206.0","","","","false","","","","","","","","","","1439","","636","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","248","1745876","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","2010.0000000002328","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","249","1750618","0.0-11.0-208.0","","","","false","","","","","","","","","","1606","","56","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","250","1753868","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1510.9999999997672","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","251","1759298","0.0-11.0-210.0","","","","false","","","","","","","","","","990","","246","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","252","1762973","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","2193","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","253","1767018","0.0-11.0-212.0","","","","false","","","","","","","","","","1299.9999999997672","","1.9999999997671694","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","254","1771198","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","2138.000000000233","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","255","1776816","0.0-11.0-214.0","","","","false","","","","","","","","","","2499","","568.9999999997672","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","256","1780030","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1664","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","257","1787148","0.0-11.0-216.0","","","","false","","","","","","","","","","2077","","2135","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","258","1791342","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1405","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","259","1795663","0.0-11.0-218.0","","","","false","","","","","","","","","","834","","634","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","260","1799463","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1788","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","261","1806731","0.0-11.0-220.0","","","","false","","","","","","","","","","3322.999999999767","","620.0000000002328","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","262","1810264","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1469","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","263","1815231","0.0-11.0-222.0","","","","false","","","","","","","","","","1158","","609","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","264","1819031","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1656","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","265","1824764","0.0-11.0-224.0","","","","false","","","","","","","","","","2248","","297","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","266","1828581","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1624","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","267","1836863","0.0-11.0-226.0","","","","false","","","","","","","","","","3295","","684","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","268","1840381","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1412","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","269","1845165","0.0-11.0-228.0","","","","false","","","","","","","","","","847","","936","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","270","1849581","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","3161","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","271","1856947","0.0-11.0-230.0","","","","false","","","","","","","","","","2442","","1845","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","272","1861898","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1940","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","273","1869030","0.0-11.0-232.0","","","","false","","","","","","","","","","1249","","275","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","274","1872231","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1715","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","275","1877063","0.0-11.0-234.0","","","","false","","","","","","","","","","1114","","687.0000000002328","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","276","1880846","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1593","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","277","1884542","0.0-11.0-236.0","","","","false","","","","","","","","","","589","","74.99999999976717","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","278","1889780","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","3184.999999999767","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","279","1895945","0.0-11.0-238.0","","","","false","","","","","","","","","","3026","","19","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","280","1900013","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","2041.9999999997672","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","281","1904246","0.0-11.0-240.0","","","","false","","","","","","","","","","1330.9999999997672","","193","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","282","1909697","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","3450.000000000233","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","283","1914835","0.0-11.0-242.0","","","","false","","","","","","","","","","2280.999999999767","","139","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","284","1919796","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","2833","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","285","1925547","0.0-11.0-244.0","","","","false","","","","","","","","","","1589","","712","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","286","1932146","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","4659.000000000233","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","287","1937962","0.0-11.0-246.0","","","","false","","","","","","","","","","2775","","62","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","288","1941146","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1582","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","289","1944897","0.0-11.0-248.0","","","","false","","","","","","","","","","1273","","153.00000000023283","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","290","1948462","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","1484","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","291","1954613","0.0-11.0-250.0","","","","false","","","","","","","","","","2282.000000000233","","227","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","292","1957406","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1288","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","293","1964446","0.0-11.0-252.0","","","","false","","","","","","","","","","2935.000000000233","","162","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","294","1967430","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","1939","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","295","1972096","0.0-11.0-254.0","","","","false","","","","","","","","","","1211","","380","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","296","1977629","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","3360.000000000233","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","297","1982993","0.0-11.0-256.0","","","","false","","","","","","","","","","2375","","411","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","298","1987079","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","2134","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","299","1995029","0.0-11.0-258.0","","","","false","","","","","","","","","","2158","","309.00000000023283","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","300","1998846","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1761","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","301","2007979","0.0-11.0-260.0","","","","false","","","","","","","","","","5165","","319","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","302","2013498","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","4242","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","303","2026929","0.0-11.0-262.0","","","","false","","","","","","","","","","6488.000000000233","","2671","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","304","2031312","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1811","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","305","2046314","0.0-11.0-264.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","306","2050195","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1702","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","307","2055645","0.0-11.0-266.0","","","","false","","","","","","","","","","2442","","0.9999999997671694","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","308","2064561","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","7284.999999999767","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","309","2072530","0.0-11.0-268.0","","","","false","","","","","","","","","","4990.000000000233","","378","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","310","2079245","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","4554.999999999767","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","311","2090062","0.0-11.0-270.0","","","","false","","","","","","","","","","2816.000000000233","","2297","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","312","2095377","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","3843.000000000233","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","313","2107445","0.0-11.0-272.0","","","","false","","","","","","","","","","3645.999999999767","","10","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","314","2110583","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1550","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","315","2116195","0.0-11.0-274.0","","","","false","","","","","","","","","","1551","","960","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","316","2120628","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","1705","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","317","2127242","0.0-11.0-276.0","","","","false","","","","","","","","","","3006","","170","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","318","2131173","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","2577.0000000004657","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","319","2136922","0.0-11.0-278.0","","","","false","","","","","","","","","","2710","","210","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","320","2143770","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","5362","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","321","2150510","0.0-11.0-280.0","","","","false","","","","","","","","","","4312.999999999534","","117","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","322","2153639","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1643","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","323","2161432","0.0-11.0-282.0","","","","false","","","","","","","","","","2791","","1036","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
