"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","158","896440","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","721.0999999046326","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","159","900198","0.0-11.0-114.0","","","","false","","","","","","","","","","680.3000001907349","","66.7999997138977","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","160","902454","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","846.8000001907349","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","161","906121","0.0-11.0-116.0","","","","false","","","","","","","","","","753.8000001907349","","340","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","162","908262","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","825.1999998092651","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","163","912101","0.0-11.0-118.0","","","","false","","","","","","","","","","590.5","","255.09999990463257","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","164","914824","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","927.8000001907349","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","165","919323","0.0-11.0-120.0","","","","false","","","","","","","","","","579.9000000953674","","602.4000000953674","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","166","921664","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","506.5","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","167","925226","0.0-11.0-122.0","","","","false","","","","","","","","","","522.0999999046326","","135.40000009536743","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","168","927193","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","699.2999997138977","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","169","930844","0.0-11.0-124.0","","","","false","","","","","","","","","","550.2000002861023","","154.90000009536743","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","170","932838","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","685","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","171","936350","0.0-11.0-126.0","","","","false","","","","","","","","","","593.4000000953674","","138.7999997138977","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","172","938872","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","703.4000000953674","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","173","942857","0.0-11.0-128.0","","","","false","","","","","","","","","","577.9000000953674","","281.59999990463257","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","174","945273","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","626.9000000953674","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","175","948733","0.0-11.0-130.0","","","","false","","","","","","","","","","391.59999990463257","","170.40000009536743","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","176","951003","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","534.4000000953674","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","177","954462","0.0-11.0-132.0","","","","false","","","","","","","","","","455","","57.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","178","956884","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","574.1000003814697","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","179","959870","0.0-11.0-134.0","","","","false","","","","","","","","","","385.19999980926514","","288.2000002861023","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","180","962454","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","864.4000000953674","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","181","965989","0.0-11.0-136.0","","","","false","","","","","","","","","","975.5999999046326","","233.30000019073486","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","182","968152","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","824.5","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","183","971829","0.0-11.0-138.0","","","","false","","","","","","","","","","464.69999980926514","","286.90000009536743","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","184","974238","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","697.4000000953674","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","185","977772","0.0-11.0-140.0","","","","false","","","","","","","","","","277.2999997138977","","301.90000009536743","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","186","980940","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1036.5999999046326","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","187","985690","0.0-11.0-142.0","","","","false","","","","","","","","","","1079.4000000953674","","782.3999996185303","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","188","988239","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","886.6999998092651","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","189","992544","0.0-11.0-144.0","","","","false","","","","","","","","","","911.5","","541.7000002861023","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","190","994701","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","647.7000002861023","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","191","997973","0.0-11.0-146.0","","","","false","","","","","","","","","","577.2000002861023","","295","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","192","1000446","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","747.7000002861023","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","193","1004259","0.0-11.0-148.0","","","","false","","","","","","","","","","1121","","254.80000019073486","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","194","1006246","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","730.2999997138977","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","195","1009132","0.0-11.0-150.0","","","","false","","","","","","","","","","446.2999997138977","","117.80000019073486","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","196","1011206","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","743.9000000953674","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","197","1014474","0.0-11.0-152.0","","","","false","","","","","","","","","","703.4000000953674","","200.2999997138977","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","198","1016494","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","680.5","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","199","1020495","0.0-11.0-154.0","","","","false","","","","","","","","","","501.90000009536743","","90","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","200","1022793","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","625","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","201","1026515","0.0-11.0-156.0","","","","false","","","","","","","","","","513.2000002861023","","270.40000009536743","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","202","1028475","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","842.7000002861023","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","203","1031967","0.0-11.0-158.0","","","","false","","","","","","","","","","512.0999999046326","","177.09999990463257","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","204","1034243","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","345.1000003814697","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","205","1037858","0.0-11.0-160.0","","","","false","","","","","","","","","","637.5","","171.40000009536743","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","206","1039956","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","768","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","207","1043113","0.0-11.0-162.0","","","","false","","","","","","","","","","405.3999996185303","","66","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","208","1045543","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","867.8000001907349","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","209","1049417","0.0-11.0-164.0","","","","false","","","","","","","","","","582.7999997138977","","381.80000019073486","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","210","1051805","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","406","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","211","1055777","0.0-11.0-166.0","","","","false","","","","","","","","","","606.0999999046326","","417.30000019073486","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","212","1058139","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","677.0999999046326","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","213","1062327","0.0-11.0-168.0","","","","false","","","","","","","","","","1206.7999997138977","","169.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","214","1064953","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","957.3000001907349","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","215","1068521","0.0-11.0-170.0","","","","false","","","","","","","","","","667.0999999046326","","102.7999997138977","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","216","1070992","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","644.3000001907349","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","217","1075674","0.0-11.0-172.0","","","","false","","","","","","","","","","424.5","","1110.3000001907349","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","218","1078353","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","838.0999999046326","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","219","1082300","0.0-11.0-174.0","","","","false","","","","","","","","","","555.5999999046326","","375.90000009536743","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","220","1084666","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","586.1999998092651","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","221","1088333","0.0-11.0-176.0","","","","false","","","","","","","","","","429.2999997138977","","321.69999980926514","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","222","1090887","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","655","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","223","1094132","0.0-11.0-178.0","","","","false","","","","","","","","","","321.80000019073486","","140","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","224","1096624","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","607.7999997138977","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","225","1100514","0.0-11.0-180.0","","","","false","","","","","","","","","","914.6000003814697","","167.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","226","1103103","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","598.2000002861023","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","227","1106482","0.0-11.0-182.0","","","","false","","","","","","","","","","333.2999997138977","","336.69999980926514","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","228","1108869","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","938.0999999046326","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","229","1112457","0.0-11.0-184.0","","","","false","","","","","","","","","","438.59999990463257","","32.30000019073486","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","230","1114943","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","724.8999996185303","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","231","1118444","0.0-11.0-186.0","","","","false","","","","","","","","","","410.90000009536743","","148.09999990463257","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","232","1121172","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","938.9000000953674","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","233","1124985","0.0-11.0-188.0","","","","false","","","","","","","","","","644","","258.59999990463257","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","234","1127347","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","461.8999996185303","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","235","1131151","0.0-11.0-190.0","","","","false","","","","","","","","","","301.59999990463257","","470.7000002861023","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","236","1133811","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","861.0999999046326","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","237","1137497","0.0-11.0-192.0","","","","false","","","","","","","","","","296.40000009536743","","363.59999990463257","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","238","1139706","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","874.8000001907349","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","239","1143464","0.0-11.0-194.0","","","","false","","","","","","","","","","573.2999997138977","","192.09999990463257","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","240","1145728","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","897.7999997138977","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","241","1149790","0.0-11.0-196.0","","","","false","","","","","","","","","","1040.5","","135.30000019073486","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","242","1152442","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","763.5999999046326","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","243","1155804","0.0-11.0-198.0","","","","false","","","","","","","","","","555.5","","56","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","244","1158545","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","798.9000000953674","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","245","1161635","0.0-11.0-200.0","","","","false","","","","","","","","","","434.59999990463257","","168.19999980926514","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","246","1164754","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","885.7999997138977","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","247","1168470","0.0-11.0-202.0","","","","false","","","","","","","","","","565.1999998092651","","216.59999990463257","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","248","1170897","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","849.5","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","249","1174490","0.0-11.0-204.0","","","","false","","","","","","","","","","628.9000000953674","","147.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","250","1177045","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","677.5999999046326","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","251","1180175","0.0-11.0-206.0","","","","false","","","","","","","","","","490.09999990463257","","230.30000019073486","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","252","1182135","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","719.7999997138977","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","253","1185644","0.0-11.0-208.0","","","","false","","","","","","","","","","401","","264.30000019073486","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","254","1188226","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","627","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","255","1191135","0.0-11.0-210.0","","","","false","","","","","","","","","","353.59999990463257","","178.59999990463257","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","256","1193692","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","889.2000002861023","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","257","1196934","0.0-11.0-212.0","","","","false","","","","","","","","","","604.5999999046326","","152","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","258","1199781","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","779.9000000953674","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","259","1202777","0.0-11.0-214.0","","","","false","","","","","","","","","","457.09999990463257","","129","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","260","1204581","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","593.7999997138977","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","261","1208409","0.0-11.0-216.0","","","","false","","","","","","","","","","939.5","","375","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","262","1211636","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1212.4000000953674","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","263","1215483","0.0-11.0-218.0","","","","false","","","","","","","","","","505.7999997138977","","230.90000009536743","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","264","1217738","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","929.6999998092651","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","265","1221975","0.0-11.0-220.0","","","","false","","","","","","","","","","919.0999999046326","","288","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","266","1225984","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1536.4000000953674","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","267","1230031","0.0-11.0-222.0","","","","false","","","","","","","","","","738.6000003814697","","206.90000009536743","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","268","1233751","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1127.7000002861023","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","269","1237708","0.0-11.0-224.0","","","","false","","","","","","","","","","1059.2999997138977","","277.69999980926514","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","270","1240454","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1008.6999998092651","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","271","1244557","0.0-11.0-226.0","","","","false","","","","","","","","","","848.6999998092651","","242.80000019073486","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","272","1247384","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","770.6000003814697","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","273","1250932","0.0-11.0-228.0","","","","false","","","","","","","","","","364.90000009536743","","280.2000002861023","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","274","1254466","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1527.2999997138977","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","275","1258446","0.0-11.0-230.0","","","","false","","","","","","","","","","747.6999998092651","","533.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","276","1260952","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","626.6000003814697","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","277","1264119","0.0-11.0-232.0","","","","false","","","","","","","","","","296.30000019073486","","60.90000009536743","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","278","1266343","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","514.7999997138977","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","279","1269100","0.0-11.0-234.0","","","","false","","","","","","","","","","474.30000019073486","","68.90000009536743","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","280","1272172","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1783","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","281","1276242","0.0-11.0-236.0","","","","false","","","","","","","","","","1197.6999998092651","","540.6999998092651","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","282","1279167","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","844.4000000953674","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","283","1282799","0.0-11.0-238.0","","","","false","","","","","","","","","","322.09999990463257","","407.40000009536743","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","284","1284500","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","646.4000000953674","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","285","1287869","0.0-11.0-240.0","","","","false","","","","","","","","","","426.40000009536743","","55.59999990463257","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","286","1290386","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","670.4000000953674","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","287","1294731","0.0-11.0-242.0","","","","false","","","","","","","","","","650.0999999046326","","202.90000009536743","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","288","1297632","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","890.9000000953674","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","289","1301688","0.0-11.0-244.0","","","","false","","","","","","","","","","709.4000000953674","","43.40000009536743","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","290","1305417","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","1616.0999999046326","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","291","1309715","0.0-11.0-246.0","","","","false","","","","","","","","","","516.8000001907349","","118.40000009536743","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","292","1312438","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","980.7000002861023","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","293","1316064","0.0-11.0-248.0","","","","false","","","","","","","","","","1046","","347.7000002861023","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","294","1318605","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","745.0999999046326","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","295","1321192","0.0-11.0-250.0","","","","false","","","","","","","","","","471","","54","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","296","1323725","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","707.5","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","297","1327495","0.0-11.0-252.0","","","","false","","","","","","","","","","1415.5","","304.19999980926514","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","298","1330213","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","580.4000000953674","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","299","1334271","0.0-11.0-254.0","","","","false","","","","","","","","","","1066.5999999046326","","166.09999990463257","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","300","1338827","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","3370.2000002861023","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","301","1343659","0.0-11.0-256.0","","","","false","","","","","","","","","","1832.7999997138977","","230.7000002861023","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","302","1346708","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1117.9000000953674","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","303","1351084","0.0-11.0-258.0","","","","false","","","","","","","","","","1344.5","","202","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","304","1353929","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1474.1999998092651","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","305","1357929","0.0-11.0-260.0","","","","false","","","","","","","","","","572.6999998092651","","320.90000009536743","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","306","1360473","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","795.7999997138977","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","307","1365757","0.0-11.0-262.0","","","","false","","","","","","","","","","1041.9000000953674","","1442","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","308","1371105","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","2929.300000190735","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","309","1375258","0.0-11.0-264.0","","","","false","","","","","","","","","","1077","","293","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","310","1377583","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","682.9000000953674","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
