"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","158","782520","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","731.3999999761581","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","159","786423","0.0-11.0-114.0","","","","false","","","","","","","","","","528.3000000119209","","482.30000001192093","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","160","788969","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","647","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","161","792799","0.0-11.0-116.0","","","","false","","","","","","","","","","484","","449.0999999642372","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","162","795399","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","725","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","163","799359","0.0-11.0-118.0","","","","false","","","","","","","","","","642.5","","447.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","164","802109","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","1293.5999999642372","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","165","806234","0.0-11.0-120.0","","","","false","","","","","","","","","","660","","410.19999998807907","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","166","808699","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1085.8999999761581","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","167","812279","0.0-11.0-122.0","","","","false","","","","","","","","","","606","","379.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","168","814880","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","728.7999999523163","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","169","818306","0.0-11.0-124.0","","","","false","","","","","","","","","","401.80000001192093","","68.80000001192093","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","170","820917","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1008.1999999880791","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","171","824538","0.0-11.0-126.0","","","","false","","","","","","","","","","662.5","","34.69999998807907","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","172","827313","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","913.2999999523163","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","173","830793","0.0-11.0-128.0","","","","false","","","","","","","","","","445.7999999523163","","42.89999997615814","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","174","832777","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","574.5","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","175","836393","0.0-11.0-130.0","","","","false","","","","","","","","","","622.1999999880791","","16.69999998807907","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","176","839101","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","799.5999999642372","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","177","843296","0.0-11.0-132.0","","","","false","","","","","","","","","","523.3999999761581","","400.60000002384186","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","178","846464","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1260.699999988079","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","179","849929","0.0-11.0-134.0","","","","false","","","","","","","","","","542","","20.69999998807907","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","180","851900","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","570.9000000357628","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","181","855982","0.0-11.0-136.0","","","","false","","","","","","","","","","676.1999999880791","","455.10000002384186","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","182","858363","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","495.2999999523163","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","183","861759","0.0-11.0-138.0","","","","false","","","","","","","","","","461.60000002384186","","38.90000003576279","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","184","863657","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","565.3999999761581","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","185","867339","0.0-11.0-140.0","","","","false","","","","","","","","","","698","","44.30000001192093","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","186","869380","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","728.3000000119209","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","187","872981","0.0-11.0-142.0","","","","false","","","","","","","","","","666.8000000119209","","53.80000001192093","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","188","875894","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1008.5","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","189","879308","0.0-11.0-144.0","","","","false","","","","","","","","","","359.80000001192093","","15.100000023841858","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","190","881927","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","680.8000000119209","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","191","885639","0.0-11.0-146.0","","","","false","","","","","","","","","","366.2999999523163","","485.80000001192093","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","192","888315","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","788.1999999880791","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","193","892280","0.0-11.0-148.0","","","","false","","","","","","","","","","424.30000001192093","","559.6999999880791","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","194","894775","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","578.5","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","195","898257","0.0-11.0-150.0","","","","false","","","","","","","","","","437.5","","13.800000011920929","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","196","900652","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","496.19999998807907","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","197","904482","0.0-11.0-152.0","","","","false","","","","","","","","","","443.89999997615814","","511.30000001192093","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","198","907162","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","820.5999999642372","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","199","911394","0.0-11.0-154.0","","","","false","","","","","","","","","","362.5999999642372","","450.10000002384186","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","200","914088","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","832.4000000357628","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","201","918449","0.0-11.0-156.0","","","","false","","","","","","","","","","455.4000000357628","","482.5999999642372","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","202","920695","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","845.5","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","203","924677","0.0-11.0-158.0","","","","false","","","","","","","","","","560.6000000238419","","406.0999999642372","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","204","927058","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","468.0999999642372","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","205","932136","0.0-11.0-160.0","","","","false","","","","","","","","","","394.69999998807907","","1748.199999988079","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","206","934713","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1175.300000011921","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","207","938413","0.0-11.0-162.0","","","","false","","","","","","","","","","661.2999999523163","","98.09999996423721","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","208","941234","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","934.9000000357628","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","209","944165","0.0-11.0-164.0","","","","false","","","","","","","","","","459.5999999642372","","22.399999976158142","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","210","946987","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","893.5999999642372","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","211","950768","0.0-11.0-166.0","","","","false","","","","","","","","","","356.60000002384186","","529.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","212","953097","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","951.6000000238419","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","213","956777","0.0-11.0-168.0","","","","false","","","","","","","","","","695","","16.19999998807907","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","214","958738","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","563.5","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","215","962506","0.0-11.0-170.0","","","","false","","","","","","","","","","617.3000000119209","","163","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","216","966016","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","2055.5","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","217","969848","0.0-11.0-172.0","","","","false","","","","","","","","","","708.5999999642372","","179.19999998807907","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","218","971675","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","454.39999997615814","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","219","975466","0.0-11.0-174.0","","","","false","","","","","","","","","","694.1999999880791","","75.90000003576279","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","220","977907","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","546.2999999523163","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","221","981088","0.0-11.0-176.0","","","","false","","","","","","","","","","414.10000002384186","","91.79999995231628","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","222","983708","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","719.1999999880791","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","223","987486","0.0-11.0-178.0","","","","false","","","","","","","","","","446.30000001192093","","375.80000001192093","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","224","989408","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","533.8000000119209","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","225","993208","0.0-11.0-180.0","","","","false","","","","","","","","","","668.6000000238419","","21.30000001192093","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","226","995118","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","476.19999998807907","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","227","998869","0.0-11.0-182.0","","","","false","","","","","","","","","","750.8000000119209","","62.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","228","1001142","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","689.1999999880791","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","229","1004562","0.0-11.0-184.0","","","","false","","","","","","","","","","804.1999999880791","","174.5","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","230","1007168","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","685.6000000238419","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","231","1010054","0.0-11.0-186.0","","","","false","","","","","","","","","","383.0999999642372","","22.69999998807907","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","232","1012759","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","861.8999999761581","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","233","1016401","0.0-11.0-188.0","","","","false","","","","","","","","","","380.80000001192093","","377.19999998807907","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","234","1018370","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","498.19999998807907","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","235","1022049","0.0-11.0-190.0","","","","false","","","","","","","","","","658.9000000357628","","70.30000001192093","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","236","1024071","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","651.2999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","237","1027280","0.0-11.0-192.0","","","","false","","","","","","","","","","644.3000000119209","","17.399999976158142","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","238","1029416","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","884.8999999761581","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","239","1033049","0.0-11.0-194.0","","","","false","","","","","","","","","","550.9000000357628","","144","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","240","1035347","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","436.39999997615814","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","241","1038780","0.0-11.0-196.0","","","","false","","","","","","","","","","337.19999998807907","","143.89999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","242","1040600","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","470.80000001192093","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","243","1044589","0.0-11.0-198.0","","","","false","","","","","","","","","","629.1000000238419","","419.89999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","244","1046969","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","570.1999999880791","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","245","1050397","0.0-11.0-200.0","","","","false","","","","","","","","","","390.19999998807907","","106.60000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","246","1052211","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","416.80000001192093","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","247","1055439","0.0-11.0-202.0","","","","false","","","","","","","","","","677.6000000238419","","101.79999995231628","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","248","1057683","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","877.7000000476837","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","249","1061639","0.0-11.0-204.0","","","","false","","","","","","","","","","578.5","","446.0999999642372","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","250","1063663","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","631.2000000476837","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","251","1066840","0.0-11.0-206.0","","","","false","","","","","","","","","","634.9000000357628","","40.80000001192093","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","252","1069345","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","630.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","253","1072615","0.0-11.0-208.0","","","","false","","","","","","","","","","251","","52.10000002384186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","254","1074988","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","530","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","255","1078165","0.0-11.0-210.0","","","","false","","","","","","","","","","316.69999998807907","","373.69999998807907","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","256","1080632","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","590.5999999642372","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","257","1083880","0.0-11.0-212.0","","","","false","","","","","","","","","","302.10000002384186","","1.300000011920929","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","258","1085756","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","444.2999999523163","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","259","1089440","0.0-11.0-214.0","","","","false","","","","","","","","","","574.8000000119209","","108.19999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","260","1092239","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","877.5","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","261","1095896","0.0-11.0-216.0","","","","false","","","","","","","","","","293.60000002384186","","431.80000001192093","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","262","1098045","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","754.3999999761581","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","263","1101306","0.0-11.0-218.0","","","","false","","","","","","","","","","629.3999999761581","","91.10000002384186","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","264","1103776","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","528.9000000357628","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","265","1107026","0.0-11.0-220.0","","","","false","","","","","","","","","","300.0999999642372","","36.60000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","266","1109470","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","625.6999999880791","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","267","1113638","0.0-11.0-222.0","","","","false","","","","","","","","","","1150.2999999523163","","596.1999999880791","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","268","1116448","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","992.5","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","269","1119867","0.0-11.0-224.0","","","","false","","","","","","","","","","439.89999997615814","","555.8999999761581","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","270","1121934","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","741.1000000238419","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","271","1125038","0.0-11.0-226.0","","","","false","","","","","","","","","","607.3999999761581","","56.19999998807907","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","272","1127222","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","834.7000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","273","1130889","0.0-11.0-228.0","","","","false","","","","","","","","","","570.3000000119209","","160.9000000357628","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","274","1133211","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","469.89999997615814","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","275","1136662","0.0-11.0-230.0","","","","false","","","","","","","","","","342.5","","102.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","276","1138382","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","424.39999997615814","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","277","1142136","0.0-11.0-232.0","","","","false","","","","","","","","","","714","","77.80000001192093","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","278","1144487","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","533.6999999880791","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","279","1148101","0.0-11.0-234.0","","","","false","","","","","","","","","","305.80000001192093","","358.30000001192093","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","280","1150497","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","569.2999999523163","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","281","1153572","0.0-11.0-236.0","","","","false","","","","","","","","","","285.80000001192093","","334.80000001192093","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","282","1155568","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","685.1999999880791","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","283","1159204","0.0-11.0-238.0","","","","false","","","","","","","","","","624.1000000238419","","49.69999998807907","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","284","1161004","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","512.1999999880791","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","285","1164663","0.0-11.0-240.0","","","","false","","","","","","","","","","705.8999999761581","","53.09999996423721","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","286","1167047","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","511.80000001192093","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","287","1170723","0.0-11.0-242.0","","","","false","","","","","","","","","","348.5","","439.10000002384186","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","288","1172595","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","510.2999999523163","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","289","1175582","0.0-11.0-244.0","","","","false","","","","","","","","","","575.6000000238419","","31.600000023841858","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","290","1177527","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","569.3000000119209","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","291","1181363","0.0-11.0-246.0","","","","false","","","","","","","","","","567","","440.7999999523163","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","292","1183348","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","648","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","293","1187040","0.0-11.0-248.0","","","","false","","","","","","","","","","624.5","","72.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","294","1188733","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","375.60000002384186","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","295","1192401","0.0-11.0-250.0","","","","false","","","","","","","","","","625.1999999880791","","94.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","296","1194279","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","497.30000001192093","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","297","1197912","0.0-11.0-252.0","","","","false","","","","","","","","","","644","","46.30000001192093","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","298","1200176","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","464.2000000476837","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","299","1203490","0.0-11.0-254.0","","","","false","","","","","","","","","","338.19999998807907","","37.10000002384186","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","300","1205804","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","470.5999999642372","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","301","1209249","0.0-11.0-256.0","","","","false","","","","","","","","","","312.30000001192093","","464.10000002384186","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","302","1211864","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","801.2999999523163","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","303","1215208","0.0-11.0-258.0","","","","false","","","","","","","","","","347.5","","436.89999997615814","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","304","1217678","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","614.7999999523163","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","305","1221796","0.0-11.0-260.0","","","","false","","","","","","","","","","675.6999999880791","","552.3999999761581","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","306","1223837","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","709.1999999880791","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","307","1226897","0.0-11.0-262.0","","","","false","","","","","","","","","","582.3000000119209","","74.19999998807907","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","308","1229484","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","762.9000000357628","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","309","1232760","0.0-11.0-264.0","","","","false","","","","","","","","","","339.89999997615814","","13.700000047683716","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","310","1235207","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","617.5","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
