"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","164","1051019","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1581.0000000001164","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","165","1055484","0.0-11.0-124.0","","","","false","","","","","","","","","","595","","263","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","166","1059017","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1259","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","167","1063368","0.0-11.0-126.0","","","","false","","","","","","","","","","738","","106","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","168","1066835","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1195","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","169","1071102","0.0-11.0-128.0","","","","false","","","","","","","","","","682","","41","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","170","1075052","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","912","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","171","1079186","0.0-11.0-130.0","","","","false","","","","","","","","","","627","","4.000000000232831","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","172","1082702","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1194","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","173","1087201","0.0-11.0-132.0","","","","false","","","","","","","","","","720","","307","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","174","1091237","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1000","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","175","1097737","0.0-11.0-134.0","","","","false","","","","","","","","","","715","","1365","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","176","1101786","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1008","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","177","1106070","0.0-11.0-136.0","","","","false","","","","","","","","","","565","","198","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","178","1109902","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1610.9999999997672","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","179","1114803","0.0-11.0-138.0","","","","false","","","","","","","","","","1159","","266","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","180","1118887","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1048","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","181","1124554","0.0-11.0-140.0","","","","false","","","","","","","","","","848","","1110","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","182","1127588","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","809","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","183","1134705","0.0-11.0-142.0","","","","false","","","","","","","","","","1285","","1422","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","184","1138738","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1002.9999999997672","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","185","1143836","0.0-11.0-144.0","","","","false","","","","","","","","","","901","","480","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","186","1147188","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1063","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","187","1152706","0.0-11.0-146.0","","","","false","","","","","","","","","","919","","182","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","188","1156772","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1027.9999999997672","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","189","1161488","0.0-11.0-148.0","","","","false","","","","","","","","","","791","","342.00000000023283","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","190","1164956","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1266","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","191","1170473","0.0-11.0-150.0","","","","false","","","","","","","","","","809","","287","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","192","1173805","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1077","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","193","1179005","0.0-11.0-152.0","","","","false","","","","","","","","","","755","","45","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","194","1183356","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1319","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","195","1189990","0.0-11.0-154.0","","","","false","","","","","","","","","","761","","1457","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","196","1193189","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","859","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","197","1198373","0.0-11.0-156.0","","","","false","","","","","","","","","","763","","7","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","198","1202557","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1155","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","199","1209273","0.0-11.0-158.0","","","","false","","","","","","","","","","1139","","1161","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","200","1213391","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1080","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","201","1218856","0.0-11.0-160.0","","","","false","","","","","","","","","","688","","379","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","202","1222875","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","978","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","203","1228258","0.0-11.0-162.0","","","","false","","","","","","","","","","851.0000000002328","","129.99999999976717","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","204","1231491","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","884","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","205","1236341","0.0-11.0-164.0","","","","false","","","","","","","","","","1160.0000000002328","","85.00000000023283","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","206","1240341","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","965","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","207","1244557","0.0-11.0-166.0","","","","false","","","","","","","","","","631","","53.99999999976717","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","208","1247757","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1001","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","209","1253458","0.0-11.0-168.0","","","","false","","","","","","","","","","994.9999999997672","","287","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","210","1258209","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1711","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","211","1263492","0.0-11.0-170.0","","","","false","","","","","","","","","","598.9999999997672","","266","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","212","1267492","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","970","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","213","1272808","0.0-11.0-172.0","","","","false","","","","","","","","","","1216","","444","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","214","1276409","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1083.0000000002328","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","215","1282025","0.0-11.0-174.0","","","","false","","","","","","","","","","825","","380","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","216","1286227","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1159","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","217","1291643","0.0-11.0-176.0","","","","false","","","","","","","","","","727","","279","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","218","1295859","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1177","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","219","1301409","0.0-11.0-178.0","","","","false","","","","","","","","","","1035","","107","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","220","1304426","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","709","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","221","1309710","0.0-11.0-180.0","","","","false","","","","","","","","","","632","","1160","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","222","1313728","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","983","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","223","1319660","0.0-11.0-182.0","","","","false","","","","","","","","","","674.0000000002328","","1694","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","224","1323192","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1101","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","225","1328010","0.0-11.0-184.0","","","","false","","","","","","","","","","1249.0000000002328","","80","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","226","1331127","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","857","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","227","1335810","0.0-11.0-186.0","","","","false","","","","","","","","","","925","","131","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","228","1339644","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","796.0000000002328","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","229","1345344","0.0-11.0-188.0","","","","false","","","","","","","","","","712","","1481.9999999997672","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","230","1349512","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1129","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","231","1354328","0.0-11.0-190.0","","","","false","","","","","","","","","","1171.0000000002328","","165","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","232","1358295","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","929","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","233","1363311","0.0-11.0-192.0","","","","false","","","","","","","","","","1012.0000000002328","","65","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","234","1366544","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","974","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","235","1373012","0.0-11.0-194.0","","","","false","","","","","","","","","","1361","","1600","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","236","1376077","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","951","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","237","1382911","0.0-11.0-196.0","","","","false","","","","","","","","","","1024.9999999997672","","2144","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","238","1385945","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","887.0000000002328","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","239","1390762","0.0-11.0-198.0","","","","false","","","","","","","","","","1153","","167","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","240","1395496","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1702","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","241","1401629","0.0-11.0-200.0","","","","false","","","","","","","","","","1191","","1472","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","242","1406079","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1419.0000000002328","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","243","1411779","0.0-11.0-202.0","","","","false","","","","","","","","","","859","","1319","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","244","1415680","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","870","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","245","1422597","0.0-11.0-204.0","","","","false","","","","","","","","","","1586","","1801","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","246","1426614","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","977","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","247","1434496","0.0-11.0-206.0","","","","false","","","","","","","","","","1114","","1720.0000000002328","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","248","1437797","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1004","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","249","1443097","0.0-11.0-208.0","","","","false","","","","","","","","","","1369","","163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","250","1447065","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","929","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","251","1451762","0.0-11.0-210.0","","","","false","","","","","","","","","","759","","422","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","252","1454647","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","757","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","253","1460614","0.0-11.0-212.0","","","","false","","","","","","","","","","935.9999999997672","","1546","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","254","1464914","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","1275","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","255","1470998","0.0-11.0-214.0","","","","false","","","","","","","","","","822","","1820.9999999997672","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","256","1475081","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1049","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","257","1480716","0.0-11.0-216.0","","","","false","","","","","","","","","","953","","280","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","258","1483882","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1092.9999999997672","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","259","1489031","0.0-11.0-218.0","","","","false","","","","","","","","","","686","","766","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","260","1492032","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","909","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","261","1498865","0.0-11.0-220.0","","","","false","","","","","","","","","","747","","1675","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","262","1502349","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1240","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","263","1508284","0.0-11.0-222.0","","","","false","","","","","","","","","","1148","","371","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","264","1512350","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1029","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","265","1517149","0.0-11.0-224.0","","","","false","","","","","","","","","","1076","","176","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","266","1519557","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","707.9999999997672","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","267","1524547","0.0-11.0-226.0","","","","false","","","","","","","","","","1066","","362.99999999976717","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","268","1527185","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","949","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","269","1533084","0.0-11.0-228.0","","","","false","","","","","","","","","","705.0000000002328","","785","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","270","1535958","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1083","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","271","1542601","0.0-11.0-230.0","","","","false","","","","","","","","","","1818.9999999997672","","388","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","272","1545884","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","992","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","273","1550134","0.0-11.0-232.0","","","","false","","","","","","","","","","669.0000000002328","","140","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","274","1554017","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1637","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","275","1560385","0.0-11.0-234.0","","","","false","","","","","","","","","","908","","1670","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","276","1564303","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","888","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","277","1571102","0.0-11.0-236.0","","","","false","","","","","","","","","","1164.0000000002328","","1219","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","278","1576234","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","2968","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","279","1582036","0.0-11.0-238.0","","","","false","","","","","","","","","","1251","","136","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","280","1585901","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1552.9999999997672","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","281","1592267","0.0-11.0-240.0","","","","false","","","","","","","","","","888.9999999997672","","1921","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","282","1595401","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","931","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","283","1601585","0.0-11.0-242.0","","","","false","","","","","","","","","","835.9999999997672","","939","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","284","1604786","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1093","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","285","1610835","0.0-11.0-244.0","","","","false","","","","","","","","","","980","","1520","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","286","1614086","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","1002.9999999997672","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","287","1619186","0.0-11.0-246.0","","","","false","","","","","","","","","","1200","","351","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","288","1622301","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","951","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","289","1629252","0.0-11.0-248.0","","","","false","","","","","","","","","","943","","1590","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","290","1633653","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","1368","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","291","1639005","0.0-11.0-250.0","","","","false","","","","","","","","","","867.9999999997672","","94","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","292","1642937","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","899","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","293","1647520","0.0-11.0-252.0","","","","false","","","","","","","","","","1123","","10","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","294","1650486","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","862","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","295","1656403","0.0-11.0-254.0","","","","false","","","","","","","","","","948","","1389.9999999997672","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","296","1659220","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","700.9999999997672","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","297","1664487","0.0-11.0-256.0","","","","false","","","","","","","","","","789","","37","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","298","1669054","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1538","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","299","1674570","0.0-11.0-258.0","","","","false","","","","","","","","","","590.0000000002328","","1414","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","300","1677971","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1121.0000000002328","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","301","1683922","0.0-11.0-260.0","","","","false","","","","","","","","","","1296.9999999997672","","242","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","302","1687571","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1423.0000000002328","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","303","1692388","0.0-11.0-262.0","","","","false","","","","","","","","","","1121.0000000002328","","202","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","304","1695338","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","832","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","305","1701155","0.0-11.0-264.0","","","","false","","","","","","","","","","923","","480","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","306","1704772","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","592","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","307","1711123","0.0-11.0-266.0","","","","false","","","","","","","","","","904","","1038","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","308","1714339","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1025","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","309","1721122","0.0-11.0-268.0","","","","false","","","","","","","","","","1648.9999999997672","","1647","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","310","1724991","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","832","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","311","1730490","0.0-11.0-270.0","","","","false","","","","","","","","","","950.9999999997672","","132.99999999976717","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","312","1733689","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","1034.9999999997672","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","313","1739408","0.0-11.0-272.0","","","","false","","","","","","","","","","898","","428","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","314","1742990","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","549","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","315","1749274","0.0-11.0-274.0","","","","false","","","","","","","","","","1037","","833","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","316","1752772","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","1162","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","317","1758524","0.0-11.0-276.0","","","","false","","","","","","","","","","1617.9999999997672","","585","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","318","1761823","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","935","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","319","1768023","0.0-11.0-278.0","","","","false","","","","","","","","","","1301","","1380.0000000002328","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","320","1771507","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","1282","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","321","1777124","0.0-11.0-280.0","","","","false","","","","","","","","","","1134","","1045","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","322","1780241","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","833","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","323","1786025","0.0-11.0-282.0","","","","false","","","","","","","","","","1380","","5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","324","1790340","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1112.0000000002328","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
