"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","1002387","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1036.5","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","157","1007086","0.0-11.0-122.0","","","","false","","","","","","","","","","682.5999999998603","","542.0999999998603","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","158","1011198","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1079.5999999998603","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","159","1016042","0.0-11.0-124.0","","","","false","","","","","","","","","","722.5999999998603","","428.0999999998603","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","160","1020755","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1967.8000000000466","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","161","1025110","0.0-11.0-126.0","","","","false","","","","","","","","","","811.1000000000931","","48.9000000001397","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","162","1028964","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","844","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","163","1034159","0.0-11.0-128.0","","","","false","","","","","","","","","","478.5","","607.8999999999069","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","164","1037566","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1272.6999999999534","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","165","1043389","0.0-11.0-130.0","","","","false","","","","","","","","","","1060.1000000000931","","516.5999999998603","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","166","1047533","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1383.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","167","1052909","0.0-11.0-132.0","","","","false","","","","","","","","","","722.1999999999534","","417.69999999995343","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","168","1056409","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1114.6999999999534","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","169","1060721","0.0-11.0-134.0","","","","false","","","","","","","","","","677","","244","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","170","1064218","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","975.6999999999534","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","171","1069660","0.0-11.0-136.0","","","","false","","","","","","","","","","1173.1999999999534","","33.5999999998603","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","172","1073875","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1173.6999999999534","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","173","1079005","0.0-11.0-138.0","","","","false","","","","","","","","","","734.3000000000466","","124.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","174","1083482","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1434","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","175","1088564","0.0-11.0-140.0","","","","false","","","","","","","","","","645.9000000001397","","165.20000000018626","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","176","1091998","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1062.3000000000466","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","177","1096646","0.0-11.0-142.0","","","","false","","","","","","","","","","701","","377.19999999995343","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","178","1100389","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1735.4000000001397","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","179","1106046","0.0-11.0-144.0","","","","false","","","","","","","","","","686.1000000000931","","664.8999999999069","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","180","1110043","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","958.3999999999069","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","181","1114691","0.0-11.0-146.0","","","","false","","","","","","","","","","665.3000000000466","","491.5","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","182","1118742","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1007.8000000000466","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","183","1123301","0.0-11.0-148.0","","","","false","","","","","","","","","","582.1000000000931","","236.29999999981374","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","184","1126702","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1081.6999999999534","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","185","1132118","0.0-11.0-150.0","","","","false","","","","","","","","","","837.8000000000466","","450.89999999990687","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","186","1135440","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1058","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","187","1141319","0.0-11.0-152.0","","","","false","","","","","","","","","","655.5","","970.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","188","1144816","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1140","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","189","1150211","0.0-11.0-154.0","","","","false","","","","","","","","","","1013.8000000000466","","756.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","190","1155307","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","2066","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","191","1161358","0.0-11.0-156.0","","","","false","","","","","","","","","","959.6999999999534","","795.6999999999534","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","192","1166854","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","2137.7999999998137","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","193","1172377","0.0-11.0-158.0","","","","false","","","","","","","","","","1293.6000000000931","","132.19999999995343","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","194","1176157","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1646.1000000000931","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","195","1183283","0.0-11.0-160.0","","","","false","","","","","","","","","","2076.600000000093","","761.7000000001863","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","196","1187313","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1350.3000000000466","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","197","1192858","0.0-11.0-162.0","","","","false","","","","","","","","","","1839.2000000001863","","32.89999999990687","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","198","1197252","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1366.2999999998137","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","199","1202254","0.0-11.0-164.0","","","","false","","","","","","","","","","827.1000000000931","","58.10000000009313","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","200","1206711","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1429.3999999999069","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","201","1211646","0.0-11.0-166.0","","","","false","","","","","","","","","","916.8000000000466","","209.4000000001397","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","202","1216322","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","2006.8999999999069","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","203","1221853","0.0-11.0-168.0","","","","false","","","","","","","","","","2170","","106.9000000001397","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","204","1227612","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","2725.2000000001863","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","205","1234726","0.0-11.0-170.0","","","","false","","","","","","","","","","2489","","653.3000000000466","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","206","1239052","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1298.8999999999069","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","207","1244158","0.0-11.0-172.0","","","","false","","","","","","","","","","630.4000000001397","","386.19999999995343","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","208","1247934","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1267.3000000000466","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","209","1253230","0.0-11.0-174.0","","","","false","","","","","","","","","","714.3000000002794","","782.7999999998137","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","210","1257820","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1553.5","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","211","1264038","0.0-11.0-176.0","","","","false","","","","","","","","","","2126","","540.2999999998137","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","212","1268144","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1773.1000000000931","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","213","1273772","0.0-11.0-178.0","","","","false","","","","","","","","","","1051.1999999997206","","484.29999999981374","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","214","1278386","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1582.0999999996275","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","215","1283662","0.0-11.0-180.0","","","","false","","","","","","","","","","679.6000000000931","","494.29999999981374","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","216","1288027","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1338.3000000002794","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","217","1293420","0.0-11.0-182.0","","","","false","","","","","","","","","","749.5","","392","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","218","1297358","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1350.8999999999069","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","219","1302515","0.0-11.0-184.0","","","","false","","","","","","","","","","832.1000000000931","","60.1999999997206","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","220","1306502","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1553","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","221","1312262","0.0-11.0-186.0","","","","false","","","","","","","","","","1084.2000000001863","","937.6999999997206","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","222","1316805","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1511.3999999999069","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","223","1321870","0.0-11.0-188.0","","","","false","","","","","","","","","","912.7000000001863","","27.700000000186265","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","224","1326357","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1457.6000000000931","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","225","1331141","0.0-11.0-190.0","","","","false","","","","","","","","","","852.6999999997206","","231.39999999990687","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","226","1335137","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1371.1000000000931","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","227","1340882","0.0-11.0-192.0","","","","false","","","","","","","","","","1403.8999999999069","","54.10000000009313","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","228","1344670","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1053.3999999999069","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","229","1351341","0.0-11.0-194.0","","","","false","","","","","","","","","","1246.6000000000931","","890.4000000003725","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","230","1356083","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1702.6000000000931","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","231","1361302","0.0-11.0-196.0","","","","false","","","","","","","","","","600.2000000001863","","358.60000000009313","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","232","1365013","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1064.2000000001863","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","233","1371157","0.0-11.0-198.0","","","","false","","","","","","","","","","1872.2999999998137","","784.1000000000931","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","234","1375284","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1100.8999999999069","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","235","1381470","0.0-11.0-200.0","","","","false","","","","","","","","","","1196.1000000000931","","746.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","236","1385427","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","931","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","237","1390293","0.0-11.0-202.0","","","","false","","","","","","","","","","645.8999999999069","","439.60000000009313","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","238","1394268","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","940.5","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","239","1398774","0.0-11.0-204.0","","","","false","","","","","","","","","","533.6000000000931","","217.79999999981374","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","240","1406486","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","4860.899999999907","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","241","1412437","0.0-11.0-206.0","","","","false","","","","","","","","","","1573.2000000001863","","138.39999999990687","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","242","1415853","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1116.8999999999069","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","243","1421245","0.0-11.0-208.0","","","","false","","","","","","","","","","871.7999999998137","","252.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","244","1425358","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1080.3999999999069","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","245","1430572","0.0-11.0-210.0","","","","false","","","","","","","","","","771.3000000002794","","476.60000000009313","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","246","1434894","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","2129.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","247","1440362","0.0-11.0-212.0","","","","false","","","","","","","","","","946.7000000001863","","283.90000000037253","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","248","1444343","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","941.2999999998137","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","249","1449590","0.0-11.0-214.0","","","","false","","","","","","","","","","911.5999999996275","","623.2000000001863","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","250","1455018","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","2456.399999999907","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","251","1459934","0.0-11.0-216.0","","","","false","","","","","","","","","","748.2999999998137","","428.60000000009313","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","252","1464158","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1188.2000000001863","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","253","1469782","0.0-11.0-218.0","","","","false","","","","","","","","","","958.2000000001863","","1074.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","254","1472893","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1025.3999999999069","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","255","1477589","0.0-11.0-220.0","","","","false","","","","","","","","","","800.6000000000931","","152.6999999997206","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","256","1481794","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1178.6000000000931","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","257","1486989","0.0-11.0-222.0","","","","false","","","","","","","","","","783.1000000000931","","110.8000000002794","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","258","1490661","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1022","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","259","1497715","0.0-11.0-224.0","","","","false","","","","","","","","","","1593","","1604.9000000003725","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","260","1501942","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1197.2000000001863","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","261","1507045","0.0-11.0-226.0","","","","false","","","","","","","","","","1037","","119.70000000018626","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","262","1510822","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1229.6000000000931","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","263","1517669","0.0-11.0-228.0","","","","false","","","","","","","","","","1653.8999999999069","","825.2999999998137","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","264","1522494","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1794.3000000002794","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","265","1528773","0.0-11.0-230.0","","","","false","","","","","","","","","","1955.8999999999069","","878.1000000000931","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","266","1533749","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1935.6999999997206","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","267","1540596","0.0-11.0-232.0","","","","false","","","","","","","","","","1355.7000000001863","","1249.5999999996275","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","268","1545398","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1713","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","269","1551142","0.0-11.0-234.0","","","","false","","","","","","","","","","1050.1000000000931","","398.6999999997206","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","270","1556246","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","2071.2999999998137","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","271","1561961","0.0-11.0-236.0","","","","false","","","","","","","","","","2114.0999999996275","","75","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","272","1565341","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1229.6000000000931","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","273","1570534","0.0-11.0-238.0","","","","false","","","","","","","","","","819.3999999999069","","145.60000000009313","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","274","1574700","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1127","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","275","1580844","0.0-11.0-240.0","","","","false","","","","","","","","","","1056.5","","1313.8000000002794","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","276","1584342","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1126.2000000001863","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","277","1589174","0.0-11.0-242.0","","","","false","","","","","","","","","","914.6999999997206","","25.200000000186265","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","278","1592218","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","967.3000000002794","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","279","1598334","0.0-11.0-244.0","","","","false","","","","","","","","","","652.8999999999069","","1142.7999999998137","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","280","1601701","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","1013.1000000000931","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","281","1607310","0.0-11.0-246.0","","","","false","","","","","","","","","","706.1999999997206","","592.2999999998137","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","282","1610603","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","892.2999999998137","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","283","1615885","0.0-11.0-248.0","","","","false","","","","","","","","","","653.5","","353.89999999990687","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","284","1619328","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","1076.3000000002794","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","285","1625187","0.0-11.0-250.0","","","","false","","","","","","","","","","1605.6999999997206","","12.600000000093132","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","286","1628741","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","937.1000000000931","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","287","1634286","0.0-11.0-252.0","","","","false","","","","","","","","","","1115.1999999997206","","432.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","288","1638749","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","1420","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","289","1644723","0.0-11.0-254.0","","","","false","","","","","","","","","","1441.4000000003725","","431.10000000009313","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","290","1648374","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","1011.1000000000931","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","291","1654070","0.0-11.0-256.0","","","","false","","","","","","","","","","969","","473.39999999990687","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","292","1658349","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1233.6999999997206","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","293","1663277","0.0-11.0-258.0","","","","false","","","","","","","","","","1191.6000000000931","","184.90000000037253","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","294","1667029","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1315.8999999999069","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","295","1671817","0.0-11.0-260.0","","","","false","","","","","","","","","","845.6000000000931","","561.8000000002794","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","296","1675763","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1090.6000000000931","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","297","1681189","0.0-11.0-262.0","","","","false","","","","","","","","","","1059.7000000001863","","118","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","298","1685323","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1094.8999999999069","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","299","1690765","0.0-11.0-264.0","","","","false","","","","","","","","","","756.0999999996275","","455.39999999990687","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","300","1694797","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","997.5","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","301","1700398","0.0-11.0-266.0","","","","false","","","","","","","","","","1157.7999999998137","","657","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","302","1704836","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1405.2000000001863","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","303","1709942","0.0-11.0-268.0","","","","false","","","","","","","","","","1133.3000000002794","","471.70000000018626","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","304","1712965","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1133.7000000001863","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","305","1718092","0.0-11.0-270.0","","","","false","","","","","","","","","","599.5","","259.79999999981374","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","306","1723390","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","2267.899999999907","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
