"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","854263","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","902.7999999523163","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","157","858587","0.0-11.0-116.0","","","","false","","","","","","","","","","807.7000000476837","","219.90000009536743","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","158","861133","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","1207.3000001907349","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","159","865068","0.0-11.0-118.0","","","","false","","","","","","","","","","747.0999999046326","","286.7000000476837","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","160","867567","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","643.2000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","161","871468","0.0-11.0-120.0","","","","false","","","","","","","","","","609.7000000476837","","371.09999990463257","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","162","873705","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","955","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","163","877880","0.0-11.0-122.0","","","","false","","","","","","","","","","582.6000001430511","","205.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","164","879628","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","426.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","165","883148","0.0-11.0-124.0","","","","false","","","","","","","","","","275.5","","410.2999999523163","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","166","885353","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","669.1999998092651","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","167","889079","0.0-11.0-126.0","","","","false","","","","","","","","","","538.6999998092651","","446.90000009536743","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","168","890646","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","519.7000000476837","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","169","893800","0.0-11.0-128.0","","","","false","","","","","","","","","","481.60000014305115","","27.799999952316284","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","170","896214","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","407.7000000476837","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","171","900732","0.0-11.0-130.0","","","","false","","","","","","","","","","762.7999999523163","","943.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","172","902694","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","639.7000000476837","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","173","906697","0.0-11.0-132.0","","","","false","","","","","","","","","","443.59999990463257","","546.8999998569489","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","174","909648","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1126.2999999523163","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","175","913193","0.0-11.0-134.0","","","","false","","","","","","","","","","707.6999998092651","","417.2000000476837","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","176","915470","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","978.7000000476837","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","177","918317","0.0-11.0-136.0","","","","false","","","","","","","","","","493.5","","115.29999995231628","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","178","920166","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","686.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","179","924731","0.0-11.0-138.0","","","","false","","","","","","","","","","1240.6999998092651","","313","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","180","927713","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1164","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","181","932494","0.0-11.0-140.0","","","","false","","","","","","","","","","929.5999999046326","","580.2000000476837","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","182","935108","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1353","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","183","939314","0.0-11.0-142.0","","","","false","","","","","","","","","","1006.5999999046326","","362.10000014305115","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","184","942366","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1252.2000000476837","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","185","947677","0.0-11.0-144.0","","","","false","","","","","","","","","","652.7000000476837","","1624","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","186","949768","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","669.1000001430511","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","187","953740","0.0-11.0-146.0","","","","false","","","","","","","","","","499","","212.69999980926514","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","188","956504","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1409","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","189","960548","0.0-11.0-148.0","","","","false","","","","","","","","","","406.60000014305115","","655.2000000476837","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","190","962710","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","548.9000000953674","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","191","966720","0.0-11.0-150.0","","","","false","","","","","","","","","","492.2999999523163","","750.8999998569489","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","192","969831","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1846.4000000953674","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","193","973194","0.0-11.0-152.0","","","","false","","","","","","","","","","546.2000000476837","","419.7999999523163","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","194","975752","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","778","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","195","979820","0.0-11.0-154.0","","","","false","","","","","","","","","","465.09999990463257","","526.6000001430511","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","196","981991","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1017.2000000476837","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","197","985684","0.0-11.0-156.0","","","","false","","","","","","","","","","456.2999999523163","","340.90000009536743","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","198","988283","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","670","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","199","993468","0.0-11.0-158.0","","","","false","","","","","","","","","","1283.9000000953674","","990.9000000953674","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","200","995556","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","564.4000000953674","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","201","999667","0.0-11.0-160.0","","","","false","","","","","","","","","","494.7000000476837","","696.7999999523163","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","202","1003000","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1484","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","203","1008100","0.0-11.0-162.0","","","","false","","","","","","","","","","937.7000000476837","","1234.7999999523163","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","204","1010079","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","610.2000000476837","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","205","1014350","0.0-11.0-164.0","","","","false","","","","","","","","","","483","","699.5999999046326","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","206","1016796","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","677.3999998569489","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","207","1022529","0.0-11.0-166.0","","","","false","","","","","","","","","","1268.8000001907349","","1577.2999999523163","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","208","1025495","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1375.7999999523163","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","209","1029546","0.0-11.0-168.0","","","","false","","","","","","","","","","1136.7999999523163","","0.7000000476837158","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","210","1033095","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1526.8999998569489","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","211","1038195","0.0-11.0-170.0","","","","false","","","","","","","","","","1217.9000000953674","","582.8000001907349","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","212","1041613","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1286.8000001907349","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","213","1046225","0.0-11.0-172.0","","","","false","","","","","","","","","","839.2000000476837","","189.10000014305115","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","214","1048880","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","623.3999998569489","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","215","1053095","0.0-11.0-174.0","","","","false","","","","","","","","","","860","","500.2999999523163","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","216","1055893","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","897.6000001430511","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","217","1059460","0.0-11.0-176.0","","","","false","","","","","","","","","","493.30000019073486","","623.7000000476837","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","218","1062407","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","975.3000001907349","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","219","1066441","0.0-11.0-178.0","","","","false","","","","","","","","","","760.7999999523163","","404.7000000476837","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","220","1069107","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","706.1000001430511","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","221","1072276","0.0-11.0-180.0","","","","false","","","","","","","","","","460.39999985694885","","344.10000014305115","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","222","1074651","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1041","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","223","1077860","0.0-11.0-182.0","","","","false","","","","","","","","","","730.3000001907349","","2.6000001430511475","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","224","1080096","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","664.9000000953674","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","225","1083602","0.0-11.0-184.0","","","","false","","","","","","","","","","424.09999990463257","","713.5999999046326","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","226","1085843","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","799.6000001430511","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","227","1089306","0.0-11.0-186.0","","","","false","","","","","","","","","","360.40000009536743","","783.0999999046326","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","228","1092117","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1006.5999999046326","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","229","1095605","0.0-11.0-188.0","","","","false","","","","","","","","","","575.5999999046326","","561.4000000953674","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","230","1098234","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","687.0999999046326","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","231","1102496","0.0-11.0-190.0","","","","false","","","","","","","","","","882","","1098.1000001430511","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","232","1105082","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","625.7999999523163","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","233","1109551","0.0-11.0-192.0","","","","false","","","","","","","","","","660.2000000476837","","877.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","234","1112565","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1097.1999998092651","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","235","1117714","0.0-11.0-194.0","","","","false","","","","","","","","","","888.3000001907349","","1202.5999999046326","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","236","1120615","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1004.7000000476837","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","237","1125917","0.0-11.0-196.0","","","","false","","","","","","","","","","1566.2999999523163","","688.5999999046326","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","238","1128747","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","952.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","239","1133447","0.0-11.0-198.0","","","","false","","","","","","","","","","2035.5","","245","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","240","1136594","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1459.1999998092651","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","241","1141677","0.0-11.0-200.0","","","","false","","","","","","","","","","862.5999999046326","","1168.9000000953674","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","242","1144171","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1099.1000001430511","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","243","1147661","0.0-11.0-202.0","","","","false","","","","","","","","","","516.6999998092651","","678.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","244","1149930","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","788.7000000476837","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","245","1153761","0.0-11.0-204.0","","","","false","","","","","","","","","","317.09999990463257","","370.39999985694885","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","246","1157469","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","2263.800000190735","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","247","1162135","0.0-11.0-206.0","","","","false","","","","","","","","","","1168.2000000476837","","1111.7999999523163","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","248","1164022","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","540.4000000953674","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","249","1167091","0.0-11.0-208.0","","","","false","","","","","","","","","","377.2000000476837","","352","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","250","1169610","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","775.3999998569489","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","251","1172681","0.0-11.0-210.0","","","","false","","","","","","","","","","619.9000000953674","","104.59999990463257","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","252","1175450","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1054.0999999046326","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","253","1181257","0.0-11.0-212.0","","","","false","","","","","","","","","","2338.2999999523163","","539","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","254","1183941","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","875.7000000476837","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","255","1187606","0.0-11.0-214.0","","","","false","","","","","","","","","","771.8999998569489","","62.89999985694885","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","256","1189488","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","622.7999999523163","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","257","1194042","0.0-11.0-216.0","","","","false","","","","","","","","","","939.4000000953674","","530.7999999523163","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","258","1196486","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1136.4000000953674","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","259","1200410","0.0-11.0-218.0","","","","false","","","","","","","","","","485.2000000476837","","646.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","260","1203690","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1659.4000000953674","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","261","1208001","0.0-11.0-220.0","","","","false","","","","","","","","","","673.4000000953674","","530.2000000476837","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","262","1211287","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1500.1000001430511","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","263","1215018","0.0-11.0-222.0","","","","false","","","","","","","","","","922.2000000476837","","50.299999952316284","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","264","1217753","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","966.2000000476837","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","265","1220675","0.0-11.0-224.0","","","","false","","","","","","","","","","573.9000000953674","","4.900000095367432","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","266","1223216","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","651.4000000953674","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","267","1226699","0.0-11.0-226.0","","","","false","","","","","","","","","","380.7000000476837","","183.70000004768372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","268","1229649","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1107.5","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","269","1233315","0.0-11.0-228.0","","","","false","","","","","","","","","","451.7000000476837","","340.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","270","1235259","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","592.7000000476837","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","271","1238730","0.0-11.0-230.0","","","","false","","","","","","","","","","533.9000000953674","","50.09999990463257","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","272","1241163","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","498.89999985694885","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","273","1244916","0.0-11.0-232.0","","","","false","","","","","","","","","","643.0999999046326","","289.7000000476837","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","274","1246917","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","621.4000000953674","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","275","1250714","0.0-11.0-234.0","","","","false","","","","","","","","","","395.2000000476837","","555.8000001907349","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","276","1252736","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","728.0999999046326","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","277","1256914","0.0-11.0-236.0","","","","false","","","","","","","","","","617.0999999046326","","469.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","278","1258555","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","552.5","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","279","1261649","0.0-11.0-238.0","","","","false","","","","","","","","","","502.2999999523163","","70.39999985694885","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","280","1264811","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1325.2000000476837","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","281","1267593","0.0-11.0-240.0","","","","false","","","","","","","","","","469.90000009536743","","7.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","282","1270072","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","900.2999999523163","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","283","1273238","0.0-11.0-242.0","","","","false","","","","","","","","","","392.89999985694885","","445.59999990463257","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","284","1275798","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","842.8999998569489","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","285","1278580","0.0-11.0-244.0","","","","false","","","","","","","","","","228.20000004768372","","246.10000014305115","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","286","1280517","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","680.5999999046326","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","287","1284475","0.0-11.0-246.0","","","","false","","","","","","","","","","480.89999985694885","","762.0999999046326","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","288","1286165","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","337.10000014305115","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","289","1290642","0.0-11.0-248.0","","","","false","","","","","","","","","","672.7999999523163","","938.7999999523163","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","290","1293225","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","623.5","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","291","1296877","0.0-11.0-250.0","","","","false","","","","","","","","","","661.7999999523163","","137.80000019073486","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","292","1299323","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","651.7000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","293","1302736","0.0-11.0-252.0","","","","false","","","","","","","","","","817.6999998092651","","133","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","294","1305671","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","1572.7000000476837","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","295","1308886","0.0-11.0-254.0","","","","false","","","","","","","","","","591.5","","81.69999980926514","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","296","1312272","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","1516.5","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","297","1316540","0.0-11.0-256.0","","","","false","","","","","","","","","","708.3999998569489","","301.2000000476837","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","298","1320840","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","2919.7000000476837","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","299","1324754","0.0-11.0-258.0","","","","false","","","","","","","","","","823.7000000476837","","289.40000009536743","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","300","1327804","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","954","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","301","1331337","0.0-11.0-260.0","","","","false","","","","","","","","","","571.6999998092651","","151.30000019073486","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","302","1333843","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","757.1999998092651","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","303","1336773","0.0-11.0-262.0","","","","false","","","","","","","","","","610.7000000476837","","8.900000095367432","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","304","1339170","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","592.1999998092651","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","305","1342505","0.0-11.0-264.0","","","","false","","","","","","","","","","577.9000000953674","","478.40000009536743","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","306","1344282","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","446.39999985694885","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","307","1348434","0.0-11.0-266.0","","","","false","","","","","","","","","","477.19999980926514","","692.9000000953674","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
