"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","951950","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","996.5","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","157","957495","0.0-11.0-116.0","","","","false","","","","","","","","","","1103.7999999523163","","1349.2000000476837","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","158","960693","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","1655.7000000476837","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","159","964830","0.0-11.0-118.0","","","","false","","","","","","","","","","538.7000000476837","","164.60000014305115","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","160","967191","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","662.0999999046326","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","161","971415","0.0-11.0-120.0","","","","false","","","","","","","","","","981.6000001430511","","184","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","162","974845","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1429.0999999046326","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","163","979013","0.0-11.0-122.0","","","","false","","","","","","","","","","993.9000000953674","","333.30000019073486","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","164","981694","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1207.0999999046326","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","165","985245","0.0-11.0-124.0","","","","false","","","","","","","","","","725.5","","135.40000009536743","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","166","988335","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1078.9000000953674","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","167","992478","0.0-11.0-126.0","","","","false","","","","","","","","","","663.1000001430511","","30.800000190734863","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","168","995224","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1375.2999999523163","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","169","999512","0.0-11.0-128.0","","","","false","","","","","","","","","","743.7999999523163","","87.40000009536743","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","170","1002687","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1747.3000001907349","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","171","1007961","0.0-11.0-130.0","","","","false","","","","","","","","","","773","","1556.1000001430511","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","172","1012245","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","2402.2000000476837","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","173","1015978","0.0-11.0-132.0","","","","false","","","","","","","","","","375.5","","702.0999999046326","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","174","1018767","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1513","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","175","1022439","0.0-11.0-134.0","","","","false","","","","","","","","","","631.7999999523163","","515.7999999523163","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","176","1025142","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1269.3999998569489","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","177","1028811","0.0-11.0-136.0","","","","false","","","","","","","","","","524.9000000953674","","75.70000004768372","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","178","1031824","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1545.0999999046326","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","179","1034761","0.0-11.0-138.0","","","","false","","","","","","","","","","358.2999999523163","","69.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","180","1037545","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1215.5999999046326","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","181","1041979","0.0-11.0-140.0","","","","false","","","","","","","","","","1274.3999998569489","","23.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","182","1045440","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1192.7000000476837","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","183","1050146","0.0-11.0-142.0","","","","false","","","","","","","","","","951.2000000476837","","726.7999999523163","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","184","1052279","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","776.5999999046326","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","185","1056545","0.0-11.0-144.0","","","","false","","","","","","","","","","711.9000000953674","","637.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","186","1058960","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1057.5999999046326","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","187","1062729","0.0-11.0-146.0","","","","false","","","","","","","","","","581.2999999523163","","97.10000014305115","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","188","1067045","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","2162.5","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","189","1069840","0.0-11.0-148.0","","","","false","","","","","","","","","","409.40000009536743","","37.59999990463257","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","190","1073215","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","2055.9000000953674","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","191","1077379","0.0-11.0-150.0","","","","false","","","","","","","","","","559.5","","512.1000001430511","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","192","1080071","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1274.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","193","1084262","0.0-11.0-152.0","","","","false","","","","","","","","","","524","","765.2000000476837","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","194","1087198","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1470","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","195","1091595","0.0-11.0-154.0","","","","false","","","","","","","","","","822.4000000953674","","606.2999999523163","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","196","1094027","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","375.7000000476837","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","197","1099345","0.0-11.0-156.0","","","","false","","","","","","","","","","599.6000001430511","","1349.6999998092651","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","198","1102412","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1291.1000001430511","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","199","1106661","0.0-11.0-158.0","","","","false","","","","","","","","","","1343.0999999046326","","40.10000014305115","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","200","1109734","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1621.6999998092651","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","201","1113594","0.0-11.0-160.0","","","","false","","","","","","","","","","510.2000000476837","","788","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","202","1117054","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","2183.7999999523163","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","203","1121111","0.0-11.0-162.0","","","","false","","","","","","","","","","581.9000000953674","","589.7000000476837","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","204","1123565","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1051","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","205","1126902","0.0-11.0-164.0","","","","false","","","","","","","","","","551.2000000476837","","425","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","206","1130190","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1899.2000000476837","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","207","1136045","0.0-11.0-166.0","","","","false","","","","","","","","","","2488.7999999523163","","306.7000000476837","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","208","1139196","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1246.7999999523163","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","209","1143335","0.0-11.0-168.0","","","","false","","","","","","","","","","1168.0999999046326","","361.5","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","210","1146191","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1285.4000000953674","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","211","1149327","0.0-11.0-170.0","","","","false","","","","","","","","","","679.9000000953674","","18.59999990463257","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","212","1152470","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1143.7000000476837","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","213","1155795","0.0-11.0-172.0","","","","false","","","","","","","","","","511.59999990463257","","32","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","214","1158049","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1041.8999998569489","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","215","1161980","0.0-11.0-174.0","","","","false","","","","","","","","","","582.8999998569489","","399.09999990463257","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","216","1166327","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","2832.2000000476837","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","217","1170350","0.0-11.0-176.0","","","","false","","","","","","","","","","798.7999999523163","","753.5999999046326","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","218","1174134","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","2541.0999999046326","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","219","1178639","0.0-11.0-178.0","","","","false","","","","","","","","","","1600.2999999523163","","610","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","220","1181278","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1292.2000000476837","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","221","1184767","0.0-11.0-180.0","","","","false","","","","","","","","","","1070.4000000953674","","288","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","222","1187263","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","982.0999999046326","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","223","1190464","0.0-11.0-182.0","","","","false","","","","","","","","","","676.9000000953674","","54.90000009536743","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","224","1193763","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1236.3000001907349","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","225","1198812","0.0-11.0-184.0","","","","false","","","","","","","","","","1296.7999999523163","","604.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","226","1202311","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1511.5999999046326","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","227","1205861","0.0-11.0-186.0","","","","false","","","","","","","","","","276.2999999523163","","119.40000009536743","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","228","1210064","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","2884.9000000953674","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","229","1213647","0.0-11.0-188.0","","","","false","","","","","","","","","","956.5","","309.2999999523163","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","230","1215831","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1006.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","231","1221213","0.0-11.0-190.0","","","","false","","","","","","","","","","1351.2999999523163","","1080.2000000476837","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","232","1225065","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1790.2000000476837","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","233","1229398","0.0-11.0-192.0","","","","false","","","","","","","","","","1295.2000000476837","","695.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","234","1231709","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","926.7000000476837","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","235","1236329","0.0-11.0-194.0","","","","false","","","","","","","","","","702","","741.2000000476837","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","236","1239070","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1250.2000000476837","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","237","1243261","0.0-11.0-196.0","","","","false","","","","","","","","","","644.5","","897.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","238","1245559","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","988.7000000476837","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","239","1249697","0.0-11.0-198.0","","","","false","","","","","","","","","","644.2000000476837","","758.5999999046326","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","240","1252335","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1226.7000000476837","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","241","1255599","0.0-11.0-200.0","","","","false","","","","","","","","","","341.5","","723.9000000953674","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","242","1259279","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1780.1000001430511","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","243","1264007","0.0-11.0-202.0","","","","false","","","","","","","","","","2068.5","","297.40000009536743","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","244","1266880","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1007.9000000953674","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","245","1270714","0.0-11.0-204.0","","","","false","","","","","","","","","","691","","144.30000019073486","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","246","1273713","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1161.7999999523163","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","247","1277327","0.0-11.0-206.0","","","","false","","","","","","","","","","153.79999995231628","","387.39999985694885","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","248","1280895","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","2427.2000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","249","1286958","0.0-11.0-208.0","","","","false","","","","","","","","","","3279.600000143051","","414.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","250","1289479","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1344.2000000476837","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","251","1293502","0.0-11.0-210.0","","","","false","","","","","","","","","","1100.3999998569489","","726.9000000953674","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","252","1296377","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1301.7999999523163","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","253","1300828","0.0-11.0-212.0","","","","false","","","","","","","","","","1105.5","","386.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","254","1302710","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","766.5999999046326","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","255","1305960","0.0-11.0-214.0","","","","false","","","","","","","","","","509.7000000476837","","5.299999952316284","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","256","1308744","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1056.7999999523163","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","257","1314646","0.0-11.0-216.0","","","","false","","","","","","","","","","1231.5999999046326","","1893.6000001430511","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","258","1317150","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1189.5","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","259","1321261","0.0-11.0-218.0","","","","false","","","","","","","","","","567.5","","511.10000014305115","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","260","1325727","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","2653","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","261","1333429","0.0-11.0-220.0","","","","false","","","","","","","","","","3187","","1847.5999999046326","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","262","1336160","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","917.2999999523163","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","263","1341013","0.0-11.0-222.0","","","","false","","","","","","","","","","1075.8999998569489","","693.7000000476837","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","264","1345708","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","3492.199999809265","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","265","1349517","0.0-11.0-224.0","","","","false","","","","","","","","","","775","","705.7000000476837","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","266","1352990","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1118.5","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","267","1359711","0.0-11.0-226.0","","","","false","","","","","","","","","","2797","","1140.1000001430511","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","268","1362013","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","955.5999999046326","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","269","1366734","0.0-11.0-228.0","","","","false","","","","","","","","","","1038.1000001430511","","930.7000000476837","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","270","1369712","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1068.8999998569489","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","271","1373918","0.0-11.0-230.0","","","","false","","","","","","","","","","1826.2000000476837","","49.299999952316284","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","272","1377077","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1339.2000000476837","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","273","1381060","0.0-11.0-232.0","","","","false","","","","","","","","","","917.2999999523163","","446.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","274","1383333","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1086.6999998092651","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","275","1388062","0.0-11.0-234.0","","","","false","","","","","","","","","","1704.1999998092651","","868","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","276","1390502","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1206.8999998569489","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","277","1394544","0.0-11.0-236.0","","","","false","","","","","","","","","","740.7000000476837","","475.39999985694885","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","278","1397863","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","906.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","279","1404112","0.0-11.0-238.0","","","","false","","","","","","","","","","2687.2000000476837","","944.6000001430511","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","280","1406503","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1227.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","281","1409821","0.0-11.0-240.0","","","","false","","","","","","","","","","794.4000000953674","","385.7999999523163","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","282","1414928","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","3292.7000000476837","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","283","1420422","0.0-11.0-242.0","","","","false","","","","","","","","","","2922.5","","10.400000095367432","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","284","1424614","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","2837.7000000476837","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","285","1427678","0.0-11.0-244.0","","","","false","","","","","","","","","","695.3999998569489","","18","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","286","1430749","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","1619.9000000953674","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","287","1435454","0.0-11.0-246.0","","","","false","","","","","","","","","","1575.4000000953674","","138.09999990463257","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","288","1437894","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1103","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","289","1443758","0.0-11.0-248.0","","","","false","","","","","","","","","","2380.9000000953674","","490.39999985694885","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","290","1446896","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","1152","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","291","1454297","0.0-11.0-250.0","","","","false","","","","","","","","","","3643","","753.2999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","292","1456910","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1186.6000001430511","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","293","1462112","0.0-11.0-252.0","","","","false","","","","","","","","","","2407.5","","16.600000143051147","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","294","1463966","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","730.7999999523163","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","295","1468564","0.0-11.0-254.0","","","","false","","","","","","","","","","759.7000000476837","","1184.9000000953674","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","296","1471705","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","966.4000000953674","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","297","1477679","0.0-11.0-256.0","","","","false","","","","","","","","","","2467.899999856949","","590.6000001430511","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","298","1480501","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1491.7000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","299","1484990","0.0-11.0-258.0","","","","false","","","","","","","","","","1607.5","","514.1000001430511","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","300","1486974","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","901.9000000953674","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","301","1492295","0.0-11.0-260.0","","","","false","","","","","","","","","","609","","887.8999998569489","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","302","1494382","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","884.2000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","303","1500215","0.0-11.0-262.0","","","","false","","","","","","","","","","2790.899999856949","","630.3000001907349","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","304","1502670","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1124.0999999046326","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","305","1505414","0.0-11.0-264.0","","","","false","","","","","","","","","","622.2000000476837","","1.3000001907348633","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","306","1507886","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1037.7000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","307","1513713","0.0-11.0-266.0","","","","false","","","","","","","","","","2293.4000000953674","","911","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","308","1517734","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","2928.5","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
