"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","32","374565","0.0-7.0-0.0-1.0-2.0","","","","false","","","","","","","","","","null","","671","","2","0","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","33","377399","0.0-7.0-0.0-1.0-3.0","","","","false","","","","","","","","","","null","","814","","3","1","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-comprehension","34","381981","0.0-7.0-0.0-2.0","","","","","","","","","","2902","","","","","","","","","","","","","","[""false""]","0",""
"sailing-instructions","35","392670","0.0-8.0-0.0-0.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-comprehension","36","395449","0.0-8.0-0.0-1.0","","","","","","","","","","2096","","","","","","","","","","","","","","[""true""]","0",""
"sailing-instructions","37","421132","0.0-9.0-0.0-0.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-trial","38","424809","0.0-9.0-0.0-1.0-0.0","","","","false","","","","","","","","","","837","","23","","0","0","arrowleft","0","arrowleft","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","39","429221","0.0-9.0-0.0-1.0-1.0","","","","false","","","","","","","","","","553","","1216","","2","0","arrowright","1","arrowleft","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","40","432256","0.0-9.0-0.0-1.0-2.0","","","","false","","","","","","","","","","null","","1308","","0","0","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","41","436022","0.0-9.0-0.0-1.0-3.0","","","","false","","","","","","","","","","757","","341","","1","0","arrowleft","0","arrowright","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","42","438370","0.0-9.0-0.0-1.0-4.0","","","","false","","","","","","","","","","null","","882","","3","0","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","43","442267","0.0-9.0-0.0-1.0-5.0","","","","false","","","","","","","","","","541","","333","","3","1","arrowright","1","arrowright","[0.2,0.8,0.2,0.8]","","",""
"sailing-instructions","44","533183","0.0-10.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-trial","45","539343","0.0-11.0-0.0","","","","false","","","","","","","","","","1993","","663","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","46","543585","0.0-11.0-1.0","","","","false","","","","","","","","","","null","","1194","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","47","548032","0.0-11.0-2.0","","","","false","","","","","","","","","","610","","523","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","48","551180","0.0-11.0-3.0","","","","false","","","","","","","","","","null","","974","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","49","555814","0.0-11.0-4.0","","","","false","","","","","","","","","","610","","349","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","50","559046","0.0-11.0-5.0","","","","false","","","","","","","","","","null","","1111","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","51","563278","0.0-11.0-6.0","","","","false","","","","","","","","","","990","","336","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","52","566267","0.0-11.0-7.0","","","","false","","","","","","","","","","null","","1116","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","53","570816","0.0-11.0-8.0","","","","false","","","","","","","","","","653","","381","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","54","575729","0.0-11.0-9.0","","","","false","","","","","","","","","","null","","2892","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","55","580184","0.0-11.0-10.0","","","","false","","","","","","","","","","797","","399","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","56","584000","0.0-11.0-11.0","","","","false","","","","","","","","","","null","","1701","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","57","588950","0.0-11.0-12.0","","","","false","","","","","","","","","","816","","274","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","58","592281","0.0-11.0-13.0","","","","false","","","","","","","","","","null","","1460","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","59","596849","0.0-11.0-14.0","","","","false","","","","","","","","","","562","","739","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","60","600096","0.0-11.0-15.0","","","","false","","","","","","","","","","null","","1180","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","61","604902","0.0-11.0-16.0","","","","false","","","","","","","","","","566","","161","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","62","608150","0.0-11.0-17.0","","","","false","","","","","","","","","","null","","1298","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","63","612283","0.0-11.0-18.0","","","","false","","","","","","","","","","814","","507","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","64","615325","0.0-11.0-19.0","","","","false","","","","","","","","","","null","","1341","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","65","619004","0.0-11.0-20.0","","","","false","","","","","","","","","","659","","6","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","66","621463","0.0-11.0-21.0","","","","false","","","","","","","","","","null","","1096","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","67","625126","0.0-11.0-22.0","","","","false","","","","","","","","","","634","","325","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","68","628379","0.0-11.0-23.0","","","","false","","","","","","","","","","null","","1176","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","69","632881","0.0-11.0-24.0","","","","false","","","","","","","","","","545","","437","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","70","635979","0.0-11.0-25.0","","","","false","","","","","","","","","","null","","1102","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","71","640266","0.0-11.0-26.0","","","","false","","","","","","","","","","626","","534","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","72","643875","0.0-11.0-27.0","","","","false","","","","","","","","","","null","","1015","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","73","648214","0.0-11.0-28.0","","","","false","","","","","","","","","","601","","460","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","74","651147","0.0-11.0-29.0","","","","false","","","","","","","","","","null","","904","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","75","655712","0.0-11.0-30.0","","","","false","","","","","","","","","","816","","508","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","76","658256","0.0-11.0-31.0","","","","false","","","","","","","","","","null","","964","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","77","663633","0.0-11.0-32.0","","","","false","","","","","","","","","","668","","625","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","78","666039","0.0-11.0-33.0","","","","false","","","","","","","","","","null","","942","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","79","670617","0.0-11.0-34.0","","","","false","","","","","","","","","","1015","","858","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","80","673494","0.0-11.0-35.0","","","","false","","","","","","","","","","null","","1505","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","81","677403","0.0-11.0-36.0","","","","false","","","","","","","","","","634","","42","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","82","680483","0.0-11.0-37.0","","","","false","","","","","","","","","","null","","1122","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","83","685148","0.0-11.0-38.0","","","","false","","","","","","","","","","691","","456","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","84","687924","0.0-11.0-39.0","","","","false","","","","","","","","","","null","","816","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","85","693873","0.0-11.0-40.0","","","","false","","","","","","","","","","2234","","353","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","86","696614","0.0-11.0-41.0","","","","false","","","","","","","","","","null","","983","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","87","700800","0.0-11.0-42.0","","","","false","","","","","","","","","","632","","188","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","88","703618","0.0-11.0-43.0","","","","false","","","","","","","","","","null","","1392","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","89","707783","0.0-11.0-44.0","","","","false","","","","","","","","","","634","","344","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","90","711611","0.0-11.0-45.0","","","","false","","","","","","","","","","null","","1876","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","91","716282","0.0-11.0-46.0","","","","false","","","","","","","","","","1171","","66","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","92","719829","0.0-11.0-47.0","","","","false","","","","","","","","","","null","","2128","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","93","724203","0.0-11.0-48.0","","","","false","","","","","","","","","","785","","329","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","94","726849","0.0-11.0-49.0","","","","false","","","","","","","","","","null","","1114","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","95","731098","0.0-11.0-50.0","","","","false","","","","","","","","","","648","","311","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","96","734155","0.0-11.0-51.0","","","","false","","","","","","","","","","null","","1264","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","97","738071","0.0-11.0-52.0","","","","false","","","","","","","","","","528","","176","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","98","741249","0.0-11.0-53.0","","","","false","","","","","","","","","","null","","1201","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","99","746246","0.0-11.0-54.0","","","","false","","","","","","","","","","1199","","66","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","100","748593","0.0-11.0-55.0","","","","false","","","","","","","","","","null","","760","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","101","752470","0.0-11.0-56.0","","","","false","","","","","","","","","","657","","248","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","102","756589","0.0-11.0-57.0","","","","false","","","","","","","","","","null","","1851","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","103","760523","0.0-11.0-58.0","","","","false","","","","","","","","","","560","","303","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","104","764182","0.0-11.0-59.0","","","","false","","","","","","","","","","null","","1519","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","105","768981","0.0-11.0-60.0","","","","false","","","","","","","","","","560","","140","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","106","772888","0.0-11.0-61.0","","","","false","","","","","","","","","","null","","1353","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","107","776315","0.0-11.0-62.0","","","","false","","","","","","","","","","764","","48","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","108","780065","0.0-11.0-63.0","","","","false","","","","","","","","","","null","","1248","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","109","783837","0.0-11.0-64.0","","","","false","","","","","","","","","","639","","78","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","110","786848","0.0-11.0-65.0","","","","false","","","","","","","","","","null","","1098","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","111","790874","0.0-11.0-66.0","","","","false","","","","","","","","","","559","","5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","112","794843","0.0-11.0-67.0","","","","false","","","","","","","","","","null","","1887","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","113","798789","0.0-11.0-68.0","","","","false","","","","","","","","","","633","","242","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","114","801173","0.0-11.0-69.0","","","","false","","","","","","","","","","null","","923","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","115","805596","0.0-11.0-70.0","","","","false","","","","","","","","","","742","","270","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","116","808216","0.0-11.0-71.0","","","","false","","","","","","","","","","null","","1235","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","117","812880","0.0-11.0-72.0","","","","false","","","","","","","","","","525","","441","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","118","815249","0.0-11.0-73.0","","","","false","","","","","","","","","","null","","1026","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","119","819291","0.0-11.0-74.0","","","","false","","","","","","","","","","582","","305","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","120","822465","0.0-11.0-75.0","","","","false","","","","","","","","","","null","","1169","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","121","826864","0.0-11.0-76.0","","","","false","","","","","","","","","","630","","730","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","122","829724","0.0-11.0-77.0","","","","false","","","","","","","","","","null","","1400","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","123","833260","0.0-11.0-78.0","","","","false","","","","","","","","","","548","","7","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","124","836313","0.0-11.0-79.0","","","","false","","","","","","","","","","null","","1193","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","125","839631","0.0-11.0-80.0","","","","false","","","","","","","","","","557","","96","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","126","842697","0.0-11.0-81.0","","","","false","","","","","","","","","","null","","1181","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","127","846914","0.0-11.0-82.0","","","","false","","","","","","","","","","553","","248","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","128","848934","0.0-11.0-83.0","","","","false","","","","","","","","","","null","","662","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","129","853243","0.0-11.0-84.0","","","","false","","","","","","","","","","629","","212","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","130","856456","0.0-11.0-85.0","","","","false","","","","","","","","","","null","","1515","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","131","860623","0.0-11.0-86.0","","","","false","","","","","","","","","","531","","173","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","132","863894","0.0-11.0-87.0","","","","false","","","","","","","","","","null","","1329","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","133","868550","0.0-11.0-88.0","","","","false","","","","","","","","","","729","","80","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","134","871446","0.0-11.0-89.0","","","","false","","","","","","","","","","null","","869","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","135","876150","0.0-11.0-90.0","","","","false","","","","","","","","","","1652","","186","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","136","879947","0.0-11.0-91.0","","","","false","","","","","","","","","","null","","1435","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","137","883913","0.0-11.0-92.0","","","","false","","","","","","","","","","671","","408","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","138","887347","0.0-11.0-93.0","","","","false","","","","","","","","","","null","","766","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","139","891064","0.0-11.0-94.0","","","","false","","","","","","","","","","534","","355","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","140","893755","0.0-11.0-95.0","","","","false","","","","","","","","","","null","","1132","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","141","898609","0.0-11.0-96.0","","","","false","","","","","","","","","","527","","463","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","142","901345","0.0-11.0-97.0","","","","false","","","","","","","","","","null","","866","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","143","905700","0.0-11.0-98.0","","","","false","","","","","","","","","","1050","","203","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","144","908209","0.0-11.0-99.0","","","","false","","","","","","","","","","null","","1350","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","145","912229","0.0-11.0-100.0","","","","false","","","","","","","","","","599","","40","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","146","915115","0.0-11.0-101.0","","","","false","","","","","","","","","","null","","1241","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","147","919226","0.0-11.0-102.0","","","","false","","","","","","","","","","704","","398","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","148","921857","0.0-11.0-103.0","","","","false","","","","","","","","","","null","","1223","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","149","926267","0.0-11.0-104.0","","","","false","","","","","","","","","","795","","329","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","150","928940","0.0-11.0-105.0","","","","false","","","","","","","","","","null","","1007","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","151","932673","0.0-11.0-106.0","","","","false","","","","","","","","","","651","","61","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","152","935411","0.0-11.0-107.0","","","","false","","","","","","","","","","null","","864","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","153","939542","0.0-11.0-108.0","","","","false","","","","","","","","","","512","","465","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","154","942329","0.0-11.0-109.0","","","","false","","","","","","","","","","null","","959","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","155","947429","0.0-11.0-110.0","","","","false","","","","","","","","","","861","","375","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","156","949798","0.0-11.0-111.0","","","","false","","","","","","","","","","null","","996","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","157","954726","0.0-11.0-112.0","","","","false","","","","","","","","","","826","","420","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","158","957657","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","1374","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","159","961483","0.0-11.0-114.0","","","","false","","","","","","","","","","582","","231","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","160","964139","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","1331","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","161","968380","0.0-11.0-116.0","","","","false","","","","","","","","","","592","","450","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","162","971660","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","1139","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","163","975879","0.0-11.0-118.0","","","","false","","","","","","","","","","751","","319","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","164","979374","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","1470","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","165","983864","0.0-11.0-120.0","","","","false","","","","","","","","","","649","","356","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","166","987812","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1125","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","167","991776","0.0-11.0-122.0","","","","false","","","","","","","","","","639","","240","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","168","994945","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1215","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
