"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","157","697602","0.0-11.0-116.0","","","","false","","","","","","","","","","514.6000000014901","","79.70000000111759","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","158","699952","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","752.1999999992549","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","159","703039","0.0-11.0-118.0","","","","false","","","","","","","","","","550.5","","322.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","160","705668","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","944.5999999996275","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","161","708853","0.0-11.0-120.0","","","","false","","","","","","","","","","533.6999999992549","","612.1999999992549","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","162","711484","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","961.6999999992549","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","163","714901","0.0-11.0-122.0","","","","false","","","","","","","","","","435.59999999962747","","95.90000000037253","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","164","717501","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","914.3000000007451","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","165","721018","0.0-11.0-124.0","","","","false","","","","","","","","","","429.7000000011176","","87.20000000111759","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","166","723077","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","988.3000000007451","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","167","726316","0.0-11.0-126.0","","","","false","","","","","","","","","","501.2999999988824","","55.90000000037253","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","168","728616","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","792.4000000003725","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","169","731949","0.0-11.0-128.0","","","","false","","","","","","","","","","445.7000000011176","","24.700000001117587","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","170","733891","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","861.9000000003725","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","171","737015","0.0-11.0-130.0","","","","false","","","","","","","","","","393.19999999925494","","43.59999999962747","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","172","739448","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","739.1999999992549","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","173","744614","0.0-11.0-132.0","","","","false","","","","","","","","","","426.1000000014901","","1939.9000000003725","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","174","746265","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","595.6999999992549","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","175","749447","0.0-11.0-134.0","","","","false","","","","","","","","","","422.5","","141.10000000149012","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","176","751369","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","836.3000000007451","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","177","754695","0.0-11.0-136.0","","","","false","","","","","","","","","","274.1000000014901","","276.90000000037253","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","178","756712","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","943.0999999996275","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","179","760013","0.0-11.0-138.0","","","","false","","","","","","","","","","381.40000000037253","","103.40000000037253","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","180","762282","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","750.5999999996275","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","181","764944","0.0-11.0-140.0","","","","false","","","","","","","","","","388.19999999925494","","54.70000000111759","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","182","767163","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","696.6999999992549","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","183","771296","0.0-11.0-142.0","","","","false","","","","","","","","","","1137.4000000003725","","60.09999999962747","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","184","773512","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","614.9000000003725","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","185","777046","0.0-11.0-144.0","","","","false","","","","","","","","","","667","","25.600000001490116","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","186","779562","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","781.6999999992549","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","187","783795","0.0-11.0-146.0","","","","false","","","","","","","","","","598.0999999996275","","822.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","188","785922","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","863.5999999996275","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","189","788850","0.0-11.0-148.0","","","","false","","","","","","","","","","565.5","","127.90000000037253","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","190","790962","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","895.4000000003725","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","191","794261","0.0-11.0-150.0","","","","false","","","","","","","","","","484.30000000074506","","11.800000000745058","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","192","796544","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","672.3000000007451","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","193","799795","0.0-11.0-152.0","","","","false","","","","","","","","","","428.7999999988824","","115.19999999925494","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","194","802228","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","704.0999999996275","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","195","805022","0.0-11.0-154.0","","","","false","","","","","","","","","","477.90000000037253","","32.600000001490116","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","196","806846","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","563.7000000011176","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","197","809877","0.0-11.0-156.0","","","","false","","","","","","","","","","370.40000000037253","","6.900000000372529","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","198","811724","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","594","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","199","814909","0.0-11.0-158.0","","","","false","","","","","","","","","","285.3999999985099","","4.300000000745058","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","200","816762","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","695","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","201","819476","0.0-11.0-160.0","","","","false","","","","","","","","","","413.3999999985099","","92.79999999888241","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","202","821877","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","714.4000000003725","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","203","825177","0.0-11.0-162.0","","","","false","","","","","","","","","","490.09999999962747","","66.59999999962747","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","204","827577","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","671.4000000003725","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","205","830877","0.0-11.0-164.0","","","","false","","","","","","","","","","491.5","","112.19999999925494","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","206","832624","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","640.9000000003725","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","207","835485","0.0-11.0-166.0","","","","false","","","","","","","","","","490.59999999962747","","128.5","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","208","838510","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","787.0999999996275","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","209","841776","0.0-11.0-168.0","","","","false","","","","","","","","","","587.5","","33.70000000111759","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","210","843938","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","986","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","211","847259","0.0-11.0-170.0","","","","false","","","","","","","","","","524.4000000003725","","14.599999999627471","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","212","849153","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","699.7999999988824","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","213","851817","0.0-11.0-172.0","","","","false","","","","","","","","","","542.6000000014901","","70.39999999850988","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","214","853846","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","834","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","215","856604","0.0-11.0-174.0","","","","false","","","","","","","","","","538.0999999996275","","79.80000000074506","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","216","858564","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","923.7000000011176","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","217","861592","0.0-11.0-176.0","","","","false","","","","","","","","","","285.5","","104.40000000037253","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","218","863228","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","463.2000000011176","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","219","865889","0.0-11.0-178.0","","","","false","","","","","","","","","","368.5","","138.2000000011176","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","220","868175","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","704","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","221","870413","0.0-11.0-180.0","","","","false","","","","","","","","","","10.199999999254942","","164.90000000037253","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","222","872168","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","693.5","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","223","875018","0.0-11.0-182.0","","","","false","","","","","","","","","","461.80000000074506","","211","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","224","876729","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","598.3000000007451","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","225","879942","0.0-11.0-184.0","","","","false","","","","","","","","","","457.80000000074506","","63.09999999962747","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","226","881827","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","720.3000000007451","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","227","885174","0.0-11.0-186.0","","","","false","","","","","","","","","","422.7000000011176","","320.30000000074506","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","228","887048","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","651.2000000011176","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","229","890091","0.0-11.0-188.0","","","","false","","","","","","","","","","479.90000000037253","","14.699999999254942","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","230","891429","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","309.90000000037253","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","231","894807","0.0-11.0-190.0","","","","false","","","","","","","","","","518","","120.70000000111759","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","232","897207","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","555.0999999996275","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","233","900040","0.0-11.0-192.0","","","","false","","","","","","","","","","98.60000000149012","","145.2000000011176","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","234","902207","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","540","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","235","905341","0.0-11.0-194.0","","","","false","","","","","","","","","","479.40000000037253","","62.80000000074506","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","236","907686","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","900","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","237","911024","0.0-11.0-196.0","","","","false","","","","","","","","","","633.5","","2.900000000372529","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","238","912837","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","225.5","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","239","915790","0.0-11.0-198.0","","","","false","","","","","","","","","","390.80000000074506","","19.300000000745058","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","240","917531","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","568.6999999992549","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","241","920706","0.0-11.0-200.0","","","","false","","","","","","","","","","402.80000000074506","","146.80000000074506","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","242","922790","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","379.2000000011176","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","243","926090","0.0-11.0-202.0","","","","false","","","","","","","","","","368.2999999988824","","29.90000000037253","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","244","928389","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","721.2000000011176","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","245","932406","0.0-11.0-204.0","","","","false","","","","","","","","","","1015.5","","465.90000000037253","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","246","934312","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","729","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","247","937389","0.0-11.0-206.0","","","","false","","","","","","","","","","337.40000000037253","","86.90000000037253","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","248","939872","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","768.3999999985099","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","249","943172","0.0-11.0-208.0","","","","false","","","","","","","","","","379.09999999962747","","334.2999999988824","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","250","944948","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","596.1999999992549","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","251","947410","0.0-11.0-210.0","","","","false","","","","","","","","","","181.2000000011176","","133.09999999962747","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","252","949955","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","927.8000000007451","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","253","953506","0.0-11.0-212.0","","","","false","","","","","","","","","","453.80000000074506","","105.59999999962747","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","254","955456","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","849.8000000007451","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","255","958042","0.0-11.0-214.0","","","","false","","","","","","","","","","380.1000000014901","","100.30000000074506","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","256","960388","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","649.6999999992549","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","257","963771","0.0-11.0-216.0","","","","false","","","","","","","","","","542.9000000003725","","79.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","258","965463","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","586.0999999996275","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","259","968438","0.0-11.0-218.0","","","","false","","","","","","","","","","231.10000000149012","","114.19999999925494","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","260","970672","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","682.9000000003725","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","261","973788","0.0-11.0-220.0","","","","false","","","","","","","","","","461.69999999925494","","51.19999999925494","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","262","975937","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","602.7000000011176","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","263","979003","0.0-11.0-222.0","","","","false","","","","","","","","","","456.5","","32.90000000037253","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","264","980681","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","568.1999999992549","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","265","984937","0.0-11.0-224.0","","","","false","","","","","","","","","","979.5","","44.90000000037253","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","266","986518","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","0","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","267","989904","0.0-11.0-226.0","","","","false","","","","","","","","","","470.30000000074506","","133.09999999962747","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","268","991887","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","442.80000000074506","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","269","994477","0.0-11.0-228.0","","","","false","","","","","","","","","","533.5999999996275","","43.30000000074506","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","270","996123","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","560.5","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","271","999553","0.0-11.0-230.0","","","","false","","","","","","","","","","735.5","","147","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","272","1001382","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","678.5999999996275","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","273","1003899","0.0-11.0-232.0","","","","false","","","","","","","","","","119.09999999962747","","110.79999999888241","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","274","1005524","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","381.5","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","275","1008232","0.0-11.0-234.0","","","","false","","","","","","","","","","375.59999999962747","","91.60000000149012","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","276","1010653","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","732.3000000007451","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","277","1013486","0.0-11.0-236.0","","","","false","","","","","","","","","","26.800000000745058","","60.899999998509884","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","278","1015886","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","759.8999999985099","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","279","1018552","0.0-11.0-238.0","","","","false","","","","","","","","","","542.4000000003725","","1.400000000372529","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","280","1020736","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","497","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","281","1023435","0.0-11.0-240.0","","","","false","","","","","","","","","","60.30000000074506","","94.39999999850988","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","282","1026002","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","816.1000000014901","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","283","1028805","0.0-11.0-242.0","","","","false","","","","","","","","","","400.19999999925494","","312.40000000037253","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","284","1030752","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","207.19999999925494","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","285","1033690","0.0-11.0-244.0","","","","false","","","","","","","","","","693.6999999992549","","84.19999999925494","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","286","1035735","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","490","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","287","1038535","0.0-11.0-246.0","","","","false","","","","","","","","","","1.5","","44.19999999925494","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","288","1040142","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","440.30000000074506","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","289","1043184","0.0-11.0-248.0","","","","false","","","","","","","","","","441.09999999962747","","40.70000000111759","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","290","1045385","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","487.1000000014901","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","291","1048080","0.0-11.0-250.0","","","","false","","","","","","","","","","409.90000000037253","","81.90000000037253","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","292","1049539","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","303.5","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","293","1052533","0.0-11.0-252.0","","","","false","","","","","","","","","","347","","85.19999999925494","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","294","1054701","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","315","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","295","1057601","0.0-11.0-254.0","","","","false","","","","","","","","","","93.40000000037253","","70.69999999925494","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","296","1058888","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","58.59999999962747","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","297","1061923","0.0-11.0-256.0","","","","false","","","","","","","","","","919.9000000003725","","0.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","298","1064017","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","276.09999999962747","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","299","1067666","0.0-11.0-258.0","","","","false","","","","","","","","","","911.2999999988824","","65","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","300","1069378","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","17.399999998509884","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","301","1072782","0.0-11.0-260.0","","","","false","","","","","","","","","","472.09999999962747","","177.90000000037253","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","302","1074523","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","500","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","303","1077534","0.0-11.0-262.0","","","","false","","","","","","","","","","178.10000000149012","","112.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","304","1080417","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1332.2999999988824","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","305","1083131","0.0-11.0-264.0","","","","false","","","","","","","","","","525.5","","5.800000000745058","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","306","1084552","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","6.599999999627471","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","307","1087147","0.0-11.0-266.0","","","","false","","","","","","","","","","409.1000000014901","","41.100000001490116","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","308","1089166","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","252","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","309","1092016","0.0-11.0-268.0","","","","false","","","","","","","","","","479.7999999988824","","51.09999999962747","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
