"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","40","413660","0.0-9.0-0.0-1.0-2.0","","","","false","","","","","","","","","","null","","1764.8999999761581","","0","1","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","41","418954","0.0-9.0-0.0-1.0-3.0","","","","false","","","","","","","","","","1268.4000000059605","","643.9000000059605","","2","0","arrowright","1","arrowleft","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","42","422737","0.0-9.0-0.0-1.0-4.0","","","","false","","","","","","","","","","null","","1354.5999999940395","","3","1","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","43","430699","0.0-9.0-0.0-1.0-5.0","","","","false","","","","","","","","","","1581.5","","670.9000000059605","","3","1","arrowright","1","arrowright","[0.2,0.8,0.2,0.8]","","",""
"sailing-instructions","44","523756","0.0-10.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-trial","45","530038","0.0-11.0-0.0","","","","false","","","","","","","","","","1930.9000000059605","","11.599999994039536","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","46","533897","0.0-11.0-1.0","","","","false","","","","","","","","","","null","","1459","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","47","538661","0.0-11.0-2.0","","","","false","","","","","","","","","","970.6999999880791","","512.8000000119209","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","48","541757","0.0-11.0-3.0","","","","false","","","","","","","","","","null","","1087.9000000059605","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","49","545465","0.0-11.0-4.0","","","","false","","","","","","","","","","862.4000000059605","","788","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","50","547773","0.0-11.0-5.0","","","","false","","","","","","","","","","null","","1115.3999999761581","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","51","551785","0.0-11.0-6.0","","","","false","","","","","","","","","","535.8000000119209","","570.0999999940395","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","52","555115","0.0-11.0-7.0","","","","false","","","","","","","","","","null","","1220.0999999940395","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","53","559578","0.0-11.0-8.0","","","","false","","","","","","","","","","585.1999999880791","","806","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","54","562559","0.0-11.0-9.0","","","","false","","","","","","","","","","null","","1069.7000000178814","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","55","567091","0.0-11.0-10.0","","","","false","","","","","","","","","","1110","","513.3000000119209","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","56","570938","0.0-11.0-11.0","","","","false","","","","","","","","","","null","","1310.9000000059605","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","57","577189","0.0-11.0-12.0","","","","false","","","","","","","","","","1559","","619.1999999880791","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","58","581404","0.0-11.0-13.0","","","","false","","","","","","","","","","null","","1190","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","59","586605","0.0-11.0-14.0","","","","false","","","","","","","","","","1021.7000000178814","","433","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","60","590543","0.0-11.0-15.0","","","","false","","","","","","","","","","null","","922.6999999880791","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","61","596376","0.0-11.0-16.0","","","","false","","","","","","","","","","1566.2000000178814","","243","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","62","602235","0.0-11.0-17.0","","","","false","","","","","","","","","","null","","982.3000000119209","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","63","606432","0.0-11.0-18.0","","","","false","","","","","","","","","","463.40000000596046","","389.80000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","64","610567","0.0-11.0-19.0","","","","false","","","","","","","","","","null","","1112.4000000059605","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","65","617958","0.0-11.0-20.0","","","","false","","","","","","","","","","728.0999999940395","","721","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","66","622326","0.0-11.0-21.0","","","","false","","","","","","","","","","null","","1322.9000000059605","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","67","627754","0.0-11.0-22.0","","","","false","","","","","","","","","","1349.0999999940395","","54.900000005960464","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","68","631565","0.0-11.0-23.0","","","","false","","","","","","","","","","null","","1304","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","69","636445","0.0-11.0-24.0","","","","false","","","","","","","","","","1070.9000000059605","","430.7000000178814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","70","640714","0.0-11.0-25.0","","","","false","","","","","","","","","","null","","1268.5","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","71","645523","0.0-11.0-26.0","","","","false","","","","","","","","","","675","","1238.4000000059605","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","72","648634","0.0-11.0-27.0","","","","false","","","","","","","","","","null","","1200.5999999940395","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","73","653200","0.0-11.0-28.0","","","","false","","","","","","","","","","806.5999999940395","","1425.4000000059605","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","74","656643","0.0-11.0-29.0","","","","false","","","","","","","","","","null","","1262.7999999821186","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","75","660722","0.0-11.0-30.0","","","","false","","","","","","","","","","893.6999999880791","","579.0999999940395","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","76","664376","0.0-11.0-31.0","","","","false","","","","","","","","","","null","","1545.4000000059605","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","77","668773","0.0-11.0-32.0","","","","false","","","","","","","","","","1020.0999999940395","","451.59999999403954","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","78","673520","0.0-11.0-33.0","","","","false","","","","","","","","","","null","","2435.4000000059605","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","79","678349","0.0-11.0-34.0","","","","false","","","","","","","","","","922.8000000119209","","411.10000002384186","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","80","681974","0.0-11.0-35.0","","","","false","","","","","","","","","","null","","1573.699999988079","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","81","686260","0.0-11.0-36.0","","","","false","","","","","","","","","","759.0999999940395","","548.2999999821186","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","82","690628","0.0-11.0-37.0","","","","false","","","","","","","","","","null","","2609.2000000178814","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","83","695588","0.0-11.0-38.0","","","","false","","","","","","","","","","1521.9000000059605","","366","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","84","699807","0.0-11.0-39.0","","","","false","","","","","","","","","","null","","1208.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","85","705017","0.0-11.0-40.0","","","","false","","","","","","","","","","1082.4000000059605","","762.7999999821186","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","86","708105","0.0-11.0-41.0","","","","false","","","","","","","","","","null","","1267.7999999821186","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","87","712543","0.0-11.0-42.0","","","","false","","","","","","","","","","1135.2000000178814","","83.69999998807907","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","88","716490","0.0-11.0-43.0","","","","false","","","","","","","","","","null","","1711.300000011921","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","89","722926","0.0-11.0-44.0","","","","false","","","","","","","","","","986.2000000178814","","1418.9000000059605","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","90","726436","0.0-11.0-45.0","","","","false","","","","","","","","","","null","","1550.0999999940395","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","91","730566","0.0-11.0-46.0","","","","false","","","","","","","","","","813.5999999940395","","436.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","92","734487","0.0-11.0-47.0","","","","false","","","","","","","","","","null","","1738","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","93","738644","0.0-11.0-48.0","","","","false","","","","","","","","","","621.9000000059605","","231.59999999403954","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","94","742090","0.0-11.0-49.0","","","","false","","","","","","","","","","null","","1019","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","95","746420","0.0-11.0-50.0","","","","false","","","","","","","","","","1048.7999999821186","","235.59999999403954","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","96","749453","0.0-11.0-51.0","","","","false","","","","","","","","","","null","","585.3999999761581","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","97","753134","0.0-11.0-52.0","","","","false","","","","","","","","","","574.7999999821186","","148.2999999821186","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","98","756312","0.0-11.0-53.0","","","","false","","","","","","","","","","null","","1016.6000000238419","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","99","760795","0.0-11.0-54.0","","","","false","","","","","","","","","","581.8000000119209","","605.7999999821186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","100","767707","0.0-11.0-55.0","","","","false","","","","","","","","","","null","","4330.199999988079","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","101","773666","0.0-11.0-56.0","","","","false","","","","","","","","","","1376.4000000059605","","995.2000000178814","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","102","778344","0.0-11.0-57.0","","","","false","","","","","","","","","","null","","1885.0999999940395","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","103","783013","0.0-11.0-58.0","","","","false","","","","","","","","","","1064.3999999761581","","697.1999999880791","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","104","785704","0.0-11.0-59.0","","","","false","","","","","","","","","","null","","1142.300000011921","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","105","790280","0.0-11.0-60.0","","","","false","","","","","","","","","","942","","401","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","106","793103","0.0-11.0-61.0","","","","false","","","","","","","","","","null","","1170.5","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","107","798070","0.0-11.0-62.0","","","","false","","","","","","","","","","1715.5","","383.09999999403954","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","108","802089","0.0-11.0-63.0","","","","false","","","","","","","","","","null","","1004.1000000238419","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","109","806465","0.0-11.0-64.0","","","","false","","","","","","","","","","913.7000000178814","","551.2999999821186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","110","809713","0.0-11.0-65.0","","","","false","","","","","","","","","","null","","1175.300000011921","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","111","814014","0.0-11.0-66.0","","","","false","","","","","","","","","","1255.800000011921","","161.40000000596046","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","112","817474","0.0-11.0-67.0","","","","false","","","","","","","","","","null","","1520.9000000059605","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","113","823006","0.0-11.0-68.0","","","","false","","","","","","","","","","1033.5999999940395","","474.90000000596046","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","114","827202","0.0-11.0-69.0","","","","false","","","","","","","","","","null","","2001.8999999761581","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","115","832931","0.0-11.0-70.0","","","","false","","","","","","","","","","2803.199999988079","","29.400000005960464","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","116","835727","0.0-11.0-71.0","","","","false","","","","","","","","","","null","","1020.6999999880791","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","117","839993","0.0-11.0-72.0","","","","false","","","","","","","","","","886.5999999940395","","299.39999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","118","842724","0.0-11.0-73.0","","","","false","","","","","","","","","","null","","1034","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","119","848602","0.0-11.0-74.0","","","","false","","","","","","","","","","1635.5999999940395","","382.89999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","120","851995","0.0-11.0-75.0","","","","false","","","","","","","","","","null","","1452.800000011921","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","121","856632","0.0-11.0-76.0","","","","false","","","","","","","","","","784.1000000238419","","678.6000000238419","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","122","860495","0.0-11.0-77.0","","","","false","","","","","","","","","","null","","1651.7000000178814","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","123","864941","0.0-11.0-78.0","","","","false","","","","","","","","","","667.9000000059605","","295.7999999821186","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","124","867646","0.0-11.0-79.0","","","","false","","","","","","","","","","null","","1313","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","125","872120","0.0-11.0-80.0","","","","false","","","","","","","","","","621.3999999761581","","676.2000000178814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","126","874887","0.0-11.0-81.0","","","","false","","","","","","","","","","null","","1133.4000000059605","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","127","879016","0.0-11.0-82.0","","","","false","","","","","","","","","","736.6999999880791","","434.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","128","882348","0.0-11.0-83.0","","","","false","","","","","","","","","","null","","1315.300000011921","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","129","885861","0.0-11.0-84.0","","","","false","","","","","","","","","","563.7999999821186","","146.69999998807907","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","130","888007","0.0-11.0-85.0","","","","false","","","","","","","","","","null","","532.6999999880791","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","131","892607","0.0-11.0-86.0","","","","false","","","","","","","","","","776.6000000238419","","877.5999999940395","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","132","895472","0.0-11.0-87.0","","","","false","","","","","","","","","","null","","1015","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","133","899818","0.0-11.0-88.0","","","","false","","","","","","","","","","965.6999999880791","","22.299999982118607","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","134","902998","0.0-11.0-89.0","","","","false","","","","","","","","","","null","","1480.7999999821186","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","135","907963","0.0-11.0-90.0","","","","false","","","","","","","","","","1320.800000011921","","458.39999997615814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","136","910654","0.0-11.0-91.0","","","","false","","","","","","","","","","null","","1049.2000000178814","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","137","915808","0.0-11.0-92.0","","","","false","","","","","","","","","","832.7000000178814","","819.2999999821186","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","138","918172","0.0-11.0-93.0","","","","false","","","","","","","","","","null","","1146.5","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","139","923338","0.0-11.0-94.0","","","","false","","","","","","","","","","1243.4000000059605","","764.1999999880791","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","140","926169","0.0-11.0-95.0","","","","false","","","","","","","","","","null","","1128.699999988079","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","141","930216","0.0-11.0-96.0","","","","false","","","","","","","","","","482.90000000596046","","872.2000000178814","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","142","933525","0.0-11.0-97.0","","","","false","","","","","","","","","","null","","1057.9000000059605","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","143","938543","0.0-11.0-98.0","","","","false","","","","","","","","","","1037.0999999940395","","765","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","144","941958","0.0-11.0-99.0","","","","false","","","","","","","","","","null","","1689.1000000238419","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","145","946488","0.0-11.0-100.0","","","","false","","","","","","","","","","1064.7000000178814","","719.3000000119209","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","146","949420","0.0-11.0-101.0","","","","false","","","","","","","","","","null","","1350.6000000238419","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","147","954015","0.0-11.0-102.0","","","","false","","","","","","","","","","1185.800000011921","","345.90000000596046","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","148","958497","0.0-11.0-103.0","","","","false","","","","","","","","","","null","","2321.899999976158","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","149","963160","0.0-11.0-104.0","","","","false","","","","","","","","","","732.5","","589.8000000119209","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","150","966526","0.0-11.0-105.0","","","","false","","","","","","","","","","null","","1519.699999988079","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","151","971495","0.0-11.0-106.0","","","","false","","","","","","","","","","872.7999999821186","","790.9000000059605","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","152","975268","0.0-11.0-107.0","","","","false","","","","","","","","","","null","","1939.800000011921","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","153","979482","0.0-11.0-108.0","","","","false","","","","","","","","","","868.0999999940395","","193.40000000596046","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","154","983952","0.0-11.0-109.0","","","","false","","","","","","","","","","null","","1889","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","155","989348","0.0-11.0-110.0","","","","false","","","","","","","","","","1065.9000000059605","","326.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","156","994405","0.0-11.0-111.0","","","","false","","","","","","","","","","null","","1480","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","157","1000217","0.0-11.0-112.0","","","","false","","","","","","","","","","1672.5","","837.9000000059605","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
