"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","915419","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1477.2000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","157","919957","0.0-11.0-122.0","","","","false","","","","","","","","","","816.6999999880791","","432.9000000357628","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","158","923182","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1332.300000011921","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","159","927560","0.0-11.0-124.0","","","","false","","","","","","","","","","966","","411.4000000357628","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","160","929868","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1034.699999988079","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","161","933674","0.0-11.0-126.0","","","","false","","","","","","","","","","506.60000002384186","","350.69999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","162","936518","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","972.6000000238419","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","163","941132","0.0-11.0-128.0","","","","false","","","","","","","","","","859.1999999880791","","597.7000000476837","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","164","945516","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1969.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","165","950382","0.0-11.0-130.0","","","","false","","","","","","","","","","1119.199999988079","","600.8999999761581","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","166","955399","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","3221.100000023842","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","167","959377","0.0-11.0-132.0","","","","false","","","","","","","","","","891","","372.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","168","961359","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","877.3999999761581","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","169","964826","0.0-11.0-134.0","","","","false","","","","","","","","","","441.7000000476837","","122.19999998807907","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","170","966479","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","503.80000001192093","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","171","971043","0.0-11.0-136.0","","","","false","","","","","","","","","","1028.9000000357628","","74.60000002384186","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","172","973730","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1154.800000011921","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","173","978067","0.0-11.0-138.0","","","","false","","","","","","","","","","835.5","","362.39999997615814","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","174","981674","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1239.800000011921","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","175","984300","0.0-11.0-140.0","","","","false","","","","","","","","","","30","","44.89999997615814","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","176","987602","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1286.8999999761581","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","177","991339","0.0-11.0-142.0","","","","false","","","","","","","","","","810.0999999642372","","39.39999997615814","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","178","995169","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1390.0999999642372","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","179","1001517","0.0-11.0-144.0","","","","false","","","","","","","","","","1059.7999999523163","","216.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","180","1005084","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1558","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","181","1009592","0.0-11.0-146.0","","","","false","","","","","","","","","","822.5","","269.60000002384186","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","182","1013659","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1494.5","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","183","1020918","0.0-11.0-148.0","","","","false","","","","","","","","","","2858.400000035763","","1279.699999988079","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","184","1023524","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1165.1000000238419","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","185","1027561","0.0-11.0-150.0","","","","false","","","","","","","","","","808.7000000476837","","208.4000000357628","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","186","1031570","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1157","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","187","1036123","0.0-11.0-152.0","","","","false","","","","","","","","","","1602","","32.299999952316284","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","188","1038487","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","818.1000000238419","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","189","1041851","0.0-11.0-154.0","","","","false","","","","","","","","","","711.3000000119209","","96.69999998807907","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","190","1044071","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","884.6999999880791","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","191","1047876","0.0-11.0-156.0","","","","false","","","","","","","","","","414.4000000357628","","277.0999999642372","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","192","1050144","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","365.5","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","193","1053653","0.0-11.0-158.0","","","","false","","","","","","","","","","801","","86","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","194","1056531","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","956.4000000357628","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","195","1060251","0.0-11.0-160.0","","","","false","","","","","","","","","","626.8000000119209","","336.0999999642372","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","196","1062889","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1161.6000000238419","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","197","1067393","0.0-11.0-162.0","","","","false","","","","","","","","","","777.3999999761581","","19.899999976158142","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","198","1070891","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1469.800000011921","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","199","1076608","0.0-11.0-164.0","","","","false","","","","","","","","","","1869.6000000238419","","895.6999999880791","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","200","1079549","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1337.300000011921","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","201","1084014","0.0-11.0-166.0","","","","false","","","","","","","","","","684.6000000238419","","69.69999998807907","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","202","1087533","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1760.8999999761581","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","203","1091996","0.0-11.0-168.0","","","","false","","","","","","","","","","1554.199999988079","","55.30000001192093","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","204","1094722","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","965.9000000357628","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","205","1098792","0.0-11.0-170.0","","","","false","","","","","","","","","","777.7999999523163","","64.69999998807907","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","206","1102480","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1622","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","207","1105961","0.0-11.0-172.0","","","","false","","","","","","","","","","417.60000002384186","","309.69999998807907","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","208","1108804","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1048.3999999761581","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","209","1112598","0.0-11.0-174.0","","","","false","","","","","","","","","","473","","470.2999999523163","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","210","1115228","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1014.1999999880791","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","211","1119128","0.0-11.0-176.0","","","","false","","","","","","","","","","439.0999999642372","","542","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","212","1121769","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","893.1999999880791","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","213","1125861","0.0-11.0-178.0","","","","false","","","","","","","","","","576.8000000119209","","3.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","214","1128420","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","691","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","215","1132281","0.0-11.0-180.0","","","","false","","","","","","","","","","820.5","","6.100000023841858","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","216","1136838","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","2893.5","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","217","1140446","0.0-11.0-182.0","","","","false","","","","","","","","","","721.5","","246.5","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","218","1144337","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1428.7000000476837","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","219","1150356","0.0-11.0-184.0","","","","false","","","","","","","","","","1759.699999988079","","690.1000000238419","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","220","1156189","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","3242.199999988079","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","221","1161190","0.0-11.0-186.0","","","","false","","","","","","","","","","918.1000000238419","","442.69999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","222","1165264","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1798.300000011921","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","223","1169266","0.0-11.0-188.0","","","","false","","","","","","","","","","855.5999999642372","","353.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","224","1172043","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1072.5999999642372","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","225","1175163","0.0-11.0-190.0","","","","false","","","","","","","","","","282.5999999642372","","259","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","226","1178840","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1089.5999999642372","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","227","1183942","0.0-11.0-192.0","","","","false","","","","","","","","","","1003.4000000357628","","7.399999976158142","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","228","1186786","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1037.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","229","1194017","0.0-11.0-194.0","","","","false","","","","","","","","","","1656.199999988079","","2330","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","230","1197806","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1635.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","231","1204434","0.0-11.0-196.0","","","","false","","","","","","","","","","2138.300000011921","","1636","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","232","1210407","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","2959.300000011921","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","233","1217509","0.0-11.0-198.0","","","","false","","","","","","","","","","1607.3999999761581","","1652.6000000238419","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","234","1223311","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","3387.800000011921","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","235","1228759","0.0-11.0-200.0","","","","false","","","","","","","","","","1863.8999999761581","","382.39999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","236","1231586","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1035.8999999761581","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","237","1237478","0.0-11.0-202.0","","","","false","","","","","","","","","","1019.0999999642372","","289.30000001192093","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","238","1242277","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","2322","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","239","1245922","0.0-11.0-204.0","","","","false","","","","","","","","","","568","","303","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","240","1248231","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","962.8000000119209","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","241","1252974","0.0-11.0-206.0","","","","false","","","","","","","","","","703.5","","263.10000002384186","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","242","1256244","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1212.199999988079","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","243","1260377","0.0-11.0-208.0","","","","false","","","","","","","","","","1114.1000000238419","","74.19999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","244","1263027","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1128.7999999523163","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","245","1267691","0.0-11.0-210.0","","","","false","","","","","","","","","","538.5","","962.9000000357628","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","246","1270587","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","954.8000000119209","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","247","1274021","0.0-11.0-212.0","","","","false","","","","","","","","","","678.4000000357628","","194.80000001192093","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","248","1277479","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","927.6999999880791","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","249","1280839","0.0-11.0-214.0","","","","false","","","","","","","","","","445.2999999523163","","414.89999997615814","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","250","1283864","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1195.5","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","251","1290002","0.0-11.0-216.0","","","","false","","","","","","","","","","1302.9000000357628","","1634.3999999761581","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","252","1295727","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","3063.300000011921","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","253","1301127","0.0-11.0-218.0","","","","false","","","","","","","","","","847.0999999642372","","1071.5999999642372","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","254","1304579","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","865","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","255","1309269","0.0-11.0-220.0","","","","false","","","","","","","","","","588.1999999880791","","578.6000000238419","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","256","1311805","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","775.3000000119209","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","257","1315560","0.0-11.0-222.0","","","","false","","","","","","","","","","768.6000000238419","","22.80000001192093","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","258","1319746","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","2923.699999988079","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","259","1323854","0.0-11.0-224.0","","","","false","","","","","","","","","","528.1999999880791","","559","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","260","1328052","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","2275.800000011921","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","261","1331895","0.0-11.0-226.0","","","","false","","","","","","","","","","803.5","","467.9000000357628","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","262","1334873","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","843","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","263","1338861","0.0-11.0-228.0","","","","false","","","","","","","","","","609.3000000119209","","426.69999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","264","1342694","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1888.2999999523163","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","265","1346385","0.0-11.0-230.0","","","","false","","","","","","","","","","649.2000000476837","","343.80000001192093","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","266","1350018","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1245.199999988079","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","267","1355052","0.0-11.0-232.0","","","","false","","","","","","","","","","1056.8999999761581","","1659.1000000238419","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","268","1357890","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1067.2999999523163","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","269","1361868","0.0-11.0-234.0","","","","false","","","","","","","","","","558.7000000476837","","210.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","270","1364216","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","985.6999999880791","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","271","1367731","0.0-11.0-236.0","","","","false","","","","","","","","","","630.3999999761581","","275.10000002384186","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","272","1372063","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1455.300000011921","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","273","1375711","0.0-11.0-238.0","","","","false","","","","","","","","","","786.1999999880791","","363.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","274","1379934","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1820.199999988079","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","275","1386066","0.0-11.0-240.0","","","","false","","","","","","","","","","1032.7999999523163","","1086.6000000238419","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","276","1389856","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","2089.399999976158","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","277","1394313","0.0-11.0-242.0","","","","false","","","","","","","","","","1228.300000011921","","245.29999995231628","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","278","1398166","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1529.300000011921","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","279","1402787","0.0-11.0-244.0","","","","false","","","","","","","","","","1069","","419.69999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","280","1405865","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","965.6999999880791","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","281","1411675","0.0-11.0-246.0","","","","false","","","","","","","","","","757.3000000119209","","1117.0999999642372","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","282","1415405","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1291.6000000238419","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","283","1419805","0.0-11.0-248.0","","","","false","","","","","","","","","","924.8999999761581","","711.5999999642372","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","284","1424831","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","2823.800000011921","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","285","1428763","0.0-11.0-250.0","","","","false","","","","","","","","","","752.5","","261.4000000357628","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","286","1431899","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1058.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","287","1436896","0.0-11.0-252.0","","","","false","","","","","","","","","","1628","","447.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","288","1439662","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","649.0999999642372","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","289","1446791","0.0-11.0-254.0","","","","false","","","","","","","","","","1573.800000011921","","1521.8999999761581","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","290","1451783","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","2065.900000035763","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","291","1457782","0.0-11.0-256.0","","","","false","","","","","","","","","","1483.300000011921","","466.30000001192093","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","292","1461870","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1411.300000011921","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","293","1466516","0.0-11.0-258.0","","","","false","","","","","","","","","","442.80000001192093","","137.80000001192093","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","294","1471858","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","3664.800000011921","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","295","1478091","0.0-11.0-260.0","","","","false","","","","","","","","","","2689.600000023842","","635.9000000357628","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","296","1484774","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","4986","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","297","1488262","0.0-11.0-262.0","","","","false","","","","","","","","","","762.5","","221.20000004768372","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","298","1490967","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1539.8999999761581","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","299","1494382","0.0-11.0-264.0","","","","false","","","","","","","","","","582.5","","363.60000002384186","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","300","1497500","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","966.3000000119209","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","301","1501898","0.0-11.0-266.0","","","","false","","","","","","","","","","904.6000000238419","","625.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","302","1505449","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1301.699999988079","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","303","1509673","0.0-11.0-268.0","","","","false","","","","","","","","","","504.5","","488.10000002384186","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","304","1513233","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1174.199999988079","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","305","1518115","0.0-11.0-270.0","","","","false","","","","","","","","","","1230.300000011921","","161.80000001192093","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","306","1521274","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","648.4000000357628","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","307","1526550","0.0-11.0-272.0","","","","false","","","","","","","","","","433.10000002384186","","611.8999999761581","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","308","1529334","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1333.2999999523163","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
