"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","166","922407","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1227.9999999998836","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","167","927825","0.0-11.0-132.0","","","","false","","","","","","","","","","587","","491","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","168","932107","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1248","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","169","936443","0.0-11.0-134.0","","","","false","","","","","","","","","","583.0000000001164","","413","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","170","939677","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1120","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","171","944644","0.0-11.0-136.0","","","","false","","","","","","","","","","1085.0000000001164","","240.00000000011642","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","172","948723","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1600","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","173","952413","0.0-11.0-138.0","","","","false","","","","","","","","","","654","","172","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","174","955040","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","995","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","175","960330","0.0-11.0-140.0","","","","false","","","","","","","","","","722.0000000001164","","230.99999999988358","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","176","964730","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1368.9999999998836","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","177","968530","0.0-11.0-142.0","","","","false","","","","","","","","","","704","","242.99999999988358","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","178","972648","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1088.0000000001164","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","179","977232","0.0-11.0-144.0","","","","false","","","","","","","","","","594","","593","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","180","981499","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1233","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","181","985106","0.0-11.0-146.0","","","","false","","","","","","","","","","708","","225","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","182","989468","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1325","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","183","995103","0.0-11.0-148.0","","","","false","","","","","","","","","","726.9999999998836","","554","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","184","999119","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","977.9999999998836","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","185","1003663","0.0-11.0-150.0","","","","false","","","","","","","","","","794","","105","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","186","1007837","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1139","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","187","1011905","0.0-11.0-152.0","","","","false","","","","","","","","","","636.0000000001164","","43","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","188","1014920","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1400","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","189","1019823","0.0-11.0-154.0","","","","false","","","","","","","","","","1018","","406","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","190","1024173","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1315","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","191","1030391","0.0-11.0-156.0","","","","false","","","","","","","","","","804.0000000001164","","1675.9999999998836","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","192","1034422","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","993.9999999998836","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","193","1039109","0.0-11.0-158.0","","","","false","","","","","","","","","","265.0000000001164","","966.0000000001164","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","194","1042480","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1764.0000000001164","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","195","1047661","0.0-11.0-160.0","","","","false","","","","","","","","","","840.0000000001164","","777.9999999997672","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","196","1050626","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1036","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","197","1056177","0.0-11.0-162.0","","","","false","","","","","","","","","","959","","222","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","198","1059578","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","975","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","199","1064646","0.0-11.0-164.0","","","","false","","","","","","","","","","615","","110","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","200","1067729","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","883","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","201","1071714","0.0-11.0-166.0","","","","false","","","","","","","","","","487","","82","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","202","1074848","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","911","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","203","1078881","0.0-11.0-168.0","","","","false","","","","","","","","","","722","","25","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","204","1083266","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1343.0000000002328","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","205","1088597","0.0-11.0-170.0","","","","false","","","","","","","","","","808","","166","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","206","1091700","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","987","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","207","1096816","0.0-11.0-172.0","","","","false","","","","","","","","","","683","","96","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","208","1100321","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","791","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","209","1104752","0.0-11.0-174.0","","","","false","","","","","","","","","","599","","583","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","210","1109188","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1401","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","211","1113544","0.0-11.0-176.0","","","","false","","","","","","","","","","597","","460.99999999976717","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","212","1117637","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1063","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","213","1121455","0.0-11.0-178.0","","","","false","","","","","","","","","","587.0000000002328","","187","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","214","1125571","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1080.9999999997672","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","215","1130374","0.0-11.0-180.0","","","","false","","","","","","","","","","589","","653","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","216","1134094","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1394","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","217","1139960","0.0-11.0-182.0","","","","false","","","","","","","","","","746","","910","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","218","1143424","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1159","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","219","1147807","0.0-11.0-184.0","","","","false","","","","","","","","","","736","","8","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","220","1151743","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1608","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","221","1155943","0.0-11.0-186.0","","","","false","","","","","","","","","","672.9999999997672","","267","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","222","1159647","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1368","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","223","1165829","0.0-11.0-188.0","","","","false","","","","","","","","","","728","","1243","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","224","1171779","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","2921.999999999767","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","225","1175781","0.0-11.0-190.0","","","","false","","","","","","","","","","385.99999999976717","","149","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","226","1180129","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1313","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","227","1186146","0.0-11.0-192.0","","","","false","","","","","","","","","","1173","","494","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","228","1190232","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1340.9999999997672","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","229","1196631","0.0-11.0-194.0","","","","false","","","","","","","","","","912","","1264","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","230","1200930","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1264","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","231","1206066","0.0-11.0-196.0","","","","false","","","","","","","","","","475","","327","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","232","1210465","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1363","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","233","1215786","0.0-11.0-198.0","","","","false","","","","","","","","","","564.0000000002328","","404","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","234","1219784","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","963","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","235","1224506","0.0-11.0-200.0","","","","false","","","","","","","","","","931","","391","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","236","1227921","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1308","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","237","1233321","0.0-11.0-202.0","","","","false","","","","","","","","","","733","","320","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","238","1237430","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1381","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","239","1242249","0.0-11.0-204.0","","","","false","","","","","","","","","","1113","","67.00000000023283","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","240","1246622","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","2062","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","241","1252290","0.0-11.0-206.0","","","","false","","","","","","","","","","1022","","302","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","242","1256323","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","995","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","243","1261275","0.0-11.0-208.0","","","","false","","","","","","","","","","539","","68","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","244","1265259","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","985","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","245","1270711","0.0-11.0-210.0","","","","false","","","","","","","","","","1071","","14","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","246","1275194","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1444","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","247","1279650","0.0-11.0-212.0","","","","false","","","","","","","","","","644","","226.00000000023283","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","248","1284446","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","1766","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","249","1288881","0.0-11.0-214.0","","","","false","","","","","","","","","","863","","117","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","250","1292460","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1245","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","251","1296594","0.0-11.0-216.0","","","","false","","","","","","","","","","642","","146","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","252","1300830","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1195","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","253","1305347","0.0-11.0-218.0","","","","false","","","","","","","","","","622","","524.9999999997672","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","254","1308630","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1041","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","255","1313130","0.0-11.0-220.0","","","","false","","","","","","","","","","565","","398.99999999976717","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","256","1317864","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1705","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","257","1323132","0.0-11.0-222.0","","","","false","","","","","","","","","","563","","363","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","258","1327217","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1052","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","259","1331248","0.0-11.0-224.0","","","","false","","","","","","","","","","521","","52","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","260","1335767","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1450","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","261","1340318","0.0-11.0-226.0","","","","false","","","","","","","","","","955","","2","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","262","1344251","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1172","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","263","1349535","0.0-11.0-228.0","","","","false","","","","","","","","","","519","","426","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","264","1352449","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1010.9999999997672","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","265","1357952","0.0-11.0-230.0","","","","false","","","","","","","","","","704.9999999997672","","449","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","266","1362454","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1025.0000000002328","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","267","1368369","0.0-11.0-232.0","","","","false","","","","","","","","","","1483","","71","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","268","1372270","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","872","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","269","1376673","0.0-11.0-234.0","","","","false","","","","","","","","","","587","","346","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","270","1380972","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1047","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","271","1385157","0.0-11.0-236.0","","","","false","","","","","","","","","","613","","139","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","272","1389807","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1612","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","273","1394942","0.0-11.0-238.0","","","","false","","","","","","","","","","634","","168","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","274","1398158","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","891","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","275","1402384","0.0-11.0-240.0","","","","false","","","","","","","","","","627","","968","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","276","1406293","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1576","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","277","1411794","0.0-11.0-242.0","","","","false","","","","","","","","","","1042.9999999997672","","360","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","278","1416544","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1711","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","279","1419968","0.0-11.0-244.0","","","","false","","","","","","","","","","365","","353","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","280","1424297","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","1287","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","281","1429296","0.0-11.0-246.0","","","","false","","","","","","","","","","631.0000000002328","","22.00000000023283","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","282","1434147","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1736","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","283","1440215","0.0-11.0-248.0","","","","false","","","","","","","","","","549","","1167","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","284","1445015","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","1760.9999999997672","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","285","1450482","0.0-11.0-250.0","","","","false","","","","","","","","","","847","","278","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","286","1454547","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1028","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","287","1461270","0.0-11.0-252.0","","","","false","","","","","","","","","","707","","253.99999999976717","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","288","1464487","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","1017","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","289","1469372","0.0-11.0-254.0","","","","false","","","","","","","","","","688","","783.0000000002328","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","290","1473868","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","1467","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","291","1478822","0.0-11.0-256.0","","","","false","","","","","","","","","","593","","27.00000000023283","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","292","1483223","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1360","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","293","1488804","0.0-11.0-258.0","","","","false","","","","","","","","","","775","","458","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","294","1492276","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1074.0000000002328","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","295","1496909","0.0-11.0-260.0","","","","false","","","","","","","","","","651.0000000002328","","404","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","296","1501508","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1569","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","297","1506858","0.0-11.0-262.0","","","","false","","","","","","","","","","722","","287","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","298","1510224","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1085","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","299","1515395","0.0-11.0-264.0","","","","false","","","","","","","","","","591","","238.00000000023283","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","300","1519295","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","856.9999999997672","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","301","1524327","0.0-11.0-266.0","","","","false","","","","","","","","","","590","","105","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","302","1527512","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1064","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","303","1532444","0.0-11.0-268.0","","","","false","","","","","","","","","","543","","50.00000000023283","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","304","1535564","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","911.0000000002328","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","305","1539797","0.0-11.0-270.0","","","","false","","","","","","","","","","651.0000000002328","","98","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","306","1543164","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","1226.0000000002328","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","307","1548416","0.0-11.0-272.0","","","","false","","","","","","","","","","570","","348.99999999976717","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","308","1552632","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1178.0000000002328","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","309","1557082","0.0-11.0-274.0","","","","false","","","","","","","","","","630.0000000002328","","469","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","310","1561032","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","924","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","311","1567733","0.0-11.0-276.0","","","","false","","","","","","","","","","1766","","573","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","312","1570984","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","946","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","313","1576052","0.0-11.0-278.0","","","","false","","","","","","","","","","1158.9999999997672","","399","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","314","1581155","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","2962","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","315","1587737","0.0-11.0-280.0","","","","false","","","","","","","","","","811","","1420.9999999997672","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","316","1592857","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","1748","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","317","1598287","0.0-11.0-282.0","","","","false","","","","","","","","","","1253","","572","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","318","1602405","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","2049","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","319","1607269","0.0-11.0-284.0","","","","false","","","","","","","","","","841","","390","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","320","1610506","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","1065","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","321","1614640","0.0-11.0-286.0","","","","false","","","","","","","","","","619","","90","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","322","1617974","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","1030","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","323","1622908","0.0-11.0-288.0","","","","false","","","","","","","","","","575.0000000002328","","19","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","324","1626243","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1225","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","325","1630569","0.0-11.0-290.0","","","","false","","","","","","","","","","722.9999999997672","","5.999999999767169","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","326","1634441","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","1738.0000000002328","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","327","1639274","0.0-11.0-292.0","","","","false","","","","","","","","","","902","","163","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
