"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","158","932333","0.0-11.0-111.0","","","","false","","","","","","","","","","null","","1082.2000000029802","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","159","936837","0.0-11.0-112.0","","","","false","","","","","","","","","","1113","","375.8999999910593","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","160","939286","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","951.5","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","161","942797","0.0-11.0-114.0","","","","false","","","","","","","","","","625.8999999910593","","370.6000000089407","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","162","945484","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","998.0999999940395","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","163","949019","0.0-11.0-116.0","","","","false","","","","","","","","","","927.8999999910593","","32.70000000298023","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","164","952054","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","1113.2999999970198","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","165","957127","0.0-11.0-118.0","","","","false","","","","","","","","","","1201.8999999910593","","371.29999999701977","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","166","960290","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","1737.699999988079","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","167","963744","0.0-11.0-120.0","","","","false","","","","","","","","","","558.1000000089407","","436.69999998807907","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","168","966578","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1083.199999988079","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","169","969870","0.0-11.0-122.0","","","","false","","","","","","","","","","516.2999999970198","","160.29999999701977","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","170","973201","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1766.7000000029802","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","171","976831","0.0-11.0-124.0","","","","false","","","","","","","","","","859.0999999940395","","41.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","172","979966","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1075.5999999940395","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","173","983716","0.0-11.0-126.0","","","","false","","","","","","","","","","595.8000000119209","","229.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","174","987291","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1460.4000000059605","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","175","990858","0.0-11.0-128.0","","","","false","","","","","","","","","","614.0999999940395","","34.29999999701977","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","176","993876","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1057","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","177","997460","0.0-11.0-130.0","","","","false","","","","","","","","","","698.9000000059605","","297.8999999910593","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","178","1000692","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1463","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","179","1005059","0.0-11.0-132.0","","","","false","","","","","","","","","","609.3999999910593","","259.79999999701977","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","180","1008175","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1176.2000000029802","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","181","1012325","0.0-11.0-134.0","","","","false","","","","","","","","","","595.5999999940395","","455.8999999910593","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","182","1015606","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1124.2999999970198","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","183","1020289","0.0-11.0-136.0","","","","false","","","","","","","","","","512.1999999880791","","251","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","184","1023272","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1345.2999999970198","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","185","1026663","0.0-11.0-138.0","","","","false","","","","","","","","","","634.2999999970198","","6.799999997019768","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","186","1029152","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","834.5999999940395","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","187","1032855","0.0-11.0-140.0","","","","false","","","","","","","","","","625","","147","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","188","1035688","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","944.1000000089407","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","189","1040420","0.0-11.0-142.0","","","","false","","","","","","","","","","986.0999999940395","","706.7000000029802","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","190","1045059","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","3021.0999999940395","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","191","1048893","0.0-11.0-144.0","","","","false","","","","","","","","","","781.5999999940395","","394.79999999701977","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","192","1054261","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","2633.7000000029802","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","193","1057821","0.0-11.0-146.0","","","","false","","","","","","","","","","527.7000000029802","","388.5","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","194","1062686","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","3475.3999999910593","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","195","1066593","0.0-11.0-148.0","","","","false","","","","","","","","","","673.3000000119209","","243.59999999403954","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","196","1069507","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1464.1000000089407","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","197","1073777","0.0-11.0-150.0","","","","false","","","","","","","","","","624.9000000059605","","1229.2999999970198","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","198","1076866","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1139.3999999910593","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","199","1080483","0.0-11.0-152.0","","","","false","","","","","","","","","","560.9000000059605","","33.29999999701977","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","200","1083766","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1137.199999988079","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","201","1088633","0.0-11.0-154.0","","","","false","","","","","","","","","","512.6999999880791","","1738.8999999910593","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","202","1091015","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1041.2000000029802","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","203","1094750","0.0-11.0-156.0","","","","false","","","","","","","","","","586.8999999910593","","227.79999999701977","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","204","1097182","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","920","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","205","1101132","0.0-11.0-158.0","","","","false","","","","","","","","","","513.7999999970198","","171.09999999403954","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","206","1104412","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","688.7000000029802","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","207","1111564","0.0-11.0-160.0","","","","false","","","","","","","","","","695.5","","2404.5999999940395","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","208","1117481","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","3648","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","209","1127217","0.0-11.0-162.0","","","","false","","","","","","","","","","817.2999999970198","","5959.29999999702","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","210","1142226","0.0-11.0-163.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","211","1147484","0.0-11.0-164.0","","","","false","","","","","","","","","","1138.7000000029802","","281.90000000596046","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","212","1151748","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1892.9000000059605","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","213","1155582","0.0-11.0-166.0","","","","false","","","","","","","","","","584.4000000059605","","176.59999999403954","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","214","1157848","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","471.6000000089407","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","215","1161548","0.0-11.0-168.0","","","","false","","","","","","","","","","520.6000000089407","","135.30000001192093","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","216","1164464","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","849.6000000089407","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","217","1167971","0.0-11.0-170.0","","","","false","","","","","","","","","","891.7000000029802","","167.3999999910593","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","218","1170470","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","935.7999999970198","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","219","1175028","0.0-11.0-172.0","","","","false","","","","","","","","","","641.5999999940395","","864.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","220","1178210","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1696.2999999970198","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","221","1181661","0.0-11.0-174.0","","","","false","","","","","","","","","","662.9000000059605","","168.59999999403954","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","222","1184578","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","949.2000000029802","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","223","1187461","0.0-11.0-176.0","","","","false","","","","","","","","","","512.9000000059605","","147.6000000089407","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","224","1189624","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","984.8999999910593","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","225","1193063","0.0-11.0-178.0","","","","false","","","","","","","","","","542.8999999910593","","372.19999998807907","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","226","1195452","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","914.2999999970198","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","227","1199910","0.0-11.0-180.0","","","","false","","","","","","","","","","655.2000000029802","","615.2999999970198","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","228","1203410","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1879.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","229","1207092","0.0-11.0-182.0","","","","false","","","","","","","","","","433.59999999403954","","279.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","230","1209803","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","951.5999999940395","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","231","1213803","0.0-11.0-184.0","","","","false","","","","","","","","","","698.6999999880791","","371","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","232","1216843","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1597","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","233","1220887","0.0-11.0-186.0","","","","false","","","","","","","","","","667.0999999940395","","439","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","234","1224137","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1349.5","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","235","1227986","0.0-11.0-188.0","","","","false","","","","","","","","","","643.3000000119209","","39.599999994039536","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","236","1231032","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1332","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","237","1235398","0.0-11.0-190.0","","","","false","","","","","","","","","","610","","847.9000000059605","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","238","1238280","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","932.7000000029802","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","239","1241346","0.0-11.0-192.0","","","","false","","","","","","","","","","625.1999999880791","","66.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","240","1243954","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1134.9000000059605","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","241","1247813","0.0-11.0-194.0","","","","false","","","","","","","","","","818.9000000059605","","340.90000000596046","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","242","1250537","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1467.5999999940395","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","243","1253954","0.0-11.0-196.0","","","","false","","","","","","","","","","629.5","","381.80000001192093","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","244","1256804","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1004.9000000059605","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","245","1260012","0.0-11.0-198.0","","","","false","","","","","","","","","","478.79999999701977","","190.30000001192093","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","246","1262788","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","931","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","247","1267817","0.0-11.0-200.0","","","","false","","","","","","","","","","607.4000000059605","","2079.2000000029802","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","248","1271100","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1415.3999999910593","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","249","1274831","0.0-11.0-202.0","","","","false","","","","","","","","","","566.3000000119209","","231.8999999910593","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","250","1277799","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1037.7999999970198","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","251","1281831","0.0-11.0-204.0","","","","false","","","","","","","","","","652.5999999940395","","443.20000000298023","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","252","1285049","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1294.5","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","253","1288571","0.0-11.0-206.0","","","","false","","","","","","","","","","624.7999999970198","","413.70000000298023","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","254","1291469","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1063.8999999910593","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","255","1295986","0.0-11.0-208.0","","","","false","","","","","","","","","","556.4000000059605","","1308.7000000029802","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","256","1298975","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1446.7999999970198","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","257","1303260","0.0-11.0-210.0","","","","false","","","","","","","","","","762.5999999940395","","488.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","258","1306233","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1653.7999999970198","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","259","1310198","0.0-11.0-212.0","","","","false","","","","","","","","","","638.0999999940395","","222.90000000596046","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","260","1313177","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","1528.2999999970198","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","261","1316833","0.0-11.0-214.0","","","","false","","","","","","","","","","576.7999999970198","","92.09999999403954","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","262","1319414","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1340.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","263","1323173","0.0-11.0-216.0","","","","false","","","","","","","","","","781","","50.599999994039536","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","264","1325861","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1300.300000011921","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","265","1329776","0.0-11.0-218.0","","","","false","","","","","","","","","","738","","172.40000000596046","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","266","1333783","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1677","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","267","1337520","0.0-11.0-220.0","","","","false","","","","","","","","","","646.3999999910593","","188.79999999701977","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","268","1340876","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1179.2999999970198","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","269","1345472","0.0-11.0-222.0","","","","false","","","","","","","","","","682.4000000059605","","362.3999999910593","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","270","1348525","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1106.6000000089407","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","271","1352287","0.0-11.0-224.0","","","","false","","","","","","","","","","537.1999999880791","","391.70000000298023","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","272","1355021","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1616.5999999940395","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","273","1359536","0.0-11.0-226.0","","","","false","","","","","","","","","","828.3000000119209","","464.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","274","1362442","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1249.800000011921","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","275","1366136","0.0-11.0-228.0","","","","false","","","","","","","","","","752.3999999910593","","296.90000000596046","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","276","1369086","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","896.2999999970198","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","277","1374460","0.0-11.0-230.0","","","","false","","","","","","","","","","2777.7000000029802","","20","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","278","1377640","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","901.2999999970198","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","279","1381940","0.0-11.0-232.0","","","","false","","","","","","","","","","1135","","109.5","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","280","1387429","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","3321.5","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","281","1391592","0.0-11.0-234.0","","","","false","","","","","","","","","","862.8999999910593","","751.2999999970198","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","282","1394388","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1108.2999999970198","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","283","1398811","0.0-11.0-236.0","","","","false","","","","","","","","","","958.0999999940395","","108.40000000596046","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","284","1401236","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","958.8000000119209","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","285","1405743","0.0-11.0-238.0","","","","false","","","","","","","","","","731.7000000029802","","392.6000000089407","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","286","1410215","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","2772.2000000029802","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","287","1413514","0.0-11.0-240.0","","","","false","","","","","","","","","","694.8999999910593","","50.79999999701977","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","288","1416349","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","966.3999999910593","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","289","1422620","0.0-11.0-242.0","","","","false","","","","","","","","","","538.7000000029802","","3198.8999999910593","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","290","1426487","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1548.0999999940395","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","291","1431126","0.0-11.0-244.0","","","","false","","","","","","","","","","2090.1000000089407","","127.1000000089407","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","292","1433754","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","844.1999999880791","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","293","1437216","0.0-11.0-246.0","","","","false","","","","","","","","","","492.20000000298023","","421","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","294","1439573","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1256.699999988079","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","295","1442510","0.0-11.0-248.0","","","","false","","","","","","","","","","593.2999999970198","","24.600000008940697","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","296","1445394","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","920.8999999910593","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","297","1449276","0.0-11.0-250.0","","","","false","","","","","","","","","","566.5","","410.79999999701977","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","298","1452046","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1322.7000000029802","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","299","1456004","0.0-11.0-252.0","","","","false","","","","","","","","","","684.0999999940395","","253.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","300","1460356","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","2014.2000000029802","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","301","1464257","0.0-11.0-254.0","","","","false","","","","","","","","","","716.8000000119209","","260.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","302","1466956","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","1041.9000000059605","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","303","1470924","0.0-11.0-256.0","","","","false","","","","","","","","","","675.1000000089407","","410.29999999701977","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","304","1473797","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1330.6000000089407","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","305","1477839","0.0-11.0-258.0","","","","false","","","","","","","","","","574.7000000029802","","282.30000001192093","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","306","1481289","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1498.7999999970198","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","307","1485705","0.0-11.0-260.0","","","","false","","","","","","","","","","873","","385","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","308","1488074","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1020","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","309","1492095","0.0-11.0-262.0","","","","false","","","","","","","","","","796.7000000029802","","237.79999999701977","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
