"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","155","1324650","0.0-11.0-120.0","","","","false","","","","","","","","","","1313.5","","42.70000000298023","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","156","1327429","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1154.5","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","157","1332282","0.0-11.0-122.0","","","","false","","","","","","","","","","1675.8999999910593","","154.70000000298023","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","158","1335733","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","751.0999999940395","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","159","1341632","0.0-11.0-124.0","","","","false","","","","","","","","","","1247.4000000059605","","526.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","160","1345449","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1957","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","161","1350495","0.0-11.0-126.0","","","","false","","","","","","","","","","894.9000000059605","","190.1000000089407","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","162","1353631","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","857.3999999910593","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","163","1358199","0.0-11.0-128.0","","","","false","","","","","","","","","","1544.7000000029802","","93.40000000596046","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","164","1361364","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","652.4000000059605","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","165","1365597","0.0-11.0-130.0","","","","false","","","","","","","","","","557.8999999910593","","466.90000000596046","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","166","1369114","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","836.7000000029802","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","167","1372981","0.0-11.0-132.0","","","","false","","","","","","","","","","640","","5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","168","1376315","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","973.0999999940395","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","169","1382214","0.0-11.0-134.0","","","","false","","","","","","","","","","939.1999999880791","","525.4000000059605","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","170","1385513","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1230.5999999940395","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","171","1390696","0.0-11.0-136.0","","","","false","","","","","","","","","","963.9000000059605","","315.1000000089407","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","172","1393379","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1134.0999999940395","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","173","1396890","0.0-11.0-138.0","","","","false","","","","","","","","","","700.2000000029802","","201.79999999701977","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","174","1402429","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","3482.5","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","175","1413381","0.0-11.0-140.0","","","","false","","","","","","","","","","5803.70000000298","","447.59999999403954","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","176","1416772","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1009","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","177","1423461","0.0-11.0-142.0","","","","false","","","","","","","","","","1296","","616.7000000029802","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","178","1426712","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1654.9000000059605","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","179","1431511","0.0-11.0-144.0","","","","false","","","","","","","","","","862.7000000029802","","89.59999999403954","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","180","1435494","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","971.2999999970198","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","181","1441194","0.0-11.0-146.0","","","","false","","","","","","","","","","837","","148.19999998807907","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","182","1447544","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","3339.2999999970198","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","183","1454878","0.0-11.0-148.0","","","","false","","","","","","","","","","2035.6000000089407","","336.79999999701977","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","184","1459143","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1478.3999999910593","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","185","1463538","0.0-11.0-150.0","","","","false","","","","","","","","","","857.8000000119209","","461.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","186","1467082","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1830.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","187","1477108","0.0-11.0-152.0","","","","false","","","","","","","","","","6276.79999999702","","87.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","188","1481625","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1808.4000000059605","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","189","1486325","0.0-11.0-154.0","","","","false","","","","","","","","","","775.2999999970198","","218.09999999403954","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","190","1491024","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1458.800000011921","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","191","1497723","0.0-11.0-156.0","","","","false","","","","","","","","","","1648.4000000059605","","1132.5999999940395","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","192","1501556","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1401.2000000029802","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","193","1506408","0.0-11.0-158.0","","","","false","","","","","","","","","","1166.800000011921","","262.8999999910593","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","194","1510023","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1636.2000000029802","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","195","1515040","0.0-11.0-160.0","","","","false","","","","","","","","","","459.09999999403954","","279.70000000298023","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","196","1517878","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","856.1000000089407","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","197","1523022","0.0-11.0-162.0","","","","false","","","","","","","","","","927.2999999970198","","328.30000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","198","1526906","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","858.6000000089407","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","199","1531922","0.0-11.0-164.0","","","","false","","","","","","","","","","818.7999999970198","","88.70000000298023","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","200","1538671","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","3739.9000000059605","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","201","1544773","0.0-11.0-166.0","","","","false","","","","","","","","","","854.2000000029802","","225.1000000089407","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","202","1550304","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","2254.300000011921","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","203","1555687","0.0-11.0-168.0","","","","false","","","","","","","","","","925","","207","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","204","1559754","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","816.2999999970198","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","205","1565970","0.0-11.0-170.0","","","","false","","","","","","","","","","968.5","","769.0999999940395","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","206","1569870","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","632.4000000059605","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","207","1575420","0.0-11.0-172.0","","","","false","","","","","","","","","","841.8999999910593","","416.1000000089407","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","208","1579302","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1978.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","209","1584469","0.0-11.0-174.0","","","","false","","","","","","","","","","529.9000000059605","","350","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","210","1588202","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1560.3999999910593","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","211","1594203","0.0-11.0-176.0","","","","false","","","","","","","","","","1395","","450.59999999403954","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","212","1600518","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","4113.4000000059605","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","213","1606501","0.0-11.0-178.0","","","","false","","","","","","","","","","1896.2999999970198","","501.70000000298023","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","214","1610592","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","2317.9000000059605","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","215","1615984","0.0-11.0-180.0","","","","false","","","","","","","","","","1290.2000000029802","","52.20000000298023","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","216","1619696","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1893.8999999910593","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","217","1628217","0.0-11.0-182.0","","","","false","","","","","","","","","","4202.29999999702","","323.59999999403954","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","218","1636082","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","5792.300000011921","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","219","1642949","0.0-11.0-184.0","","","","false","","","","","","","","","","878.7999999970198","","1234.5999999940395","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","220","1648682","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","3366.2999999970198","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","221","1653615","0.0-11.0-186.0","","","","false","","","","","","","","","","1038.5999999940395","","379.69999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","222","1657549","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","2096","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","223","1662364","0.0-11.0-188.0","","","","false","","","","","","","","","","937.2000000029802","","318","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","224","1665414","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","800.1000000089407","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","225","1669532","0.0-11.0-190.0","","","","false","","","","","","","","","","680.2999999970198","","177.30000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","226","1673464","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1758.5999999940395","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","227","1678031","0.0-11.0-192.0","","","","false","","","","","","","","","","935.6999999880791","","392.3999999910593","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","228","1682716","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1679.4000000059605","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","229","1686616","0.0-11.0-194.0","","","","false","","","","","","","","","","713.5","","121.3999999910593","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","230","1691220","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","2887.7000000029802","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","231","1696013","0.0-11.0-196.0","","","","false","","","","","","","","","","895.7000000029802","","570.2999999970198","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","232","1699772","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1033","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","233","1705796","0.0-11.0-198.0","","","","false","","","","","","","","","","1742.7000000029802","","931.8999999910593","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","234","1709879","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1054.7999999970198","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","235","1716096","0.0-11.0-200.0","","","","false","","","","","","","","","","1370.800000011921","","773.8000000119209","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","236","1720678","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1368.5999999940395","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","237","1729761","0.0-11.0-202.0","","","","false","","","","","","","","","","4615.899999991059","","136.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","238","1734027","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1251.7000000029802","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","239","1738495","0.0-11.0-204.0","","","","false","","","","","","","","","","23.299999997019768","","166.79999999701977","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","240","1748776","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","7268.0999999940395","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","241","1754410","0.0-11.0-206.0","","","","false","","","","","","","","","","1082.7000000029802","","107","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","242","1759493","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1108.300000011921","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","243","1766025","0.0-11.0-208.0","","","","false","","","","","","","","","","1915.9000000059605","","174.6000000089407","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","244","1774426","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","5069.79999999702","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","245","1783374","0.0-11.0-210.0","","","","false","","","","","","","","","","1605.4000000059605","","2710.4000000059605","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","246","1791625","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","2984.1000000089407","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","247","1800957","0.0-11.0-212.0","","","","false","","","","","","","","","","3900.4000000059605","","726","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","248","1804824","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","1878.800000011921","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","249","1810006","0.0-11.0-214.0","","","","false","","","","","","","","","","769.8000000119209","","343.59999999403954","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","250","1813629","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1824.9000000059605","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","251","1818339","0.0-11.0-216.0","","","","false","","","","","","","","","","554.7999999970198","","410.79999999701977","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","252","1821345","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1327.1000000089407","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","253","1825275","0.0-11.0-218.0","","","","false","","","","","","","","","","524.7000000029802","","377.09999999403954","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","254","1829240","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1394.4000000059605","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","255","1835239","0.0-11.0-220.0","","","","false","","","","","","","","","","1147.5","","444.70000000298023","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","256","1839879","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","2797.699999988079","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","257","1843354","0.0-11.0-222.0","","","","false","","","","","","","","","","495.5","","221.79999999701977","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","258","1847188","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1452.2000000029802","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","259","1852239","0.0-11.0-224.0","","","","false","","","","","","","","","","1111.7999999970198","","578.3000000119209","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","260","1856291","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1026.4000000059605","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","261","1863521","0.0-11.0-226.0","","","","false","","","","","","","","","","1594","","501.09999999403954","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","262","1868306","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","2752","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","263","1874090","0.0-11.0-228.0","","","","false","","","","","","","","","","1041.5","","272.29999999701977","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","264","1879220","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","2568.2999999970198","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","265","1886419","0.0-11.0-230.0","","","","false","","","","","","","","","","2101.2999999970198","","616","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","266","1892301","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","2073.5999999940395","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","267","1897026","0.0-11.0-232.0","","","","false","","","","","","","","","","887.6000000089407","","402.79999999701977","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","268","1902918","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","3512.5999999940395","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","269","1907379","0.0-11.0-234.0","","","","false","","","","","","","","","","1056.2999999970198","","27.19999998807907","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","270","1911069","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1562.300000011921","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","271","1918735","0.0-11.0-236.0","","","","false","","","","","","","","","","2173","","579.2999999970198","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","272","1924352","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","2905.2999999970198","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","273","1933767","0.0-11.0-238.0","","","","false","","","","","","","","","","2338.2999999970198","","3813.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","274","1936303","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1102.3999999910593","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","275","1940938","0.0-11.0-240.0","","","","false","","","","","","","","","","628.1999999880791","","488.20000000298023","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","276","1944769","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1699.7000000029802","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","277","1949866","0.0-11.0-242.0","","","","false","","","","","","","","","","999.1000000089407","","573","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","278","1955383","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","3636.1000000089407","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","279","1961350","0.0-11.0-244.0","","","","false","","","","","","","","","","421.8999999910593","","1235.0999999940395","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","280","1967013","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","4450.300000011921","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","281","1972482","0.0-11.0-246.0","","","","false","","","","","","","","","","743.2000000029802","","372.79999999701977","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","282","1977532","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","3317.0999999940395","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","283","1984814","0.0-11.0-248.0","","","","false","","","","","","","","","","1474.5","","454.20000000298023","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","284","1991396","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","4211.70000000298","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","285","1995165","0.0-11.0-250.0","","","","false","","","","","","","","","","640.8999999910593","","84.19999998807907","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","286","2003196","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","2071","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","287","2007747","0.0-11.0-252.0","","","","false","","","","","","","","","","1041.2000000029802","","39.099999994039536","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","288","2010116","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","1312.1000000089407","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","289","2014379","0.0-11.0-254.0","","","","false","","","","","","","","","","1168.9000000059605","","118.90000000596046","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","290","2016667","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","877","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","291","2020825","0.0-11.0-256.0","","","","false","","","","","","","","","","817.1999999880791","","68","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","292","2023504","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1530.800000011921","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","293","2026554","0.0-11.0-258.0","","","","false","","","","","","","","","","901.6000000089407","","18.100000008940697","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","294","2029412","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1146.0999999940395","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","295","2032213","0.0-11.0-260.0","","","","false","","","","","","","","","","203.90000000596046","","74.30000001192093","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","296","2036677","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1445.7999999970198","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","297","2039811","0.0-11.0-262.0","","","","false","","","","","","","","","","307.8999999910593","","38.3999999910593","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","298","2042376","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1224","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","299","2045985","0.0-11.0-264.0","","","","false","","","","","","","","","","739.2999999970198","","192.6000000089407","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","300","2051228","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1810.2000000029802","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","301","2059360","0.0-11.0-266.0","","","","false","","","","","","","","","","1903.7000000029802","","1934.3999999910593","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","302","2064343","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","2512.3999999910593","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","303","2073958","0.0-11.0-268.0","","","","false","","","","","","","","","","3577.7000000029802","","1376.4000000059605","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","304","2079759","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","2793.7000000029802","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","305","2089191","0.0-11.0-270.0","","","","false","","","","","","","","","","3241.9000000059605","","1714.4000000059605","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","306","2093841","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","1649.1000000089407","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
