"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","155","868233","0.0-11.0-120.0","","","","false","","","","","","","","","","661.8999999761581","","167.40000000596046","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","156","870703","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","686.7000000178814","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","157","874174","0.0-11.0-122.0","","","","false","","","","","","","","","","654.5999999940395","","35.79999998211861","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","158","877394","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1124","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","159","880333","0.0-11.0-124.0","","","","false","","","","","","","","","","675.5999999940395","","69.90000000596046","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","160","883500","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1198.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","161","887338","0.0-11.0-126.0","","","","false","","","","","","","","","","491.69999998807907","","570","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","162","889550","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","862.8000000119209","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","163","893027","0.0-11.0-128.0","","","","false","","","","","","","","","","616.1999999880791","","44.30000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","164","895330","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","242.2000000178814","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","165","898900","0.0-11.0-130.0","","","","false","","","","","","","","","","537.4000000059605","","140.40000000596046","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","166","901888","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1055.4000000059605","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","167","905380","0.0-11.0-132.0","","","","false","","","","","","","","","","737.8999999761581","","300","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","168","908428","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1107.1000000238419","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","169","911417","0.0-11.0-134.0","","","","false","","","","","","","","","","445.2999999821186","","182.09999999403954","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","170","914501","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1223","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","171","918539","0.0-11.0-136.0","","","","false","","","","","","","","","","957","","160.5","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","172","920892","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1005.4000000059605","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","173","924177","0.0-11.0-138.0","","","","false","","","","","","","","","","825.7999999821186","","105.40000000596046","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","174","927217","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1133.0999999940395","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","175","930988","0.0-11.0-140.0","","","","false","","","","","","","","","","640","","153.59999999403954","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","176","932796","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","521.8000000119209","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","177","936659","0.0-11.0-142.0","","","","false","","","","","","","","","","841.2000000178814","","91.89999997615814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","178","939763","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1161.300000011921","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","179","942825","0.0-11.0-144.0","","","","false","","","","","","","","","","409.5","","205.7000000178814","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","180","945270","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1069.5999999940395","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","181","948612","0.0-11.0-146.0","","","","false","","","","","","","","","","699.1999999880791","","129.30000001192093","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","182","951560","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1128.699999988079","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","183","954980","0.0-11.0-148.0","","","","false","","","","","","","","","","511.80000001192093","","10.099999994039536","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","184","956823","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","442.19999998807907","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","185","961070","0.0-11.0-150.0","","","","false","","","","","","","","","","765.6999999880791","","872.7999999821186","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","186","962908","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","547.7999999821186","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","187","966591","0.0-11.0-152.0","","","","false","","","","","","","","","","800.5","","79","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","188","968301","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","379.19999998807907","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","189","972082","0.0-11.0-154.0","","","","false","","","","","","","","","","834.5","","27.30000001192093","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","190","973893","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","417.30000001192093","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","191","978489","0.0-11.0-156.0","","","","false","","","","","","","","","","1531.199999988079","","123.30000001192093","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","192","981609","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1222.7999999821186","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","193","985180","0.0-11.0-158.0","","","","false","","","","","","","","","","559.6999999880791","","2.5999999940395355","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","194","987281","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","298","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","195","991003","0.0-11.0-160.0","","","","false","","","","","","","","","","449.59999999403954","","184.89999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","196","992548","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","346.80000001192093","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","197","996251","0.0-11.0-162.0","","","","false","","","","","","","","","","1057.4000000059605","","8.100000023841858","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","198","998808","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1207.2999999821186","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","199","1003316","0.0-11.0-164.0","","","","false","","","","","","","","","","863.0999999940395","","840","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","200","1005495","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","943.3000000119209","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","201","1009704","0.0-11.0-166.0","","","","false","","","","","","","","","","985.4000000059605","","687.8000000119209","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","202","1012183","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1104.199999988079","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","203","1016024","0.0-11.0-168.0","","","","false","","","","","","","","","","1338.5999999940395","","88.2999999821186","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","204","1018257","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","899.9000000059605","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","205","1022971","0.0-11.0-170.0","","","","false","","","","","","","","","","848.0999999940395","","805","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","206","1025657","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","987.5","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","207","1029261","0.0-11.0-172.0","","","","false","","","","","","","","","","590","","96.39999997615814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","208","1031247","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","196.7000000178814","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","209","1034467","0.0-11.0-174.0","","","","false","","","","","","","","","","320.19999998807907","","35.70000001788139","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","210","1036469","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","224.59999999403954","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","211","1039747","0.0-11.0-176.0","","","","false","","","","","","","","","","277.7999999821186","","873.9000000059605","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","212","1042176","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","752.7000000178814","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","213","1047348","0.0-11.0-178.0","","","","false","","","","","","","","","","218.09999999403954","","2167.5999999940395","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","214","1049149","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","26.69999998807907","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","215","1052098","0.0-11.0-180.0","","","","false","","","","","","","","","","591","","64.09999999403954","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","216","1054572","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","776.6999999880791","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","217","1057298","0.0-11.0-182.0","","","","false","","","","","","","","","","323.69999998807907","","52.5","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","218","1060178","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1170.0999999940395","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","219","1064300","0.0-11.0-184.0","","","","false","","","","","","","","","","213.5","","1141.800000011921","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","220","1065792","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","258.09999999403954","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","221","1070039","0.0-11.0-186.0","","","","false","","","","","","","","","","678","","843.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","222","1072125","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","357.19999998807907","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","223","1075712","0.0-11.0-188.0","","","","false","","","","","","","","","","195.09999999403954","","645.4000000059605","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","224","1077149","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","186.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","225","1081469","0.0-11.0-190.0","","","","false","","","","","","","","","","657.5","","875.5999999940395","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","226","1082835","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","159.60000002384186","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","227","1088609","0.0-11.0-192.0","","","","false","","","","","","","","","","626.5999999940395","","2108","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","228","1089997","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","62.099999994039536","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","229","1094132","0.0-11.0-194.0","","","","false","","","","","","","","","","836.5","","641.2999999821186","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","230","1096101","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","272.69999998807907","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","231","1100239","0.0-11.0-196.0","","","","false","","","","","","","","","","157.09999999403954","","1140.3999999761581","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","232","1102258","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","282.5","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","233","1105015","0.0-11.0-198.0","","","","false","","","","","","","","","","219.10000002384186","","20.599999994039536","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","234","1107160","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","815.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","235","1110566","0.0-11.0-200.0","","","","false","","","","","","","","","","617.6999999880791","","39.19999998807907","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","236","1112552","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","206.09999999403954","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","237","1116123","0.0-11.0-202.0","","","","false","","","","","","","","","","200.09999999403954","","31.100000023841858","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","238","1118785","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1484.9000000059605","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","239","1123065","0.0-11.0-204.0","","","","false","","","","","","","","","","542.6999999880791","","861.8999999761581","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","240","1124417","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","164.69999998807907","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","241","1128470","0.0-11.0-206.0","","","","false","","","","","","","","","","626.3999999761581","","602.1999999880791","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","242","1130756","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","559.9000000059605","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","243","1133745","0.0-11.0-208.0","","","","false","","","","","","","","","","280.59999999403954","","471.30000001192093","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","244","1136178","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","603.1999999880791","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","245","1138822","0.0-11.0-210.0","","","","false","","","","","","","","","","229.2999999821186","","106","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","246","1141524","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1184.9000000059605","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","247","1145972","0.0-11.0-212.0","","","","false","","","","","","","","","","696.8999999761581","","332.80000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","248","1147695","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","421.09999999403954","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","249","1152051","0.0-11.0-214.0","","","","false","","","","","","","","","","1005.5999999940395","","652.4000000059605","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","250","1153911","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","687.7000000178814","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","251","1158204","0.0-11.0-216.0","","","","false","","","","","","","","","","692.5","","754.5999999940395","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","252","1159471","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","64.30000001192093","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","253","1163394","0.0-11.0-218.0","","","","false","","","","","","","","","","674.7999999821186","","550.9000000059605","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","254","1166579","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1636.0999999940395","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","255","1169616","0.0-11.0-220.0","","","","false","","","","","","","","","","63.30000001192093","","264.09999999403954","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","256","1171491","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","25.30000001192093","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","257","1175245","0.0-11.0-222.0","","","","false","","","","","","","","","","602.7000000178814","","976.0999999940395","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","258","1177442","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","534.0999999940395","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","259","1179810","0.0-11.0-224.0","","","","false","","","","","","","","","","69.09999999403954","","67.5","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","260","1182563","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1092.0999999940395","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","261","1186551","0.0-11.0-226.0","","","","false","","","","","","","","","","646.3000000119209","","479","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","262","1189420","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1192.5999999940395","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","263","1193475","0.0-11.0-228.0","","","","false","","","","","","","","","","608.6999999880791","","255.40000000596046","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","264","1194845","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","72.09999999403954","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","265","1199177","0.0-11.0-230.0","","","","false","","","","","","","","","","879.5999999940395","","567.8000000119209","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","266","1201800","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1009.0999999940395","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","267","1205739","0.0-11.0-232.0","","","","false","","","","","","","","","","844.7000000178814","","329.7000000178814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","268","1209994","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1598.0999999940395","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","269","1214145","0.0-11.0-234.0","","","","false","","","","","","","","","","687.4000000059605","","300.09999999403954","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","270","1216669","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","764.8999999761581","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","271","1220278","0.0-11.0-236.0","","","","false","","","","","","","","","","819.0999999940395","","155.80000001192093","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","272","1223041","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","894.0999999940395","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","273","1225927","0.0-11.0-238.0","","","","false","","","","","","","","","","395.60000002384186","","128.80000001192093","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","274","1228681","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","850.9000000059605","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","275","1231631","0.0-11.0-240.0","","","","false","","","","","","","","","","482.7999999821186","","66.19999998807907","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","276","1233807","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","879.4000000059605","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","277","1238042","0.0-11.0-242.0","","","","false","","","","","","","","","","1144.300000011921","","496","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","278","1239753","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","554.2000000178814","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","279","1244424","0.0-11.0-244.0","","","","false","","","","","","","","","","1638.199999988079","","556.9000000059605","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","280","1248042","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","2484.9000000059605","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","281","1251278","0.0-11.0-246.0","","","","false","","","","","","","","","","559.5999999940395","","615.6999999880791","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","282","1254116","0.0-11.0-247.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":12645},{""event"":""fullscreenexit"",""trial"":5,""time"":25813},{""event"":""blur"",""trial"":5,""time"":27348},{""event"":""focus"",""trial"":5,""time"":67391},{""event"":""blur"",""trial"":283,""time"":1258831},{""event"":""focus"",""trial"":283,""time"":1261065}]","false","","","","","null","","1507.3999999761581","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","283","1262184","0.0-11.0-248.0","","","","false","","","","","","","","","","1050.7999999821186","","108.19999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","284","1264237","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","199.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","285","1267807","0.0-11.0-250.0","","","","false","","","","","","","","","","589","","77","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","286","1270193","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","620.2999999821186","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","287","1274482","0.0-11.0-252.0","","","","false","","","","","","","","","","442","","183.2000000178814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","288","1276570","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","847.4000000059605","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","289","1281791","0.0-11.0-254.0","","","","false","","","","","","","","","","1450.5","","553.5","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","290","1284575","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","763.1000000238419","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","291","1288258","0.0-11.0-256.0","","","","false","","","","","","","","","","440.7000000178814","","752.5999999940395","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","292","1290608","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","949.5","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","293","1295587","0.0-11.0-258.0","","","","false","","","","","","","","","","643.2000000178814","","307","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","294","1297180","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","130.59999999403954","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","295","1301109","0.0-11.0-260.0","","","","false","","","","","","","","","","921.5","","430.59999999403954","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","296","1304081","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1163","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","297","1307161","0.0-11.0-262.0","","","","false","","","","","","","","","","291.19999998807907","","415.90000000596046","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","298","1309755","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1384.0999999940395","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","299","1313691","0.0-11.0-264.0","","","","false","","","","","","","","","","637.4000000059605","","614.3000000119209","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","300","1316594","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1265.3999999761581","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","301","1320465","0.0-11.0-266.0","","","","false","","","","","","","","","","126.39999997615814","","831.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","302","1322342","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","781.6999999880791","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","303","1327205","0.0-11.0-268.0","","","","false","","","","","","","","","","836.9000000059605","","464.69999998807907","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","304","1329309","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","238.80000001192093","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","305","1333313","0.0-11.0-270.0","","","","false","","","","","","","","","","969.3000000119209","","72.59999999403954","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
