"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","158","828517","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","813.3999999761581","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","159","832429","0.0-11.0-114.0","","","","false","","","","","","","","","","487","","412.7000000476837","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","160","834926","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","886.0999999046326","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","161","838455","0.0-11.0-116.0","","","","false","","","","","","","","","","485.90000009536743","","384.40000009536743","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","162","841020","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","840.2999999523163","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","163","844201","0.0-11.0-118.0","","","","false","","","","","","","","","","317","","6.899999976158142","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","164","846431","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","586.3999999761581","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","165","849928","0.0-11.0-120.0","","","","false","","","","","","","","","","375.5","","487.60000002384186","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","166","852791","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1195.8000000715256","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","167","855828","0.0-11.0-122.0","","","","false","","","","","","","","","","536.3000000715256","","316.90000009536743","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","168","858404","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","882.8999999761581","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","169","861849","0.0-11.0-124.0","","","","false","","","","","","","","","","300.89999997615814","","226.70000004768372","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","170","863943","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","777.5","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","171","867609","0.0-11.0-126.0","","","","false","","","","","","","","","","497.09999990463257","","196.69999992847443","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","172","869941","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","778.2999999523163","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","173","873103","0.0-11.0-128.0","","","","false","","","","","","","","","","272.39999997615814","","179.60000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","174","875175","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","854.0999999046326","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","175","878382","0.0-11.0-130.0","","","","false","","","","","","","","","","360.10000002384186","","71.60000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","176","882024","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1954.7000000476837","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","177","885140","0.0-11.0-132.0","","","","false","","","","","","","","","","245.10000002384186","","230.69999992847443","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","178","887624","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","727.8000000715256","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","179","890852","0.0-11.0-134.0","","","","false","","","","","","","","","","298.60000002384186","","186.10000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","180","893367","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","849.4000000953674","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","181","896764","0.0-11.0-136.0","","","","false","","","","","","","","","","388.3000000715256","","225.89999997615814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","182","898709","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","834.1999999284744","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","183","902274","0.0-11.0-138.0","","","","false","","","","","","","","","","586.5","","198.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","184","904789","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","905.1000000238419","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","185","907714","0.0-11.0-140.0","","","","false","","","","","","","","","","507.59999990463257","","219","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","186","909841","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","922.3000000715256","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","187","913896","0.0-11.0-142.0","","","","false","","","","","","","","","","669.1999999284744","","438","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","188","916509","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","954.8999999761581","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","189","920208","0.0-11.0-144.0","","","","false","","","","","","","","","","547.6000000238419","","273","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","190","922722","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","878.4000000953674","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","191","926034","0.0-11.0-146.0","","","","false","","","","","","","","","","439.09999990463257","","267.8000000715256","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","192","928350","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","626.2000000476837","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","193","932245","0.0-11.0-148.0","","","","false","","","","","","","","","","526.5","","636.8000000715256","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","194","934434","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","948.6000000238419","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","195","937990","0.0-11.0-150.0","","","","false","","","","","","","","","","683.3999999761581","","143.10000002384186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","196","940502","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","773.6000000238419","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","197","943441","0.0-11.0-152.0","","","","false","","","","","","","","","","400","","298.39999997615814","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","198","945699","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1136.3999999761581","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","199","948554","0.0-11.0-154.0","","","","false","","","","","","","","","","449.7000000476837","","66.10000002384186","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","200","951709","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","937.8999999761581","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","201","954580","0.0-11.0-156.0","","","","false","","","","","","","","","","470","","169.09999990463257","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","202","957070","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","822.3999999761581","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","203","959762","0.0-11.0-158.0","","","","false","","","","","","","","","","350.6999999284744","","51.199999928474426","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","204","962633","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1074.6999999284744","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","205","965490","0.0-11.0-160.0","","","","false","","","","","","","","","","430.59999990463257","","217.90000009536743","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","206","968042","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1011.6000000238419","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","207","971356","0.0-11.0-162.0","","","","false","","","","","","","","","","361.2000000476837","","184.29999995231628","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","208","973631","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","912.8999999761581","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","209","977067","0.0-11.0-164.0","","","","false","","","","","","","","","","528.6000000238419","","246.29999995231628","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","210","979373","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","917.2999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","211","982547","0.0-11.0-166.0","","","","false","","","","","","","","","","518.2000000476837","","273.5","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","212","984814","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","942.7000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","213","988439","0.0-11.0-168.0","","","","false","","","","","","","","","","491.39999997615814","","307.90000009536743","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","214","990720","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","628.5","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","215","994118","0.0-11.0-170.0","","","","false","","","","","","","","","","453.60000002384186","","237.60000002384186","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","216","996532","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","538.8000000715256","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","217","999927","0.0-11.0-172.0","","","","false","","","","","","","","","","544.8000000715256","","183.89999997615814","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","218","1002002","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","935","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","219","1005456","0.0-11.0-174.0","","","","false","","","","","","","","","","522.9000000953674","","312.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","220","1007575","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","860.2999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","221","1010479","0.0-11.0-176.0","","","","false","","","","","","","","","","474.10000002384186","","122.09999990463257","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","222","1013046","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","890.3000000715256","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","223","1016128","0.0-11.0-178.0","","","","false","","","","","","","","","","371.39999997615814","","44.09999990463257","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","224","1018118","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","773.3999999761581","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","225","1021490","0.0-11.0-180.0","","","","false","","","","","","","","","","535.6000000238419","","174.29999995231628","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","226","1023456","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","630","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","227","1026746","0.0-11.0-182.0","","","","false","","","","","","","","","","559.5","","429.89999997615814","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","228","1028759","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","863.7000000476837","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","229","1032345","0.0-11.0-184.0","","","","false","","","","","","","","","","493","","331.7999999523163","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","230","1034218","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","749.3999999761581","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","231","1037474","0.0-11.0-186.0","","","","false","","","","","","","","","","477.5","","211.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","232","1039482","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","556.1999999284744","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","233","1042735","0.0-11.0-188.0","","","","false","","","","","","","","","","464.2999999523163","","184.20000004768372","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","234","1044802","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","623.2000000476837","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","235","1047996","0.0-11.0-190.0","","","","false","","","","","","","","","","431.90000009536743","","51","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","236","1049771","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","708.8000000715256","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","237","1053175","0.0-11.0-192.0","","","","false","","","","","","","","","","395.6999999284744","","30.200000047683716","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","238","1055772","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","767.1000000238419","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","239","1059102","0.0-11.0-194.0","","","","false","","","","","","","","","","383.2999999523163","","136.60000002384186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","240","1060855","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","688","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","241","1063932","0.0-11.0-196.0","","","","false","","","","","","","","","","544.7999999523163","","279.1999999284744","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","242","1065823","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","762.5","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","243","1069682","0.0-11.0-198.0","","","","false","","","","","","","","","","525.8000000715256","","1082","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","244","1071642","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","740.3999999761581","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","245","1075368","0.0-11.0-200.0","","","","false","","","","","","","","","","411","","500.2999999523163","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","246","1077137","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","745.6000000238419","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","247","1080648","0.0-11.0-202.0","","","","false","","","","","","","","","","534.4000000953674","","224.39999997615814","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","248","1082771","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","956.2000000476837","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","249","1085616","0.0-11.0-204.0","","","","false","","","","","","","","","","448.10000002384186","","300.8000000715256","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","250","1087794","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1145.8999999761581","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","251","1091104","0.0-11.0-206.0","","","","false","","","","","","","","","","513.2999999523163","","153.10000002384186","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","252","1092972","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","787.6999999284744","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","253","1096399","0.0-11.0-208.0","","","","false","","","","","","","","","","426","","199.79999995231628","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","254","1098635","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","974.3999999761581","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","255","1102158","0.0-11.0-210.0","","","","false","","","","","","","","","","593.7000000476837","","355.6999999284744","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","256","1103988","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","575.3000000715256","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","257","1107587","0.0-11.0-212.0","","","","false","","","","","","","","","","642.6000000238419","","213.89999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","258","1110119","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","960.2999999523163","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","259","1113215","0.0-11.0-214.0","","","","false","","","","","","","","","","125.70000004768372","","282.7000000476837","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","260","1114984","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","517.6000000238419","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","261","1117944","0.0-11.0-216.0","","","","false","","","","","","","","","","254.5","","24.600000023841858","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","262","1120692","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","825.6999999284744","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","263","1123772","0.0-11.0-218.0","","","","false","","","","","","","","","","200.5","","80.60000002384186","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","264","1125719","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","814.8000000715256","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","265","1128851","0.0-11.0-220.0","","","","false","","","","","","","","","","318","","120.29999995231628","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","266","1130848","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","752.2000000476837","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","267","1134094","0.0-11.0-222.0","","","","false","","","","","","","","","","482.10000002384186","","52.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","268","1136376","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","394.2999999523163","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","269","1139724","0.0-11.0-224.0","","","","false","","","","","","","","","","240.20000004768372","","266.8000000715256","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","270","1142355","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","730.4000000953674","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","271","1145468","0.0-11.0-226.0","","","","false","","","","","","","","","","303.60000002384186","","172","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","272","1148013","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","794.6999999284744","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","273","1150764","0.0-11.0-228.0","","","","false","","","","","","","","","","283.89999997615814","","309.60000002384186","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","274","1152737","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","882","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","275","1155825","0.0-11.0-230.0","","","","false","","","","","","","","","","390.5","","89.79999995231628","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","276","1158355","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","746.5","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","277","1161683","0.0-11.0-232.0","","","","false","","","","","","","","","","299.8000000715256","","220","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","278","1164149","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","706.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","279","1167246","0.0-11.0-234.0","","","","false","","","","","","","","","","243.60000002384186","","54.699999928474426","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","280","1169510","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","647","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","281","1172524","0.0-11.0-236.0","","","","false","","","","","","","","","","188.20000004768372","","136.39999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","282","1174503","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","417.2000000476837","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","283","1176987","0.0-11.0-238.0","","","","false","","","","","","","","","","45","","242.89999997615814","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","284","1178859","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","756.1000000238419","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","285","1182029","0.0-11.0-240.0","","","","false","","","","","","","","","","414.89999997615814","","131.89999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","286","1183698","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","672.6999999284744","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","287","1186975","0.0-11.0-242.0","","","","false","","","","","","","","","","444.2000000476837","","155.89999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","288","1189639","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","794.1000000238419","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","289","1192536","0.0-11.0-244.0","","","","false","","","","","","","","","","106.79999995231628","","13","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","290","1194275","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","696.2999999523163","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","291","1197415","0.0-11.0-246.0","","","","false","","","","","","","","","","249.30000007152557","","20.799999952316284","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","292","1199224","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","563.8999999761581","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","293","1202560","0.0-11.0-248.0","","","","false","","","","","","","","","","426.2000000476837","","88.89999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","294","1204559","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","954.7999999523163","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","295","1207553","0.0-11.0-250.0","","","","false","","","","","","","","","","266.6999999284744","","19.700000047683716","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","296","1209787","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","670.5","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","297","1212237","0.0-11.0-252.0","","","","false","","","","","","","","","","111.10000002384186","","201.69999992847443","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","298","1214897","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","905.2000000476837","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","299","1218177","0.0-11.0-254.0","","","","false","","","","","","","","","","77.80000007152557","","302.7000000476837","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","300","1220369","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","980.7000000476837","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","301","1223721","0.0-11.0-256.0","","","","false","","","","","","","","","","370.6999999284744","","164.79999995231628","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","302","1226185","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","884.8999999761581","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","303","1229166","0.0-11.0-258.0","","","","false","","","","","","","","","","283.3000000715256","","103.60000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","304","1230931","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","696","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","305","1234261","0.0-11.0-260.0","","","","false","","","","","","","","","","403","","155.59999990463257","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","306","1237026","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","691.5","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","307","1239958","0.0-11.0-262.0","","","","false","","","","","","","","","","6.899999976158142","","214.60000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","308","1241832","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","840.2000000476837","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","309","1244539","0.0-11.0-264.0","","","","false","","","","","","","","","","337.1999999284744","","40.699999928474426","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","310","1246750","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","825.1000000238419","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
