"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","1061821","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","948.2000000178814","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","157","1064803","0.0-11.0-122.0","","","","false","","","","","","","","","","571.2999999821186","","78","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","158","1067506","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","885.9000000059605","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","159","1071315","0.0-11.0-124.0","","","","false","","","","","","","","","","459.80000001192093","","1028.7000000178814","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","160","1074471","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1762.4000000059605","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","161","1078495","0.0-11.0-126.0","","","","false","","","","","","","","","","597.2000000178814","","751.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","162","1080984","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1106.2000000178814","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","163","1084268","0.0-11.0-128.0","","","","false","","","","","","","","","","358.40000000596046","","37.599999994039536","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","164","1087661","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","998.3000000119209","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","165","1091617","0.0-11.0-130.0","","","","false","","","","","","","","","","540.7000000178814","","373.40000000596046","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","166","1094696","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1482","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","167","1098347","0.0-11.0-132.0","","","","false","","","","","","","","","","563.5999999940395","","92.59999999403954","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","168","1101229","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","828.2000000178814","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","169","1105012","0.0-11.0-134.0","","","","false","","","","","","","","","","520.1999999880791","","35.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","170","1107406","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1068.3999999761581","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","171","1112409","0.0-11.0-136.0","","","","false","","","","","","","","","","482.5","","448.09999999403954","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","172","1115365","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1569.4000000059605","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","173","1124448","0.0-11.0-138.0","","","","false","","","","","","","","","","431.90000000596046","","533.0999999940395","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","174","1130240","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1133.2999999821186","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","175","1134773","0.0-11.0-140.0","","","","false","","","","","","","","","","1213.9000000059605","","6.4000000059604645","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","176","1140039","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","3588.0999999940395","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","177","1146869","0.0-11.0-142.0","","","","false","","","","","","","","","","715.6999999880791","","2471","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","178","1151751","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","2576.600000023842","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","179","1157382","0.0-11.0-144.0","","","","false","","","","","","","","","","1382.7999999821186","","228","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","180","1161440","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1033.0999999940395","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","181","1166363","0.0-11.0-146.0","","","","false","","","","","","","","","","663.8000000119209","","243.2000000178814","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","182","1169363","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","895.3000000119209","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","183","1173014","0.0-11.0-148.0","","","","false","","","","","","","","","","183.40000000596046","","208.09999999403954","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","184","1177042","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","2431.9000000059605","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","185","1181544","0.0-11.0-150.0","","","","false","","","","","","","","","","1273.2000000178814","","231.30000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","186","1185058","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","2118.300000011921","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","187","1188592","0.0-11.0-152.0","","","","false","","","","","","","","","","622.2999999821186","","108.19999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","188","1191208","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","776.7999999821186","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","189","1195241","0.0-11.0-154.0","","","","false","","","","","","","","","","738","","317.39999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","190","1198157","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1101.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","191","1202436","0.0-11.0-156.0","","","","false","","","","","","","","","","1311.7000000178814","","736.2999999821186","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","192","1205793","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1448.5","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","193","1209671","0.0-11.0-158.0","","","","false","","","","","","","","","","700.7999999821186","","318.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","194","1211852","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","836.3000000119209","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","195","1217281","0.0-11.0-160.0","","","","false","","","","","","","","","","1389","","355.2999999821186","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","196","1220200","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1066.300000011921","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","197","1223973","0.0-11.0-162.0","","","","false","","","","","","","","","","597.1000000238419","","363.40000000596046","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","198","1226267","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","998.7999999821186","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","199","1231116","0.0-11.0-164.0","","","","false","","","","","","","","","","1361.199999988079","","337.90000000596046","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","200","1233294","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1117.0999999940395","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","201","1236891","0.0-11.0-166.0","","","","false","","","","","","","","","","477.09999999403954","","406","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","202","1239730","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1262","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","203","1242995","0.0-11.0-168.0","","","","false","","","","","","","","","","208.59999999403954","","541.5","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","204","1244777","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","592.3000000119209","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","205","1248578","0.0-11.0-170.0","","","","false","","","","","","","","","","540.9000000059605","","144","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","206","1251346","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","791.4000000059605","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","207","1254826","0.0-11.0-172.0","","","","false","","","","","","","","","","387.30000001192093","","73.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","208","1257426","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1532","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","209","1260742","0.0-11.0-174.0","","","","false","","","","","","","","","","500.30000001192093","","9.599999994039536","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","210","1262963","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","463.10000002384186","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","211","1266223","0.0-11.0-176.0","","","","false","","","","","","","","","","450.90000000596046","","153.30000001192093","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","212","1269056","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1185.5","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","213","1272827","0.0-11.0-178.0","","","","false","","","","","","","","","","601.9000000059605","","345.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","214","1274936","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","724.0999999940395","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","215","1278971","0.0-11.0-180.0","","","","false","","","","","","","","","","705.5999999940395","","77.30000001192093","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","216","1282633","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","658.7999999821186","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","217","1285952","0.0-11.0-182.0","","","","false","","","","","","","","","","516.8000000119209","","250.2999999821186","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","218","1289633","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","628.2999999821186","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","219","1293534","0.0-11.0-184.0","","","","false","","","","","","","","","","516.4000000059605","","308.40000000596046","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","220","1296698","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1816.800000011921","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","221","1299764","0.0-11.0-186.0","","","","false","","","","","","","","","","464.39999997615814","","100.09999999403954","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","222","1302048","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1232","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","223","1305615","0.0-11.0-188.0","","","","false","","","","","","","","","","690","","153.59999999403954","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","224","1314696","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","6908.699999988079","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","225","1318662","0.0-11.0-190.0","","","","false","","","","","","","","","","702.8000000119209","","252.40000000596046","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","226","1321188","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","774.4000000059605","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","227","1323952","0.0-11.0-192.0","","","","false","","","","","","","","","","382.7000000178814","","47","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","228","1326744","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1255.300000011921","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","229","1330525","0.0-11.0-194.0","","","","false","","","","","","","","","","148","","232.30000001192093","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","230","1333391","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1031.4000000059605","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","231","1337073","0.0-11.0-196.0","","","","false","","","","","","","","","","370.69999998807907","","311.7000000178814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","232","1342405","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1698.300000011921","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","233","1347838","0.0-11.0-198.0","","","","false","","","","","","","","","","1112.4000000059605","","888.9000000059605","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","234","1350237","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1016.0999999940395","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","235","1355401","0.0-11.0-200.0","","","","false","","","","","","","","","","448.90000000596046","","670.0999999940395","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","236","1358887","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1555.5","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","237","1363533","0.0-11.0-202.0","","","","false","","","","","","","","","","563.8000000119209","","44.400000005960464","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","238","1366616","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1324.5999999940395","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","239","1372527","0.0-11.0-204.0","","","","false","","","","","","","","","","1823.800000011921","","76.90000000596046","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","240","1375448","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","762.1999999880791","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","241","1380395","0.0-11.0-206.0","","","","false","","","","","","","","","","869.9000000059605","","62.599999994039536","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","242","1383380","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1074.800000011921","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","243","1389462","0.0-11.0-208.0","","","","false","","","","","","","","","","500.2999999821186","","33.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","244","1391649","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","863.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","245","1394859","0.0-11.0-210.0","","","","false","","","","","","","","","","987.1000000238419","","38.19999998807907","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","246","1397560","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","911","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","247","1402758","0.0-11.0-212.0","","","","false","","","","","","","","","","779.6999999880791","","36","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","248","1409090","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","4345.100000023842","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","249","1415339","0.0-11.0-214.0","","","","false","","","","","","","","","","726.0999999940395","","133.2000000178814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","250","1419754","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","2192.9000000059605","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","251","1423803","0.0-11.0-216.0","","","","false","","","","","","","","","","668.8999999761581","","168.7000000178814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","252","1427136","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1002.6999999880791","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","253","1431034","0.0-11.0-218.0","","","","false","","","","","","","","","","798.5999999940395","","80.09999999403954","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","254","1436882","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","4663.0999999940395","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","255","1441183","0.0-11.0-220.0","","","","false","","","","","","","","","","849.7000000178814","","109.69999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","256","1447356","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","5112.5999999940395","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","257","1451430","0.0-11.0-222.0","","","","false","","","","","","","","","","747.5","","390.60000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","258","1453995","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","771.3000000119209","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","259","1458776","0.0-11.0-224.0","","","","false","","","","","","","","","","439.2999999821186","","313.30000001192093","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","260","1464759","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","3714.2999999821186","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","261","1468226","0.0-11.0-226.0","","","","false","","","","","","","","","","727.5999999940395","","78.09999999403954","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","262","1472389","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1150.0999999940395","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","263","1476107","0.0-11.0-228.0","","","","false","","","","","","","","","","82.89999997615814","","243.2999999821186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","264","1478957","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","906.8000000119209","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","265","1482189","0.0-11.0-230.0","","","","false","","","","","","","","","","333","","58.69999998807907","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","266","1484238","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","136.10000002384186","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","267","1486652","0.0-11.0-232.0","","","","false","","","","","","","","","","163.30000001192093","","150.2000000178814","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","268","1490170","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1315","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","269","1493087","0.0-11.0-234.0","","","","false","","","","","","","","","","1.4000000059604645","","119.90000000596046","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","270","1495201","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","653.0999999940395","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","271","1497950","0.0-11.0-236.0","","","","false","","","","","","","","","","200.7000000178814","","102.19999998807907","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","272","1500252","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","994.2999999821186","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","273","1503267","0.0-11.0-238.0","","","","false","","","","","","","","","","116.30000001192093","","251.69999998807907","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","274","1505667","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","145.59999999403954","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","275","1507887","0.0-11.0-240.0","","","","false","","","","","","","","","","19.19999998807907","","89.5","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","276","1509341","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","384.90000000596046","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","277","1512782","0.0-11.0-242.0","","","","false","","","","","","","","","","519.1999999880791","","377.80000001192093","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","278","1514612","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","649.2000000178814","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","279","1516846","0.0-11.0-244.0","","","","false","","","","","","","","","","28","","132.2000000178814","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","280","1518256","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","315","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","281","1521430","0.0-11.0-246.0","","","","false","","","","","","","","","","567.0999999940395","","46.900000005960464","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","282","1523062","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","518.5999999940395","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","283","1526147","0.0-11.0-248.0","","","","false","","","","","","","","","","219.90000000596046","","53.400000005960464","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","284","1528129","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","223.80000001192093","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","285","1531444","0.0-11.0-250.0","","","","false","","","","","","","","","","288.09999999403954","","141.90000000596046","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","286","1533511","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","204.59999999403954","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","287","1537259","0.0-11.0-252.0","","","","false","","","","","","","","","","347.7999999821186","","258.09999999403954","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","288","1539278","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","184.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","289","1542893","0.0-11.0-254.0","","","","false","","","","","","","","","","121.09999999403954","","58","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","290","1545039","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","806.8000000119209","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","291","1547937","0.0-11.0-256.0","","","","false","","","","","","","","","","34.599999994039536","","131.80000001192093","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","292","1549534","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","343.7000000178814","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","293","1552672","0.0-11.0-258.0","","","","false","","","","","","","","","","367.2000000178814","","208.90000000596046","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","294","1553904","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","141.5","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","295","1556618","0.0-11.0-260.0","","","","false","","","","","","","","","","82","","92.09999999403954","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","296","1558036","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","239.90000000596046","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","297","1561604","0.0-11.0-262.0","","","","false","","","","","","","","","","409.2000000178814","","372","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","298","1562885","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","59.10000002384186","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","299","1566007","0.0-11.0-264.0","","","","false","","","","","","","","","","119.40000000596046","","276.90000000596046","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","300","1567868","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","143.39999997615814","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","301","1570517","0.0-11.0-266.0","","","","false","","","","","","","","","","86.40000000596046","","210.90000000596046","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","302","1572859","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","335.10000002384186","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","303","1575843","0.0-11.0-268.0","","","","false","","","","","","","","","","280.7000000178814","","178.90000000596046","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","304","1577359","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","173.59999999403954","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","305","1580152","0.0-11.0-270.0","","","","false","","","","","","","","","","287.30000001192093","","311.40000000596046","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","306","1582338","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","377.09999999403954","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","307","1585209","0.0-11.0-272.0","","","","false","","","","","","","","","","146.5","","486.90000000596046","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
