"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","824605","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","753.1000000238419","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","157","829497","0.0-11.0-122.0","","","","false","","","","","","","","","","623.2000000476837","","197.19999998807907","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","158","832488","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","998.1999999880791","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","159","837840","0.0-11.0-124.0","","","","false","","","","","","","","","","1219.5","","76.60000002384186","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","160","841721","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","859.8999999761581","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","161","845461","0.0-11.0-126.0","","","","false","","","","","","","","","","661.6000000238419","","106.30000001192093","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","162","849388","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","898.9000000357628","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","163","852957","0.0-11.0-128.0","","","","false","","","","","","","","","","584.1000000238419","","0.5999999642372131","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","164","855749","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","895","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","165","859816","0.0-11.0-130.0","","","","false","","","","","","","","","","705.1000000238419","","483.19999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","166","862428","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","778.5999999642372","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","167","867507","0.0-11.0-132.0","","","","false","","","","","","","","","","754.6000000238419","","299.19999998807907","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","168","871595","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1068.300000011921","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","169","876486","0.0-11.0-134.0","","","","false","","","","","","","","","","710.8999999761581","","159.30000001192093","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","170","880450","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","895.6999999880791","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","171","884320","0.0-11.0-136.0","","","","false","","","","","","","","","","560.3999999761581","","417","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","172","887480","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1282.6000000238419","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","173","891301","0.0-11.0-138.0","","","","false","","","","","","","","","","698.6999999880791","","206.80000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","174","895425","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1070.7999999523163","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","175","899566","0.0-11.0-140.0","","","","false","","","","","","","","","","784.1999999880791","","430.4000000357628","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","176","902694","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1229.3999999761581","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","177","907004","0.0-11.0-142.0","","","","false","","","","","","","","","","1066.3999999761581","","356.69999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","178","909503","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","601","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","179","913492","0.0-11.0-144.0","","","","false","","","","","","","","","","710.8000000119209","","235.69999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","180","917603","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1065.300000011921","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","181","922455","0.0-11.0-146.0","","","","false","","","","","","","","","","715.6999999880791","","34.799999952316284","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","182","925165","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","701.8000000119209","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","183","930425","0.0-11.0-148.0","","","","false","","","","","","","","","","1306.4000000357628","","1014.3999999761581","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","184","933265","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","934.1000000238419","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","185","937207","0.0-11.0-150.0","","","","false","","","","","","","","","","755.6999999880791","","282.19999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","186","941599","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1325","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","187","945572","0.0-11.0-152.0","","","","false","","","","","","","","","","728.7999999523163","","342","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","188","948394","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","923.2999999523163","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","189","952769","0.0-11.0-154.0","","","","false","","","","","","","","","","1159.1000000238419","","333.60000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","190","955607","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","958.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","191","959464","0.0-11.0-156.0","","","","false","","","","","","","","","","772.4000000357628","","236.80000001192093","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","192","963524","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","985.2000000476837","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","193","967498","0.0-11.0-158.0","","","","false","","","","","","","","","","589.8000000119209","","473.19999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","194","969969","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","644.5999999642372","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","195","973860","0.0-11.0-160.0","","","","false","","","","","","","","","","718.3000000119209","","301.80000001192093","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","196","976489","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","761","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","197","980880","0.0-11.0-162.0","","","","false","","","","","","","","","","1013.0999999642372","","476.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","198","984849","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","924.1999999880791","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","199","988385","0.0-11.0-164.0","","","","false","","","","","","","","","","550.8000000119209","","3.100000023841858","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","200","991224","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","912.3000000119209","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","201","996511","0.0-11.0-166.0","","","","false","","","","","","","","","","1030.3999999761581","","245.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","202","999360","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","978.6000000238419","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","203","1004669","0.0-11.0-168.0","","","","false","","","","","","","","","","693.7000000476837","","555","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","204","1007576","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","897.9000000357628","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","205","1011818","0.0-11.0-170.0","","","","false","","","","","","","","","","771.4000000357628","","480.89999997615814","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","206","1014639","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","945.3000000119209","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","207","1019483","0.0-11.0-172.0","","","","false","","","","","","","","","","583.2999999523163","","217","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","208","1023350","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","821.0999999642372","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","209","1027167","0.0-11.0-174.0","","","","false","","","","","","","","","","483.39999997615814","","452.69999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","210","1029936","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","816.9000000357628","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","211","1034043","0.0-11.0-176.0","","","","false","","","","","","","","","","1219.4000000357628","","21.80000001192093","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","212","1037933","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","876","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","213","1042181","0.0-11.0-178.0","","","","false","","","","","","","","","","740.6000000238419","","612.3000000119209","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","214","1045822","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","638.0999999642372","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","215","1049440","0.0-11.0-180.0","","","","false","","","","","","","","","","792.8000000119209","","16.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","216","1051944","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","683.5999999642372","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","217","1055652","0.0-11.0-182.0","","","","false","","","","","","","","","","693.9000000357628","","157.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","218","1059579","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","889.6999999880791","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","219","1064273","0.0-11.0-184.0","","","","false","","","","","","","","","","584.0999999642372","","36.89999997615814","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","220","1066886","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","790.3000000119209","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","221","1071716","0.0-11.0-186.0","","","","false","","","","","","","","","","676.6000000238419","","118.69999998807907","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","222","1074437","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","719.4000000357628","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","223","1079223","0.0-11.0-188.0","","","","false","","","","","","","","","","708.1000000238419","","24.69999998807907","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","224","1083073","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","795.4000000357628","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","225","1088276","0.0-11.0-190.0","","","","false","","","","","","","","","","535.1000000238419","","580.7000000476837","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","226","1090890","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","754.9000000357628","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","227","1096464","0.0-11.0-192.0","","","","false","","","","","","","","","","1403.1000000238419","","127.90000003576279","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","228","1099520","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1160.5","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","229","1106765","0.0-11.0-194.0","","","","false","","","","","","","","","","2347.599999964237","","1921","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","230","1111188","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1384.0999999642372","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","231","1115905","0.0-11.0-196.0","","","","false","","","","","","","","","","663.6999999880791","","20.600000023841858","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","232","1118959","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1091.800000011921","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","233","1123231","0.0-11.0-198.0","","","","false","","","","","","","","","","707","","593.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","234","1127702","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1415.4000000357628","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","235","1131916","0.0-11.0-200.0","","","","false","","","","","","","","","","1023.1000000238419","","228","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","236","1135905","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","2107.100000023842","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","237","1139915","0.0-11.0-202.0","","","","false","","","","","","","","","","844.5","","152.19999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","238","1142602","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","826.5","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","239","1146595","0.0-11.0-204.0","","","","false","","","","","","","","","","799.7999999523163","","292.9000000357628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","240","1151502","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1890.199999988079","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","241","1155261","0.0-11.0-206.0","","","","false","","","","","","","","","","630.1999999880791","","234.10000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","242","1159067","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","778.1999999880791","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","243","1163827","0.0-11.0-208.0","","","","false","","","","","","","","","","703.3000000119209","","1124.699999988079","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","244","1167611","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","745","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","245","1170840","0.0-11.0-210.0","","","","false","","","","","","","","","","553.1999999880791","","43.60000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","246","1174647","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","777.8999999761581","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","247","1178472","0.0-11.0-212.0","","","","false","","","","","","","","","","729.3000000119209","","134.39999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","248","1182379","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","862.6999999880791","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","249","1186270","0.0-11.0-214.0","","","","false","","","","","","","","","","450.80000001192093","","554.7000000476837","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","250","1189043","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","853.6000000238419","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","251","1193101","0.0-11.0-216.0","","","","false","","","","","","","","","","703.3999999761581","","426.19999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","252","1195856","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","895.8999999761581","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","253","1199414","0.0-11.0-218.0","","","","false","","","","","","","","","","643.6999999880791","","67.40000003576279","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","254","1202235","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","923.9000000357628","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","255","1207073","0.0-11.0-220.0","","","","false","","","","","","","","","","675.5","","113.70000004768372","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","256","1209883","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","852.3999999761581","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","257","1213744","0.0-11.0-222.0","","","","false","","","","","","","","","","638","","246","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","258","1217166","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1459.1000000238419","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","259","1221938","0.0-11.0-224.0","","","","false","","","","","","","","","","699","","11.799999952316284","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","260","1224511","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","714.1000000238419","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","261","1228418","0.0-11.0-226.0","","","","false","","","","","","","","","","626.1999999880791","","366.19999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","262","1231253","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","950","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","263","1234510","0.0-11.0-228.0","","","","false","","","","","","","","","","531.3000000119209","","406.60000002384186","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","264","1240043","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","2485.5","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","265","1244116","0.0-11.0-230.0","","","","false","","","","","","","","","","782.8999999761581","","281.89999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","266","1248021","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","874.9000000357628","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","267","1251507","0.0-11.0-232.0","","","","false","","","","","","","","","","551.1999999880791","","71.10000002384186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","268","1254376","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","921.3999999761581","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","269","1259284","0.0-11.0-234.0","","","","false","","","","","","","","","","605.7999999523163","","273.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","270","1263201","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","878.1000000238419","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","271","1267877","0.0-11.0-236.0","","","","false","","","","","","","","","","575.8000000119209","","21.30000001192093","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","272","1271819","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","921.3999999761581","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","273","1275359","0.0-11.0-238.0","","","","false","","","","","","","","","","589.8999999761581","","58.80000001192093","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","274","1279128","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","758.5","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","275","1283107","0.0-11.0-240.0","","","","false","","","","","","","","","","560.1000000238419","","516.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","276","1287136","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","979.0999999642372","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","277","1290690","0.0-11.0-242.0","","","","false","","","","","","","","","","496.19999998807907","","98.19999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","278","1294496","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","758","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","279","1298279","0.0-11.0-244.0","","","","false","","","","","","","","","","563","","300.9000000357628","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","280","1302330","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","993.7000000476837","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","281","1306674","0.0-11.0-246.0","","","","false","","","","","","","","","","1073","","441.30000001192093","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","282","1309150","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","591.5999999642372","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","283","1312965","0.0-11.0-248.0","","","","false","","","","","","","","","","824.6000000238419","","106.39999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","284","1316428","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","398.80000001192093","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","285","1320163","0.0-11.0-250.0","","","","false","","","","","","","","","","617.1999999880791","","196","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","286","1323655","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","452.2999999523163","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","287","1327175","0.0-11.0-252.0","","","","false","","","","","","","","","","604.3000000119209","","32.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","288","1330665","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","456.19999998807907","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","289","1334173","0.0-11.0-254.0","","","","false","","","","","","","","","","598.6000000238419","","35","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","290","1336344","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","328.2999999523163","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","291","1340287","0.0-11.0-256.0","","","","false","","","","","","","","","","623.1000000238419","","435.7999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","292","1343940","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","612.0999999642372","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","293","1348649","0.0-11.0-258.0","","","","false","","","","","","","","","","411","","247","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","294","1352845","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1136.4000000357628","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","295","1356766","0.0-11.0-260.0","","","","false","","","","","","","","","","807","","245.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","296","1360801","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","992.0999999642372","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","297","1365532","0.0-11.0-262.0","","","","false","","","","","","","","","","520.7000000476837","","161.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","298","1369270","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","705.7999999523163","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","299","1373097","0.0-11.0-264.0","","","","false","","","","","","","","","","492.2000000476837","","416.69999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","300","1377087","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","960.5","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","301","1380695","0.0-11.0-266.0","","","","false","","","","","","","","","","562.4000000357628","","180.39999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","302","1384672","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","937.1000000238419","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","303","1388627","0.0-11.0-268.0","","","","false","","","","","","","","","","683.6999999880791","","333.4000000357628","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","304","1391700","0.0-11.0-269.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":16113},{""event"":""blur"",""trial"":305,""time"":1395430},{""event"":""focus"",""trial"":305,""time"":1396152}]","false","","","","","null","","1096.699999988079","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","305","1396731","0.0-11.0-270.0","","","","false","","","","","","","","","","723.0999999642372","","259.39999997615814","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","306","1400969","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","1199.699999988079","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
