"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","155","1011615","0.0-11.0-120.0","","","","false","","","","","","","","","","608.8999999985099","","33.40000000037253","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","156","1014111","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","633.6999999992549","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","157","1018579","0.0-11.0-122.0","","","","false","","","","","","","","","","978.2999999988824","","38.90000000037253","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","158","1023731","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","2154.39999999851","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","159","1031150","0.0-11.0-124.0","","","","false","","","","","","","","","","3222","","288.80000000074506","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","160","1034208","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1180","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","161","1038619","0.0-11.0-126.0","","","","false","","","","","","","","","","529.2999999988824","","304.3999999985099","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","162","1041853","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1424.4000000003725","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","163","1045434","0.0-11.0-128.0","","","","false","","","","","","","","","","578.0999999996275","","3.900000000372529","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","164","1048013","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","919.9000000003725","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","165","1052137","0.0-11.0-130.0","","","","false","","","","","","","","","","352.90000000037253","","405.69999999925494","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","166","1054056","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","152.90000000037253","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","167","1057373","0.0-11.0-132.0","","","","false","","","","","","","","","","303.09999999962747","","250.60000000149012","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","168","1059255","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","184.19999999925494","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","169","1062227","0.0-11.0-134.0","","","","false","","","","","","","","","","549.6999999992549","","15.400000000372529","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","170","1063711","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","384.40000000037253","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","171","1067406","0.0-11.0-136.0","","","","false","","","","","","","","","","153.59999999962747","","16.899999998509884","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","172","1070941","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1574.2000000011176","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","173","1074644","0.0-11.0-138.0","","","","false","","","","","","","","","","356.40000000037253","","443.69999999925494","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","174","1076428","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","102.40000000037253","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","175","1080345","0.0-11.0-140.0","","","","false","","","","","","","","","","3.399999998509884","","208.69999999925494","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","176","1082072","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","149.69999999925494","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","177","1085274","0.0-11.0-142.0","","","","false","","","","","","","","","","225.7000000011176","","167.5","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","178","1087426","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1055.8999999985099","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","179","1092882","0.0-11.0-144.0","","","","false","","","","","","","","","","1136.5999999996275","","61.79999999888241","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","180","1097666","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","2375","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","181","1101465","0.0-11.0-146.0","","","","false","","","","","","","","","","189.89999999850988","","138.80000000074506","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","182","1102988","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","79.39999999850988","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","183","1107616","0.0-11.0-148.0","","","","false","","","","","","","","","","311.19999999925494","","358.09999999962747","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","184","1111119","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1745.0999999996275","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","185","1114451","0.0-11.0-150.0","","","","false","","","","","","","","","","0.5","","380.09999999962747","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","186","1116136","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","46.59999999962747","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","187","1120353","0.0-11.0-152.0","","","","false","","","","","","","","","","131.60000000149012","","73.60000000149012","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","188","1122053","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","89","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","189","1124592","0.0-11.0-154.0","","","","false","","","","","","","","","","175","","259.59999999962747","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","190","1127006","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","603.5","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","191","1130281","0.0-11.0-156.0","","","","false","","","","","","","","","","27.800000000745058","","64.80000000074506","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","192","1132533","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1083.9000000003725","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","193","1135189","0.0-11.0-158.0","","","","false","","","","","","","","","","336.5","","132.69999999925494","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","194","1138656","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1210.5999999996275","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","195","1143210","0.0-11.0-160.0","","","","false","","","","","","","","","","244.69999999925494","","324.90000000037253","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","196","1146094","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1063","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","197","1150477","0.0-11.0-162.0","","","","false","","","","","","","","","","578.5999999996275","","81.59999999962747","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","198","1153446","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1301.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","199","1157063","0.0-11.0-164.0","","","","false","","","","","","","","","","446.19999999925494","","15.400000000372529","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","200","1160421","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","2126.800000000745","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","201","1164414","0.0-11.0-166.0","","","","false","","","","","","","","","","842.7999999988824","","70.59999999962747","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","202","1167149","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","919.8000000007451","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","203","1170950","0.0-11.0-168.0","","","","false","","","","","","","","","","299.40000000037253","","132","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","204","1173351","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","797.0999999996275","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","205","1177118","0.0-11.0-170.0","","","","false","","","","","","","","","","732.3000000007451","","174.10000000149012","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","206","1180985","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","2295.4000000003725","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","207","1184937","0.0-11.0-172.0","","","","false","","","","","","","","","","603.5","","165.09999999962747","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","208","1188004","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1260.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","209","1192054","0.0-11.0-174.0","","","","false","","","","","","","","","","388.40000000037253","","137.7000000011176","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","210","1194246","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","970.4000000003725","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","211","1197483","0.0-11.0-176.0","","","","false","","","","","","","","","","766.2999999988824","","59.69999999925494","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","212","1200432","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1861.199999999255","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","213","1204175","0.0-11.0-178.0","","","","false","","","","","","","","","","462.19999999925494","","67.40000000037253","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","214","1208458","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1276.7999999988824","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","215","1214025","0.0-11.0-180.0","","","","false","","","","","","","","","","2122.4000000003725","","93.19999999925494","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","216","1217988","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1814.9000000003725","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","217","1223145","0.0-11.0-182.0","","","","false","","","","","","","","","","1116.8999999985099","","162.09999999962747","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","218","1224901","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","697.6999999992549","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","219","1229646","0.0-11.0-184.0","","","","false","","","","","","","","","","616.1999999992549","","694.6999999992549","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","220","1231648","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","181.5","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","221","1235048","0.0-11.0-186.0","","","","false","","","","","","","","","","177.19999999925494","","147.2000000011176","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","222","1236897","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","60.59999999962747","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","223","1240485","0.0-11.0-188.0","","","","false","","","","","","","","","","132.90000000037253","","64.90000000037253","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","224","1241757","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","145.5","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","225","1244655","0.0-11.0-190.0","","","","false","","","","","","","","","","484","","25.200000001117587","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","226","1245916","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","132.19999999925494","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","227","1249318","0.0-11.0-192.0","","","","false","","","","","","","","","","128.09999999962747","","163.30000000074506","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","228","1251449","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","88.90000000037253","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","229","1254201","0.0-11.0-194.0","","","","false","","","","","","","","","","143.19999999925494","","206","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","230","1255518","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","158.09999999962747","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","231","1257887","0.0-11.0-196.0","","","","false","","","","","","","","","","137.19999999925494","","16.300000000745058","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","232","1260437","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","206.80000000074506","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","233","1265338","0.0-11.0-198.0","","","","false","","","","","","","","","","198.30000000074506","","111.90000000037253","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","234","1269338","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","991.0999999996275","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","235","1273402","0.0-11.0-200.0","","","","false","","","","","","","","","","196.80000000074506","","306.80000000074506","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","236","1276173","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","996","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","237","1284126","0.0-11.0-202.0","","","","false","","","","","","","","","","2677","","623.8000000007451","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","238","1288178","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","2252.2000000011176","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","239","1292028","0.0-11.0-204.0","","","","false","","","","","","","","","","654.6999999992549","","39.09999999962747","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","240","1295711","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","2107.7999999988824","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","241","1297980","0.0-11.0-206.0","","","","false","","","","","","","","","","23.200000001117587","","176.7999999988824","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","242","1300698","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1532.9000000003725","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","243","1307399","0.0-11.0-208.0","","","","false","","","","","","","","","","104.80000000074506","","350.7000000011176","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","244","1309371","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","918.5999999996275","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","245","1314482","0.0-11.0-210.0","","","","false","","","","","","","","","","556.6999999992549","","221.90000000037253","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","246","1316916","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","620.9000000003725","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","247","1321216","0.0-11.0-212.0","","","","false","","","","","","","","","","268.40000000037253","","293.80000000074506","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","248","1323516","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","735.7000000011176","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","249","1327919","0.0-11.0-214.0","","","","false","","","","","","","","","","283.09999999962747","","71.09999999962747","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","250","1331282","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1188.0999999996275","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","251","1335509","0.0-11.0-216.0","","","","false","","","","","","","","","","606.8999999985099","","366.30000000074506","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","252","1338205","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","855","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","253","1345724","0.0-11.0-218.0","","","","false","","","","","","","","","","88.19999999925494","","80.79999999888241","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","254","1348556","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","991.9000000003725","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","255","1352175","0.0-11.0-220.0","","","","false","","","","","","","","","","215.60000000149012","","6.699999999254942","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","256","1354309","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","462.59999999962747","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","257","1357278","0.0-11.0-222.0","","","","false","","","","","","","","","","168.09999999962747","","181.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","258","1359760","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","215","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","259","1363393","0.0-11.0-224.0","","","","false","","","","","","","","","","246.40000000037253","","179.59999999962747","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","260","1364804","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","170.59999999962747","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","261","1368194","0.0-11.0-226.0","","","","false","","","","","","","","","","207.59999999962747","","57.90000000037253","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","262","1370456","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","217.7999999988824","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","263","1374064","0.0-11.0-228.0","","","","false","","","","","","","","","","457.69999999925494","","120.70000000111759","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","264","1376015","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","178","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","265","1379315","0.0-11.0-230.0","","","","false","","","","","","","","","","71.90000000037253","","118.80000000074506","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","266","1380714","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","53","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","267","1383748","0.0-11.0-232.0","","","","false","","","","","","","","","","445.5","","195.19999999925494","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","268","1385820","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","215.30000000074506","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","269","1388656","0.0-11.0-234.0","","","","false","","","","","","","","","","146.80000000074506","","37.79999999888241","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","270","1390858","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1039.0999999996275","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","271","1393553","0.0-11.0-236.0","","","","false","","","","","","","","","","160.5","","141.90000000037253","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","272","1395786","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1028.5","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","273","1399253","0.0-11.0-238.0","","","","false","","","","","","","","","","319.3999999985099","","110.20000000111759","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","274","1401238","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","107.09999999962747","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","275","1406237","0.0-11.0-240.0","","","","false","","","","","","","","","","137.69999999925494","","263.90000000037253","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","276","1407837","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","53.70000000111759","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","277","1412356","0.0-11.0-242.0","","","","false","","","","","","","","","","1179.699999999255","","11.099999999627471","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","278","1416124","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","899.4000000003725","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","279","1419657","0.0-11.0-244.0","","","","false","","","","","","","","","","192.90000000037253","","71.30000000074506","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","280","1422317","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","1385.2000000011176","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","281","1426608","0.0-11.0-246.0","","","","false","","","","","","","","","","123.40000000037253","","68.09999999962747","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","282","1428558","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","588.9000000003725","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","283","1433158","0.0-11.0-248.0","","","","false","","","","","","","","","","374.09999999962747","","113.30000000074506","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","284","1435284","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","936","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","285","1438896","0.0-11.0-250.0","","","","false","","","","","","","","","","333.90000000037253","","105.59999999962747","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","286","1441893","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1579.0999999996275","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","287","1445264","0.0-11.0-252.0","","","","false","","","","","","","","","","176.09999999962747","","108.30000000074506","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","288","1447679","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","847.7999999988824","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","289","1450864","0.0-11.0-254.0","","","","false","","","","","","","","","","101","","140.2999999988824","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","290","1452956","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","907.3000000007451","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","291","1457601","0.0-11.0-256.0","","","","false","","","","","","","","","","192.90000000037253","","1558.699999999255","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","292","1460595","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1681","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","293","1463701","0.0-11.0-258.0","","","","false","","","","","","","","","","347.80000000074506","","157.60000000149012","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","294","1465751","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","785.5999999996275","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","295","1468244","0.0-11.0-260.0","","","","false","","","","","","","","","","245.5","","153.39999999850988","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","296","1471006","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","318.2999999988824","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","297","1474067","0.0-11.0-262.0","","","","false","","","","","","","","","","136.59999999962747","","45.40000000037253","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","298","1476636","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","801.3000000007451","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","299","1479722","0.0-11.0-264.0","","","","false","","","","","","","","","","204.39999999850988","","242.09999999962747","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","300","1482047","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1164.5999999996275","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","301","1484884","0.0-11.0-266.0","","","","false","","","","","","","","","","384.09999999962747","","63.70000000111759","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","302","1486396","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","347.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","303","1489256","0.0-11.0-268.0","","","","false","","","","","","","","","","417.59999999962747","","66.69999999925494","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","304","1493388","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1465.2000000011176","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","305","1497123","0.0-11.0-270.0","","","","false","","","","","","","","","","791.2000000011176","","77.30000000074506","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
