"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","154","914735","0.0-11.0-109.0","","","","false","","","","","","","","","","null","","912.9000000059605","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","155","918401","0.0-11.0-110.0","","","","false","","","","","","","","","","665.5","","112.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","156","921453","0.0-11.0-111.0","","","","false","","","","","","","","","","null","","982","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","157","926235","0.0-11.0-112.0","","","","false","","","","","","","","","","882.5999999940395","","511.69999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","158","929935","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","1418.9000000059605","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","159","934032","0.0-11.0-114.0","","","","false","","","","","","","","","","903","","583.5999999940395","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","160","937044","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","967.6000000238419","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","161","940159","0.0-11.0-116.0","","","","false","","","","","","","","","","627.3000000119209","","6.5","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","162","942680","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","892.4000000059605","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","163","945926","0.0-11.0-118.0","","","","false","","","","","","","","","","678.5999999940395","","95.89999997615814","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","164","949194","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","1150.3999999761581","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","165","952832","0.0-11.0-120.0","","","","false","","","","","","","","","","1050.9000000059605","","215","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","166","955207","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","940.6999999880791","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","167","959319","0.0-11.0-122.0","","","","false","","","","","","","","","","1068","","144.7999999821186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","168","961765","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","782.5","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","169","965989","0.0-11.0-124.0","","","","false","","","","","","","","","","887.8999999761581","","70.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","170","969573","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1232.7000000178814","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","171","973922","0.0-11.0-126.0","","","","false","","","","","","","","","","932.6999999880791","","61.400000005960464","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","172","976549","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","739.2999999821186","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","173","982858","0.0-11.0-128.0","","","","false","","","","","","","","","","2465.7000000178814","","521.9000000059605","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","174","986976","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","2587.7000000178814","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","175","991193","0.0-11.0-130.0","","","","false","","","","","","","","","","660.2000000178814","","412.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","176","995292","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","2241.600000023842","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","177","1002247","0.0-11.0-132.0","","","","false","","","","","","","","","","3577.5","","470.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","178","1005494","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1805.5999999940395","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","179","1009965","0.0-11.0-134.0","","","","false","","","","","","","","","","950.5999999940395","","567.8000000119209","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","180","1012944","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1030.7000000178814","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","181","1016212","0.0-11.0-136.0","","","","false","","","","","","","","","","731.6000000238419","","47.19999998807907","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","182","1018682","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1070.4000000059605","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","183","1021864","0.0-11.0-138.0","","","","false","","","","","","","","","","569.0999999940395","","41.20000001788139","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","184","1024953","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1074.699999988079","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","185","1029901","0.0-11.0-140.0","","","","false","","","","","","","","","","874.8000000119209","","1343.3999999761581","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","186","1033403","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","2077.800000011921","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","187","1037469","0.0-11.0-142.0","","","","false","","","","","","","","","","649.7999999821186","","147.59999999403954","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","188","1041235","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1733.9000000059605","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","189","1044484","0.0-11.0-144.0","","","","false","","","","","","","","","","553.1999999880791","","239.80000001192093","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","190","1047717","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1342.3999999761581","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","191","1052071","0.0-11.0-146.0","","","","false","","","","","","","","","","701.3999999761581","","663","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","192","1054762","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1020.1999999880791","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","193","1058427","0.0-11.0-148.0","","","","false","","","","","","","","","","601.3000000119209","","597.1999999880791","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","194","1061705","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1129.0999999940395","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","195","1065624","0.0-11.0-150.0","","","","false","","","","","","","","","","751.6000000238419","","129.30000001192093","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","196","1068195","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1057.0999999940395","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","197","1072613","0.0-11.0-152.0","","","","false","","","","","","","","","","686","","1244.699999988079","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","198","1075697","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1116.4000000059605","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","199","1079315","0.0-11.0-154.0","","","","false","","","","","","","","","","729.5","","36.80000001192093","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","200","1081538","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","831.5999999940395","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","201","1085331","0.0-11.0-156.0","","","","false","","","","","","","","","","641","","52.60000002384186","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","202","1087482","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","764","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","203","1092134","0.0-11.0-158.0","","","","false","","","","","","","","","","549.6999999880791","","955.2999999821186","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","204","1094732","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","930.5999999940395","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","205","1098389","0.0-11.0-160.0","","","","false","","","","","","","","","","668.6999999880791","","27.900000005960464","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","206","1102026","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1692.5999999940395","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","207","1106749","0.0-11.0-162.0","","","","false","","","","","","","","","","1017.5999999940395","","603","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","208","1109228","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1082.199999988079","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","209","1113464","0.0-11.0-164.0","","","","false","","","","","","","","","","667.7000000178814","","676.0999999940395","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","210","1116281","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","825.3000000119209","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","211","1119492","0.0-11.0-166.0","","","","false","","","","","","","","","","695.8999999761581","","23.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","212","1122316","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","842.7999999821186","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","213","1126050","0.0-11.0-168.0","","","","false","","","","","","","","","","1186.9000000059605","","59.19999998807907","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","214","1128968","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1069.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","215","1134004","0.0-11.0-170.0","","","","false","","","","","","","","","","1079.800000011921","","908","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","216","1139291","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","2553.5","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","217","1143031","0.0-11.0-172.0","","","","false","","","","","","","","","","645.5","","49.900000005960464","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","218","1145648","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1161.800000011921","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","219","1150395","0.0-11.0-174.0","","","","false","","","","","","","","","","615.9000000059605","","1191.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","220","1152994","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1140.2000000178814","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","221","1157031","0.0-11.0-176.0","","","","false","","","","","","","","","","636.1999999880791","","459.90000000596046","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","222","1159881","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","918.5","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","223","1163482","0.0-11.0-178.0","","","","false","","","","","","","","","","589","","13.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","224","1166007","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1124.2000000178814","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","225","1170153","0.0-11.0-180.0","","","","false","","","","","","","","","","498","","567.0999999940395","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","226","1172987","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1061.4000000059605","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","227","1176975","0.0-11.0-182.0","","","","false","","","","","","","","","","692.1999999880791","","261","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","228","1179607","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1271.199999988079","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","229","1183375","0.0-11.0-184.0","","","","false","","","","","","","","","","575","","12.400000005960464","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","230","1186922","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1782.9000000059605","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","231","1190747","0.0-11.0-186.0","","","","false","","","","","","","","","","543.7999999821186","","106.30000001192093","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","232","1193546","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","956.5999999940395","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","233","1197515","0.0-11.0-188.0","","","","false","","","","","","","","","","484.7000000178814","","560.8000000119209","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","234","1200331","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","988","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","235","1203728","0.0-11.0-190.0","","","","false","","","","","","","","","","678.5999999940395","","61","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","236","1206617","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","997.0999999940395","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","237","1210522","0.0-11.0-192.0","","","","false","","","","","","","","","","622.7999999821186","","137.09999999403954","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","238","1212975","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1076.4000000059605","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","239","1216170","0.0-11.0-194.0","","","","false","","","","","","","","","","502.2999999821186","","117.40000000596046","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","240","1218992","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","977.8000000119209","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","241","1223578","0.0-11.0-196.0","","","","false","","","","","","","","","","900.7000000178814","","787.1000000238419","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","242","1226192","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1195.699999988079","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","243","1231395","0.0-11.0-198.0","","","","false","","","","","","","","","","549.6999999880791","","13.199999988079071","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","244","1234363","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","995.5999999940395","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","245","1239188","0.0-11.0-200.0","","","","false","","","","","","","","","","730.9000000059605","","938.2000000178814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","246","1241542","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","919.9000000059605","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","247","1245794","0.0-11.0-202.0","","","","false","","","","","","","","","","535.3000000119209","","641.4000000059605","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","248","1248590","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","979.3000000119209","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","249","1253281","0.0-11.0-204.0","","","","false","","","","","","","","","","807.1999999880791","","62.900000005960464","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","250","1257279","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1917.2999999821186","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","251","1262669","0.0-11.0-206.0","","","","false","","","","","","","","","","1709.5","","401","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","252","1264997","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","857.3999999761581","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","253","1268213","0.0-11.0-208.0","","","","false","","","","","","","","","","633.3000000119209","","66.5","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","254","1270669","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1011.3000000119209","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","255","1274854","0.0-11.0-210.0","","","","false","","","","","","","","","","1467","","31.100000023841858","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","256","1277974","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1118.9000000059605","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","257","1281900","0.0-11.0-212.0","","","","false","","","","","","","","","","622.4000000059605","","110.40000000596046","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","258","1284864","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","1063.699999988079","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","259","1288734","0.0-11.0-214.0","","","","false","","","","","","","","","","755.4000000059605","","682.4000000059605","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","260","1291645","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1299.699999988079","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","261","1295476","0.0-11.0-216.0","","","","false","","","","","","","","","","761.0999999940395","","447.90000000596046","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","262","1298182","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1043","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","263","1301566","0.0-11.0-218.0","","","","false","","","","","","","","","","630.4000000059605","","98.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","264","1303893","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","835.6999999880791","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","265","1308045","0.0-11.0-220.0","","","","false","","","","","","","","","","629.6999999880791","","292","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","266","1311028","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1101.7000000178814","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","267","1314848","0.0-11.0-222.0","","","","false","","","","","","","","","","623.3000000119209","","273.7000000178814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","268","1318294","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1908","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","269","1321620","0.0-11.0-224.0","","","","false","","","","","","","","","","571.5","","279.69999998807907","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","270","1324356","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1086.300000011921","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","271","1327662","0.0-11.0-226.0","","","","false","","","","","","","","","","733.9000000059605","","26.599999994039536","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","272","1330543","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","957","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","273","1335459","0.0-11.0-228.0","","","","false","","","","","","","","","","644.6999999880791","","1491.2000000178814","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","274","1339216","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1881.3999999761581","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","275","1343501","0.0-11.0-230.0","","","","false","","","","","","","","","","569.9000000059605","","687.5999999940395","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","276","1346452","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1092","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","277","1350706","0.0-11.0-232.0","","","","false","","","","","","","","","","614.4000000059605","","679.3999999761581","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","278","1354155","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1705","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","279","1357726","0.0-11.0-234.0","","","","false","","","","","","","","","","582.2999999821186","","67.09999999403954","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","280","1360363","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1123.9000000059605","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","281","1365124","0.0-11.0-236.0","","","","false","","","","","","","","","","797.1999999880791","","537.1000000238419","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","282","1367770","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1083.300000011921","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","283","1372447","0.0-11.0-238.0","","","","false","","","","","","","","","","985.5","","84.2999999821186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","284","1375517","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1074.2000000178814","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","285","1379119","0.0-11.0-240.0","","","","false","","","","","","","","","","668.5","","63.80000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","286","1381919","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","882.3000000119209","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","287","1386271","0.0-11.0-242.0","","","","false","","","","","","","","","","553.8999999761581","","289","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","288","1389624","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1225.9000000059605","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","289","1393589","0.0-11.0-244.0","","","","false","","","","","","","","","","737.4000000059605","","232.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","290","1396492","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","827.7999999821186","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","291","1400825","0.0-11.0-246.0","","","","false","","","","","","","","","","1492.0999999940395","","64.30000001192093","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","292","1403666","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1245","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","293","1407450","0.0-11.0-248.0","","","","false","","","","","","","","","","1127.4000000059605","","156.90000000596046","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","294","1410528","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","1512","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","295","1415664","0.0-11.0-250.0","","","","false","","","","","","","","","","1143.3999999761581","","1045.699999988079","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","296","1418584","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1503.2999999821186","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","297","1422854","0.0-11.0-252.0","","","","false","","","","","","","","","","501.69999998807907","","668.1999999880791","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","298","1425202","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","929.0999999940395","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","299","1430277","0.0-11.0-254.0","","","","false","","","","","","","","","","661.3000000119209","","303","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","300","1433884","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","1599.1000000238419","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","301","1437297","0.0-11.0-256.0","","","","false","","","","","","","","","","646.2999999821186","","21.599999994039536","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","302","1439820","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","911.5999999940395","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","303","1443716","0.0-11.0-258.0","","","","false","","","","","","","","","","616.3000000119209","","50.30000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","304","1447204","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1604.6000000238419","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","305","1451840","0.0-11.0-260.0","","","","false","","","","","","","","","","1015.1000000238419","","677.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","306","1454960","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1237.5999999940395","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
