"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","149","842156","0.0-11.0-104.0","","","","false","","","","","","","","","","448.19999998807907","","345.19999998807907","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","150","844455","0.0-11.0-105.0","","","","false","","","","","","","","","","null","","140.60000002384186","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","151","847737","0.0-11.0-106.0","","","","false","","","","","","","","","","330.2000000476837","","65.20000004768372","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","152","850302","0.0-11.0-107.0","","","","false","","","","","","","","","","null","","725","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","153","854001","0.0-11.0-108.0","","","","false","","","","","","","","","","347.10000002384186","","205.60000002384186","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","154","856453","0.0-11.0-109.0","","","","false","","","","","","","","","","null","","523.3999999761581","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","155","860137","0.0-11.0-110.0","","","","false","","","","","","","","","","391.89999997615814","","141.60000002384186","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","156","862802","0.0-11.0-111.0","","","","false","","","","","","","","","","null","","903.0999999642372","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","157","866056","0.0-11.0-112.0","","","","false","","","","","","","","","","528.3000000119209","","203.39999997615814","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","158","868790","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","919.1999999880791","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","159","872952","0.0-11.0-114.0","","","","false","","","","","","","","","","352","","42.80000001192093","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","160","874883","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","560.6999999880791","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","161","878386","0.0-11.0-116.0","","","","false","","","","","","","","","","1069.199999988079","","62.40000003576279","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","162","881086","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","701.3999999761581","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","163","884237","0.0-11.0-118.0","","","","false","","","","","","","","","","478.80000001192093","","166.30000001192093","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","164","887708","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","904.1999999880791","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","165","892102","0.0-11.0-120.0","","","","false","","","","","","","","","","711.4000000357628","","688.7999999523163","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","166","894687","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","582.1000000238419","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","167","898751","0.0-11.0-122.0","","","","false","","","","","","","","","","736.9000000357628","","395.19999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","168","901285","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","754.6000000238419","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","169","904292","0.0-11.0-124.0","","","","false","","","","","","","","","","340.60000002384186","","7.800000011920929","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","170","906967","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","748.8999999761581","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","171","910484","0.0-11.0-126.0","","","","false","","","","","","","","","","384.89999997615814","","68.60000002384186","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","172","912752","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","316.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","173","915723","0.0-11.0-128.0","","","","false","","","","","","","","","","325.0999999642372","","4.399999976158142","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","174","918420","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","888.7999999523163","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","175","922902","0.0-11.0-130.0","","","","false","","","","","","","","","","1121.1000000238419","","110.89999997615814","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","176","925680","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1288.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","177","929907","0.0-11.0-132.0","","","","false","","","","","","","","","","757.7999999523163","","60.69999998807907","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","178","932584","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","624.5","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","179","935439","0.0-11.0-134.0","","","","false","","","","","","","","","","298.89999997615814","","4","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","180","938018","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","739.3000000119209","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","181","941584","0.0-11.0-136.0","","","","false","","","","","","","","","","562.9000000357628","","43.10000002384186","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","182","943375","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","403.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","183","947602","0.0-11.0-138.0","","","","false","","","","","","","","","","827.2000000476837","","387.60000002384186","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","184","949582","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","658.6999999880791","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","185","953716","0.0-11.0-140.0","","","","false","","","","","","","","","","852.4000000357628","","123.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","186","955916","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","819.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","187","960092","0.0-11.0-142.0","","","","false","","","","","","","","","","760.1000000238419","","61.80000001192093","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","188","962464","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1002.3999999761581","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","189","966936","0.0-11.0-144.0","","","","false","","","","","","","","","","711.1999999880791","","441.89999997615814","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","190","969533","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","801.6999999880791","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","191","972537","0.0-11.0-146.0","","","","false","","","","","","","","","","575.1999999880791","","11.800000011920929","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","192","975899","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1664.4000000357628","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","193","979532","0.0-11.0-148.0","","","","false","","","","","","","","","","450.0999999642372","","476","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","194","981683","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","562.5999999642372","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","195","986322","0.0-11.0-150.0","","","","false","","","","","","","","","","1741.5","","101.20000004768372","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","196","989440","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","986.3000000119209","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","197","993310","0.0-11.0-152.0","","","","false","","","","","","","","","","977.5999999642372","","104.89999997615814","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","198","995095","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","452","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","199","999732","0.0-11.0-154.0","","","","false","","","","","","","","","","781","","914.3000000119209","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","200","1002048","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","693.5","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","201","1005923","0.0-11.0-156.0","","","","false","","","","","","","","","","875.3999999761581","","594","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","202","1008215","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1015.1000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","203","1011748","0.0-11.0-158.0","","","","false","","","","","","","","","","601.6000000238419","","16","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","204","1014796","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1413.3999999761581","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","205","1018405","0.0-11.0-160.0","","","","false","","","","","","","","","","335.80000001192093","","486","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","206","1020154","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","487.0999999642372","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","207","1023914","0.0-11.0-162.0","","","","false","","","","","","","","","","620","","41.60000002384186","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","208","1025996","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","187.10000002384186","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","209","1028542","0.0-11.0-164.0","","","","false","","","","","","","","","","126.40000003576279","","145","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","210","1030496","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","377","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","211","1033025","0.0-11.0-166.0","","","","false","","","","","","","","","","192.9000000357628","","5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","212","1034392","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","88.10000002384186","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","213","1037702","0.0-11.0-168.0","","","","false","","","","","","","","","","615.5999999642372","","7","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","214","1039847","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","465.4000000357628","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","215","1042776","0.0-11.0-170.0","","","","false","","","","","","","","","","680","","119.80000001192093","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","216","1044915","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","380.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","217","1047734","0.0-11.0-172.0","","","","false","","","","","","","","","","334.60000002384186","","113.89999997615814","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","218","1049020","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","246.10000002384186","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","219","1052380","0.0-11.0-174.0","","","","false","","","","","","","","","","408.30000001192093","","137.80000001192093","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","220","1053673","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","200.29999995231628","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","221","1057388","0.0-11.0-176.0","","","","false","","","","","","","","","","499.5","","214.69999998807907","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","222","1059114","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","154","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","223","1062396","0.0-11.0-178.0","","","","false","","","","","","","","","","66","","350.0999999642372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","224","1064199","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","477","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","225","1067826","0.0-11.0-180.0","","","","false","","","","","","","","","","295","","102.10000002384186","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","226","1069548","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","93.30000001192093","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","227","1072646","0.0-11.0-182.0","","","","false","","","","","","","","","","281.19999998807907","","187.69999998807907","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","228","1074514","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","76.40000003576279","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","229","1078247","0.0-11.0-184.0","","","","false","","","","","","","","","","694.5","","228.60000002384186","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","230","1079779","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","208.30000001192093","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","231","1083695","0.0-11.0-186.0","","","","false","","","","","","","","","","504.30000001192093","","575.3999999761581","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","232","1084870","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","2.300000011920929","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","233","1088100","0.0-11.0-188.0","","","","false","","","","","","","","","","704.8000000119209","","294.39999997615814","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","234","1089273","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","137.70000004768372","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","235","1091743","0.0-11.0-190.0","","","","false","","","","","","","","","","69.39999997615814","","182.80000001192093","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","236","1093006","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","140.4000000357628","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","237","1095357","0.0-11.0-192.0","","","","false","","","","","","","","","","185.79999995231628","","83.60000002384186","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","238","1096513","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","67","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","239","1099519","0.0-11.0-194.0","","","","false","","","","","","","","","","35.5","","209.0999999642372","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","240","1102014","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","623.4000000357628","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","241","1105427","0.0-11.0-196.0","","","","false","","","","","","","","","","687.8000000119209","","140.89999997615814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","242","1108493","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","201.20000004768372","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","243","1111662","0.0-11.0-198.0","","","","false","","","","","","","","","","90.89999997615814","","226.69999998807907","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","244","1113878","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","564.5","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","245","1117578","0.0-11.0-200.0","","","","false","","","","","","","","","","165.20000004768372","","44.89999997615814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","246","1118877","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","115.60000002384186","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","247","1122426","0.0-11.0-202.0","","","","false","","","","","","","","","","296.60000002384186","","77.60000002384186","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","248","1124745","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","484.4000000357628","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","249","1127715","0.0-11.0-204.0","","","","false","","","","","","","","","","670.5999999642372","","62.30000001192093","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","250","1129497","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","616.1999999880791","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","251","1133034","0.0-11.0-206.0","","","","false","","","","","","","","","","1023.4000000357628","","226.0999999642372","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","252","1136006","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1151.5","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","253","1139010","0.0-11.0-208.0","","","","false","","","","","","","","","","660.8999999761581","","158.80000001192093","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","254","1141161","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","539.6999999880791","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","255","1144293","0.0-11.0-210.0","","","","false","","","","","","","","","","269.69999998807907","","230.69999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","256","1145863","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","187.79999995231628","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","257","1148819","0.0-11.0-212.0","","","","false","","","","","","","","","","467.10000002384186","","198.69999998807907","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","258","1150304","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","427.0999999642372","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","259","1154059","0.0-11.0-214.0","","","","false","","","","","","","","","","951.8000000119209","","96.30000001192093","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","260","1155487","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","254.29999995231628","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","261","1158124","0.0-11.0-216.0","","","","false","","","","","","","","","","431.5","","152.5","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","262","1160276","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","575.8000000119209","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","263","1164693","0.0-11.0-218.0","","","","false","","","","","","","","","","1066.3999999761581","","88.19999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","264","1167562","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","95.69999998807907","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","265","1170609","0.0-11.0-220.0","","","","false","","","","","","","","","","168.5","","163.0999999642372","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","266","1172894","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","572.4000000357628","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","267","1176815","0.0-11.0-222.0","","","","false","","","","","","","","","","709.1999999880791","","975.1999999880791","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","268","1180245","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1575","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","269","1183792","0.0-11.0-224.0","","","","false","","","","","","","","","","572.8000000119209","","32.19999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","270","1185511","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","429.30000001192093","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","271","1190320","0.0-11.0-226.0","","","","false","","","","","","","","","","541.6000000238419","","631.1000000238419","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","272","1192268","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","714.3999999761581","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","273","1195629","0.0-11.0-228.0","","","","false","","","","","","","","","","767.3000000119209","","68.89999997615814","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","274","1197691","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","481.10000002384186","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","275","1202862","0.0-11.0-230.0","","","","false","","","","","","","","","","590","","1695.199999988079","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","276","1206991","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","578.6999999880791","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","277","1209999","0.0-11.0-232.0","","","","false","","","","","","","","","","528.4000000357628","","186.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","278","1212473","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","519.1999999880791","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","279","1216165","0.0-11.0-234.0","","","","false","","","","","","","","","","445.0999999642372","","323.2000000476837","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","280","1219084","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1712.0999999642372","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","281","1225326","0.0-11.0-236.0","","","","false","","","","","","","","","","850.8999999761581","","2555.100000023842","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","282","1227551","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1072.199999988079","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","283","1231040","0.0-11.0-238.0","","","","false","","","","","","","","","","717.1999999880791","","100.09999996423721","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","284","1233759","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","801.6999999880791","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","285","1237033","0.0-11.0-240.0","","","","false","","","","","","","","","","557.1000000238419","","277","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","286","1239305","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","710","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","287","1243009","0.0-11.0-242.0","","","","false","","","","","","","","","","442.9000000357628","","139","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","288","1244992","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","65.09999996423721","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","289","1247585","0.0-11.0-244.0","","","","false","","","","","","","","","","230.39999997615814","","49.69999998807907","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","290","1250608","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","935.0999999642372","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","291","1253106","0.0-11.0-246.0","","","","false","","","","","","","","","","289.60000002384186","","77.39999997615814","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","292","1255492","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","805","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","293","1258323","0.0-11.0-248.0","","","","false","","","","","","","","","","316","","187.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","294","1261308","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","866.8999999761581","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","295","1265214","0.0-11.0-250.0","","","","false","","","","","","","","","","205.5","","1316.300000011921","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","296","1267707","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","802","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","297","1271193","0.0-11.0-252.0","","","","false","","","","","","","","","","257.60000002384186","","331.5","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","298","1274005","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","1196.2999999523163","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","299","1276949","0.0-11.0-254.0","","","","false","","","","","","","","","","116.09999996423721","","144.20000004768372","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","300","1278891","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","332.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","301","1281722","0.0-11.0-256.0","","","","false","","","","","","","","","","163.80000001192093","","16.80000001192093","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
