"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-comprehension","20","336955","0.0-6.0-0.1-1.1","","","","","","","","","","7662.700000047684","","","","","","","","","","","","","","[""true"",""false"",""true""]","0",""
"sailing-instructions","21","352957","0.0-7.0-0.0-0.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-trial","22","358559","0.0-7.0-0.0-1.0-0.0","","","","false","","","","","","","","","","null","","3176.5","","0","0","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","23","361956","0.0-7.0-0.0-1.0-1.0","","","","false","","","","","","","","","","null","","1265.6000000238419","","1","1","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","24","364753","0.0-7.0-0.0-1.0-2.0","","","","false","","","","","","","","","","null","","965.2999999523163","","2","0","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","25","367884","0.0-7.0-0.0-1.0-3.0","","","","false","","","","","","","","","","null","","1045.5","","3","1","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-comprehension","26","378410","0.0-7.0-0.0-2.0","","","","","","","","","","8680.400000095367","","","","","","","","","","","","","","[""false""]","0",""
"sailing-instructions","27","391577","0.0-8.0-0.0-0.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-comprehension","28","396577","0.0-8.0-0.0-1.0","","","","","","","","","","4062.899999976158","","","","","","","","","","","","","","[""true""]","0",""
"sailing-instructions","29","448076","0.0-9.0-0.0-0.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-trial","30","453677","0.0-9.0-0.0-1.0-0.0","","","","false","","","","","","","","","","1885.6000000238419","","684.8999999761581","","2","0","arrowright","1","arrowleft","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","31","458339","0.0-9.0-0.0-1.0-1.0","","","","false","","","","","","","","","","1029.3000000715256","","189.79999995231628","","3","1","arrowright","1","arrowright","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","32","461369","0.0-9.0-0.0-1.0-2.0","","","","false","","","","","","","","","","null","","1348.3999999761581","","0","0","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","33","465717","0.0-9.0-0.0-1.0-3.0","","","","false","","","","","","","","","","838.8999999761581","","266.89999997615814","","1","1","arrowleft","0","arrowright","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","34","468848","0.0-9.0-0.0-1.0-4.0","","","","false","","","","","","","","","","null","","1097.5","","3","1","null","null","arrowup","[0.2,0.8,0.2,0.8]","","",""
"sailing-trial","35","473344","0.0-9.0-0.0-1.0-5.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":9737},{""event"":""blur"",""trial"":36,""time"":495749},{""event"":""focus"",""trial"":36,""time"":495947}]","false","","","","","844.8999999761581","","548.5","","3","1","arrowright","1","arrowright","[0.2,0.8,0.2,0.8]","","",""
"sailing-instructions","36","508139","0.0-10.0","","","","","","","","","","","","","","null","null","null","null","null","null","","","","","","",""
"sailing-trial","37","514357","0.0-11.0-0.0","","","","false","","","","","","","","","","2138.1999999284744","","709","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","38","516984","0.0-11.0-1.0","","","","false","","","","","","","","","","null","","981.2999999523163","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","39","521831","0.0-11.0-2.0","","","","false","","","","","","","","","","908.6999999284744","","830.5999999046326","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","40","524977","0.0-11.0-3.0","","","","false","","","","","","","","","","null","","1164.1000000238419","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","41","529373","0.0-11.0-4.0","","","","false","","","","","","","","","","731.2000000476837","","711.8000000715256","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","42","532271","0.0-11.0-5.0","","","","false","","","","","","","","","","null","","912.1000000238419","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","43","535767","0.0-11.0-6.0","","","","false","","","","","","","","","","774.1999999284744","","327","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","44","538784","0.0-11.0-7.0","","","","false","","","","","","","","","","null","","1074.8999999761581","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","45","542908","0.0-11.0-8.0","","","","false","","","","","","","","","","571.1999999284744","","695.6000000238419","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","46","546544","0.0-11.0-9.0","","","","false","","","","","","","","","","null","","1525.7000000476837","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","47","550064","0.0-11.0-10.0","","","","false","","","","","","","","","","425.2000000476837","","552.4000000953674","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","48","552794","0.0-11.0-11.0","","","","false","","","","","","","","","","null","","1333.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","49","557579","0.0-11.0-12.0","","","","false","","","","","","","","","","836.5","","240.70000004768372","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","50","561030","0.0-11.0-13.0","","","","false","","","","","","","","","","null","","1137.7999999523163","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","51","565118","0.0-11.0-14.0","","","","false","","","","","","","","","","546.7999999523163","","936.6999999284744","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","52","568194","0.0-11.0-15.0","","","","false","","","","","","","","","","null","","786.6000000238419","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","53","573073","0.0-11.0-16.0","","","","false","","","","","","","","","","1317.3999999761581","","412.39999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","54","575987","0.0-11.0-17.0","","","","false","","","","","","","","","","null","","812.7000000476837","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","55","579670","0.0-11.0-18.0","","","","false","","","","","","","","","","534.8000000715256","","503.2999999523163","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","56","582652","0.0-11.0-19.0","","","","false","","","","","","","","","","null","","1736.7999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","57","587094","0.0-11.0-20.0","","","","false","","","","","","","","","","1288.1999999284744","","24.299999952316284","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","58","590576","0.0-11.0-21.0","","","","false","","","","","","","","","","null","","1241.2000000476837","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","59","594627","0.0-11.0-22.0","","","","false","","","","","","","","","","1537.1000000238419","","41.89999997615814","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","60","597621","0.0-11.0-23.0","","","","false","","","","","","","","","","null","","1099.1000000238419","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","61","602032","0.0-11.0-24.0","","","","false","","","","","","","","","","724.6000000238419","","306.3000000715256","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","62","604912","0.0-11.0-25.0","","","","false","","","","","","","","","","null","","897.7000000476837","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","63","610007","0.0-11.0-26.0","","","","false","","","","","","","","","","1203.8999999761581","","888.1000000238419","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","64","612516","0.0-11.0-27.0","","","","false","","","","","","","","","","null","","942.2000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","65","618003","0.0-11.0-28.0","","","","false","","","","","","","","","","1581.1000000238419","","468.10000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","66","621281","0.0-11.0-29.0","","","","false","","","","","","","","","","null","","907.7000000476837","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","67","625711","0.0-11.0-30.0","","","","false","","","","","","","","","","1459","","57.300000071525574","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","68","628471","0.0-11.0-31.0","","","","false","","","","","","","","","","null","","1216.2999999523163","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","69","633154","0.0-11.0-32.0","","","","false","","","","","","","","","","1022.5999999046326","","418.59999990463257","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","70","635905","0.0-11.0-33.0","","","","false","","","","","","","","","","null","","1003","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","71","639314","0.0-11.0-34.0","","","","false","","","","","","","","","","555.6000000238419","","312.7000000476837","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","72","642381","0.0-11.0-35.0","","","","false","","","","","","","","","","null","","990.7000000476837","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","73","647227","0.0-11.0-36.0","","","","false","","","","","","","","","","1313.7000000476837","","534.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","74","650189","0.0-11.0-37.0","","","","false","","","","","","","","","","null","","879.2999999523163","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","75","654355","0.0-11.0-38.0","","","","false","","","","","","","","","","1137.5","","13.200000047683716","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","76","657684","0.0-11.0-39.0","","","","false","","","","","","","","","","null","","1439.2000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","77","661779","0.0-11.0-40.0","","","","false","","","","","","","","","","617.3999999761581","","334.40000009536743","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","78","664432","0.0-11.0-41.0","","","","false","","","","","","","","","","null","","1164.2000000476837","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","79","668960","0.0-11.0-42.0","","","","false","","","","","","","","","","1171.3000000715256","","485","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","80","671375","0.0-11.0-43.0","","","","false","","","","","","","","","","null","","730.0999999046326","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","81","675303","0.0-11.0-44.0","","","","false","","","","","","","","","","610","","274.7000000476837","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","82","678256","0.0-11.0-45.0","","","","false","","","","","","","","","","null","","1535.1999999284744","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","83","682169","0.0-11.0-46.0","","","","false","","","","","","","","","","1046","","267.10000002384186","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","84","685275","0.0-11.0-47.0","","","","false","","","","","","","","","","null","","1128.6000000238419","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","85","689639","0.0-11.0-48.0","","","","false","","","","","","","","","","760.1999999284744","","280.60000002384186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","86","693983","0.0-11.0-49.0","","","","false","","","","","","","","","","null","","1118.2000000476837","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","87","698335","0.0-11.0-50.0","","","","false","","","","","","","","","","1267.1000000238419","","462.1999999284744","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","88","701112","0.0-11.0-51.0","","","","false","","","","","","","","","","null","","948.3999999761581","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","89","705757","0.0-11.0-52.0","","","","false","","","","","","","","","","1016","","299.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","90","708684","0.0-11.0-53.0","","","","false","","","","","","","","","","null","","796.7000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","91","712818","0.0-11.0-54.0","","","","false","","","","","","","","","","797.2999999523163","","405.60000002384186","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","92","715357","0.0-11.0-55.0","","","","false","","","","","","","","","","null","","854.1999999284744","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","93","719768","0.0-11.0-56.0","","","","false","","","","","","","","","","1061.5","","51.90000009536743","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","94","722666","0.0-11.0-57.0","","","","false","","","","","","","","","","null","","901.3999999761581","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","95","726239","0.0-11.0-58.0","","","","false","","","","","","","","","","799.8999999761581","","26.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","96","728126","0.0-11.0-59.0","","","","false","","","","","","","","","","null","","465","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","97","731452","0.0-11.0-60.0","","","","false","","","","","","","","","","692.2000000476837","","265","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","98","734250","0.0-11.0-61.0","","","","false","","","","","","","","","","null","","868.1999999284744","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","99","738112","0.0-11.0-62.0","","","","false","","","","","","","","","","486.1999999284744","","453.7000000476837","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","100","740810","0.0-11.0-63.0","","","","false","","","","","","","","","","null","","988.2000000476837","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","101","744127","0.0-11.0-64.0","","","","false","","","","","","","","","","731.9000000953674","","160.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","102","747803","0.0-11.0-65.0","","","","false","","","","","","","","","","null","","1076.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","103","753467","0.0-11.0-66.0","","","","false","","","","","","","","","","1986.1000000238419","","516","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","104","757428","0.0-11.0-67.0","","","","false","","","","","","","","","","null","","1592.8999999761581","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","105","761986","0.0-11.0-68.0","","","","false","","","","","","","","","","1363.6000000238419","","584.6000000238419","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","106","765379","0.0-11.0-69.0","","","","false","","","","","","","","","","null","","1401.6999999284744","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","107","768806","0.0-11.0-70.0","","","","false","","","","","","","","","","556.6000000238419","","390.59999990463257","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","108","771699","0.0-11.0-71.0","","","","false","","","","","","","","","","null","","1055.5999999046326","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","109","775946","0.0-11.0-72.0","","","","false","","","","","","","","","","562.9000000953674","","7","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","110","780159","0.0-11.0-73.0","","","","false","","","","","","","","","","null","","1839.4000000953674","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","111","784588","0.0-11.0-74.0","","","","false","","","","","","","","","","846.1999999284744","","123.69999992847443","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","112","787868","0.0-11.0-75.0","","","","false","","","","","","","","","","null","","1035.2000000476837","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","113","792565","0.0-11.0-76.0","","","","false","","","","","","","","","","1083.8000000715256","","19.100000023841858","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","114","797206","0.0-11.0-77.0","","","","false","","","","","","","","","","null","","1623.6000000238419","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","115","802124","0.0-11.0-78.0","","","","false","","","","","","","","","","979.1000000238419","","110","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","116","805704","0.0-11.0-79.0","","","","false","","","","","","","","","","null","","945.1000000238419","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","117","810183","0.0-11.0-80.0","","","","false","","","","","","","","","","658.7000000476837","","660.7999999523163","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","118","813279","0.0-11.0-81.0","","","","false","","","","","","","","","","null","","1279.6999999284744","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","119","818060","0.0-11.0-82.0","","","","false","","","","","","","","","","1444.9000000953674","","153.30000007152557","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","120","822190","0.0-11.0-83.0","","","","false","","","","","","","","","","null","","1424.5999999046326","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","121","828485","0.0-11.0-84.0","","","","false","","","","","","","","","","1383.6000000238419","","2072.4000000953674","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","122","834979","0.0-11.0-85.0","","","","false","","","","","","","","","","null","","1431.3999999761581","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","123","839441","0.0-11.0-86.0","","","","false","","","","","","","","","","1125.1999999284744","","382.7000000476837","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","124","841789","0.0-11.0-87.0","","","","false","","","","","","","","","","null","","442.2999999523163","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","125","845985","0.0-11.0-88.0","","","","false","","","","","","","","","","462.7000000476837","","443.5","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","126","850965","0.0-11.0-89.0","","","","false","","","","","","","","","","null","","2272.100000023842","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","127","856376","0.0-11.0-90.0","","","","false","","","","","","","","","","1402","","526.7000000476837","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","128","859226","0.0-11.0-91.0","","","","false","","","","","","","","","","null","","890.2000000476837","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","129","863056","0.0-11.0-92.0","","","","false","","","","","","","","","","605.8000000715256","","776.8999999761581","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","130","865427","0.0-11.0-93.0","","","","false","","","","","","","","","","null","","1033.1999999284744","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","131","870137","0.0-11.0-94.0","","","","false","","","","","","","","","","1225.6999999284744","","1021.6999999284744","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","132","872847","0.0-11.0-95.0","","","","false","","","","","","","","","","null","","945.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","133","876793","0.0-11.0-96.0","","","","false","","","","","","","","","","452.09999990463257","","424.3000000715256","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","134","879723","0.0-11.0-97.0","","","","false","","","","","","","","","","null","","988.3999999761581","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","135","882919","0.0-11.0-98.0","","","","false","","","","","","","","","","440.40000009536743","","530.7999999523163","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","136","886567","0.0-11.0-99.0","","","","false","","","","","","","","","","null","","863.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","137","892318","0.0-11.0-100.0","","","","false","","","","","","","","","","836.3999999761581","","1296.3999999761581","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","138","896664","0.0-11.0-101.0","","","","false","","","","","","","","","","null","","1324.5","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","139","901078","0.0-11.0-102.0","","","","false","","","","","","","","","","1455.7999999523163","","308.60000002384186","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","140","904068","0.0-11.0-103.0","","","","false","","","","","","","","","","null","","911.1999999284744","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","141","908017","0.0-11.0-104.0","","","","false","","","","","","","","","","525.7000000476837","","95.60000002384186","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","142","911513","0.0-11.0-105.0","","","","false","","","","","","","","","","null","","949.3999999761581","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","143","915109","0.0-11.0-106.0","","","","false","","","","","","","","","","984.5","","92.60000002384186","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","144","918063","0.0-11.0-107.0","","","","false","","","","","","","","","","null","","836.1999999284744","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","145","922824","0.0-11.0-108.0","","","","false","","","","","","","","","","1327.3999999761581","","686.2999999523163","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","146","925285","0.0-11.0-109.0","","","","false","","","","","","","","","","null","","1067.7999999523163","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","147","930629","0.0-11.0-110.0","","","","false","","","","","","","","","","1158.3999999761581","","389.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","148","932563","0.0-11.0-111.0","","","","false","","","","","","","","","","null","","534.3999999761581","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","149","936528","0.0-11.0-112.0","","","","false","","","","","","","","","","895.7999999523163","","547.5","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","150","939321","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","586.7999999523163","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","151","942851","0.0-11.0-114.0","","","","false","","","","","","","","","","591.1000000238419","","208.89999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","152","946264","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","1163.8999999761581","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","153","949951","0.0-11.0-116.0","","","","false","","","","","","","","","","547","","437.7999999523163","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","154","953293","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","1082.5","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
