"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","801995","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1466.8000000715256","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","157","806625","0.0-11.0-122.0","","","","false","","","","","","","","","","1477.5","","410.10000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","158","810420","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1728.1000000238419","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","159","815248","0.0-11.0-124.0","","","","false","","","","","","","","","","1601.6999999284744","","502.1999999284744","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","160","819388","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1250.7000000476837","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","161","823526","0.0-11.0-126.0","","","","false","","","","","","","","","","752.9000000953674","","680.2999999523163","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","162","826138","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","994.8000000715256","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","163","829537","0.0-11.0-128.0","","","","false","","","","","","","","","","495.89999997615814","","178.69999992847443","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","164","833498","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1753.1000000238419","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","165","836934","0.0-11.0-130.0","","","","false","","","","","","","","","","773.6999999284744","","155.19999992847443","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","166","839763","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1186.5999999046326","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","167","843236","0.0-11.0-132.0","","","","false","","","","","","","","","","877.7999999523163","","212.89999997615814","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","168","845917","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","994.8999999761581","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","169","849381","0.0-11.0-134.0","","","","false","","","","","","","","","","691.1999999284744","","71.89999997615814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","170","852078","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","973.2000000476837","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","171","855539","0.0-11.0-136.0","","","","false","","","","","","","","","","930.2999999523163","","196.79999995231628","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","172","857707","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","839","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","173","861257","0.0-11.0-138.0","","","","false","","","","","","","","","","805.5","","270.7000000476837","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","174","864283","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","910.8999999761581","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","175","867510","0.0-11.0-140.0","","","","false","","","","","","","","","","741","","189.60000002384186","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","176","870236","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","900.2999999523163","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","177","873268","0.0-11.0-142.0","","","","false","","","","","","","","","","561.8999999761581","","84.89999997615814","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","178","875315","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","750.3999999761581","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","179","879102","0.0-11.0-144.0","","","","false","","","","","","","","","","709.6000000238419","","401.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","180","881951","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","955.6999999284744","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","181","886245","0.0-11.0-146.0","","","","false","","","","","","","","","","569.8999999761581","","787.7000000476837","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","182","890676","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","2596.399999976158","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","183","893972","0.0-11.0-148.0","","","","false","","","","","","","","","","596.2999999523163","","255.60000002384186","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","184","896174","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","884.2000000476837","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","185","899433","0.0-11.0-150.0","","","","false","","","","","","","","","","611.8999999761581","","40.40000009536743","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","186","902402","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","830.1000000238419","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","187","906326","0.0-11.0-152.0","","","","false","","","","","","","","","","758.2000000476837","","348.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","188","909257","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","923.1000000238419","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","189","912968","0.0-11.0-154.0","","","","false","","","","","","","","","","818.3000000715256","","313.60000002384186","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","190","915782","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","928.1000000238419","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","191","920179","0.0-11.0-156.0","","","","false","","","","","","","","","","1316.0999999046326","","197","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","192","922842","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","918.6999999284744","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","193","926757","0.0-11.0-158.0","","","","false","","","","","","","","","","646.7000000476837","","262.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","194","931140","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","2514.399999976158","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","195","934798","0.0-11.0-160.0","","","","false","","","","","","","","","","726.7999999523163","","91.89999997615814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","196","937962","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1841.7999999523163","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","197","942041","0.0-11.0-162.0","","","","false","","","","","","","","","","1196.9000000953674","","31","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","198","944044","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","760.6000000238419","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","199","950815","0.0-11.0-164.0","","","","false","","","","","","","","","","637","","1511.7999999523163","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","200","954810","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1949.2000000476837","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","201","958392","0.0-11.0-166.0","","","","false","","","","","","","","","","737.5","","232.70000004768372","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","202","960346","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","839.4000000953674","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","203","964352","0.0-11.0-168.0","","","","false","","","","","","","","","","654.1999999284744","","492.89999997615814","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","204","967215","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1142.8000000715256","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","205","970994","0.0-11.0-170.0","","","","false","","","","","","","","","","681.2000000476837","","525","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","206","973693","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","926.3999999761581","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","207","977476","0.0-11.0-172.0","","","","false","","","","","","","","","","866.9000000953674","","227.80000007152557","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","208","981487","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","975.3000000715256","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","209","985415","0.0-11.0-174.0","","","","false","","","","","","","","","","1144.8999999761581","","132.70000004768372","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","210","988011","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","930.3999999761581","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","211","994039","0.0-11.0-176.0","","","","false","","","","","","","","","","861.6000000238419","","2481.9000000953674","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","212","996786","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","849","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","213","1000227","0.0-11.0-178.0","","","","false","","","","","","","","","","576.1000000238419","","647.6000000238419","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","214","1002610","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","916.7000000476837","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","215","1006012","0.0-11.0-180.0","","","","false","","","","","","","","","","537.4000000953674","","219","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","216","1009258","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1496.3999999761581","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","217","1013855","0.0-11.0-182.0","","","","false","","","","","","","","","","983.5","","798.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","218","1017135","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1067.1000000238419","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","219","1021147","0.0-11.0-184.0","","","","false","","","","","","","","","","823.6000000238419","","290.10000002384186","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","220","1025220","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","2575.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","221","1030837","0.0-11.0-186.0","","","","false","","","","","","","","","","931.8000000715256","","1867.3999999761581","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","222","1033324","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","861.9000000953674","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","223","1037482","0.0-11.0-188.0","","","","false","","","","","","","","","","687.8999999761581","","862","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","224","1040565","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1088.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","225","1044474","0.0-11.0-190.0","","","","false","","","","","","","","","","540","","545.8000000715256","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","226","1047091","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","855.2999999523163","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","227","1050124","0.0-11.0-192.0","","","","false","","","","","","","","","","549.5999999046326","","417.3000000715256","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","228","1053697","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1598.7000000476837","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","229","1057037","0.0-11.0-194.0","","","","false","","","","","","","","","","807.7000000476837","","241.90000009536743","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","230","1059170","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1092","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","231","1063023","0.0-11.0-196.0","","","","false","","","","","","","","","","593.7999999523163","","217","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","232","1066104","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","929.7999999523163","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","233","1069197","0.0-11.0-198.0","","","","false","","","","","","","","","","760.6000000238419","","75.89999997615814","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","234","1071695","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","979.6999999284744","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","235","1075244","0.0-11.0-200.0","","","","false","","","","","","","","","","931.3999999761581","","25.700000047683716","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","236","1080209","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1931.5","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","237","1084301","0.0-11.0-202.0","","","","false","","","","","","","","","","800.6000000238419","","361.39999997615814","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","238","1086714","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","861.6000000238419","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","239","1090380","0.0-11.0-204.0","","","","false","","","","","","","","","","782.6000000238419","","678.0999999046326","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","240","1092876","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","899.9000000953674","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","241","1097036","0.0-11.0-206.0","","","","false","","","","","","","","","","517.1000000238419","","868.8999999761581","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","242","1100266","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1399","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","243","1103379","0.0-11.0-208.0","","","","false","","","","","","","","","","576.8000000715256","","299","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","244","1105747","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","658.3999999761581","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","245","1109294","0.0-11.0-210.0","","","","false","","","","","","","","","","640.6000000238419","","202.10000002384186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","246","1112256","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1258.7000000476837","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","247","1115565","0.0-11.0-212.0","","","","false","","","","","","","","","","936.8000000715256","","195.60000002384186","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","248","1117781","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","948.8999999761581","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","249","1122048","0.0-11.0-214.0","","","","false","","","","","","","","","","762.2999999523163","","586.1000000238419","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","250","1125844","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1823.5","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","251","1130090","0.0-11.0-216.0","","","","false","","","","","","","","","","725.3999999761581","","303","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","252","1133169","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1288.0999999046326","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","253","1136851","0.0-11.0-218.0","","","","false","","","","","","","","","","1425.8999999761581","","165.60000002384186","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","254","1138965","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","904.1000000238419","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","255","1144992","0.0-11.0-220.0","","","","false","","","","","","","","","","2349.2000000476837","","807.4000000953674","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","256","1149273","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1255.3999999761581","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","257","1152534","0.0-11.0-222.0","","","","false","","","","","","","","","","416.7000000476837","","94.69999992847443","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","258","1155431","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1020.7000000476837","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","259","1159095","0.0-11.0-224.0","","","","false","","","","","","","","","","475.60000002384186","","388.60000002384186","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","260","1162707","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1848.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","261","1166619","0.0-11.0-226.0","","","","false","","","","","","","","","","1044.5","","549.6999999284744","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","262","1169418","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","964.7999999523163","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","263","1172764","0.0-11.0-228.0","","","","false","","","","","","","","","","662.2000000476837","","46.199999928474426","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","264","1175460","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","909.7999999523163","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","265","1179658","0.0-11.0-230.0","","","","false","","","","","","","","","","611.7999999523163","","344.6999999284744","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","266","1182232","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1221.5","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","267","1186685","0.0-11.0-232.0","","","","false","","","","","","","","","","609.1000000238419","","674.3999999761581","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","268","1190081","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","1403.6000000238419","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","269","1193529","0.0-11.0-234.0","","","","false","","","","","","","","","","629","","101.89999997615814","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","270","1198340","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","2447.7000000476837","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","271","1205499","0.0-11.0-236.0","","","","false","","","","","","","","","","2045","","1757.2000000476837","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","272","1208705","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1446.6000000238419","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","273","1213058","0.0-11.0-238.0","","","","false","","","","","","","","","","1474.6000000238419","","565.7000000476837","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","274","1215394","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","921.5","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","275","1219370","0.0-11.0-240.0","","","","false","","","","","","","","","","814.8999999761581","","438.59999990463257","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","276","1223918","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1550.8999999761581","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","277","1229747","0.0-11.0-242.0","","","","false","","","","","","","","","","3324.2000000476837","","333.7000000476837","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","278","1232208","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","869.3999999761581","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","279","1235886","0.0-11.0-244.0","","","","false","","","","","","","","","","690","","70","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","280","1237718","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","739.8999999761581","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","281","1240451","0.0-11.0-246.0","","","","false","","","","","","","","","","610","","0.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","282","1242707","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1062.1000000238419","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","283","1245619","0.0-11.0-248.0","","","","false","","","","","","","","","","542","","201.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","284","1248240","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","750","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","285","1252104","0.0-11.0-250.0","","","","false","","","","","","","","","","463.8000000715256","","420.1999999284744","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","286","1255779","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1808.2999999523163","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","287","1259283","0.0-11.0-252.0","","","","false","","","","","","","","","","1086.8999999761581","","244.70000004768372","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","288","1265623","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","2988.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","289","1269503","0.0-11.0-254.0","","","","false","","","","","","","","","","1226.2999999523163","","2.1999999284744263","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","290","1273652","0.0-11.0-255.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":25009},{""event"":""blur"",""trial"":291,""time"":1275925},{""event"":""focus"",""trial"":291,""time"":1276995}]","false","","","","","null","","1138.5999999046326","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","291","1280236","0.0-11.0-256.0","","","","false","","","","","","","","","","4164.900000095367","","308.2000000476837","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","292","1282178","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","816.6999999284744","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","293","1286886","0.0-11.0-258.0","","","","false","","","","","","","","","","1678.2000000476837","","190","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","294","1289379","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1170","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","295","1292459","0.0-11.0-260.0","","","","false","","","","","","","","","","528.3999999761581","","251","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","296","1295028","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","816.3000000715256","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","297","1297955","0.0-11.0-262.0","","","","false","","","","","","","","","","469","","400.2000000476837","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","298","1300406","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","909.3999999761581","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","299","1303886","0.0-11.0-264.0","","","","false","","","","","","","","","","587.6000000238419","","265.60000002384186","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","300","1305876","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","945.8999999761581","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","301","1308845","0.0-11.0-266.0","","","","false","","","","","","","","","","435.5","","234.19999992847443","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","302","1311879","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","803.6000000238419","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","303","1315558","0.0-11.0-268.0","","","","false","","","","","","","","","","424.5","","311.7999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","304","1319634","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1084.2000000476837","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","305","1323683","0.0-11.0-270.0","","","","false","","","","","","","","","","662","","152.70000004768372","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","306","1326834","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","948.6000000238419","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","307","1330612","0.0-11.0-272.0","","","","false","","","","","","","","","","696.3999999761581","","333.2999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
