"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","911223","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1031.4000000059605","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","157","914182","0.0-11.0-122.0","","","","false","","","","","","","","","","516.1999999880791","","406","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","158","918347","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","2462.7000000178814","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","159","922145","0.0-11.0-124.0","","","","false","","","","","","","","","","645.4000000059605","","248","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","160","924186","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","812.0999999940395","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","161","928992","0.0-11.0-126.0","","","","false","","","","","","","","","","575.2999999821186","","1134.5999999940395","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","162","931376","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","795.5","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","163","934514","0.0-11.0-128.0","","","","false","","","","","","","","","","109","","199.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","164","936574","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1004.3000000119209","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","165","940691","0.0-11.0-130.0","","","","false","","","","","","","","","","523.8000000119209","","804","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","166","943825","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","352","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","167","947259","0.0-11.0-132.0","","","","false","","","","","","","","","","661.4000000059605","","190.19999998807907","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","168","949814","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1319.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","169","953177","0.0-11.0-134.0","","","","false","","","","","","","","","","578.8000000119209","","212.7999999821186","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","170","954842","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","588.0999999940395","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","171","957993","0.0-11.0-136.0","","","","false","","","","","","","","","","358.10000002384186","","154.59999999403954","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","172","961031","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1378","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","173","963978","0.0-11.0-138.0","","","","false","","","","","","","","","","12.199999988079071","","74.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","174","966280","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","253.30000001192093","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","175","969163","0.0-11.0-140.0","","","","false","","","","","","","","","","129.80000001192093","","120.7999999821186","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","176","970837","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","571","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","177","973642","0.0-11.0-142.0","","","","false","","","","","","","","","","370.69999998807907","","230.40000000596046","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","178","975689","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","815.6999999880791","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","179","978898","0.0-11.0-144.0","","","","false","","","","","","","","","","402.5","","201.19999998807907","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","180","981237","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1021.8000000119209","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","181","984296","0.0-11.0-146.0","","","","false","","","","","","","","","","211.09999999403954","","160","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","182","985769","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","394.09999999403954","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","183","988695","0.0-11.0-148.0","","","","false","","","","","","","","","","171.19999998807907","","48.599999994039536","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","184","990798","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","518","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","185","993630","0.0-11.0-150.0","","","","false","","","","","","","","","","107.69999998807907","","125.90000000596046","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","186","996117","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","807.6000000238419","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","187","998375","0.0-11.0-152.0","","","","false","","","","","","","","","","104","","52.80000001192093","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","188","1001679","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","927.8999999761581","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","189","1004845","0.0-11.0-154.0","","","","false","","","","","","","","","","342.30000001192093","","172.39999997615814","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","190","1006599","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","374.89999997615814","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","191","1009896","0.0-11.0-156.0","","","","false","","","","","","","","","","470.09999999403954","","103.59999999403954","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","192","1012268","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","694.9000000059605","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","193","1015701","0.0-11.0-158.0","","","","false","","","","","","","","","","158.59999999403954","","700.5999999940395","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","194","1017879","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","625.0999999940395","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","195","1021003","0.0-11.0-160.0","","","","false","","","","","","","","","","115","","124.59999999403954","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","196","1022560","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","158.40000000596046","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","197","1025364","0.0-11.0-162.0","","","","false","","","","","","","","","","610.1999999880791","","147.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","198","1027396","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","960","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","199","1030463","0.0-11.0-164.0","","","","false","","","","","","","","","","329.5","","137","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","200","1032112","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","471.69999998807907","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","201","1034580","0.0-11.0-166.0","","","","false","","","","","","","","","","308.5","","2.5999999940395355","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","202","1036915","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","742","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","203","1039528","0.0-11.0-168.0","","","","false","","","","","","","","","","143","","153.80000001192093","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","204","1041986","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","821","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","205","1044459","0.0-11.0-170.0","","","","false","","","","","","","","","","146","","105.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","206","1046763","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","689.9000000059605","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","207","1049247","0.0-11.0-172.0","","","","false","","","","","","","","","","183.2999999821186","","117","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","208","1051130","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","792.9000000059605","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","209","1054446","0.0-11.0-174.0","","","","false","","","","","","","","","","224.40000000596046","","11.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","210","1056649","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","433.09999999403954","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","211","1060490","0.0-11.0-176.0","","","","false","","","","","","","","","","397.09999999403954","","3.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","212","1062164","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","234.19999998807907","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","213","1064898","0.0-11.0-178.0","","","","false","","","","","","","","","","473.89999997615814","","2.9000000059604645","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","214","1066923","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","964.0999999940395","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","215","1070313","0.0-11.0-180.0","","","","false","","","","","","","","","","438.09999999403954","","32.20000001788139","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","216","1072260","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","898.7000000178814","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","217","1075842","0.0-11.0-182.0","","","","false","","","","","","","","","","603.1000000238419","","495.90000000596046","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","218","1078815","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1210.7000000178814","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","219","1082246","0.0-11.0-184.0","","","","false","","","","","","","","","","502","","5.5999999940395355","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","220","1084742","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1283.699999988079","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","221","1088449","0.0-11.0-186.0","","","","false","","","","","","","","","","534.4000000059605","","98.69999998807907","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","222","1090829","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","797.2999999821186","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","223","1093824","0.0-11.0-188.0","","","","false","","","","","","","","","","21.099999994039536","","0.30000001192092896","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","224","1096542","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1552.300000011921","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","225","1100513","0.0-11.0-190.0","","","","false","","","","","","","","","","577.5999999940395","","996.0999999940395","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","226","1103551","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1222.1000000238419","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","227","1107381","0.0-11.0-192.0","","","","false","","","","","","","","","","635.7999999821186","","611.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","228","1109568","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","542.6000000238419","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","229","1112437","0.0-11.0-194.0","","","","false","","","","","","","","","","52.099999994039536","","157.2999999821186","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","230","1114932","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","852","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","231","1117997","0.0-11.0-196.0","","","","false","","","","","","","","","","327.39999997615814","","126.2000000178814","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","232","1119468","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","329.59999999403954","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","233","1122663","0.0-11.0-198.0","","","","false","","","","","","","","","","245.2000000178814","","213.69999998807907","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","234","1123703","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","0","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","235","1126830","0.0-11.0-200.0","","","","false","","","","","","","","","","351","","159.7999999821186","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","236","1128470","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","50.69999998807907","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","237","1131353","0.0-11.0-202.0","","","","false","","","","","","","","","","213.90000000596046","","106.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","238","1133063","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","124.5","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","239","1136064","0.0-11.0-204.0","","","","false","","","","","","","","","","246.19999998807907","","13.900000005960464","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","240","1137848","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","46.5","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","241","1140478","0.0-11.0-206.0","","","","false","","","","","","","","","","26.69999998807907","","5.5999999940395355","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","242","1141678","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","106.30000001192093","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","243","1144336","0.0-11.0-208.0","","","","false","","","","","","","","","","346.59999999403954","","65.69999998807907","","3","0","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","244","1146129","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","64.90000000596046","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","245","1148962","0.0-11.0-210.0","","","","false","","","","","","","","","","20.400000005960464","","140.09999999403954","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","246","1150813","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","141","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","247","1153834","0.0-11.0-212.0","","","","false","","","","","","","","","","118.10000002384186","","162.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","248","1155546","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","12.799999982118607","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","249","1158531","0.0-11.0-214.0","","","","false","","","","","","","","","","142.30000001192093","","155.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","250","1159845","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","71.2000000178814","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","251","1162864","0.0-11.0-216.0","","","","false","","","","","","","","","","143.10000002384186","","175.80000001192093","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","252","1164613","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","52.10000002384186","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","253","1167516","0.0-11.0-218.0","","","","false","","","","","","","","","","84.7000000178814","","158.7999999821186","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","254","1169252","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","107.69999998807907","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","255","1172347","0.0-11.0-220.0","","","","false","","","","","","","","","","255","","126","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","256","1173779","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","102.90000000596046","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","257","1177430","0.0-11.0-222.0","","","","false","","","","","","","","","","914.1000000238419","","163.40000000596046","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","258","1179213","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","83.90000000596046","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","259","1182147","0.0-11.0-224.0","","","","false","","","","","","","","","","515","","155.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","260","1183917","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","26.799999982118607","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","261","1186295","0.0-11.0-226.0","","","","false","","","","","","","","","","166.10000002384186","","19.100000023841858","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","262","1187597","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","82.90000000596046","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","263","1190832","0.0-11.0-228.0","","","","false","","","","","","","","","","423.90000000596046","","183.69999998807907","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","264","1192596","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","25.799999982118607","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","265","1195481","0.0-11.0-230.0","","","","false","","","","","","","","","","103.5","","38.89999997615814","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","266","1196622","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","108.7999999821186","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","267","1199769","0.0-11.0-232.0","","","","false","","","","","","","","","","386.5","","26.099999994039536","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","268","1201384","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","28.599999994039536","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","269","1204117","0.0-11.0-234.0","","","","false","","","","","","","","","","150","","25","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","270","1205283","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","42.10000002384186","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","271","1208403","0.0-11.0-236.0","","","","false","","","","","","","","","","192.69999998807907","","91.19999998807907","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","272","1210374","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","181.09999999403954","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","273","1213436","0.0-11.0-238.0","","","","false","","","","","","","","","","271.2999999821186","","167.80000001192093","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","274","1214530","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","0.09999999403953552","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","275","1217518","0.0-11.0-240.0","","","","false","","","","","","","","","","138.09999999403954","","140.69999998807907","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","276","1219135","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","93.80000001192093","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","277","1222989","0.0-11.0-242.0","","","","false","","","","","","","","","","985.5999999940395","","149.40000000596046","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","278","1224396","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","131.89999997615814","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","279","1227235","0.0-11.0-244.0","","","","false","","","","","","","","","","197.09999999403954","","18.700000017881393","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","280","1228560","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","213.80000001192093","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","281","1231936","0.0-11.0-246.0","","","","false","","","","","","","","","","478.2999999821186","","117.89999997615814","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","282","1233010","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","30.099999994039536","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","283","1236589","0.0-11.0-248.0","","","","false","","","","","","","","","","834.5999999940395","","146","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","284","1237818","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","84.59999999403954","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","285","1240940","0.0-11.0-250.0","","","","false","","","","","","","","","","400.80000001192093","","174.7999999821186","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","286","1242319","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","200","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","287","1245358","0.0-11.0-252.0","","","","false","","","","","","","","","","262.40000000596046","","182.89999997615814","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","288","1246925","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","38.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","289","1249753","0.0-11.0-254.0","","","","false","","","","","","","","","","191.2000000178814","","103.30000001192093","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","290","1251653","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","131.19999998807907","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","291","1254259","0.0-11.0-256.0","","","","false","","","","","","","","","","266.69999998807907","","38.599999994039536","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","292","1255886","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","64.09999999403954","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","293","1258986","0.0-11.0-258.0","","","","false","","","","","","","","","","180.5","","215.39999997615814","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","294","1260100","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","61.29999998211861","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","295","1263185","0.0-11.0-260.0","","","","false","","","","","","","","","","248.7999999821186","","206.2000000178814","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","296","1264915","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","203.5","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","297","1267864","0.0-11.0-262.0","","","","false","","","","","","","","","","97.30000001192093","","80.39999997615814","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","298","1269632","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","95.69999998807907","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","299","1271980","0.0-11.0-264.0","","","","false","","","","","","","","","","59.5","","93.40000000596046","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","300","1273199","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","148.19999998807907","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","301","1275698","0.0-11.0-266.0","","","","false","","","","","","","","","","239.40000000596046","","24.400000005960464","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","302","1277181","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","250.69999998807907","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","303","1279983","0.0-11.0-268.0","","","","false","","","","","","","","","","59","","216.60000002384186","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","304","1281749","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","58.20000001788139","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","305","1284534","0.0-11.0-270.0","","","","false","","","","","","","","","","87.90000000596046","","132.5","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","306","1285857","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","144","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","307","1289082","0.0-11.0-272.0","","","","false","","","","","","","","","","470.7000000178814","","48.89999997615814","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","308","1290850","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","79.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","309","1293815","0.0-11.0-274.0","","","","false","","","","","","","","","","78.40000000596046","","147.2999999821186","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
