"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","686370","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","725.1000000089407","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","157","689483","0.0-11.0-122.0","","","","false","","","","","","","","","","340.59999999403954","","4.200000002980232","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","158","691208","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","504","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","159","694516","0.0-11.0-124.0","","","","false","","","","","","","","","","382.20000000298023","","136.6000000089407","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","160","697034","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","638.7000000029802","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","161","699777","0.0-11.0-126.0","","","","false","","","","","","","","","","350.79999999701977","","139.1000000089407","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","162","702135","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","596.7000000029802","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","163","705433","0.0-11.0-128.0","","","","false","","","","","","","","","","284.70000000298023","","270.3999999910593","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","164","707352","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","886.7000000029802","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","165","710104","0.0-11.0-130.0","","","","false","","","","","","","","","","403.90000000596046","","133","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","166","711896","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","554.7999999970198","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","167","715050","0.0-11.0-132.0","","","","false","","","","","","","","","","317.6000000089407","","28.299999997019768","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","168","716996","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","633.9000000059605","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","169","720116","0.0-11.0-134.0","","","","false","","","","","","","","","","358.09999999403954","","84.3999999910593","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","170","722750","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","883.5","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","171","725735","0.0-11.0-136.0","","","","false","","","","","","","","","","292.20000000298023","","81.6000000089407","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","172","728367","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","870.5999999940395","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","173","731667","0.0-11.0-138.0","","","","false","","","","","","","","","","483.79999999701977","","50.8999999910593","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","174","735266","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1772.2000000029802","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","175","738680","0.0-11.0-140.0","","","","false","","","","","","","","","","413.40000000596046","","406.69999998807907","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","176","740347","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","401.20000000298023","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","177","743350","0.0-11.0-142.0","","","","false","","","","","","","","","","374","","389.40000000596046","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","178","745336","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","676.8000000119209","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","179","749115","0.0-11.0-144.0","","","","false","","","","","","","","","","542.2999999970198","","179.30000001192093","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","180","751415","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","524.8999999910593","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","181","754564","0.0-11.0-146.0","","","","false","","","","","","","","","","54.900000005960464","","263.29999999701977","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","182","756412","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","590.2999999970198","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","183","759682","0.0-11.0-148.0","","","","false","","","","","","","","","","380.59999999403954","","135.5","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","184","762250","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","786","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","185","765332","0.0-11.0-150.0","","","","false","","","","","","","","","","330.79999999701977","","92.19999998807907","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","186","767348","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","743.7000000029802","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","187","770565","0.0-11.0-152.0","","","","false","","","","","","","","","","391.5","","166","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","188","773165","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","846.9000000059605","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","189","776729","0.0-11.0-154.0","","","","false","","","","","","","","","","506.5","","285.19999998807907","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","190","778739","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","763.3000000119209","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","191","781547","0.0-11.0-156.0","","","","false","","","","","","","","","","481.8999999910593","","122.3999999910593","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","192","784180","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","890.5","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","193","787125","0.0-11.0-158.0","","","","false","","","","","","","","","","502.6000000089407","","245.09999999403954","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","194","788963","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","580.3999999910593","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","195","792348","0.0-11.0-160.0","","","","false","","","","","","","","","","425.30000001192093","","193.79999999701977","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","196","794370","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","754.5","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","197","797746","0.0-11.0-162.0","","","","false","","","","","","","","","","451.09999999403954","","243","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","198","799956","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","998.1000000089407","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","199","803218","0.0-11.0-164.0","","","","false","","","","","","","","","","437.5","","276.90000000596046","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","200","805480","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","599.9000000059605","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","201","808678","0.0-11.0-166.0","","","","false","","","","","","","","","","361.69999998807907","","150.30000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","202","811029","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","632.5","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","203","814261","0.0-11.0-168.0","","","","false","","","","","","","","","","283.3999999910593","","179.3999999910593","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","204","816193","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","762.6000000089407","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","205","819596","0.0-11.0-170.0","","","","false","","","","","","","","","","486.79999999701977","","121.40000000596046","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","206","821479","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","630.0999999940395","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","207","824979","0.0-11.0-172.0","","","","false","","","","","","","","","","266.70000000298023","","323.30000001192093","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","208","827977","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","808.2999999970198","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","209","830729","0.0-11.0-174.0","","","","false","","","","","","","","","","229.59999999403954","","238.8999999910593","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","210","833061","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","649.7000000029802","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","211","836077","0.0-11.0-176.0","","","","false","","","","","","","","","","166.79999999701977","","116.59999999403954","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","212","838074","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","741","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","213","841211","0.0-11.0-178.0","","","","false","","","","","","","","","","187","","9.399999991059303","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","214","843711","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","790.5","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","215","847210","0.0-11.0-180.0","","","","false","","","","","","","","","","632.7000000029802","","22.700000002980232","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","216","850289","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1343.4000000059605","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","217","853023","0.0-11.0-182.0","","","","false","","","","","","","","","","248.59999999403954","","218.29999999701977","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","218","855327","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","612.7999999970198","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","219","858843","0.0-11.0-184.0","","","","false","","","","","","","","","","686.8000000119209","","133.90000000596046","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","220","860581","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","552.6999999880791","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","221","863294","0.0-11.0-186.0","","","","false","","","","","","","","","","437.79999999701977","","64.8999999910593","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","222","866078","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1044.0999999940395","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","223","869461","0.0-11.0-188.0","","","","false","","","","","","","","","","357.70000000298023","","149.79999999701977","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","224","871642","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","923.2000000029802","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","225","874791","0.0-11.0-190.0","","","","false","","","","","","","","","","405.8999999910593","","38.8999999910593","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","226","877210","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","699.2000000029802","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","227","880526","0.0-11.0-192.0","","","","false","","","","","","","","","","482.6000000089407","","135.70000000298023","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","228","882618","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","813.7000000029802","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","229","885925","0.0-11.0-194.0","","","","false","","","","","","","","","","476.5","","227.6000000089407","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","230","889642","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1915.4000000059605","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","231","893141","0.0-11.0-196.0","","","","false","","","","","","","","","","487.80000001192093","","258.1000000089407","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","232","895675","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","770.8999999910593","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","233","898943","0.0-11.0-198.0","","","","false","","","","","","","","","","407.1000000089407","","99.6000000089407","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","234","900940","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","734.5","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","235","904309","0.0-11.0-200.0","","","","false","","","","","","","","","","417.8999999910593","","306.90000000596046","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","236","906674","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","590.0999999940395","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","237","909774","0.0-11.0-202.0","","","","false","","","","","","","","","","208.30000001192093","","145.79999999701977","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","238","912072","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1039","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","239","915475","0.0-11.0-204.0","","","","false","","","","","","","","","","373.79999999701977","","403.70000000298023","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","240","917942","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","758.1000000089407","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","241","920664","0.0-11.0-206.0","","","","false","","","","","","","","","","335.70000000298023","","288.20000000298023","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","242","923140","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","740.6999999880791","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","243","926258","0.0-11.0-208.0","","","","false","","","","","","","","","","194.1000000089407","","112.19999998807907","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","244","928889","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","927.7000000029802","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","245","931373","0.0-11.0-210.0","","","","false","","","","","","","","","","358.70000000298023","","99.29999999701977","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","246","933342","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","743","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","247","936822","0.0-11.0-212.0","","","","false","","","","","","","","","","400.19999998807907","","233.20000000298023","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","248","938522","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","441.20000000298023","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","249","941186","0.0-11.0-214.0","","","","false","","","","","","","","","","397.20000000298023","","21.399999991059303","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","250","943807","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","887.2000000029802","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","251","946148","0.0-11.0-216.0","","","","false","","","","","","","","","","154.79999999701977","","26.200000002980232","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","252","948471","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","579.5","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","253","951448","0.0-11.0-218.0","","","","false","","","","","","","","","","565.1999999880791","","143.59999999403954","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","254","953247","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","590.3000000119209","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","255","956555","0.0-11.0-220.0","","","","false","","","","","","","","","","367.90000000596046","","179.40000000596046","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","256","958822","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","523.2000000029802","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","257","961776","0.0-11.0-222.0","","","","false","","","","","","","","","","37.599999994039536","","100.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","258","964088","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","462.29999999701977","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","259","967553","0.0-11.0-224.0","","","","false","","","","","","","","","","166","","535","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","260","970038","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","718.7999999970198","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","261","973079","0.0-11.0-226.0","","","","false","","","","","","","","","","308.09999999403954","","245.40000000596046","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","262","975008","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","540.2000000029802","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","263","977694","0.0-11.0-228.0","","","","false","","","","","","","","","","277.29999999701977","","158.19999998807907","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","264","980396","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","950.2999999970198","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","265","983754","0.0-11.0-230.0","","","","false","","","","","","","","","","422.79999999701977","","163.40000000596046","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","266","985553","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","607.1999999880791","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","267","990554","0.0-11.0-232.0","","","","false","","","","","","","","","","357.80000001192093","","133.59999999403954","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","268","992628","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","739.2000000029802","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","269","997285","0.0-11.0-234.0","","","","false","","","","","","","","","","2124.6000000089407","","49.5","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","270","999872","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","727.2999999970198","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","271","1002886","0.0-11.0-236.0","","","","false","","","","","","","","","","447.29999999701977","","174.79999999701977","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","272","1005022","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","815.7000000029802","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","273","1008536","0.0-11.0-238.0","","","","false","","","","","","","","","","484.8999999910593","","243.69999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","274","1013606","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","2074.7000000029802","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","275","1021522","0.0-11.0-240.0","","","","false","","","","","","","","","","4981.20000000298","","346.79999999701977","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","276","1023610","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","790.7999999970198","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","277","1027053","0.0-11.0-242.0","","","","false","","","","","","","","","","480.3999999910593","","228","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","278","1029567","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","868.2000000029802","","1","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","279","1032374","0.0-11.0-244.0","","","","false","","","","","","","","","","81.79999999701977","","451.29999999701977","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","280","1034440","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","552.2000000029802","","1","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","281","1037634","0.0-11.0-246.0","","","","false","","","","","","","","","","477.70000000298023","","14.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","282","1039918","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","529.2999999970198","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","283","1043251","0.0-11.0-248.0","","","","false","","","","","","","","","","441.09999999403954","","102.59999999403954","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","284","1045569","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","581.0999999940395","","2","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","285","1049002","0.0-11.0-250.0","","","","false","","","","","","","","","","468.5","","262.29999999701977","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","286","1051501","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","907.5999999940395","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","287","1054699","0.0-11.0-252.0","","","","false","","","","","","","","","","320.79999999701977","","150","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","288","1056910","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","911.5","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","289","1059620","0.0-11.0-254.0","","","","false","","","","","","","","","","427.5","","83.29999999701977","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","290","1061632","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","863.7000000029802","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","291","1064900","0.0-11.0-256.0","","","","false","","","","","","","","","","337.3999999910593","","227.79999999701977","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","292","1067150","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","511","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","293","1070199","0.0-11.0-258.0","","","","false","","","","","","","","","","330.5","","3.1000000089406967","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","294","1072817","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","850.8999999910593","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","295","1075966","0.0-11.0-260.0","","","","false","","","","","","","","","","418.8999999910593","","21.299999997019768","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","296","1077841","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","688.0999999940395","","0","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","297","1080915","0.0-11.0-262.0","","","","false","","","","","","","","","","294.20000000298023","","92.79999999701977","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","298","1084015","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1312.9000000059605","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","299","1087432","0.0-11.0-264.0","","","","false","","","","","","","","","","515.6000000089407","","68.20000000298023","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","300","1090015","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","735","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","301","1093599","0.0-11.0-266.0","","","","false","","","","","","","","","","517.4000000059605","","327.90000000596046","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","302","1095395","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","701.3999999910593","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","303","1098303","0.0-11.0-268.0","","","","false","","","","","","","","","","374.70000000298023","","222.70000000298023","","3","0","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","304","1100832","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","771.3000000119209","","1","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","305","1103814","0.0-11.0-270.0","","","","false","","","","","","","","","","459.29999999701977","","150.79999999701977","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","306","1105764","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","573.7000000029802","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","307","1108996","0.0-11.0-272.0","","","","false","","","","","","","","","","384.20000000298023","","81.29999999701977","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","308","1111431","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","797.5","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
