"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","170","792320","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1079","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","171","795893","0.0-11.0-126.0","","","","false","","","","","","","","","","1023","","15","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","172","798093","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","614","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","173","801468","0.0-11.0-128.0","","","","false","","","","","","","","","","410","","307","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","174","803471","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","877","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","175","806449","0.0-11.0-130.0","","","","false","","","","","","","","","","412","","51","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","176","808112","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","580","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","177","811278","0.0-11.0-132.0","","","","false","","","","","","","","","","390","","385","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","178","813961","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","893","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","179","817504","0.0-11.0-134.0","","","","false","","","","","","","","","","431","","231","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","180","819798","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","733","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","181","823317","0.0-11.0-136.0","","","","false","","","","","","","","","","454","","349","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","182","825839","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","1133","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","183","828889","0.0-11.0-138.0","","","","false","","","","","","","","","","498","","226","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","184","830714","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","742","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","185","834440","0.0-11.0-140.0","","","","false","","","","","","","","","","456","","458","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","186","836632","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","559","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","187","840127","0.0-11.0-142.0","","","","false","","","","","","","","","","514","","283","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","188","842605","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","741","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","189","846103","0.0-11.0-144.0","","","","false","","","","","","","","","","454","","230","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","190","848027","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","668","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","191","851564","0.0-11.0-146.0","","","","false","","","","","","","","","","520","","340","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","192","853299","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","542","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","193","855760","0.0-11.0-148.0","","","","false","","","","","","","","","","412","","29","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","194","858303","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","870","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","195","861293","0.0-11.0-150.0","","","","false","","","","","","","","","","628","","253","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","196","863050","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","566","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","197","866940","0.0-11.0-152.0","","","","false","","","","","","","","","","727","","191","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","198","869122","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","551","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","199","872503","0.0-11.0-154.0","","","","false","","","","","","","","","","407","","291","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","200","874740","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","563","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","201","877931","0.0-11.0-156.0","","","","false","","","","","","","","","","352","","134","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","202","879985","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","840","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","203","882877","0.0-11.0-158.0","","","","false","","","","","","","","","","347","","366","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","204","884797","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","619","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","205","888719","0.0-11.0-160.0","","","","false","","","","","","","","","","651","","862","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","206","890746","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","942","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","207","894606","0.0-11.0-162.0","","","","false","","","","","","","","","","633","","481","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","208","896365","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","656","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","209","899874","0.0-11.0-164.0","","","","false","","","","","","","","","","631","","177","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","210","902186","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","639","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","211","905486","0.0-11.0-166.0","","","","false","","","","","","","","","","516","","44","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","212","907359","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","769","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","213","911299","0.0-11.0-168.0","","","","false","","","","","","","","","","608","","111","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","214","913461","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","499","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","215","916987","0.0-11.0-170.0","","","","false","","","","","","","","","","462","","336","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","216","919222","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","564","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","217","922345","0.0-11.0-172.0","","","","false","","","","","","","","","","279","","301","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","218","924792","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","697","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","219","928786","0.0-11.0-174.0","","","","false","","","","","","","","","","679","","307","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","220","931030","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","596","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","221","935059","0.0-11.0-176.0","","","","false","","","","","","","","","","1044","","198","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","222","937759","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","614","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","223","941114","0.0-11.0-178.0","","","","false","","","","","","","","","","584","","138","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","224","942901","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","683","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","225","946277","0.0-11.0-180.0","","","","false","","","","","","","","","","566","","170","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","226","947822","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","399","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","227","951158","0.0-11.0-182.0","","","","false","","","","","","","","","","458","","351","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","228","952922","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","528","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","229","957513","0.0-11.0-184.0","","","","false","","","","","","","","","","2046","","251","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","230","959496","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","813","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","231","962826","0.0-11.0-186.0","","","","false","","","","","","","","","","588","","321","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","232","965347","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","878","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","233","968107","0.0-11.0-188.0","","","","false","","","","","","","","","","440","","270","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","234","969960","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","704","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","235","972790","0.0-11.0-190.0","","","","false","","","","","","","","","","391","","241","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","236","974657","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","763","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","237","977532","0.0-11.0-192.0","","","","false","","","","","","","","","","392","","308","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","238","979828","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","610","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","239","983321","0.0-11.0-194.0","","","","false","","","","","","","","","","483","","285","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","240","985498","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","572","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","241","988599","0.0-11.0-196.0","","","","false","","","","","","","","","","497","","396","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","242","991098","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","567","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","243","993988","0.0-11.0-198.0","","","","false","","","","","","","","","","615","","183","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","244","995736","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","575","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","245","999112","0.0-11.0-200.0","","","","false","","","","","","","","","","412","","293","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","246","1000897","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","551","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","247","1003920","0.0-11.0-202.0","","","","false","","","","","","","","","","729","","183","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","248","1005504","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","522","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","249","1008932","0.0-11.0-204.0","","","","false","","","","","","","","","","349","","136","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","250","1011221","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","689","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","251","1014802","0.0-11.0-206.0","","","","false","","","","","","","","","","507","","106","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","252","1017051","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","810","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","253","1019934","0.0-11.0-208.0","","","","false","","","","","","","","","","481","","207","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","254","1022156","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","836","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","255","1026549","0.0-11.0-210.0","","","","false","","","","","","","","","","1506","","250","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","256","1028816","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","634","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","257","1031315","0.0-11.0-212.0","","","","false","","","","","","","","","","366","","17","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","258","1033008","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","632","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","259","1036340","0.0-11.0-214.0","","","","false","","","","","","","","","","305","","298","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","260","1038827","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","560","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","261","1042325","0.0-11.0-216.0","","","","false","","","","","","","","","","733","","149","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","262","1044022","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","569","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","263","1047642","0.0-11.0-218.0","","","","false","","","","","","","","","","390","","300","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","264","1050020","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","718","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","265","1053327","0.0-11.0-220.0","","","","false","","","","","","","","","","325","","301","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","266","1054931","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","564","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","267","1057816","0.0-11.0-222.0","","","","false","","","","","","","","","","413","","289","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","268","1059465","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","522","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","269","1062956","0.0-11.0-224.0","","","","false","","","","","","","","","","326","","226","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","270","1064075","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","19","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","271","1067392","0.0-11.0-226.0","","","","false","","","","","","","","","","478","","243","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","272","1069628","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","608","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","273","1073284","0.0-11.0-228.0","","","","false","","","","","","","","","","497","","504","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","274","1075405","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","500","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","275","1078106","0.0-11.0-230.0","","","","false","","","","","","","","","","251","","224","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","276","1079840","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","631","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","277","1083110","0.0-11.0-232.0","","","","false","","","","","","","","","","326","","254","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","278","1085526","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","636","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","279","1088266","0.0-11.0-234.0","","","","false","","","","","","","","","","412","","103","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","280","1089966","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","639","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","281","1093089","0.0-11.0-236.0","","","","false","","","","","","","","","","480","","94","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","282","1094708","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","602","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","283","1097911","0.0-11.0-238.0","","","","false","","","","","","","","","","329","","356","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","284","1099536","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","455","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","285","1102714","0.0-11.0-240.0","","","","false","","","","","","","","","","305","","278","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","286","1104242","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","381","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","287","1107839","0.0-11.0-242.0","","","","false","","","","","","","","","","328","","265","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","288","1110476","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","994","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","289","1113868","0.0-11.0-244.0","","","","false","","","","","","","","","","573","","285","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","290","1115930","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","543","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","291","1119123","0.0-11.0-246.0","","","","false","","","","","","","","","","458","","152","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","292","1120865","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","616","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","293","1124013","0.0-11.0-248.0","","","","false","","","","","","","","","","350","","260","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","294","1125475","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","445","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","295","1128840","0.0-11.0-250.0","","","","false","","","","","","","","","","272","","42","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","296","1130822","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","282","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","297","1133778","0.0-11.0-252.0","","","","false","","","","","","","","","","415","","190","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","298","1135384","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","567","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","299","1138545","0.0-11.0-254.0","","","","false","","","","","","","","","","370","","223","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","300","1140896","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","699","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","301","1144204","0.0-11.0-256.0","","","","false","","","","","","","","","","433","","288","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","302","1146100","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","245","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","303","1149039","0.0-11.0-258.0","","","","false","","","","","","","","","","226","","107","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","304","1151804","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1224","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","305","1154919","0.0-11.0-260.0","","","","false","","","","","","","","","","87","","231","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","306","1157238","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","762","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","307","1160689","0.0-11.0-262.0","","","","false","","","","","","","","","","397","","210","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","308","1162609","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","215","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","309","1165579","0.0-11.0-264.0","","","","false","","","","","","","","","","114","","254","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","310","1167073","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","433","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","311","1170196","0.0-11.0-266.0","","","","false","","","","","","","","","","402","","97","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","312","1174258","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","2377","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","313","1177991","0.0-11.0-268.0","","","","false","","","","","","","","","","1027","","149","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","314","1180369","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","809","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","315","1184154","0.0-11.0-270.0","","","","false","","","","","","","","","","386","","145","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","316","1187467","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","1357","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","317","1191005","0.0-11.0-272.0","","","","false","","","","","","","","","","1065","","305","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","318","1193245","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","815","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","319","1196265","0.0-11.0-274.0","","","","false","","","","","","","","","","177","","281","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","320","1198349","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","477","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","321","1201252","0.0-11.0-276.0","","","","false","","","","","","","","","","434","","341","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","322","1203040","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","727","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","323","1205500","0.0-11.0-278.0","","","","false","","","","","","","","","","286","","51","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","324","1208244","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","705","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","325","1212272","0.0-11.0-280.0","","","","false","","","","","","","","","","1164","","239","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","326","1214574","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","585","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","327","1217716","0.0-11.0-282.0","","","","false","","","","","","","","","","303","","309","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","328","1220044","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","700","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","329","1223532","0.0-11.0-284.0","","","","false","","","","","","","","","","392","","198","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","330","1225985","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","695","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","331","1229265","0.0-11.0-286.0","","","","false","","","","","","","","","","574","","28","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","332","1231936","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","993","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","333","1235173","0.0-11.0-288.0","","","","false","","","","","","","","","","154","","291","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","334","1237403","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","418","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","335","1240695","0.0-11.0-290.0","","","","false","","","","","","","","","","587","","121","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","336","1242472","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","694","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
