"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","157","949105","0.0-11.0-122.0","","","","false","","","","","","","","","","682.2999999821186","","617.7000000178814","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","158","953334","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1850.1000000238419","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","159","957829","0.0-11.0-124.0","","","","false","","","","","","","","","","544.4000000059605","","17.200000017881393","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","160","961192","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1659.3999999761581","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","161","965456","0.0-11.0-126.0","","","","false","","","","","","","","","","657.8000000119209","","312.40000000596046","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","162","968446","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1198.0999999940395","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","163","972017","0.0-11.0-128.0","","","","false","","","","","","","","","","577.8999999761581","","106","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","164","975429","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1280.0999999940395","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","165","979494","0.0-11.0-130.0","","","","false","","","","","","","","","","558.5999999940395","","292","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","166","983066","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1453.5999999940395","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","167","987366","0.0-11.0-132.0","","","","false","","","","","","","","","","830.5","","265.59999999403954","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","168","991569","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","2760.7000000178814","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","169","997627","0.0-11.0-134.0","","","","false","","","","","","","","","","2008.9000000059605","","310","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","170","1002522","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","2237.5999999940395","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","171","1014026","0.0-11.0-136.0","","","","false","","","","","","","","","","1371.2000000178814","","6628.5999999940395","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","172","1019338","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","3316.5999999940395","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","173","1025184","0.0-11.0-138.0","","","","false","","","","","","","","","","2423","","252.2999999821186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","174","1028430","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1639.7999999821186","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","175","1031999","0.0-11.0-140.0","","","","false","","","","","","","","","","671.9000000059605","","44.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","176","1035458","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","2280.800000011921","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","177","1040425","0.0-11.0-142.0","","","","false","","","","","","","","","","1321","","833.4000000059605","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","178","1044874","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","2582","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","179","1049311","0.0-11.0-144.0","","","","false","","","","","","","","","","619.2999999821186","","128.2000000178814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","180","1055003","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","3677","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","181","1063179","0.0-11.0-146.0","","","","false","","","","","","","","","","4279.199999988079","","95.10000002384186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","182","1067909","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","2084.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","183","1073272","0.0-11.0-148.0","","","","false","","","","","","","","","","1224.6000000238419","","928.8000000119209","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","184","1081196","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","6095.0999999940395","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","185","1086513","0.0-11.0-150.0","","","","false","","","","","","","","","","1978.699999988079","","400.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","186","1089097","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1221.4000000059605","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","187","1093601","0.0-11.0-152.0","","","","false","","","","","","","","","","880.3000000119209","","297.19999998807907","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","188","1096932","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1760.8999999761581","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","189","1101417","0.0-11.0-154.0","","","","false","","","","","","","","","","439.5","","600.1999999880791","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","190","1107989","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","4668.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","191","1113933","0.0-11.0-156.0","","","","false","","","","","","","","","","838.6999999880791","","1551","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","192","1117464","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1779.300000011921","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","193","1122186","0.0-11.0-158.0","","","","false","","","","","","","","","","643.9000000059605","","331.59999999403954","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","194","1125338","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1524.3999999761581","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","195","1129352","0.0-11.0-160.0","","","","false","","","","","","","","","","640.5","","7.200000017881393","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","196","1135895","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","4604.600000023842","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","197","1140209","0.0-11.0-162.0","","","","false","","","","","","","","","","1178.800000011921","","323.7000000178814","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","198","1142921","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1088","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","199","1146818","0.0-11.0-164.0","","","","false","","","","","","","","","","898","","222.30000001192093","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","200","1149415","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1191.4000000059605","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","201","1154843","0.0-11.0-166.0","","","","false","","","","","","","","","","1392.5","","153.80000001192093","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","202","1158058","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1376.5","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","203","1162437","0.0-11.0-168.0","","","","false","","","","","","","","","","981.2999999821186","","130.59999999403954","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","204","1165060","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1268.2999999821186","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","205","1169765","0.0-11.0-170.0","","","","false","","","","","","","","","","720.4000000059605","","249.19999998807907","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","206","1173181","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1691","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","207","1176842","0.0-11.0-172.0","","","","false","","","","","","","","","","554.6000000238419","","306.2999999821186","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","208","1180015","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1352.300000011921","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","209","1184834","0.0-11.0-174.0","","","","false","","","","","","","","","","1025.800000011921","","27.600000023841858","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","210","1189059","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","2917","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","211","1193322","0.0-11.0-176.0","","","","false","","","","","","","","","","1061.4000000059605","","224.7000000178814","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","212","1197204","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1957.8999999761581","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","213","1200474","0.0-11.0-178.0","","","","false","","","","","","","","","","418.59999999403954","","125.69999998807907","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","214","1203488","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","1477","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","215","1209681","0.0-11.0-180.0","","","","false","","","","","","","","","","1115.0999999940395","","1034.9000000059605","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","216","1213497","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","1776.5999999940395","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","217","1220903","0.0-11.0-182.0","","","","false","","","","","","","","","","4150.5999999940395","","232.30000001192093","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","218","1224561","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1312.4000000059605","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","219","1230776","0.0-11.0-184.0","","","","false","","","","","","","","","","1762.0999999940395","","385.19999998807907","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","220","1235868","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","2468","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","221","1241481","0.0-11.0-186.0","","","","false","","","","","","","","","","2523.9000000059605","","206.40000000596046","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","222","1246042","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","2049.5","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","223","1250456","0.0-11.0-188.0","","","","false","","","","","","","","","","1267.699999988079","","426.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","224","1252840","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1257.5999999940395","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","225","1257530","0.0-11.0-190.0","","","","false","","","","","","","","","","1086.4000000059605","","242.2000000178814","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","226","1261060","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","983.5999999940395","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","227","1264531","0.0-11.0-192.0","","","","false","","","","","","","","","","497.69999998807907","","342.2000000178814","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","228","1267770","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1138.5999999940395","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","229","1273400","0.0-11.0-194.0","","","","false","","","","","","","","","","1490","","433.09999999403954","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","230","1276962","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","1138.1000000238419","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","231","1282274","0.0-11.0-196.0","","","","false","","","","","","","","","","1321.5999999940395","","299.19999998807907","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","232","1285370","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","831.9000000059605","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","233","1288752","0.0-11.0-198.0","","","","false","","","","","","","","","","61.400000005960464","","472.10000002384186","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","234","1292115","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1771.0999999940395","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","235","1296815","0.0-11.0-200.0","","","","false","","","","","","","","","","133","","504.09999999403954","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","236","1300092","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1653.199999988079","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","237","1303903","0.0-11.0-202.0","","","","false","","","","","","","","","","176.39999997615814","","310.19999998807907","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","238","1306326","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1365.4000000059605","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","239","1310365","0.0-11.0-204.0","","","","false","","","","","","","","","","550.0999999940395","","147.09999999403954","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","240","1314044","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1752.5999999940395","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","241","1321088","0.0-11.0-206.0","","","","false","","","","","","","","","","946","","62.69999998807907","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","242","1324283","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","897","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","243","1328232","0.0-11.0-208.0","","","","false","","","","","","","","","","448.09999999403954","","98.7999999821186","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","244","1330907","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1607.3999999761581","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","245","1335664","0.0-11.0-210.0","","","","false","","","","","","","","","","682.4000000059605","","1330","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","246","1339519","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","2239","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","247","1343751","0.0-11.0-212.0","","","","false","","","","","","","","","","1244.2999999821186","","207.30000001192093","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","248","1349810","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","3805.9000000059605","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","249","1354823","0.0-11.0-214.0","","","","false","","","","","","","","","","1393","","23.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","250","1358671","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1277.7999999821186","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","251","1362776","0.0-11.0-216.0","","","","false","","","","","","","","","","1104.800000011921","","151.80000001192093","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","252","1366819","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1713.2000000178814","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","253","1371475","0.0-11.0-218.0","","","","false","","","","","","","","","","797.8000000119209","","149.40000000596046","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","254","1377634","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1104","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","255","1384489","0.0-11.0-220.0","","","","false","","","","","","","","","","2200.300000011921","","820.1000000238419","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","256","1389091","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","2846","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","257","1394019","0.0-11.0-222.0","","","","false","","","","","","","","","","1492.4000000059605","","174.69999998807907","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","258","1400023","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","4081.5","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","259","1404411","0.0-11.0-224.0","","","","false","","","","","","","","","","740.8000000119209","","336.39999997615814","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","260","1407639","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1929.0999999940395","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","261","1412985","0.0-11.0-226.0","","","","false","","","","","","","","","","1658.5","","296.7000000178814","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","262","1418442","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","4147.100000023842","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","263","1422754","0.0-11.0-228.0","","","","false","","","","","","","","","","1272.300000011921","","277","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","264","1426039","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1570.6000000238419","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","265","1429427","0.0-11.0-230.0","","","","false","","","","","","","","","","391","","38.400000005960464","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","266","1434714","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","4019.300000011921","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","267","1440178","0.0-11.0-232.0","","","","false","","","","","","","","","","1278.6000000238419","","775.5999999940395","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","268","1445172","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","2137","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","269","1448837","0.0-11.0-234.0","","","","false","","","","","","","","","","722.3000000119209","","15","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","270","1454015","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","3118.4000000059605","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","271","1458443","0.0-11.0-236.0","","","","false","","","","","","","","","","759.6000000238419","","175.09999999403954","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","272","1462488","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1898.699999988079","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","273","1466525","0.0-11.0-238.0","","","","false","","","","","","","","","","540.6000000238419","","38.19999998807907","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","274","1469899","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1725.300000011921","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","275","1473700","0.0-11.0-240.0","","","","false","","","","","","","","","","519.6999999880791","","225.30000001192093","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","276","1477226","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1225","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","277","1480865","0.0-11.0-242.0","","","","false","","","","","","","","","","544.0999999940395","","279.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","278","1486571","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","4503.4000000059605","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","279","1491712","0.0-11.0-244.0","","","","false","","","","","","","","","","1771.4000000059605","","87.2000000178814","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","280","1494034","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","1010.2999999821186","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","281","1498804","0.0-11.0-246.0","","","","false","","","","","","","","","","650.3000000119209","","802.7999999821186","","1","1","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","282","1501736","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1329.199999988079","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","283","1504853","0.0-11.0-248.0","","","","false","","","","","","","","","","409.19999998807907","","18.30000001192093","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","284","1509343","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","1707","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","285","1513511","0.0-11.0-250.0","","","","false","","","","","","","","","","530.1999999880791","","327.90000000596046","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","286","1518019","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","2561.2999999821186","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","287","1525130","0.0-11.0-252.0","","","","false","","","","","","","","","","2488.7999999821186","","139.60000002384186","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","288","1534050","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","7130.899999976158","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","289","1542806","0.0-11.0-254.0","","","","false","","","","","","","","","","5530.699999988079","","356.39999997615814","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","290","1551487","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","6040.4000000059605","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","291","1555478","0.0-11.0-256.0","","","","false","","","","","","","","","","1111","","140","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","292","1560497","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1632.7999999821186","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","293","1566284","0.0-11.0-258.0","","","","false","","","","","","","","","","1642.5","","346.30000001192093","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","294","1575983","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","7106","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","295","1586102","0.0-11.0-260.0","","","","false","","","","","","","","","","7103.800000011921","","280.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","296","1595480","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","6697.699999988079","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","297","1599345","0.0-11.0-262.0","","","","false","","","","","","","","","","610.0999999940395","","529.6999999880791","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","298","1602402","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1978.5999999940395","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","299","1606195","0.0-11.0-264.0","","","","false","","","","","","","","","","820.7000000178814","","68","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","300","1610215","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1775.300000011921","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","301","1614641","0.0-11.0-266.0","","","","false","","","","","","","","","","1016.8000000119209","","496.7000000178814","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","302","1616738","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","905","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","303","1621056","0.0-11.0-268.0","","","","false","","","","","","","","","","798.5","","133.2999999821186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","304","1624681","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1906.7999999821186","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","305","1629316","0.0-11.0-270.0","","","","false","","","","","","","","","","731.2000000178814","","541.7000000178814","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","306","1633444","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","1702.2999999821186","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","307","1637957","0.0-11.0-272.0","","","","false","","","","","","","","","","401.5","","790","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","308","1641508","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","1888.199999988079","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","309","1645500","0.0-11.0-274.0","","","","false","","","","","","","","","","744","","338.5","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
