"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","804102","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","748.8999996185303","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","157","807980","0.0-11.0-116.0","","","","false","","","","","","","","","","584.1000003814697","","519.3999996185303","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","158","810116","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","838.3000011444092","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","159","813123","0.0-11.0-118.0","","","","false","","","","","","","","","","573.5999984741211","","298.6999988555908","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","160","815317","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","868.3999996185303","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","161","819346","0.0-11.0-120.0","","","","false","","","","","","","","","","586.6000003814697","","705.0999984741211","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","162","821929","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1093.6000003814697","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","163","826037","0.0-11.0-122.0","","","","false","","","","","","","","","","595.7999992370605","","349.70000076293945","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","164","828510","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","683.5999984741211","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","165","831877","0.0-11.0-124.0","","","","false","","","","","","","","","","444.5","","7.399999618530273","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","166","834464","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1243.8999996185303","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","167","837542","0.0-11.0-126.0","","","","false","","","","","","","","","","560.5","","14.200000762939453","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","168","840619","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1092.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","169","844438","0.0-11.0-128.0","","","","false","","","","","","","","","","321.5","","675.5999984741211","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","170","849604","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","2290.7000007629395","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","171","853068","0.0-11.0-130.0","","","","false","","","","","","","","","","464.6000003814697","","702.3999996185303","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","172","855548","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","676.7000007629395","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","173","858833","0.0-11.0-132.0","","","","false","","","","","","","","","","440.4000015258789","","35","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","174","861849","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1585.7999992370605","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","175","865518","0.0-11.0-134.0","","","","false","","","","","","","","","","580.2999992370605","","275.4000015258789","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","176","867739","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","771.8999996185303","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","177","872004","0.0-11.0-136.0","","","","false","","","","","","","","","","584.7000007629395","","568.9000015258789","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","178","874964","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","976.8999996185303","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","179","878826","0.0-11.0-138.0","","","","false","","","","","","","","","","494.20000076293945","","589.7000007629395","","3","1","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","180","881335","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1167.1000003814697","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","181","885367","0.0-11.0-140.0","","","","false","","","","","","","","","","526.8999996185303","","739.2999992370605","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","182","887637","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","736.1999988555908","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","183","890845","0.0-11.0-142.0","","","","false","","","","","","","","","","471.70000076293945","","460.8000011444092","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","184","893960","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1057.7999992370605","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","185","898184","0.0-11.0-144.0","","","","false","","","","","","","","","","1059.6000003814697","","315","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","186","901326","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1276","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","187","905838","0.0-11.0-146.0","","","","false","","","","","","","","","","594.3999996185303","","1064.599998474121","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","188","908220","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1008.1000003814697","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","189","911817","0.0-11.0-148.0","","","","false","","","","","","","","","","676.1000003814697","","41.5","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","190","914887","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1050.7000007629395","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","191","919363","0.0-11.0-150.0","","","","false","","","","","","","","","","535.6000003814697","","937.7000007629395","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","192","921829","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1181.1000003814697","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","193","927039","0.0-11.0-152.0","","","","false","","","","","","","","","","632.1000003814697","","1863","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","194","929777","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1170.1000003814697","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","195","933499","0.0-11.0-154.0","","","","false","","","","","","","","","","815","","73.20000076293945","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","196","936174","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","795.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","197","939559","0.0-11.0-156.0","","","","false","","","","","","","","","","407.70000076293945","","171.60000038146973","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","198","942641","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1214.2000007629395","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","199","945904","0.0-11.0-158.0","","","","false","","","","","","","","","","370.1000003814697","","83","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","200","949060","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1244.5","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","201","952266","0.0-11.0-160.0","","","","false","","","","","","","","","","738.2999992370605","","122.39999961853027","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","202","955005","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","857.3999996185303","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","203","958137","0.0-11.0-162.0","","","","false","","","","","","","","","","687.1000003814697","","101.10000038146973","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","204","960276","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","809.2000007629395","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","205","964985","0.0-11.0-164.0","","","","false","","","","","","","","","","1590.1999988555908","","417.8000011444092","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","206","967994","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1090.1000003814697","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","207","971016","0.0-11.0-166.0","","","","false","","","","","","","","","","486.3000011444092","","487","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","208","974423","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","1410.7000007629395","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","209","977825","0.0-11.0-168.0","","","","false","","","","","","","","","","542.8000011444092","","81.60000038146973","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","210","980546","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","885.1000003814697","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","211","984435","0.0-11.0-170.0","","","","false","","","","","","","","","","635.8999996185303","","300.9000015258789","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","212","986993","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","926.6000003814697","","3","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","213","991746","0.0-11.0-172.0","","","","false","","","","","","","","","","1704.1000003814697","","148.79999923706055","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","214","994376","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","720.0999984741211","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","215","998556","0.0-11.0-174.0","","","","false","","","","","","","","","","476.3999996185303","","447.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","216","1000795","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","688","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","217","1003946","0.0-11.0-176.0","","","","false","","","","","","","","","","610.1000003814697","","152","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","218","1006765","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","837.8999996185303","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","219","1009726","0.0-11.0-178.0","","","","false","","","","","","","","","","521.1000003814697","","36.29999923706055","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","220","1012280","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","681.3999996185303","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","221","1016314","0.0-11.0-180.0","","","","false","","","","","","","","","","431.8999996185303","","759.1000003814697","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","222","1018615","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","967.5","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","223","1022273","0.0-11.0-182.0","","","","false","","","","","","","","","","589.8999996185303","","217.4000015258789","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","224","1024464","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","752.6999988555908","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","225","1028006","0.0-11.0-184.0","","","","false","","","","","","","","","","575.1000003814697","","626.5","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","226","1030760","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","886","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","227","1034098","0.0-11.0-186.0","","","","false","","","","","","","","","","429.8000011444092","","45.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","228","1036449","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","960.3999996185303","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","229","1039575","0.0-11.0-188.0","","","","false","","","","","","","","","","548.6999988555908","","221.20000076293945","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","230","1042230","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","749.2000007629395","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","231","1045045","0.0-11.0-190.0","","","","false","","","","","","","","","","448.6999988555908","","60.10000038146973","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","232","1048414","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","945.3000011444092","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","233","1051482","0.0-11.0-192.0","","","","false","","","","","","","","","","561.8999996185303","","26.700000762939453","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","234","1054383","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1046.3000011444092","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","235","1057667","0.0-11.0-194.0","","","","false","","","","","","","","","","412.3000011444092","","1.1000003814697266","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","236","1060490","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","936.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","237","1063975","0.0-11.0-196.0","","","","false","","","","","","","","","","481.1000003814697","","176.39999961853027","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","238","1066465","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","976.2000007629395","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","239","1070715","0.0-11.0-198.0","","","","false","","","","","","","","","","1249","","136.39999961853027","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","240","1072974","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","865","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","241","1076511","0.0-11.0-200.0","","","","false","","","","","","","","","","733.7000007629395","","24.19999885559082","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","242","1078485","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","586.5999984741211","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","243","1081951","0.0-11.0-202.0","","","","false","","","","","","","","","","593.1000003814697","","236.60000038146973","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","244","1084654","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","711","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","245","1087595","0.0-11.0-204.0","","","","false","","","","","","","","","","576.8999996185303","","71.79999923706055","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","246","1090465","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","970.1000003814697","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","247","1094293","0.0-11.0-206.0","","","","false","","","","","","","","","","529.8999996185303","","645.2000007629395","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","248","1096484","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","785.6000003814697","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","249","1100464","0.0-11.0-208.0","","","","false","","","","","","","","","","573.6000003814697","","613.8000011444092","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","250","1103037","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1009.6000003814697","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","251","1106503","0.0-11.0-210.0","","","","false","","","","","","","","","","623.1999988555908","","328.1999988555908","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","252","1109408","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","880.3000011444092","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","253","1113353","0.0-11.0-212.0","","","","false","","","","","","","","","","522.8999996185303","","658.3999996185303","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","254","1116200","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","765.3000011444092","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","255","1119807","0.0-11.0-214.0","","","","false","","","","","","","","","","493.20000076293945","","198.80000114440918","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","256","1122533","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1199.8999996185303","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","257","1126769","0.0-11.0-216.0","","","","false","","","","","","","","","","894.3000011444092","","495.20000076293945","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","258","1128957","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","748","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","259","1132512","0.0-11.0-218.0","","","","false","","","","","","","","","","676.5","","185.79999923706055","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","260","1135539","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1026.7999992370605","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","261","1139322","0.0-11.0-220.0","","","","false","","","","","","","","","","841.0999984741211","","89.30000114440918","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","262","1142367","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1125.8000011444092","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","263","1146014","0.0-11.0-222.0","","","","false","","","","","","","","","","543.5","","697.8000011444092","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","264","1148889","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","1024.3999996185303","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","265","1151975","0.0-11.0-224.0","","","","false","","","","","","","","","","605.7000007629395","","140.9000015258789","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","266","1155367","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1262.5","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","267","1158076","0.0-11.0-226.0","","","","false","","","","","","","","","","547.4000015258789","","34.5","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","268","1160806","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1222.3999996185303","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","269","1164604","0.0-11.0-228.0","","","","false","","","","","","","","","","854","","217.89999961853027","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","270","1166731","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","639.0999984741211","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","271","1170449","0.0-11.0-230.0","","","","false","","","","","","","","","","735.6000003814697","","220.0999984741211","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","272","1173328","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","830.8000011444092","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","273","1176249","0.0-11.0-232.0","","","","false","","","","","","","","","","439","","80.39999961853027","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","274","1178485","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","733.1000003814697","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","275","1181692","0.0-11.0-234.0","","","","false","","","","","","","","","","551.1000003814697","","193.79999923706055","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","276","1184554","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","752.8999996185303","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","277","1187595","0.0-11.0-236.0","","","","false","","","","","","","","","","396.70000076293945","","203.79999923706055","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","278","1190122","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","906.1999988555908","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","279","1194051","0.0-11.0-238.0","","","","false","","","","","","","","","","710","","311.3999996185303","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","280","1196874","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","964.2000007629395","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","281","1200380","0.0-11.0-240.0","","","","false","","","","","","","","","","433.8999996185303","","33.10000038146973","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","282","1203288","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1074.8999996185303","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","283","1206610","0.0-11.0-242.0","","","","false","","","","","","","","","","658.6999988555908","","252.60000038146973","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","284","1209581","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","827.2000007629395","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","285","1212948","0.0-11.0-244.0","","","","false","","","","","","","","","","628.7999992370605","","240.60000038146973","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","286","1215480","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","1092","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","287","1218983","0.0-11.0-246.0","","","","false","","","","","","","","","","517.1000003814697","","16.799999237060547","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","288","1221592","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1202","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","289","1226530","0.0-11.0-248.0","","","","false","","","","","","","","","","2054","","34.19999885559082","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","290","1229145","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","767.2999992370605","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","291","1232100","0.0-11.0-250.0","","","","false","","","","","","","","","","497.29999923706055","","85.5","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","292","1235000","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","982.3000011444092","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","293","1238376","0.0-11.0-252.0","","","","false","","","","","","","","","","575","","17.099998474121094","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","294","1240886","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","696.2999992370605","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","295","1244290","0.0-11.0-254.0","","","","false","","","","","","","","","","466.5","","47.80000114440918","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","296","1246979","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","549.6000003814697","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","297","1251242","0.0-11.0-256.0","","","","false","","","","","","","","","","1715.6000003814697","","180.70000076293945","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","298","1254156","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","857.3000011444092","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","299","1257417","0.0-11.0-258.0","","","","false","","","","","","","","","","434.29999923706055","","173.29999923706055","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","300","1259530","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","696.2999992370605","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","301","1264672","0.0-11.0-260.0","","","","false","","","","","","","","","","1765.7999992370605","","772.7999992370605","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","302","1268847","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1693.7000007629395","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","303","1272058","0.0-11.0-262.0","","","","false","","","","","","","","","","651.1000003814697","","86.79999923706055","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","304","1275213","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1194.3000011444092","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","305","1278899","0.0-11.0-264.0","","","","false","","","","","","","","","","531.6000003814697","","112.5","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","306","1281223","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","844.2999992370605","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","307","1284937","0.0-11.0-266.0","","","","false","","","","","","","","","","667.2000007629395","","186.19999885559082","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","308","1288849","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1573.6000003814697","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
