"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","153","1163550","0.0-11.0-118.0","","","","false","","","","","","","","","","1434.1999999955297","","2228","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","154","1169691","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","3132.5999999940395","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","155","1175427","0.0-11.0-120.0","","","","false","","","","","","","","","","978.3000000044703","","697.8999999985099","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","156","1180204","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1750.8000000044703","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","157","1186918","0.0-11.0-122.0","","","","false","","","","","","","","","","863","","1839.1000000014901","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","158","1192827","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","2041.6000000014901","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","159","1198309","0.0-11.0-124.0","","","","false","","","","","","","","","","1475.2999999970198","","340.1000000014901","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","160","1203077","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1750.2000000029802","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","161","1208973","0.0-11.0-126.0","","","","false","","","","","","","","","","876.1000000014901","","967","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","162","1212671","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1884.7999999970198","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","163","1217247","0.0-11.0-128.0","","","","false","","","","","","","","","","1356.6000000014901","","409","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","164","1220959","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","2154.60000000149","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","165","1230775","0.0-11.0-130.0","","","","false","","","","","","","","","","4031","","888.2000000029802","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","166","1239539","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","5347.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","167","1250799","0.0-11.0-132.0","","","","false","","","","","","","","","","4341.10000000149","","2046.7999999970198","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","168","1259199","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","4910.79999999702","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","169","1270718","0.0-11.0-134.0","","","","false","","","","","","","","","","7099.60000000149","","393.30000000447035","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","170","1275256","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1517.1999999955297","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","171","1281136","0.0-11.0-136.0","","","","false","","","","","","","","","","593","","1148.3999999985099","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","172","1287829","0.0-11.0-137.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":12042},{""event"":""fullscreenexit"",""trial"":107,""time"":889311},{""event"":""blur"",""trial"":142,""time"":1098004},{""event"":""focus"",""trial"":142,""time"":1102770},{""event"":""blur"",""trial"":173,""time"":1292852}]","false","","","","","null","","3853","","1","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","173","1293925","0.0-11.0-138.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":12042},{""event"":""fullscreenexit"",""trial"":107,""time"":889311},{""event"":""blur"",""trial"":142,""time"":1098004},{""event"":""focus"",""trial"":142,""time"":1102770},{""event"":""blur"",""trial"":173,""time"":1292852},{""event"":""focus"",""trial"":174,""time"":1308020}]","false","","","","","930.5","","1120.8000000044703","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","174","1308930","0.0-11.0-139.0","","","","true","","","","","","","","","","null","","null","","null","null","null","null","null","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","175","1315466","0.0-11.0-140.0","","","","false","","","","","","","","","","2265.8000000044703","","249.90000000596046","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","176","1323579","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","3452.7999999970198","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","177","1328727","0.0-11.0-142.0","","","","false","","","","","","","","","","957","","55.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","178","1335005","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","4117.70000000298","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","179","1342816","0.0-11.0-144.0","","","","false","","","","","","","","","","1803.3999999985099","","470.79999999701977","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","180","1347983","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","2828.0999999940395","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","181","1354065","0.0-11.0-146.0","","","","false","","","","","","","","","","1644.4000000059605","","414.1000000014901","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","182","1358047","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1803.7000000029802","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","183","1363776","0.0-11.0-148.0","","","","false","","","","","","","","","","2016.3999999985099","","925.5","","2","0","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","184","1368528","0.0-11.0-149.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":12042},{""event"":""fullscreenexit"",""trial"":107,""time"":889311},{""event"":""blur"",""trial"":142,""time"":1098004},{""event"":""focus"",""trial"":142,""time"":1102770},{""event"":""blur"",""trial"":173,""time"":1292852},{""event"":""focus"",""trial"":174,""time"":1308020},{""event"":""blur"",""trial"":185,""time"":1372516}]","false","","","","","null","","3131.10000000149","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","185","1373953","0.0-11.0-150.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":12042},{""event"":""fullscreenexit"",""trial"":107,""time"":889311},{""event"":""blur"",""trial"":142,""time"":1098004},{""event"":""focus"",""trial"":142,""time"":1102770},{""event"":""blur"",""trial"":173,""time"":1292852},{""event"":""focus"",""trial"":174,""time"":1308020},{""event"":""blur"",""trial"":185,""time"":1372516},{""event"":""focus"",""trial"":186,""time"":1378289}]","false","","","","","1111.3000000044703","","260.90000000596046","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","186","1385117","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","8155.29999999702","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","187","1392944","0.0-11.0-152.0","","","","false","","","","","","","","","","1339.7999999970198","","2476.60000000149","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","188","1397791","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","1836","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","189","1403488","0.0-11.0-154.0","","","","false","","","","","","","","","","1466.7000000029802","","1172.5999999940395","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","190","1407598","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","2014","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","191","1411984","0.0-11.0-156.0","","","","false","","","","","","","","","","1018.6000000014901","","244.20000000298023","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","192","1417729","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","3062.39999999851","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","193","1421871","0.0-11.0-158.0","","","","false","","","","","","","","","","697.2000000029802","","351.70000000298023","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","194","1425197","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1612.7999999970198","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","195","1429534","0.0-11.0-160.0","","","","false","","","","","","","","","","1265.5","","480.69999999552965","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","196","1433386","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1900.7999999970198","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","197","1438783","0.0-11.0-162.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":12042},{""event"":""fullscreenexit"",""trial"":107,""time"":889311},{""event"":""blur"",""trial"":142,""time"":1098004},{""event"":""focus"",""trial"":142,""time"":1102770},{""event"":""blur"",""trial"":173,""time"":1292852},{""event"":""focus"",""trial"":174,""time"":1308020},{""event"":""blur"",""trial"":185,""time"":1372516},{""event"":""focus"",""trial"":186,""time"":1378289},{""event"":""blur"",""trial"":198,""time"":1442256}]","false","","","","","1198.9000000059605","","672.6000000014901","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","198","1443599","0.0-11.0-163.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":12042},{""event"":""fullscreenexit"",""trial"":107,""time"":889311},{""event"":""blur"",""trial"":142,""time"":1098004},{""event"":""focus"",""trial"":142,""time"":1102770},{""event"":""blur"",""trial"":173,""time"":1292852},{""event"":""focus"",""trial"":174,""time"":1308020},{""event"":""blur"",""trial"":185,""time"":1372516},{""event"":""focus"",""trial"":186,""time"":1378289},{""event"":""blur"",""trial"":198,""time"":1442256},{""event"":""focus"",""trial"":199,""time"":1449724}]","false","","","","","null","","1766.6999999955297","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","199","1456011","0.0-11.0-164.0","","","","false","","","","","","","","","","8191.10000000149","","200.39999999850988","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","200","1460703","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1694.2000000029802","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","201","1467551","0.0-11.0-166.0","","","","false","","","","","","","","","","2297.5999999940395","","814.2999999970198","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","202","1473648","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","3803.3000000044703","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","203","1479104","0.0-11.0-168.0","","","","false","","","","","","","","","","1322.3999999985099","","1220.3999999985099","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","204","1482480","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","1677.1000000014901","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","205","1487391","0.0-11.0-170.0","","","","false","","","","","","","","","","1353.3999999985099","","38.5","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","206","1491589","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1606.3999999985099","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","207","1496570","0.0-11.0-172.0","","","","false","","","","","","","","","","1412.6000000014901","","446","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","208","1500240","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1756.5999999940395","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","209","1505800","0.0-11.0-174.0","","","","false","","","","","","","","","","1321.5","","1133.7000000029802","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","210","1509865","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1854.1000000014901","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","211","1514816","0.0-11.0-176.0","","","","false","","","","","","","","","","1345.1000000014901","","93.29999999701977","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","212","1518924","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1981.7000000029802","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","213","1524571","0.0-11.0-178.0","","","","false","","","","","","","","","","1182.8999999985099","","1118.1000000014901","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","214","1529407","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","2192.60000000149","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","215","1536634","0.0-11.0-180.0","","","","false","","","","","","","","","","1610.8000000044703","","2591.4000000059605","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","216","1541951","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","2306.10000000149","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","217","1547567","0.0-11.0-182.0","","","","false","","","","","","","","","","612.7999999970198","","2471.7000000029802","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","218","1552160","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1952.3000000044703","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","219","1556478","0.0-11.0-184.0","","","","false","","","","","","","","","","1034.3999999985099","","160","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","220","1559775","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1647.2000000029802","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","221","1565334","0.0-11.0-186.0","","","","false","","","","","","","","","","1117.2000000029802","","785.7999999970198","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","222","1569543","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","2223.39999999851","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","223","1574736","0.0-11.0-188.0","","","","false","","","","","","","","","","802","","942","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","224","1577872","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","1613.7999999970198","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","225","1583141","0.0-11.0-190.0","","","","false","","","","","","","","","","1016.8999999985099","","332.20000000298023","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","226","1587507","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","2181.6999999955297","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","227","1593286","0.0-11.0-192.0","","","","false","","","","","","","","","","1301.6000000014901","","1235.8999999985099","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","228","1598553","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","2244","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","229","1603585","0.0-11.0-194.0","","","","false","","","","","","","","","","722","","743.7999999970198","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","230","1610896","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","2203.1999999955297","","1","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","231","1616011","0.0-11.0-196.0","","","","false","","","","","","","","","","926.1000000014901","","457.79999999701977","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","232","1621691","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","2668.89999999851","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","233","1627649","0.0-11.0-198.0","","","","false","","","","","","","","","","131.5","","1788.7999999970198","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","234","1632385","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1723.6000000014901","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","235","1637097","0.0-11.0-200.0","","","","false","","","","","","","","","","745.6000000014901","","14.300000004470348","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","236","1643228","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","1805.3999999985099","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","237","1647613","0.0-11.0-202.0","","","","false","","","","","","","","","","939.6000000014901","","75.5","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","238","1652792","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","2171.89999999851","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","239","1657586","0.0-11.0-204.0","","","","false","","","","","","","","","","624.8000000044703","","174.69999999552965","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","240","1662143","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","2755.9000000059605","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","241","1668580","0.0-11.0-206.0","","","","false","","","","","","","","","","2094.4000000059605","","561","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","242","1672712","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","1878.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","243","1677592","0.0-11.0-208.0","","","","false","","","","","","","","","","1411.7000000029802","","10.399999998509884","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","244","1680959","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1201.7000000029802","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","245","1687022","0.0-11.0-210.0","","","","false","","","","","","","","","","2074.1999999955297","","1034.2999999970198","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","246","1690320","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1215.3999999985099","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","247","1696082","0.0-11.0-212.0","","","","false","","","","","","","","","","1768.6999999955297","","531.1999999955297","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","248","1699517","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","1558.7000000029802","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","249","1704562","0.0-11.0-214.0","","","","false","","","","","","","","","","602.6000000014901","","1447.2000000029802","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","250","1709078","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","1495.8999999985099","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","251","1713676","0.0-11.0-216.0","","","","false","","","","","","","","","","1299.1999999955297","","275","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","252","1716686","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1166.6000000014901","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","253","1721603","0.0-11.0-218.0","","","","false","","","","","","","","","","1084.2999999970198","","747.8999999985099","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","254","1726587","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1959.1000000014901","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","255","1732207","0.0-11.0-220.0","","","","false","","","","","","","","","","1119.7999999970198","","823.6000000014901","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","256","1736527","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1417.6000000014901","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","257","1742678","0.0-11.0-222.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":12042},{""event"":""fullscreenexit"",""trial"":107,""time"":889311},{""event"":""blur"",""trial"":142,""time"":1098004},{""event"":""focus"",""trial"":142,""time"":1102770},{""event"":""blur"",""trial"":173,""time"":1292852},{""event"":""focus"",""trial"":174,""time"":1308020},{""event"":""blur"",""trial"":185,""time"":1372516},{""event"":""focus"",""trial"":186,""time"":1378289},{""event"":""blur"",""trial"":198,""time"":1442256},{""event"":""focus"",""trial"":199,""time"":1449724},{""event"":""blur"",""trial"":258,""time"":1746933},{""event"":""focus"",""trial"":258,""time"":1751488}]","false","","","","","1166.5","","974.6999999955297","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","258","1753053","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","2869.7000000029802","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","259","1757487","0.0-11.0-224.0","","","","false","","","","","","","","","","1610.4000000059605","","28.600000001490116","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","260","1762897","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","2151.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","261","1768460","0.0-11.0-226.0","","","","false","","","","","","","","","","985.1000000014901","","1424.3999999985099","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","262","1772008","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1520.9000000059605","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","263","1776381","0.0-11.0-228.0","","","","false","","","","","","","","","","1446.1000000014901","","438.1000000014901","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","264","1780105","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1661.8999999985099","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","265","1787663","0.0-11.0-230.0","","","","false","","","","","","","","","","1039","","3145.10000000149","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","266","1791502","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","2124.60000000149","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","267","1795663","0.0-11.0-232.0","","","","false","","","","","","","","","","1145.3999999985099","","47.79999999701977","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","268","1800045","0.0-11.0-233.0","","","","false","","","","[{""event"":""fullscreenenter"",""trial"":3,""time"":12042},{""event"":""fullscreenexit"",""trial"":107,""time"":889311},{""event"":""blur"",""trial"":142,""time"":1098004},{""event"":""focus"",""trial"":142,""time"":1102770},{""event"":""blur"",""trial"":173,""time"":1292852},{""event"":""focus"",""trial"":174,""time"":1308020},{""event"":""blur"",""trial"":185,""time"":1372516},{""event"":""focus"",""trial"":186,""time"":1378289},{""event"":""blur"",""trial"":198,""time"":1442256},{""event"":""focus"",""trial"":199,""time"":1449724},{""event"":""blur"",""trial"":258,""time"":1746933},{""event"":""focus"",""trial"":258,""time"":1751488},{""event"":""blur"",""trial"":269,""time"":1803779},{""event"":""focus"",""trial"":269,""time"":1806525}]","false","","","","","null","","2300.8000000044703","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","269","1808606","0.0-11.0-234.0","","","","false","","","","","","","","","","1145.3999999985099","","160.19999999552965","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","270","1812156","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","1483.6000000014901","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","271","1816223","0.0-11.0-236.0","","","","false","","","","","","","","","","927.2999999970198","","390.8999999985099","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","272","1820236","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","2075.5","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","273","1823343","0.0-11.0-238.0","","","","false","","","","","","","","","","76.09999999403954","","460","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","274","1829215","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1838.2999999970198","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","275","1833497","0.0-11.0-240.0","","","","false","","","","","","","","","","825.1999999955297","","58.20000000298023","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","276","1836761","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1279.7999999970198","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","277","1841326","0.0-11.0-242.0","","","","false","","","","","","","","","","782.5","","947.9000000059605","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","278","1844991","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","2108.8000000044703","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","279","1851534","0.0-11.0-244.0","","","","false","","","","","","","","","","928.2000000029802","","1514.6000000014901","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","280","1855584","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","2590.7000000029802","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","281","1861165","0.0-11.0-246.0","","","","false","","","","","","","","","","1853.3999999985099","","64.39999999850988","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","282","1868576","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","5852.60000000149","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","283","1873391","0.0-11.0-248.0","","","","false","","","","","","","","","","1303.3000000044703","","374.20000000298023","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
