"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","155","903797","0.0-11.0-120.0","","","","false","","","","","","","","","","720.3999999761581","","63.59999990463257","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","156","906580","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","1049.2000000476837","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","157","911269","0.0-11.0-122.0","","","","false","","","","","","","","","","1246.8999999761581","","849.6999999284744","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","158","914364","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1419.6000000238419","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","159","918874","0.0-11.0-124.0","","","","false","","","","","","","","","","1074.8999999761581","","34.39999997615814","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","160","921967","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","1099.7999999523163","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","161","926088","0.0-11.0-126.0","","","","false","","","","","","","","","","546.5","","858.1000000238419","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","162","928778","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","1005.6000000238419","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","163","932003","0.0-11.0-128.0","","","","false","","","","","","","","","","627.5","","112","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","164","934447","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","1092.7999999523163","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","165","938769","0.0-11.0-130.0","","","","false","","","","","","","","","","831.1999999284744","","426.2999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","166","942028","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","1517.5999999046326","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","167","945938","0.0-11.0-132.0","","","","false","","","","","","","","","","860.6000000238419","","124.10000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","168","949084","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1167.5","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","169","953850","0.0-11.0-134.0","","","","false","","","","","","","","","","1089.2000000476837","","759.2999999523163","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","170","956475","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","855.8000000715256","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","171","961049","0.0-11.0-136.0","","","","false","","","","","","","","","","754.0999999046326","","537.4000000953674","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","172","965550","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","2404.5999999046326","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","173","970042","0.0-11.0-138.0","","","","false","","","","","","","","","","1560.4000000953674","","206.19999992847443","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","174","973503","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1127.7999999523163","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","175","977737","0.0-11.0-140.0","","","","false","","","","","","","","","","623.3999999761581","","699.7999999523163","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","176","980637","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1063.8999999761581","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","177","985029","0.0-11.0-142.0","","","","false","","","","","","","","","","898.1000000238419","","213.10000002384186","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","178","988816","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","2045.4000000953674","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","179","992557","0.0-11.0-144.0","","","","false","","","","","","","","","","670.3000000715256","","78.90000009536743","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","180","995962","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1373.6000000238419","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","181","1000099","0.0-11.0-146.0","","","","false","","","","","","","","","","1153.2999999523163","","25.100000023841858","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","182","1003152","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1212.6999999284744","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","183","1008220","0.0-11.0-148.0","","","","false","","","","","","","","","","881","","1052.8999999761581","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","184","1012591","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","2961.7000000476837","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","185","1016733","0.0-11.0-150.0","","","","false","","","","","","","","","","901.8000000715256","","536.5","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","186","1019893","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","1075.8000000715256","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","187","1023765","0.0-11.0-152.0","","","","false","","","","","","","","","","630.1000000238419","","163.80000007152557","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","188","1026059","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","944.8999999761581","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","189","1030752","0.0-11.0-154.0","","","","false","","","","","","","","","","801.1000000238419","","807.7999999523163","","3","1","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","190","1033966","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","1758.5","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","191","1038475","0.0-11.0-156.0","","","","false","","","","","","","","","","1062.7000000476837","","42.89999997615814","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","192","1041407","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","1551.6999999284744","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","193","1045343","0.0-11.0-158.0","","","","false","","","","","","","","","","739","","804.2000000476837","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","194","1047821","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","1149.7000000476837","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","195","1052443","0.0-11.0-160.0","","","","false","","","","","","","","","","1206.6000000238419","","755.7000000476837","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","196","1055187","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","1228.2999999523163","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","197","1059777","0.0-11.0-162.0","","","","false","","","","","","","","","","659.3000000715256","","960.7000000476837","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","198","1062985","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","1368.6000000238419","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","199","1068172","0.0-11.0-164.0","","","","false","","","","","","","","","","1654.7000000476837","","1167.7000000476837","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","200","1071049","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","1021.8000000715256","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","201","1074593","0.0-11.0-166.0","","","","false","","","","","","","","","","951.1999999284744","","22.100000023841858","","3","0","arrowright","1","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","202","1079495","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","2947.600000023842","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","203","1084737","0.0-11.0-168.0","","","","false","","","","","","","","","","1040.2000000476837","","824.6000000238419","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","204","1087916","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","975.2999999523163","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","205","1092443","0.0-11.0-170.0","","","","false","","","","","","","","","","522.3999999761581","","1000.3000000715256","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","206","1094984","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","1200","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","207","1099620","0.0-11.0-172.0","","","","false","","","","","","","","","","1112.1000000238419","","648.2000000476837","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","208","1102061","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","1058.7000000476837","","1","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","209","1106841","0.0-11.0-174.0","","","","false","","","","","","","","","","1734.3999999761581","","13.799999952316284","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","210","1109960","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","1219.2999999523163","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","211","1114744","0.0-11.0-176.0","","","","false","","","","","","","","","","829.3999999761581","","615.7000000476837","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","212","1117658","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","1137.3999999761581","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","213","1121616","0.0-11.0-178.0","","","","false","","","","","","","","","","794.6000000238419","","123.60000002384186","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","214","1124402","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","840.0999999046326","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","215","1128143","0.0-11.0-180.0","","","","false","","","","","","","","","","953.3999999761581","","43.09999990463257","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","216","1130545","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","975.3000000715256","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","217","1135517","0.0-11.0-182.0","","","","false","","","","","","","","","","866.3999999761581","","1035.7000000476837","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","218","1138119","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1243.3000000715256","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","219","1142421","0.0-11.0-184.0","","","","false","","","","","","","","","","884.5","","617.6000000238419","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","220","1145045","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","1135.1000000238419","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","221","1148888","0.0-11.0-186.0","","","","false","","","","","","","","","","757.1999999284744","","94.80000007152557","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","222","1151833","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","1023.7999999523163","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","223","1156367","0.0-11.0-188.0","","","","false","","","","","","","","","","689.3000000715256","","907.9000000953674","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","224","1160047","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","2316.7000000476837","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","225","1163900","0.0-11.0-190.0","","","","false","","","","","","","","","","813.5","","77","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","226","1167054","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","1238.2999999523163","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","227","1171231","0.0-11.0-192.0","","","","false","","","","","","","","","","1050.9000000953674","","86.30000007152557","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","228","1174344","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","1390.1000000238419","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","229","1179868","0.0-11.0-194.0","","","","false","","","","","","","","","","1138.6999999284744","","1138","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","230","1182790","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","987.7000000476837","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","231","1187891","0.0-11.0-196.0","","","","false","","","","","","","","","","949","","936.3999999761581","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","232","1190827","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","1199.5","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","233","1194564","0.0-11.0-198.0","","","","false","","","","","","","","","","877.8000000715256","","3.8000000715255737","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","234","1197814","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","1235.6999999284744","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","235","1203020","0.0-11.0-200.0","","","","false","","","","","","","","","","940.3999999761581","","1055.7000000476837","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","236","1206034","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","980.7000000476837","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","237","1210150","0.0-11.0-202.0","","","","false","","","","","","","","","","873.5","","730.6999999284744","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","238","1213753","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","1098.5999999046326","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","239","1218924","0.0-11.0-204.0","","","","false","","","","","","","","","","986.6000000238419","","518.6000000238419","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","240","1222067","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","1094.2999999523163","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","241","1226706","0.0-11.0-206.0","","","","false","","","","","","","","","","1294.6000000238419","","169.10000002384186","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","242","1229582","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","942.5","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","243","1234830","0.0-11.0-208.0","","","","false","","","","","","","","","","1008.7999999523163","","935.6000000238419","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","244","1237832","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","1018.8999999761581","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","245","1242751","0.0-11.0-210.0","","","","false","","","","","","","","","","922.5999999046326","","845.6000000238419","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","246","1245458","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","1088.8999999761581","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","247","1250737","0.0-11.0-212.0","","","","false","","","","","","","","","","1279.0999999046326","","1012.2000000476837","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","248","1253708","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","992.1000000238419","","2","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","249","1257637","0.0-11.0-214.0","","","","false","","","","","","","","","","607.7000000476837","","314.09999990463257","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","250","1260543","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","921.7000000476837","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","251","1265413","0.0-11.0-216.0","","","","false","","","","","","","","","","934.1000000238419","","281","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","252","1268667","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","1168.1999999284744","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","253","1273129","0.0-11.0-218.0","","","","false","","","","","","","","","","1022","","683.1000000238419","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","254","1275969","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1268.7999999523163","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","255","1280374","0.0-11.0-220.0","","","","false","","","","","","","","","","627.2999999523163","","727.8000000715256","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","256","1283902","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1648","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","257","1286990","0.0-11.0-222.0","","","","false","","","","","","","","","","668.1999999284744","","31","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","258","1289243","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","944.2000000476837","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","259","1293776","0.0-11.0-224.0","","","","false","","","","","","","","","","587.6999999284744","","770.6000000238419","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","260","1297197","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","1052.5","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","261","1302186","0.0-11.0-226.0","","","","false","","","","","","","","","","1191.6000000238419","","818.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","262","1305598","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","1676.1999999284744","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","263","1310372","0.0-11.0-228.0","","","","false","","","","","","","","","","1200.1999999284744","","352.60000002384186","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","264","1313438","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","1377.7999999523163","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","265","1318440","0.0-11.0-230.0","","","","false","","","","","","","","","","1335.8000000715256","","714.6000000238419","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","266","1321114","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","1038.7999999523163","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","267","1325912","0.0-11.0-232.0","","","","false","","","","","","","","","","634.4000000953674","","808.2000000476837","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","268","1328336","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","956.3999999761581","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","269","1331751","0.0-11.0-234.0","","","","false","","","","","","","","","","653.1999999284744","","250.10000002384186","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","270","1334217","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","986.5","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","271","1339027","0.0-11.0-236.0","","","","false","","","","","","","","","","806.2000000476837","","942.3999999761581","","2","1","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","272","1342471","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1236.8000000715256","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","273","1346111","0.0-11.0-238.0","","","","false","","","","","","","","","","870.2000000476837","","64.70000004768372","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","274","1349587","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","1549.1999999284744","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","275","1353267","0.0-11.0-240.0","","","","false","","","","","","","","","","622.6999999284744","","104.90000009536743","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","276","1356493","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","1119.2000000476837","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","277","1361242","0.0-11.0-242.0","","","","false","","","","","","","","","","820.3999999761581","","629.6000000238419","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","278","1364153","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","1516.8999999761581","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","279","1369477","0.0-11.0-244.0","","","","false","","","","","","","","","","1500.0999999046326","","751.9000000953674","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","280","1372741","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","1380.3000000715256","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","281","1376848","0.0-11.0-246.0","","","","false","","","","","","","","","","904.7000000476837","","58.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","282","1379714","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","1059.5","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","283","1383945","0.0-11.0-248.0","","","","false","","","","","","","","","","821.5","","163.89999997615814","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","284","1386856","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","890.2000000476837","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","285","1391185","0.0-11.0-250.0","","","","false","","","","","","","","","","690.5","","808.3999999761581","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","286","1393909","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","1026.2999999523163","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","287","1397771","0.0-11.0-252.0","","","","false","","","","","","","","","","658.5","","18.90000009536743","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","288","1400411","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","1072.5","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","289","1404369","0.0-11.0-254.0","","","","false","","","","","","","","","","672.8000000715256","","714.5","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","290","1406821","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","990.2999999523163","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","291","1411843","0.0-11.0-256.0","","","","false","","","","","","","","","","784.3999999761581","","838.6000000238419","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","292","1415350","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","1542.7999999523163","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","293","1419893","0.0-11.0-258.0","","","","false","","","","","","","","","","784.5","","751.3999999761581","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","294","1422833","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","1067.9000000953674","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","295","1426611","0.0-11.0-260.0","","","","false","","","","","","","","","","857.5999999046326","","20.399999976158142","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","296","1429278","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","1319.3999999761581","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","297","1433628","0.0-11.0-262.0","","","","false","","","","","","","","","","714.6000000238419","","741.1000000238419","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","298","1436161","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","797.7000000476837","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","299","1440268","0.0-11.0-264.0","","","","false","","","","","","","","","","673","","105","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","300","1443352","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","1149.8999999761581","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","301","1448257","0.0-11.0-266.0","","","","false","","","","","","","","","","703.5999999046326","","1221.2999999523163","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","302","1450971","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","1185.1999999284744","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","303","1455143","0.0-11.0-268.0","","","","false","","","","","","","","","","638.5","","745","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","304","1458178","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1065.1000000238419","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","305","1462319","0.0-11.0-270.0","","","","false","","","","","","","","","","658.4000000953674","","321.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
