"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","156","752255","0.0-11.0-113.0","","","","false","","","","","","","","","","null","","1786.7000000029802","","2","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","157","758363","0.0-11.0-114.0","","","","false","","","","","","","","","","209.5","","147.29999999701977","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","158","760073","0.0-11.0-115.0","","","","false","","","","","","","","","","null","","343","","0","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","159","763413","0.0-11.0-116.0","","","","false","","","","","","","","","","332.5","","135.79999999701977","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","160","765231","0.0-11.0-117.0","","","","false","","","","","","","","","","null","","188.29999999701977","","0","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","161","767683","0.0-11.0-118.0","","","","false","","","","","","","","","","32.20000000298023","","377.79999999701977","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","162","769040","0.0-11.0-119.0","","","","false","","","","","","","","","","null","","213.19999998807907","","3","0","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","163","772030","0.0-11.0-120.0","","","","false","","","","","","","","","","33.20000000298023","","55.400000005960464","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","164","774665","0.0-11.0-121.0","","","","false","","","","","","","","","","null","","663.0999999940395","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","165","777416","0.0-11.0-122.0","","","","false","","","","","","","","","","99.5","","90.90000000596046","","3","1","arrowright","1","arrowright","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","166","781115","0.0-11.0-123.0","","","","false","","","","","","","","","","null","","1576","","3","1","null","null","arrowup","[0.675,0.325,0.15,0.85]","","",""
"sailing-trial","167","783897","0.0-11.0-124.0","","","","false","","","","","","","","","","60.900000005960464","","192.5","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","168","787094","0.0-11.0-125.0","","","","false","","","","","","","","","","null","","2040.699999988079","","2","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","169","790196","0.0-11.0-126.0","","","","false","","","","","","","","","","938.4000000059605","","51.20000000298023","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","170","792896","0.0-11.0-127.0","","","","false","","","","","","","","","","null","","307.59999999403954","","0","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","171","796628","0.0-11.0-128.0","","","","false","","","","","","","","","","434.09999999403954","","672","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","172","798831","0.0-11.0-129.0","","","","false","","","","","","","","","","null","","143.3999999910593","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","173","801913","0.0-11.0-130.0","","","","false","","","","","","","","","","8.599999994039536","","103","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","174","803261","0.0-11.0-131.0","","","","false","","","","","","","","","","null","","244.70000000298023","","3","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","175","806363","0.0-11.0-132.0","","","","false","","","","","","","","","","256.3999999910593","","273.69999998807907","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","176","809444","0.0-11.0-133.0","","","","false","","","","","","","","","","null","","1920.0999999940395","","1","0","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","177","811784","0.0-11.0-134.0","","","","false","","","","","","","","","","167.6000000089407","","46.79999999701977","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","178","815063","0.0-11.0-135.0","","","","false","","","","","","","","","","null","","1511.8999999910593","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","179","818277","0.0-11.0-136.0","","","","false","","","","","","","","","","39.79999999701977","","136.6000000089407","","3","1","arrowright","1","arrowright","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","180","820212","0.0-11.0-137.0","","","","false","","","","","","","","","","null","","349.19999998807907","","3","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","181","823948","0.0-11.0-138.0","","","","false","","","","","","","","","","507.70000000298023","","483.19999998807907","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","182","827463","0.0-11.0-139.0","","","","false","","","","","","","","","","null","","1226","","2","1","null","null","arrowup","[0.85,0.15,0.325,0.675]","","",""
"sailing-trial","183","830743","0.0-11.0-140.0","","","","false","","","","","","","","","","17.19999998807907","","99.8999999910593","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","184","833429","0.0-11.0-141.0","","","","false","","","","","","","","","","null","","1639.2999999970198","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","185","837045","0.0-11.0-142.0","","","","false","","","","","","","","","","363.29999999701977","","132.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","186","842048","0.0-11.0-143.0","","","","false","","","","","","","","","","null","","1978.0999999940395","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","187","845377","0.0-11.0-144.0","","","","false","","","","","","","","","","91.90000000596046","","126.29999999701977","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","188","848370","0.0-11.0-145.0","","","","false","","","","","","","","","","null","","1849.7000000029802","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","189","851827","0.0-11.0-146.0","","","","false","","","","","","","","","","325.8999999910593","","277.09999999403954","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","190","854679","0.0-11.0-147.0","","","","false","","","","","","","","","","null","","1199.5999999940395","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","191","856865","0.0-11.0-148.0","","","","false","","","","","","","","","","1.2999999970197678","","107.70000000298023","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","192","860946","0.0-11.0-149.0","","","","false","","","","","","","","","","null","","1075.9000000059605","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","193","864679","0.0-11.0-150.0","","","","false","","","","","","","","","","635.7000000029802","","124.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","194","866845","0.0-11.0-151.0","","","","false","","","","","","","","","","null","","194.70000000298023","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","195","869398","0.0-11.0-152.0","","","","false","","","","","","","","","","2.2000000029802322","","88.20000000298023","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","196","870766","0.0-11.0-153.0","","","","false","","","","","","","","","","null","","287.6000000089407","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","197","873775","0.0-11.0-154.0","","","","false","","","","","","","","","","258.20000000298023","","123.19999998807907","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","198","875896","0.0-11.0-155.0","","","","false","","","","","","","","","","null","","542.2000000029802","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","199","879360","0.0-11.0-156.0","","","","false","","","","","","","","","","425.09999999403954","","456.59999999403954","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","200","881911","0.0-11.0-157.0","","","","false","","","","","","","","","","null","","989.4000000059605","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","201","886339","0.0-11.0-158.0","","","","false","","","","","","","","","","1227.2999999970198","","492.90000000596046","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","202","888477","0.0-11.0-159.0","","","","false","","","","","","","","","","null","","497.29999999701977","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","203","891763","0.0-11.0-160.0","","","","false","","","","","","","","","","571","","5.9000000059604645","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","204","893314","0.0-11.0-161.0","","","","false","","","","","","","","","","null","","235.30000001192093","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","205","897486","0.0-11.0-162.0","","","","false","","","","","","","","","","1354.199999988079","","644.0999999940395","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","206","898924","0.0-11.0-163.0","","","","false","","","","","","","","","","null","","360.09999999403954","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","207","902184","0.0-11.0-164.0","","","","false","","","","","","","","","","482.6000000089407","","154.09999999403954","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","208","903510","0.0-11.0-165.0","","","","false","","","","","","","","","","null","","162","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","209","905808","0.0-11.0-166.0","","","","false","","","","","","","","","","146.59999999403954","","37.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","210","907126","0.0-11.0-167.0","","","","false","","","","","","","","","","null","","97.29999999701977","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","211","910376","0.0-11.0-168.0","","","","false","","","","","","","","","","344.90000000596046","","320.3999999910593","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","212","912011","0.0-11.0-169.0","","","","false","","","","","","","","","","null","","93.09999999403954","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","213","915079","0.0-11.0-170.0","","","","false","","","","","","","","","","83.5","","64.90000000596046","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","214","916320","0.0-11.0-171.0","","","","false","","","","","","","","","","null","","109.80000001192093","","2","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","215","918493","0.0-11.0-172.0","","","","false","","","","","","","","","","25.700000002980232","","23.5","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","216","919638","0.0-11.0-173.0","","","","false","","","","","","","","","","null","","130.29999999701977","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","217","923027","0.0-11.0-174.0","","","","false","","","","","","","","","","137.40000000596046","","575.2000000029802","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","218","924138","0.0-11.0-175.0","","","","false","","","","","","","","","","null","","18","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","219","926585","0.0-11.0-176.0","","","","false","","","","","","","","","","233.30000001192093","","109.1000000089407","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","220","929483","0.0-11.0-177.0","","","","false","","","","","","","","","","null","","93","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","221","932409","0.0-11.0-178.0","","","","false","","","","","","","","","","227","","100.79999999701977","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","222","934209","0.0-11.0-179.0","","","","false","","","","","","","","","","null","","130","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","223","936908","0.0-11.0-180.0","","","","false","","","","","","","","","","51","","14.900000005960464","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","224","938180","0.0-11.0-181.0","","","","false","","","","","","","","","","null","","87.59999999403954","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","225","941211","0.0-11.0-182.0","","","","false","","","","","","","","","","143","","247.59999999403954","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","226","945761","0.0-11.0-183.0","","","","false","","","","","","","","","","null","","1543.8999999910593","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","227","948843","0.0-11.0-184.0","","","","false","","","","","","","","","","64.70000000298023","","332.6000000089407","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","228","950611","0.0-11.0-185.0","","","","false","","","","","","","","","","null","","178.8999999910593","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","229","953394","0.0-11.0-186.0","","","","false","","","","","","","","","","124.69999998807907","","130.5","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","230","954477","0.0-11.0-187.0","","","","false","","","","","","","","","","null","","21.19999998807907","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","231","957439","0.0-11.0-188.0","","","","false","","","","","","","","","","302.3999999910593","","515.2000000029802","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","232","959508","0.0-11.0-189.0","","","","false","","","","","","","","","","null","","235.70000000298023","","0","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","233","963408","0.0-11.0-190.0","","","","false","","","","","","","","","","231.70000000298023","","179","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","234","967391","0.0-11.0-191.0","","","","false","","","","","","","","","","null","","2353.2999999970198","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","235","970258","0.0-11.0-192.0","","","","false","","","","","","","","","","154.8999999910593","","108.79999999701977","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","236","972609","0.0-11.0-193.0","","","","false","","","","","","","","","","null","","728.6000000089407","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","237","975724","0.0-11.0-194.0","","","","false","","","","","","","","","","150.59999999403954","","139.40000000596046","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","238","977024","0.0-11.0-195.0","","","","false","","","","","","","","","","null","","134.59999999403954","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","239","979891","0.0-11.0-196.0","","","","false","","","","","","","","","","201.3999999910593","","20.900000005960464","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","240","981173","0.0-11.0-197.0","","","","false","","","","","","","","","","null","","194","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","241","984009","0.0-11.0-198.0","","","","false","","","","","","","","","","183.80000001192093","","97.09999999403954","","3","1","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","242","986408","0.0-11.0-199.0","","","","false","","","","","","","","","","null","","747.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","243","988907","0.0-11.0-200.0","","","","false","","","","","","","","","","104.79999999701977","","92.29999999701977","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","244","991274","0.0-11.0-201.0","","","","false","","","","","","","","","","null","","43.20000000298023","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","245","993636","0.0-11.0-202.0","","","","false","","","","","","","","","","165.1000000089407","","119.59999999403954","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","246","995377","0.0-11.0-203.0","","","","false","","","","","","","","","","null","","127.3999999910593","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","247","998174","0.0-11.0-204.0","","","","false","","","","","","","","","","107.59999999403954","","130.09999999403954","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","248","1000560","0.0-11.0-205.0","","","","false","","","","","","","","","","null","","824.7000000029802","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","249","1002722","0.0-11.0-206.0","","","","false","","","","","","","","","","13.299999997019768","","93.5","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","250","1005144","0.0-11.0-207.0","","","","false","","","","","","","","","","null","","778.9000000059605","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","251","1008091","0.0-11.0-208.0","","","","false","","","","","","","","","","411.09999999403954","","14.400000005960464","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","252","1009842","0.0-11.0-209.0","","","","false","","","","","","","","","","null","","81.20000000298023","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","253","1012658","0.0-11.0-210.0","","","","false","","","","","","","","","","88.79999999701977","","110","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","254","1013882","0.0-11.0-211.0","","","","false","","","","","","","","","","null","","122.3999999910593","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","255","1016608","0.0-11.0-212.0","","","","false","","","","","","","","","","83.79999999701977","","0.4000000059604645","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","256","1018435","0.0-11.0-213.0","","","","false","","","","","","","","","","null","","790.5","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","257","1021159","0.0-11.0-214.0","","","","false","","","","","","","","","","92.79999999701977","","31.799999997019768","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","258","1022555","0.0-11.0-215.0","","","","false","","","","","","","","","","null","","155.5","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","259","1024945","0.0-11.0-216.0","","","","false","","","","","","","","","","154.20000000298023","","154","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","260","1026626","0.0-11.0-217.0","","","","false","","","","","","","","","","null","","149.5","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","261","1029956","0.0-11.0-218.0","","","","false","","","","","","","","","","63.8999999910593","","240.90000000596046","","0","1","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","262","1032384","0.0-11.0-219.0","","","","false","","","","","","","","","","null","","1327.2999999970198","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","263","1035313","0.0-11.0-220.0","","","","false","","","","","","","","","","280.90000000596046","","144.29999999701977","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","264","1038056","0.0-11.0-221.0","","","","false","","","","","","","","","","null","","1163.7999999970198","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","265","1040650","0.0-11.0-222.0","","","","false","","","","","","","","","","123.5","","183.79999999701977","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","266","1041893","0.0-11.0-223.0","","","","false","","","","","","","","","","null","","126.29999999701977","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","267","1044724","0.0-11.0-224.0","","","","false","","","","","","","","","","101.19999998807907","","44.5","","3","1","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","268","1046693","0.0-11.0-225.0","","","","false","","","","","","","","","","null","","212.90000000596046","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","269","1050066","0.0-11.0-226.0","","","","false","","","","","","","","","","95.30000001192093","","204.79999999701977","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","270","1053244","0.0-11.0-227.0","","","","false","","","","","","","","","","null","","151.70000000298023","","1","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","271","1056403","0.0-11.0-228.0","","","","false","","","","","","","","","","456.1000000089407","","204.59999999403954","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","272","1060538","0.0-11.0-229.0","","","","false","","","","","","","","","","null","","805","","3","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","273","1063258","0.0-11.0-230.0","","","","false","","","","","","","","","","394","","207.1000000089407","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","274","1064405","0.0-11.0-231.0","","","","false","","","","","","","","","","null","","117.3999999910593","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","275","1067456","0.0-11.0-232.0","","","","false","","","","","","","","","","853.3999999910593","","189.6000000089407","","3","0","arrowright","1","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","276","1070089","0.0-11.0-233.0","","","","false","","","","","","","","","","null","","406.90000000596046","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","277","1073410","0.0-11.0-234.0","","","","false","","","","","","","","","","733.7999999970198","","317.40000000596046","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","278","1075375","0.0-11.0-235.0","","","","false","","","","","","","","","","null","","93","","1","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","279","1078339","0.0-11.0-236.0","","","","false","","","","","","","","","","51.79999999701977","","105.59999999403954","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","280","1081189","0.0-11.0-237.0","","","","false","","","","","","","","","","null","","1302.7999999970198","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","281","1083973","0.0-11.0-238.0","","","","false","","","","","","","","","","0.10000000894069672","","143.79999999701977","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","282","1085674","0.0-11.0-239.0","","","","false","","","","","","","","","","null","","17.5","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","283","1088791","0.0-11.0-240.0","","","","false","","","","","","","","","","142.70000000298023","","136.90000000596046","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","284","1090940","0.0-11.0-241.0","","","","false","","","","","","","","","","null","","100.40000000596046","","0","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","285","1093258","0.0-11.0-242.0","","","","false","","","","","","","","","","209.29999999701977","","69","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","286","1095022","0.0-11.0-243.0","","","","false","","","","","","","","","","null","","239.6000000089407","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","287","1097491","0.0-11.0-244.0","","","","false","","","","","","","","","","274.09999999403954","","60.099999994039536","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","288","1099238","0.0-11.0-245.0","","","","false","","","","","","","","","","null","","105.5","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","289","1101905","0.0-11.0-246.0","","","","false","","","","","","","","","","60.099999994039536","","65.5","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","290","1103641","0.0-11.0-247.0","","","","false","","","","","","","","","","null","","140.19999998807907","","3","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","291","1106739","0.0-11.0-248.0","","","","false","","","","","","","","","","214.40000000596046","","357.59999999403954","","0","1","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","292","1107999","0.0-11.0-249.0","","","","false","","","","","","","","","","null","","77.20000000298023","","3","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","293","1110611","0.0-11.0-250.0","","","","false","","","","","","","","","","126.1000000089407","","319.6000000089407","","0","0","arrowleft","0","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","294","1112109","0.0-11.0-251.0","","","","false","","","","","","","","","","null","","376.09999999403954","","1","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","295","1115305","0.0-11.0-252.0","","","","false","","","","","","","","","","16.400000005960464","","118.29999999701977","","2","1","arrowright","1","arrowleft","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","296","1116815","0.0-11.0-253.0","","","","false","","","","","","","","","","null","","158.29999999701977","","0","0","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","297","1119515","0.0-11.0-254.0","","","","false","","","","","","","","","","170.20000000298023","","63.900000005960464","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","298","1121608","0.0-11.0-255.0","","","","false","","","","","","","","","","null","","162.5","","2","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","299","1124041","0.0-11.0-256.0","","","","false","","","","","","","","","","60.20000000298023","","282.3999999910593","","3","0","arrowright","1","arrowright","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","300","1125889","0.0-11.0-257.0","","","","false","","","","","","","","","","null","","164.30000001192093","","1","1","null","null","arrowup","[0.325,0.675,0.85,0.15]","","",""
"sailing-trial","301","1129089","0.0-11.0-258.0","","","","false","","","","","","","","","","380.80000001192093","","53.70000000298023","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","302","1130686","0.0-11.0-259.0","","","","false","","","","","","","","","","null","","135.70000000298023","","0","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","303","1133456","0.0-11.0-260.0","","","","false","","","","","","","","","","116.40000000596046","","62.900000005960464","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","304","1135068","0.0-11.0-261.0","","","","false","","","","","","","","","","null","","286.20000000298023","","2","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","305","1137654","0.0-11.0-262.0","","","","false","","","","","","","","","","144.29999999701977","","249.69999998807907","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","306","1140172","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","415.1000000089407","","2","1","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","307","1143190","0.0-11.0-264.0","","","","false","","","","","","","","","","910.5","","6.899999991059303","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.675,0.325]","","",""
"sailing-trial","308","1144424","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","50.3999999910593","","3","0","null","null","arrowup","[0.15,0.85,0.675,0.325]","","",""
