"trial_type","trial_index","time_elapsed","internal_node_id","value","metadata","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","low_quality","rt","stimulus","response","button_pressed","island_rt","island_response","boat_rt","boat_response","boat","reward","island_key","island","boat_key","reward_probabilities","responses","num_errors","view_history"
"sailing-trial","298","1327277","0.0-11.0-263.0","","","","false","","","","","","","","","","null","","1017.7000000001863","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","299","1331196","0.0-11.0-264.0","","","","false","","","","","","","","","","409.60000000009313","","50.199999999953434","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","300","1333308","0.0-11.0-265.0","","","","false","","","","","","","","","","null","","710.8999999999069","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","301","1336563","0.0-11.0-266.0","","","","false","","","","","","","","","","421.10000000009313","","43.800000000046566","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","302","1338504","0.0-11.0-267.0","","","","false","","","","","","","","","","null","","657.0999999998603","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","303","1341874","0.0-11.0-268.0","","","","false","","","","","","","","","","406.79999999981374","","196.9000000001397","","3","0","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","304","1344487","0.0-11.0-269.0","","","","false","","","","","","","","","","null","","1297.6000000000931","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","305","1347950","0.0-11.0-270.0","","","","false","","","","","","","","","","444.60000000009313","","68.5999999998603","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","306","1349911","0.0-11.0-271.0","","","","false","","","","","","","","","","null","","753.7000000001863","","0","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","307","1353083","0.0-11.0-272.0","","","","false","","","","","","","","","","395.80000000004657","","29.699999999953434","","3","1","arrowright","1","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","308","1356784","0.0-11.0-273.0","","","","false","","","","","","","","","","null","","988.3000000000466","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","309","1360752","0.0-11.0-274.0","","","","false","","","","","","","","","","744","","164.89999999990687","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","310","1363801","0.0-11.0-275.0","","","","false","","","","","","","","","","null","","869.6999999999534","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","311","1367135","0.0-11.0-276.0","","","","false","","","","","","","","","","554.1000000000931","","5.599999999860302","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","312","1369666","0.0-11.0-277.0","","","","false","","","","","","","","","","null","","1183","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","313","1372687","0.0-11.0-278.0","","","","false","","","","","","","","","","436.5999999998603","","301.0999999998603","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","314","1374657","0.0-11.0-279.0","","","","false","","","","","","","","","","null","","791.3000000000466","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","315","1378505","0.0-11.0-280.0","","","","false","","","","","","","","","","354.30000000004657","","616.9000000001397","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","316","1381288","0.0-11.0-281.0","","","","false","","","","","","","","","","null","","757.9000000001397","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","317","1385974","0.0-11.0-282.0","","","","false","","","","","","","","","","485.80000000004657","","1383.1999999999534","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","318","1388375","0.0-11.0-283.0","","","","false","","","","","","","","","","null","","1118.8000000000466","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","319","1391760","0.0-11.0-284.0","","","","false","","","","","","","","","","471.30000000004657","","20.800000000046566","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","320","1393876","0.0-11.0-285.0","","","","false","","","","","","","","","","null","","824","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","321","1397642","0.0-11.0-286.0","","","","false","","","","","","","","","","525.9000000001397","","380.4000000001397","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","322","1400045","0.0-11.0-287.0","","","","false","","","","","","","","","","null","","833.9000000001397","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","323","1403727","0.0-11.0-288.0","","","","false","","","","","","","","","","752.3000000000466","","85.80000000004657","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","324","1407086","0.0-11.0-289.0","","","","false","","","","","","","","","","null","","1871.3000000000466","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","325","1410343","0.0-11.0-290.0","","","","false","","","","","","","","","","346.60000000009313","","129","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","326","1414908","0.0-11.0-291.0","","","","false","","","","","","","","","","null","","2463.3000000000466","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","327","1418361","0.0-11.0-292.0","","","","false","","","","","","","","","","553.3000000000466","","209.30000000004657","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","328","1421695","0.0-11.0-293.0","","","","false","","","","","","","","","","null","","1532.0999999998603","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","329","1425213","0.0-11.0-294.0","","","","false","","","","","","","","","","505.39999999990687","","452","","3","1","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","330","1427115","0.0-11.0-295.0","","","","false","","","","","","","","","","null","","677.7000000001863","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","331","1430544","0.0-11.0-296.0","","","","false","","","","","","","","","","483.30000000004657","","249.4000000001397","","3","0","arrowright","1","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","332","1433181","0.0-11.0-297.0","","","","false","","","","","","","","","","null","","873.3999999999069","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","333","1437281","0.0-11.0-298.0","","","","false","","","","","","","","","","743.6999999999534","","877.1999999999534","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","334","1439672","0.0-11.0-299.0","","","","false","","","","","","","","","","null","","1031.8000000000466","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","335","1442944","0.0-11.0-300.0","","","","false","","","","","","","","","","430.30000000004657","","418.5","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","336","1445818","0.0-11.0-301.0","","","","false","","","","","","","","","","null","","1031.4000000001397","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","337","1448901","0.0-11.0-302.0","","","","false","","","","","","","","","","236","","217.19999999995343","","0","1","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","338","1451585","0.0-11.0-303.0","","","","false","","","","","","","","","","null","","893.8999999999069","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","339","1454724","0.0-11.0-304.0","","","","false","","","","","","","","","","410.80000000004657","","257.79999999981374","","0","0","arrowleft","0","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","340","1457319","0.0-11.0-305.0","","","","false","","","","","","","","","","null","","1208.3000000000466","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","341","1460595","0.0-11.0-306.0","","","","false","","","","","","","","","","794","","75.29999999981374","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","342","1463470","0.0-11.0-307.0","","","","false","","","","","","","","","","null","","1071.5","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","343","1466755","0.0-11.0-308.0","","","","false","","","","","","","","","","483.4000000001397","","48.60000000009313","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","344","1468867","0.0-11.0-309.0","","","","false","","","","","","","","","","null","","894.8999999999069","","1","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","345","1472390","0.0-11.0-310.0","","","","false","","","","","","","","","","460.19999999995343","","150.4000000001397","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","346","1474496","0.0-11.0-311.0","","","","false","","","","","","","","","","null","","829.3999999999069","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","347","1478190","0.0-11.0-312.0","","","","false","","","","","","","","","","444.5999999998603","","357.30000000004657","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","348","1480958","0.0-11.0-313.0","","","","false","","","","","","","","","","null","","972.3000000000466","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","349","1484657","0.0-11.0-314.0","","","","false","","","","","","","","","","460","","349.80000000004657","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","350","1486874","0.0-11.0-315.0","","","","false","","","","","","","","","","null","","867.6999999999534","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","351","1489976","0.0-11.0-316.0","","","","false","","","","","","","","","","496.89999999990687","","108.30000000004657","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","352","1492306","0.0-11.0-317.0","","","","false","","","","","","","","","","null","","1020.6000000000931","","1","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","353","1495990","0.0-11.0-318.0","","","","false","","","","","","","","","","930.6999999999534","","231.80000000004657","","2","0","arrowright","1","arrowleft","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","354","1497976","0.0-11.0-319.0","","","","false","","","","","","","","","","null","","732.1000000000931","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","355","1501577","0.0-11.0-320.0","","","","false","","","","","","","","","","427.5","","362.69999999995343","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","356","1504061","0.0-11.0-321.0","","","","false","","","","","","","","","","null","","736.1999999999534","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","357","1507146","0.0-11.0-322.0","","","","false","","","","","","","","","","97.69999999995343","","145.19999999995343","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","358","1509144","0.0-11.0-323.0","","","","false","","","","","","","","","","null","","706.8999999999069","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","359","1512780","0.0-11.0-324.0","","","","false","","","","","","","","","","469.19999999995343","","397.39999999990687","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","360","1514971","0.0-11.0-325.0","","","","false","","","","","","","","","","null","","825.3999999999069","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","361","1518331","0.0-11.0-326.0","","","","false","","","","","","","","","","473.69999999995343","","51.9000000001397","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","362","1520849","0.0-11.0-327.0","","","","false","","","","","","","","","","null","","756.1999999999534","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","363","1523882","0.0-11.0-328.0","","","","false","","","","","","","","","","391.80000000004657","","49.699999999953434","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","364","1526060","0.0-11.0-329.0","","","","false","","","","","","","","","","null","","793.1000000000931","","0","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","365","1529550","0.0-11.0-330.0","","","","false","","","","","","","","","","525.7999999998137","","145.89999999990687","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","366","1532200","0.0-11.0-331.0","","","","false","","","","","","","","","","null","","894.8999999999069","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","367","1535048","0.0-11.0-332.0","","","","false","","","","","","","","","","422.0999999998603","","122.5","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","368","1537668","0.0-11.0-333.0","","","","false","","","","","","","","","","null","","848.3999999999069","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","369","1541368","0.0-11.0-334.0","","","","false","","","","","","","","","","414.5","","436.30000000004657","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","370","1544252","0.0-11.0-335.0","","","","false","","","","","","","","","","null","","1080.1999999999534","","1","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","371","1547537","0.0-11.0-336.0","","","","false","","","","","","","","","","401.5","","129.89999999990687","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","372","1550334","0.0-11.0-337.0","","","","false","","","","","","","","","","null","","957.3999999999069","","3","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","373","1553421","0.0-11.0-338.0","","","","false","","","","","","","","","","421.29999999981374","","3","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","374","1556106","0.0-11.0-339.0","","","","false","","","","","","","","","","null","","836.1999999999534","","0","1","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","375","1559462","0.0-11.0-340.0","","","","false","","","","","","","","","","624.6000000000931","","246.80000000004657","","1","0","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","376","1561651","0.0-11.0-341.0","","","","false","","","","","","","","","","null","","883.1999999999534","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","377","1564489","0.0-11.0-342.0","","","","false","","","","","","","","","","328.9000000001397","","134.69999999995343","","0","0","arrowleft","0","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","378","1566549","0.0-11.0-343.0","","","","false","","","","","","","","","","null","","742.6999999999534","","3","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","379","1569409","0.0-11.0-344.0","","","","false","","","","","","","","","","523.9000000001397","","25.300000000046566","","2","0","arrowright","1","arrowleft","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","380","1571497","0.0-11.0-345.0","","","","false","","","","","","","","","","null","","815.8000000000466","","1","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","381","1575025","0.0-11.0-346.0","","","","false","","","","","","","","","","431.4000000001397","","180.69999999995343","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","382","1577044","0.0-11.0-347.0","","","","false","","","","","","","","","","null","","741.1999999999534","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","383","1580592","0.0-11.0-348.0","","","","false","","","","","","","","","","391.30000000004657","","366.60000000009313","","1","1","arrowleft","0","arrowright","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","384","1582565","0.0-11.0-349.0","","","","false","","","","","","","","","","null","","732.6000000000931","","2","0","null","null","arrowup","[0.15,0.85,0.325,0.675]","","",""
"sailing-trial","385","1586110","0.0-11.0-350.0","","","","false","","","","","","","","","","358.19999999995343","","527","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","386","1588894","0.0-11.0-351.0","","","","false","","","","","","","","","","null","","1008.1999999999534","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","387","1592304","0.0-11.0-352.0","","","","false","","","","","","","","","","457.19999999995343","","375.4000000001397","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","388","1595012","0.0-11.0-353.0","","","","false","","","","","","","","","","null","","892.3999999999069","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","389","1598496","0.0-11.0-354.0","","","","false","","","","","","","","","","407.5999999998603","","182.5999999998603","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","390","1601112","0.0-11.0-355.0","","","","false","","","","","","","","","","null","","776.3000000000466","","2","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","391","1604663","0.0-11.0-356.0","","","","false","","","","","","","","","","361.69999999995343","","366.69999999995343","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","392","1607481","0.0-11.0-357.0","","","","false","","","","","","","","","","null","","607.5","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","393","1610227","0.0-11.0-358.0","","","","false","","","","","","","","","","410.30000000004657","","88.4000000001397","","1","0","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","394","1612699","0.0-11.0-359.0","","","","false","","","","","","","","","","null","","754.6999999999534","","3","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","395","1616366","0.0-11.0-360.0","","","","false","","","","","","","","","","394.29999999981374","","369.5999999998603","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","396","1619216","0.0-11.0-361.0","","","","false","","","","","","","","","","null","","993.2000000001863","","1","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","397","1622784","0.0-11.0-362.0","","","","false","","","","","","","","","","441.10000000009313","","358.5","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","398","1624887","0.0-11.0-363.0","","","","false","","","","","","","","","","null","","771.1999999999534","","2","0","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","399","1628287","0.0-11.0-364.0","","","","false","","","","","","","","","","532","","191.69999999995343","","1","1","arrowleft","0","arrowright","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","400","1630852","0.0-11.0-365.0","","","","false","","","","","","","","","","null","","836.8999999999069","","0","1","null","null","arrowup","[0.325,0.675,0.15,0.85]","","",""
"sailing-trial","401","1633668","0.0-11.0-366.0","","","","false","","","","","","","","","","333.9000000001397","","33.199999999953434","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","402","1635596","0.0-11.0-367.0","","","","false","","","","","","","","","","null","","633.9000000001397","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","403","1639220","0.0-11.0-368.0","","","","false","","","","","","","","","","450.30000000004657","","322.69999999995343","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","404","1641406","0.0-11.0-369.0","","","","false","","","","","","","","","","null","","837.2999999998137","","0","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","405","1644804","0.0-11.0-370.0","","","","false","","","","","","","","","","539.1999999999534","","37.39999999990687","","1","1","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","406","1647290","0.0-11.0-371.0","","","","false","","","","","","","","","","null","","676.1000000000931","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","407","1649791","0.0-11.0-372.0","","","","false","","","","","","","","","","234.39999999990687","","10.299999999813735","","1","0","arrowleft","0","arrowright","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","408","1651860","0.0-11.0-373.0","","","","false","","","","","","","","","","null","","798.1999999999534","","3","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","409","1655325","0.0-11.0-374.0","","","","false","","","","","","","","","","400.89999999990687","","262.39999999990687","","0","1","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","410","1657609","0.0-11.0-375.0","","","","false","","","","","","","","","","null","","603.0999999998603","","2","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","411","1660110","0.0-11.0-376.0","","","","false","","","","","","","","","","95.79999999981374","","22","","0","0","arrowleft","0","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","412","1662559","0.0-11.0-377.0","","","","false","","","","","","","","","","null","","855","","0","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","413","1666710","0.0-11.0-378.0","","","","false","","","","","","","","","","347.89999999990687","","961.8999999999069","","2","1","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","414","1669276","0.0-11.0-379.0","","","","false","","","","","","","","","","null","","769.6000000000931","","3","1","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","415","1672153","0.0-11.0-380.0","","","","false","","","","","","","","","","367.19999999995343","","127.5","","2","0","arrowright","1","arrowleft","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","416","1674126","0.0-11.0-381.0","","","","false","","","","","","","","","","null","","659.1000000000931","","2","0","null","null","arrowup","[0.85,0.15,0.675,0.325]","","",""
"sailing-trial","417","1677207","0.0-11.0-382.0","","","","false","","","","","","","","","","432.60000000009313","","357.39999999990687","","3","0","arrowright","1","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","418","1681145","0.0-11.0-383.0","","","","false","","","","","","","","","","null","","908.8000000000466","","2","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","419","1684040","0.0-11.0-384.0","","","","false","","","","","","","","","","404.39999999990687","","66.5","","1","0","arrowleft","0","arrowright","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","420","1686113","0.0-11.0-385.0","","","","false","","","","","","","","","","null","","806.1000000000931","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","421","1690380","0.0-11.0-386.0","","","","false","","","","","","","","","","429","","976.6999999999534","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","422","1692356","0.0-11.0-387.0","","","","false","","","","","","","","","","null","","609.1999999999534","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","423","1695747","0.0-11.0-388.0","","","","false","","","","","","","","","","403.60000000009313","","157.30000000004657","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","424","1698014","0.0-11.0-389.0","","","","false","","","","","","","","","","null","","872.9000000001397","","0","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","425","1701515","0.0-11.0-390.0","","","","false","","","","","","","","","","399.4000000001397","","328.5","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","426","1704050","0.0-11.0-391.0","","","","false","","","","","","","","","","null","","723.1999999999534","","3","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","427","1707249","0.0-11.0-392.0","","","","false","","","","","","","","","","97","","332.80000000004657","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","428","1709851","0.0-11.0-393.0","","","","false","","","","","","","","","","null","","803.5","","0","1","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","429","1713118","0.0-11.0-394.0","","","","false","","","","","","","","","","173.5","","203.69999999995343","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","430","1715270","0.0-11.0-395.0","","","","false","","","","","","","","","","null","","913.5","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","431","1718736","0.0-11.0-396.0","","","","false","","","","","","","","","","413.29999999981374","","296.80000000004657","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","432","1720991","0.0-11.0-397.0","","","","false","","","","","","","","","","null","","773","","3","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","433","1724570","0.0-11.0-398.0","","","","false","","","","","","","","","","561","","251.30000000004657","","2","1","arrowright","1","arrowleft","[0.675,0.325,0.85,0.15]","","",""
"sailing-trial","434","1726894","0.0-11.0-399.0","","","","false","","","","","","","","","","null","","1126.8999999999069","","2","0","null","null","arrowup","[0.675,0.325,0.85,0.15]","","",""
"instructions","435","1737301","0.0-12.0","","","","","","","","","","10405.300000000047","","","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":10403.09999999986}]"
"survey-debrief","436","1822892","0.0-13.0","","","","","","","","","","85585","","","","","","","","","","","","","","{""difficulty"":""5"",""fun"":""2"",""clarity"":""5"",""strategy"":""i always payed attention to the one with the clouds because it told me what was going on "",""feedback"":""""}","",""
